order_book_id,board_type,sector_code,yield_rate,month,date,VOL5,VOL20,OBOS,RSI10,ACCER,SY,AROON_UP,AROON_DOWN
300537.XSHE,GEM,Materials,-0.04490690032858713,228,2021-09-07,8.953417954753236,17.62510253598752,-2.0,18.181818181818166,-0.023685651697699994,33.33333333333333,21.428571428571427,78.57142857142857
600229.XSHG,MainBoard,ConsumerDiscretionary,0.06837606837606836,228,2021-09-07,0.4180619115040975,0.3442640558518485,-4.0,63.63636363636367,0.0017501017501015466,33.33333333333333,35.714285714285715,7.142857142857142
600390.XSHG,MainBoard,Financials,-0.011313893191460811,228,2021-09-07,1.2232579472561207,0.8857860576546136,2.0,81.1594202898551,0.007808292945611315,55.55555555555556,85.71428571428571,14.285714285714285
002674.XSHE,MainBoard,ConsumerDiscretionary,-0.04446119065561416,228,2021-09-07,1.182814622713874,1.4587672792358184,-4.0,20.08196721311471,-0.011886819535651487,33.33333333333333,21.428571428571427,71.42857142857143
300484.XSHE,GEM,Industrials,0.05402010050251271,228,2021-09-07,4.363350883685971,7.622019815638772,0.0,34.15559772296016,-0.015920375687963603,55.55555555555556,35.714285714285715,92.85714285714286
002616.XSHE,MainBoard,Utilities,0.03114186851211076,228,2021-09-07,1.4660335582799688,1.2803724171434194,-2.0,18.000000000000043,-0.011225078266600734,44.44444444444444,7.142857142857142,71.42857142857143
603889.XSHG,MainBoard,ConsumerDiscretionary,-0.07768187422934636,228,2021-09-07,1.3082241432449542,1.3476564977728775,-2.0,69.7841726618705,0.0061358698843286714,33.33333333333333,100.0,78.57142857142857
688590.XSHG,KSH,InformationTechnology,-0.07468294974166279,228,2021-09-07,5.426973176669142,6.745611012064193,0.0,50.178571428571416,0.00506609407501855,44.44444444444444,35.714285714285715,71.42857142857143
600668.XSHG,MainBoard,Materials,0.04050833995234315,228,2021-09-07,4.126766108868098,2.0592310284341524,0.0,72.76264591439693,0.013937743485003224,44.44444444444444,71.42857142857143,57.14285714285714
300348.XSHE,GEM,InformationTechnology,-0.03792048929663616,228,2021-09-07,1.401946049603524,1.6218813652012867,2.0,42.127659574468126,0.004426969564584273,66.66666666666666,28.57142857142857,71.42857142857143
301045.XSHE,GEM,InformationTechnology,,228,2021-09-07,9.055215557619464,,-2.0,47.678571428571445,0.0027054652542494615,44.44444444444444,42.857142857142854,71.42857142857143
003816.XSHE,MainBoard,Utilities,0.049469964664311084,228,2021-09-07,2.5176004968795618,1.2184311219591082,2.0,89.65517241379315,0.013839811542991841,55.55555555555556,92.85714285714286,14.285714285714285
603390.XSHG,MainBoard,ConsumerDiscretionary,-0.007592190889370909,228,2021-09-07,2.101662955055205,1.7004646687951634,2.0,68.88888888888883,0.0014332197087077957,55.55555555555556,92.85714285714286,14.285714285714285
300365.XSHE,GEM,InformationTechnology,0.0347682119205297,228,2021-09-07,10.005848168338282,6.521089514048631,4.0,68.89692585895116,0.032215783664459215,66.66666666666666,92.85714285714286,50.0
603668.XSHG,MainBoard,ConsumerStaples,-0.009283819628647216,228,2021-09-07,1.5643438382661548,1.1617562971729063,2.0,76.08695652173915,0.006726032588101449,55.55555555555556,100.0,14.285714285714285
