order_book_id,board_type,sector_code,yield_rate,month,date,VOL5,VOL20,OBOS,RSI10,ACCER,SY,AROON_UP,AROON_DOWN
600960.XSHG,MainBoard,ConsumerDiscretionary,-0.06350430988613387,123,2019-07-15,0.5112356064400602,0.8141611147673425,-2.0,28.24238163064459,-0.007822561079032465,33.33333333333333,35.714285714285715,100.0
002547.XSHE,MainBoard,Materials,-0.10114702815432752,123,2019-07-15,7.229615852208962,10.33994844804034,-6.0,10.931174089068813,-0.02269228859426979,22.22222222222222,7.142857142857142,100.0
000852.XSHE,MainBoard,Energy,-0.056125772688449205,123,2019-07-15,2.40965029213595,2.8196791097594303,-6.0,34.057971014492786,0.0012461554777812346,22.22222222222222,14.285714285714285,100.0
000636.XSHE,MainBoard,InformationTechnology,-0.02131645618769351,123,2019-07-15,2.947512634370165,3.026454970619521,-6.0,6.642066420664198,-0.028873661867847886,22.22222222222222,28.57142857142857,100.0
002568.XSHE,MainBoard,ConsumerStaples,-0.043332191179788815,123,2019-07-15,1.0026676784406088,1.135678583407098,-4.0,22.28260869565208,-0.003913234849110025,22.22222222222222,28.57142857142857,7.142857142857142
002328.XSHE,MainBoard,ConsumerDiscretionary,-0.04681160927910122,123,2019-07-15,1.314282173531662,1.9463397462440044,-2.0,29.03225806451602,-0.008767300023457604,33.33333333333333,7.142857142857142,100.0
603667.XSHG,MainBoard,Industrials,-0.03957438865036411,123,2019-07-15,0.5943176333414136,1.2436813368686042,-2.0,36.11111111111121,-0.003582848007308508,44.44444444444444,7.142857142857142,100.0
002622.XSHE,MainBoard,Industrials,-0.055016181229773475,123,2019-07-15,2.0723637240282455,2.8102817396894846,-4.0,23.076923076923066,-0.006665125597164393,33.33333333333333,35.714285714285715,100.0
603356.XSHG,MainBoard,Industrials,-0.05607715807488689,123,2019-07-15,2.0654844546862456,3.870370535229242,0.0,49.75124378109454,-0.00019747235387049237,55.55555555555556,14.285714285714285,71.42857142857143
300517.XSHE,GEM,Industrials,-0.02584576340172884,123,2019-07-15,8.01575487887726,12.603267952507064,2.0,30.69908814589666,-0.008031178011297345,66.66666666666666,28.57142857142857,78.57142857142857
603197.XSHG,MainBoard,ConsumerDiscretionary,-0.05811657255700575,123,2019-07-15,1.890684947278949,2.306609399169342,-4.0,55.027422303473486,-0.00711542131882817,22.22222222222222,42.857142857142854,21.428571428571427
300601.XSHE,GEM,HealthCare,-0.04145945819912655,123,2019-07-15,1.2116130860541212,1.5262684093803114,2.0,75.80803663669019,0.003190434757107479,55.55555555555556,78.57142857142857,7.142857142857142
300160.XSHE,GEM,Materials,-0.04510023794546392,123,2019-07-15,1.9131275436518085,2.1587405125492007,0.0,51.66666666666666,0.00467348743210818,55.55555555555556,78.57142857142857,71.42857142857143
002512.XSHE,MainBoard,InformationTechnology,-0.029761904761904878,123,2019-07-15,4.86234711442408,2.803036505638665,0.0,57.06806282722513,0.008952191987906187,44.44444444444444,78.57142857142857,21.428571428571427
300229.XSHE,GEM,InformationTechnology,-0.046377956210785,123,2019-07-15,1.0652169613812976,1.9325780631509422,-2.0,29.197080291970757,-0.0054750402576490735,33.33333333333333,14.285714285714285,78.57142857142857
002507.XSHE,MainBoard,ConsumerStaples,-0.04694692174913684,123,2019-07-15,1.0989337978264009,1.388841147919516,-4.0,16.85912240184752,-0.006836938799522626,33.33333333333333,42.857142857142854,100.0
000738.XSHE,MainBoard,Industrials,-0.05537376284097306,123,2019-07-15,2.0341599353780513,1.4509318691928021,2.0,63.265306122449,0.00021442866673018667,66.66666666666666,78.57142857142857,21.428571428571427
002619.XSHE,MainBoard,InformationTechnology,-0.04863221884498481,123,2019-07-15,0.5127200995526868,0.8871284904449704,0.0,25.531914893616985,-0.004812563323201563,55.55555555555556,14.285714285714285,92.85714285714286
600859.XSHG,MainBoard,ConsumerDiscretionary,-0.015624793715756757,123,2019-07-15,1.231519606874951,1.3895859062293479,-4.0,32.638888888888864,-0.0019221230158731181,33.33333333333333,28.57142857142857,71.42857142857143
603128.XSHG,MainBoard,Industrials,0.04313471697545257,123,2019-07-15,1.8710409579994747,3.2296383267920765,-2.0,32.5667932675375,-0.0028493439776121968,44.44444444444444,21.428571428571427,71.42857142857143
001914.XSHE,MainBoard,RealEstate,0.03963053735474098,123,2019-07-15,,,,,,,,
002843.XSHE,MainBoard,Industrials,-0.05548740443354028,123,2019-07-15,1.4441389649199572,2.260372645150908,0.0,31.395348837209415,-0.004820936639118468,55.55555555555556,7.142857142857142,64.28571428571429
002657.XSHE,MainBoard,InformationTechnology,-0.049235117180399746,123,2019-07-15,1.5381007331617809,2.65400978980122,-2.0,29.303770460806323,-0.005366348286211873,44.44444444444444,35.714285714285715,100.0
600192.XSHG,MainBoard,Industrials,-0.06643809913690168,123,2019-07-15,1.1310028041261144,1.956044670911921,-2.0,27.826086956521724,-0.009045185365457896,33.33333333333333,35.714285714285715,85.71428571428571
300265.XSHE,GEM,Industrials,-0.039473210319699525,123,2019-07-15,0.5646406854172491,1.4105557475212291,0.0,29.931972789115633,-0.0024065846434266646,55.55555555555556,7.142857142857142,78.57142857142857
002061.XSHE,MainBoard,Materials,-0.04982200007191917,123,2019-07-15,1.1231110524527417,1.166805864543305,-4.0,35.55555555555554,-0.002761413843888117,33.33333333333333,7.142857142857142,85.71428571428571
601088.XSHG,MainBoard,Energy,0.011111461453570781,123,2019-07-15,0.06549326051127145,0.0995827488928791,-2.0,28.445203877286897,-0.005552216491702038,33.33333333333333,42.857142857142854,100.0
300026.XSHE,GEM,HealthCare,0.0,123,2019-07-15,0.34254460827899136,0.4526167951215254,-4.0,31.578947368421005,-0.004051172707889078,33.33333333333333,14.285714285714285,78.57142857142857
603955.XSHG,MainBoard,Industrials,-0.03761894937720811,123,2019-07-15,1.0593102422582479,1.4257934439382132,2.0,46.03773584905659,-0.005508284818629643,66.66666666666666,50.0,78.57142857142857
300712.XSHE,GEM,Industrials,-0.027138403369705744,123,2019-07-15,3.000318810346734,6.3811232573237,0.0,46.57039711191338,-0.0022810933583961414,44.44444444444444,28.57142857142857,71.42857142857143
600114.XSHG,MainBoard,ConsumerDiscretionary,-0.021701276925061186,123,2019-07-15,0.38724279602785167,0.7916957807479373,2.0,51.72413793103452,-0.0023071244001476557,55.55555555555556,35.714285714285715,21.428571428571427
000620.XSHE,MainBoard,RealEstate,0.02933985330073363,123,2019-07-15,0.40940928638978175,0.35964766330882775,-4.0,48.68505201839468,0.00025830484445713063,33.33333333333333,28.57142857142857,14.285714285714285
603267.XSHG,MainBoard,InformationTechnology,,123,2019-07-15,23.05272418914368,29.037881781074027,2.0,34.98098859315588,-0.021417989417989506,55.55555555555556,57.14285714285714,92.85714285714286
000931.XSHE,MainBoard,HealthCare,-0.059016393442622994,123,2019-07-15,1.2906806982243053,1.1690068840393946,-4.0,53.53535353535355,0.0009888108248765346,33.33333333333333,92.85714285714286,71.42857142857143
600297.XSHG,MainBoard,ConsumerDiscretionary,-0.00952380952380949,123,2019-07-15,0.14884625408578928,0.15012557714797448,-4.0,20.972370337168663,-0.010076519485220677,22.22222222222222,35.714285714285715,100.0
300563.XSHE,GEM,InformationTechnology,-0.02978411604271547,123,2019-07-15,9.32542223954835,13.5103433911927,-4.0,30.96045197740112,-0.023159405606214076,22.22222222222222,35.714285714285715,92.85714285714286
603001.XSHG,MainBoard,ConsumerDiscretionary,-0.03256930894744747,123,2019-07-15,0.23254141973764494,0.2930491649547702,2.0,55.339805825242706,9.122422915518068e-05,55.55555555555556,57.14285714285714,71.42857142857143
600171.XSHG,MainBoard,InformationTechnology,-0.03548326033459748,123,2019-07-15,4.410535864326211,7.44221135104721,-2.0,27.192982456140406,-0.012250384024577609,44.44444444444444,28.57142857142857,92.85714285714286
002866.XSHE,MainBoard,InformationTechnology,-0.0372905212227842,123,2019-07-15,2.097964142462839,3.9240915471041,0.0,38.62068965517242,-0.0034692107545533533,55.55555555555556,35.714285714285715,100.0
603079.XSHG,MainBoard,Materials,0.010272981812654125,123,2019-07-15,1.8208447545464947,3.2327779794838154,0.0,42.53968253968249,-0.005438682322243933,44.44444444444444,57.14285714285714,21.428571428571427
300462.XSHE,GEM,InformationTechnology,0.07318404695959635,123,2019-07-15,12.562592012248007,13.135553628514781,2.0,58.301158301158296,-0.010706099728693151,66.66666666666666,64.28571428571429,7.142857142857142
300122.XSHE,GEM,HealthCare,0.022977079022840297,123,2019-07-15,0.8642059176594419,1.1493628192110517,0.0,56.83453237410067,-0.0009613035488564978,44.44444444444444,42.857142857142854,7.142857142857142
002801.XSHE,MainBoard,Industrials,-0.06581394520255102,123,2019-07-15,4.644107559824016,3.272780101155458,0.0,61.93853427895979,0.007983093628771285,55.55555555555556,85.71428571428571,7.142857142857142
000034.XSHE,MainBoard,InformationTechnology,-0.02850588453864733,123,2019-07-15,0.523657843702334,0.910983526994764,-4.0,20.0000000000001,-0.007606605587603045,33.33333333333333,35.714285714285715,100.0
603618.XSHG,MainBoard,Industrials,0.006715759280710554,123,2019-07-15,1.6330222514609687,3.592780083552817,0.0,30.55555555555553,-0.00393096836049862,44.44444444444444,7.142857142857142,100.0
300269.XSHE,GEM,ConsumerDiscretionary,-0.03349282296650713,123,2019-07-15,1.478063401127569,1.826268910581907,-2.0,30.666666666666643,-0.005297334244702705,44.44444444444444,7.142857142857142,100.0
600075.XSHG,MainBoard,Materials,-0.042640531091644784,123,2019-07-15,0.6984445087800504,1.4197210731328984,-4.0,31.428571428571516,-0.004291251384274671,33.33333333333333,7.142857142857142,71.42857142857143
002292.XSHE,MainBoard,ConsumerDiscretionary,-0.054313099041533475,123,2019-07-15,0.9813433075632042,1.2278402094053618,0.0,26.43678160919542,-0.004240833713677091,55.55555555555556,28.57142857142857,100.0
600770.XSHG,MainBoard,Industrials,-0.055031446540880546,123,2019-07-15,0.7338805846153963,1.403619257692291,-6.0,16.346153846153854,-0.009752171308775044,22.22222222222222,28.57142857142857,100.0
601975.XSHG,MainBoard,Industrials,-0.04716981132075482,123,2019-07-15,2.284553174332743,3.401987715525027,2.0,40.000000000000014,-0.004829290206648561,55.55555555555556,35.714285714285715,71.42857142857143
000768.XSHE,MainBoard,Industrials,-0.039363473678977856,123,2019-07-15,0.4226997515862007,0.5650447309510505,2.0,56.632653061224524,-0.00190359046447609,66.66666666666666,50.0,85.71428571428571
600863.XSHG,MainBoard,Utilities,0.003297979987257671,123,2019-07-15,0.2006518023467734,0.3337450883196689,-2.0,34.37500000000003,-0.0032111528822054867,44.44444444444444,28.57142857142857,100.0
603020.XSHG,MainBoard,Materials,-0.08226609854167921,123,2019-07-15,1.0352512138102348,1.3658554874731639,2.0,53.37078651685392,-0.002448100274187151,55.55555555555556,42.857142857142854,21.428571428571427
002201.XSHE,MainBoard,Materials,0.3146230323115162,123,2019-07-15,0.6250124986785918,0.5013634347945172,-4.0,42.42424242424242,-0.003956530913694872,33.33333333333333,71.42857142857143,100.0
603337.XSHG,MainBoard,Industrials,-0.005406923284458021,123,2019-07-15,1.8044452359657799,1.5875739103882143,-6.0,7.278481012658232,-0.015297844394653476,11.11111111111111,28.57142857142857,100.0
603567.XSHG,MainBoard,HealthCare,-0.025516334350847658,123,2019-07-15,0.0748640952385785,0.17737047804809752,0.0,32.43243243243239,-0.006332118174223399,55.55555555555556,7.142857142857142,100.0
300504.XSHE,GEM,InformationTechnology,-0.06409342502515925,123,2019-07-15,2.534751108383373,6.203238656277554,0.0,17.336152219873156,-0.01115643463630325,55.55555555555556,14.285714285714285,85.71428571428571
300561.XSHE,GEM,InformationTechnology,-0.08520335083988029,123,2019-07-15,20.33160010081408,26.36799733376078,-4.0,37.03703703703705,-0.02727715921242997,22.22222222222222,64.28571428571429,92.85714285714286
002819.XSHE,MainBoard,InformationTechnology,-0.02307799249270137,123,2019-07-15,1.6154732711979636,2.7256337059971667,-2.0,35.98484848484848,-0.0014013683950209175,44.44444444444444,35.714285714285715,64.28571428571429
603767.XSHG,MainBoard,ConsumerDiscretionary,-0.04067983971258815,123,2019-07-15,1.6868613699104258,3.988848100205463,-2.0,45.25547445255475,-0.003233970753655782,33.33333333333333,35.714285714285715,85.71428571428571
600146.XSHG,MainBoard,ConsumerDiscretionary,-0.08561151079136686,123,2019-07-15,2.7616259999999966,5.435522825000034,-4.0,20.746887966804938,-0.0077338129496402645,33.33333333333333,28.57142857142857,100.0
002376.XSHE,MainBoard,InformationTechnology,-0.0008733465548298458,123,2019-07-15,0.6847103278375124,1.046348290920476,-6.0,12.962962962962996,-0.009600281084656048,11.11111111111111,42.857142857142854,100.0
300443.XSHE,GEM,Industrials,-0.08124310257912437,123,2019-07-15,1.1455816194929203,1.1096343646599256,-2.0,48.062015503875976,-0.005685034912247698,33.33333333333333,35.714285714285715,7.142857142857142
300755.XSHE,GEM,ConsumerDiscretionary,-0.02446438363935477,123,2019-07-15,9.93291188269577,10.954337571151077,0.0,54.640522875817,0.009949555043256139,55.55555555555556,92.85714285714286,7.142857142857142
603458.XSHG,MainBoard,Industrials,-0.052876385165885775,123,2019-07-15,0.9283672612219361,2.0870920842509473,-6.0,12.59259259259228,-0.006984126984126979,11.11111111111111,28.57142857142857,100.0
603076.XSHG,MainBoard,Industrials,-0.03985345978703736,123,2019-07-15,1.662384043561238,3.137675338189279,0.0,33.554817275747546,-0.001951044752996753,55.55555555555556,21.428571428571427,100.0
601188.XSHG,MainBoard,Industrials,-0.04946236559139772,123,2019-07-15,0.46076902566753053,0.9311298522301136,-2.0,28.947368421052605,-0.0028327596098680153,44.44444444444444,42.857142857142854,21.428571428571427
600735.XSHG,MainBoard,ConsumerStaples,-0.08073160927241041,123,2019-07-15,0.9599979399366274,1.5033242430420641,0.0,35.36585365853662,-0.005824899976464992,55.55555555555556,57.14285714285714,71.42857142857143
002241.XSHE,MainBoard,InformationTechnology,0.013978613829454867,123,2019-07-15,1.5430169096727695,1.6860386645364982,0.0,65.06024096385543,0.0026877884020741058,55.55555555555556,100.0,7.142857142857142
000408.XSHE,MainBoard,Materials,0.03921568627450989,123,2019-07-15,4.6645018808744485,8.054893849513592,0.0,54.47761194029852,0.0092546822650629,55.55555555555556,7.142857142857142,50.0
002647.XSHE,MainBoard,Industrials,0.001260239445494804,123,2019-07-15,0.44234594676087075,0.36400033458715625,0.0,83.75420240067916,0.013126392814099762,55.55555555555556,92.85714285714286,14.285714285714285
002331.XSHE,MainBoard,InformationTechnology,-0.05310544097533576,123,2019-07-15,1.4796057016643656,1.7034316901821462,0.0,58.08580858085809,-0.005797008272255762,55.55555555555556,57.14285714285714,21.428571428571427
000059.XSHE,MainBoard,Energy,-0.018519427402862942,123,2019-07-15,0.37366266323740704,0.5849609648274784,4.0,40.32258064516137,-0.002406672545561543,66.66666666666666,35.714285714285715,78.57142857142857
002040.XSHE,MainBoard,Industrials,-0.07930262959424805,123,2019-07-15,1.1090205508815765,2.158291839232344,-2.0,21.322451545075936,-0.008590067885462856,44.44444444444444,35.714285714285715,100.0
300075.XSHE,GEM,InformationTechnology,-0.03299006580612496,123,2019-07-15,7.843037453553428,4.120051961964758,0.0,63.82610929830817,0.00845399874649693,44.44444444444444,78.57142857142857,21.428571428571427
002137.XSHE,MainBoard,InformationTechnology,-0.035493827160493874,123,2019-07-15,1.1895213580110433,1.9638432890251425,0.0,22.077922077922082,-0.009461346266901989,44.44444444444444,42.857142857142854,100.0
600277.XSHG,MainBoard,Materials,-0.056661190854495946,123,2019-07-15,1.7891404202822072,1.7228766804416367,-2.0,52.68817204301075,0.002185639880952376,44.44444444444444,100.0,71.42857142857143
600901.XSHG,MainBoard,Financials,-0.026269543634617865,123,2019-07-15,0.4753152113931407,0.7595504570293278,-4.0,29.545454545454636,-0.0031863320040660965,22.22222222222222,35.714285714285715,100.0
300396.XSHE,GEM,HealthCare,-0.08886594982078855,123,2019-07-15,0.8123227969504394,0.7711388326406536,-2.0,60.550458715596356,0.006367055873364156,44.44444444444444,92.85714285714286,71.42857142857143
300073.XSHE,GEM,Materials,-0.025499720518654456,123,2019-07-15,2.4278738147330383,2.1656403347684425,4.0,63.960396039603964,0.0011442395710735387,66.66666666666666,71.42857142857143,21.428571428571427
002550.XSHE,MainBoard,HealthCare,-0.03419868012761684,123,2019-07-15,0.8858916986622053,0.855227722406506,6.0,73.68421052631574,0.004886461626904196,77.77777777777779,100.0,21.428571428571427
300077.XSHE,GEM,InformationTechnology,-0.043835616438356095,123,2019-07-15,1.5803098787020777,2.6359871759149685,-4.0,22.85714285714286,-0.008969341161121799,33.33333333333333,35.714285714285715,100.0
002282.XSHE,MainBoard,Industrials,-0.020942408376963262,123,2019-07-15,3.0180969688378627,1.3488467978944625,0.0,65.5385836668914,0.01156658534416359,44.44444444444444,85.71428571428571,21.428571428571427
002279.XSHE,MainBoard,InformationTechnology,-0.05304212168486733,123,2019-07-15,0.5867495735420893,0.8087693320015928,-6.0,7.777777777777723,-0.010437560359557143,22.22222222222222,14.285714285714285,100.0
002423.XSHE,MainBoard,Financials,-0.03636265631737812,123,2019-07-15,0.6004466489489204,1.1478448717762535,0.0,36.02484472049687,-0.006493506493506667,44.44444444444444,35.714285714285715,78.57142857142857
300736.XSHE,GEM,ConsumerDiscretionary,-0.10705596107055959,123,2019-07-15,3.580917419180122,7.768665110904214,-2.0,26.95135473417186,-0.00932684509326853,33.33333333333333,35.714285714285715,100.0
002563.XSHE,MainBoard,ConsumerDiscretionary,-0.011922396411965575,123,2019-07-15,0.28663841113984684,0.36885898194001543,-4.0,28.4482758620689,-0.004488859764089137,33.33333333333333,57.14285714285714,7.142857142857142
000425.XSHE,MainBoard,Industrials,0.03178845359928739,123,2019-07-15,0.8690354011829333,0.9194630613140525,0.0,50.0,-0.001361985472155087,55.55555555555556,28.57142857142857,85.71428571428571
300287.XSHE,GEM,InformationTechnology,-0.03385416666666663,123,2019-07-15,1.2643746491166927,2.1912517496958053,-4.0,23.437499999999993,-0.006913442460317517,33.33333333333333,28.57142857142857,92.85714285714286
603181.XSHG,MainBoard,Materials,-0.03753963748147948,123,2019-07-15,2.425989034829216,2.167111767177611,-2.0,45.40540540540541,-0.005987055016181216,44.44444444444444,50.0,7.142857142857142
600769.XSHG,MainBoard,Industrials,-0.04121863799283165,123,2019-07-15,0.5596433063130213,1.3740272741916049,-2.0,40.178571428571445,-0.0017707799965864142,44.44444444444444,7.142857142857142,71.42857142857143
300051.XSHE,GEM,InformationTechnology,-0.05092592592592593,123,2019-07-15,2.195330481601946,6.064509160609947,-2.0,26.86567164179107,-0.00514403292181072,44.44444444444444,14.285714285714285,100.0
300152.XSHE,GEM,Industrials,-0.06126914660831517,123,2019-07-15,4.709450563111321,8.209327874080127,-2.0,36.220472440944874,-0.0058091070126080795,44.44444444444444,7.142857142857142,85.71428571428571
603320.XSHG,MainBoard,Industrials,-0.04597834269500267,123,2019-07-15,5.085057789706069,8.256219466689755,-4.0,48.75621890547261,-0.005525581880261695,22.22222222222222,50.0,21.428571428571427
002551.XSHE,MainBoard,HealthCare,-0.06896551724137923,123,2019-07-15,2.0256093058823503,0.9934010497691724,2.0,53.92017921838341,0.00795690775379118,66.66666666666666,92.85714285714286,71.42857142857143
300717.XSHE,GEM,Materials,-0.05113109048723896,123,2019-07-15,31.598984293621747,11.616303889906794,0.0,58.78725590955807,0.0039705086580085844,44.44444444444444,78.57142857142857,21.428571428571427
002414.XSHE,MainBoard,InformationTechnology,-0.06763663540586795,123,2019-07-15,2.6493130181113878,2.74951984753209,-2.0,42.74193548387097,-0.0022962591850366858,44.44444444444444,28.57142857142857,14.285714285714285
