order_book_id,board_type,sector_code,yield_rate,month,date,VOL5,VOL20,OBOS,RSI10,ACCER,SY,AROON_UP,AROON_DOWN
300537.XSHE,GEM,Materials,-0.03729355354288755,169,2020-06-24,9.581750132398948,13.29337970223654,0.0,50.73684210526317,0.004909049394931128,55.55555555555556,7.142857142857142,42.857142857142854
600229.XSHG,MainBoard,ConsumerDiscretionary,0.023799588271295802,169,2020-06-24,0.8961926691849822,1.1777283293760143,-2.0,31.85185185185186,-0.005464222726127532,44.44444444444444,28.57142857142857,14.285714285714285
600390.XSHG,MainBoard,Financials,0.11126375700116253,169,2020-06-24,0.29394952767126,0.3321293477330604,2.0,65.21739130434779,0.0029510395707577704,55.55555555555556,85.71428571428571,7.142857142857142
002674.XSHE,MainBoard,ConsumerDiscretionary,0.003831417624521105,169,2020-06-24,0.9587757399813561,1.1049073121439534,2.0,80.79999999999998,0.009316274402481253,55.55555555555556,100.0,42.857142857142854
300484.XSHE,GEM,Industrials,0.05566698128047798,169,2020-06-24,4.470616323329822,4.4141961119370094,2.0,61.04651162790699,0.009137834821428588,55.55555555555556,7.142857142857142,42.857142857142854
002616.XSHE,MainBoard,Utilities,0.012439726454357203,169,2020-06-24,2.232772787763736,2.1145723993090857,-4.0,50.0,-0.0033650793650794324,33.33333333333333,71.42857142857143,7.142857142857142
603889.XSHG,MainBoard,ConsumerDiscretionary,0.08421379738968304,169,2020-06-24,1.0346082192732131,0.9115678530126223,2.0,67.25663716814164,0.0024018379281536702,55.55555555555556,92.85714285714286,28.57142857142857
600668.XSHG,MainBoard,Materials,0.0383831963364778,169,2020-06-24,1.3261360075619613,1.6767396617255417,-2.0,34.53237410071944,0.0001876693103560042,44.44444444444444,28.57142857142857,50.0
300348.XSHE,GEM,InformationTechnology,0.03918209003475304,169,2020-06-24,4.811305433475542,3.6210317109932935,6.0,97.77777777777781,0.015470439383482814,77.77777777777779,100.0,42.857142857142854
601020.XSHG,MainBoard,Materials,0.22427440633245377,169,2020-06-24,0.828072402199776,0.7691454461127001,0.0,37.73584905660379,0.0011465008166854525,55.55555555555556,14.285714285714285,50.0
003816.XSHE,MainBoard,Utilities,0.026931959495470004,169,2020-06-24,1.2855318781997707,2.3744429113529053,-4.0,48.148148148148195,-0.005291005291005491,22.22222222222222,42.857142857142854,7.142857142857142
603390.XSHG,MainBoard,ConsumerDiscretionary,0.02490680592037986,169,2020-06-24,3.476787917233813,6.1961684717178365,0.0,26.234578441309626,-0.001491569390402088,44.44444444444444,7.142857142857142,100.0
300365.XSHE,GEM,InformationTechnology,0.0057526366251199335,169,2020-06-24,1.3117785085828153,1.7191842479730453,2.0,64.75409836065569,-0.0019746153494955235,55.55555555555556,50.0,42.857142857142854
603668.XSHG,MainBoard,ConsumerStaples,0.008797653958944274,169,2020-06-24,2.1193916982784113,2.9464253345233464,-2.0,64.61538461538461,0.0008844202392588061,44.44444444444444,78.57142857142857,14.285714285714285
600388.XSHG,MainBoard,Industrials,0.040046776926564887,169,2020-06-24,0.5042412917610055,0.46490104127520576,-2.0,53.571428571428484,-0.0004086302713304382,44.44444444444444,85.71428571428571,42.857142857142854
603499.XSHG,MainBoard,Industrials,-0.03217570923494695,169,2020-06-24,10.996684903879899,10.99097504609434,2.0,47.00704225352112,-0.006711980721881861,66.66666666666666,71.42857142857143,78.57142857142857
002371.XSHE,MainBoard,InformationTechnology,0.06578311213895272,169,2020-06-24,2.1270432158338917,2.0766500670636177,4.0,65.75773538960918,0.023749811882990312,66.66666666666666,100.0,50.0
000739.XSHE,MainBoard,HealthCare,0.12318385711863877,169,2020-06-24,1.0371548414290142,1.266149962925644,2.0,56.86813186813189,-0.0025378787878788177,55.55555555555556,64.28571428571429,7.142857142857142
600184.XSHG,MainBoard,Industrials,0.03594300012723184,169,2020-06-24,0.5727056508866757,0.6917477376399364,-4.0,47.50000000000006,0.0016737138830162602,33.33333333333333,7.142857142857142,42.857142857142854
300359.XSHE,GEM,InformationTechnology,0.038394415357766,169,2020-06-24,2.1283518786648745,2.5085388833662354,-2.0,50.0,-0.002534696251973677,44.44444444444444,64.28571428571429,42.857142857142854
002867.XSHE,MainBoard,ConsumerDiscretionary,0.14894601350595083,169,2020-06-24,0.909417000548432,0.7096382300691748,-2.0,49.02439024390241,-0.012623152709359535,33.33333333333333,50.0,92.85714285714286
000505.XSHE,MainBoard,RealEstate,0.033068783068783025,169,2020-06-24,3.82675964816847,5.231204336695917,-4.0,42.767295597484264,-0.003149407911312584,33.33333333333333,64.28571428571429,42.857142857142854
600829.XSHG,MainBoard,ConsumerStaples,0.007921351336812155,169,2020-06-24,1.1985277182496132,1.3617615055179384,-6.0,44.68085106382978,-0.010569795200402,22.22222222222222,64.28571428571429,42.857142857142854
002246.XSHE,MainBoard,Materials,0.02973310865902068,169,2020-06-24,1.1871747114777451,1.2124076040053262,0.0,46.07843137254902,-0.0009652509652508189,55.55555555555556,64.28571428571429,42.857142857142854
002839.XSHE,MainBoard,Financials,0.12652792749995445,169,2020-06-24,3.7522000933761874,1.9253372826240955,0.0,82.19178082191782,0.009622501850481023,55.55555555555556,100.0,42.857142857142854
600277.XSHG,MainBoard,Materials,0.02412977908209024,169,2020-06-24,0.5202583078656291,0.6360291273706689,-6.0,42.857142857142854,-0.002904475043029268,22.22222222222222,50.0,42.857142857142854
603663.XSHG,MainBoard,Materials,0.0314520192930674,169,2020-06-24,0.8680511345110529,1.2958916588018299,2.0,54.91803278688528,-0.0039143605977058635,55.55555555555556,78.57142857142857,42.857142857142854
000020.XSHE,MainBoard,InformationTechnology,0.25,169,2020-06-24,0.8943914679598156,1.1147214646532435,2.0,46.226415094339636,0.0004771950974482563,66.66666666666666,71.42857142857143,42.857142857142854
300154.XSHE,GEM,Industrials,0.034888791975577815,169,2020-06-24,0.7437327066476034,0.7592259531084549,-4.0,40.624999999999986,-0.0016380583241047883,33.33333333333333,14.285714285714285,42.857142857142854
600630.XSHG,MainBoard,ConsumerDiscretionary,0.025036818851251752,169,2020-06-24,0.7523836521285087,1.1234191048808664,-6.0,33.33333333333339,-0.003471491689459321,22.22222222222222,7.142857142857142,42.857142857142854
603657.XSHG,MainBoard,ConsumerDiscretionary,0.037462351730890964,169,2020-06-24,2.4648275517204428,4.450989488471417,-4.0,27.62430939226521,0.00012228456337214723,33.33333333333333,28.57142857142857,50.0
002455.XSHE,MainBoard,Materials,0.03647806960233457,169,2020-06-24,1.0358395844229997,1.0649033923168936,-6.0,28.84615384615389,-0.006310034743511063,11.11111111111111,35.714285714285715,100.0
300227.XSHE,GEM,InformationTechnology,0.035276973830678626,169,2020-06-24,11.574175595113186,7.412791327811699,0.0,65.28301886792455,0.017185099846390228,55.55555555555556,92.85714285714286,42.857142857142854
600746.XSHG,MainBoard,Materials,0.037646020929666735,169,2020-06-24,1.7719452484439207,1.7821655105059995,-2.0,63.07692307692307,-0.005611732644865167,44.44444444444444,57.14285714285714,42.857142857142854
688012.XSHG,KSH,InformationTechnology,-0.018103448275861966,169,2020-06-24,7.545418555208676,6.4778087708321035,2.0,73.41486964917927,0.02779043513957288,55.55555555555556,100.0,64.28571428571429
300217.XSHE,GEM,ConsumerDiscretionary,0.044040189439206845,169,2020-06-24,1.928560353935892,1.974873400375049,-6.0,26.063002916901233,-0.002470150376373199,22.22222222222222,21.428571428571427,100.0
300668.XSHE,GEM,Industrials,0.020236763222963416,169,2020-06-24,1.3179384880349332,2.3402305924773366,0.0,37.91025579565349,0.001164770901613135,55.55555555555556,7.142857142857142,42.857142857142854
002381.XSHE,MainBoard,ConsumerDiscretionary,0.05778261837004761,169,2020-06-24,2.036253477963145,2.678045802989958,-4.0,18.994785938607265,-0.003240740740740801,33.33333333333333,14.285714285714285,92.85714285714286
002199.XSHE,MainBoard,InformationTechnology,0.013613861386138515,169,2020-06-24,1.3731256790339055,1.6324660593275049,-4.0,36.250000000000064,-0.0006335454974068099,33.33333333333333,14.285714285714285,42.857142857142854
600476.XSHG,MainBoard,InformationTechnology,0.008675078864353258,169,2020-06-24,1.219718631650845,2.0983833116036696,-2.0,34.41558441558439,0.003032522157127746,44.44444444444444,7.142857142857142,50.0
002788.XSHE,MainBoard,HealthCare,0.024800777453838574,169,2020-06-24,2.4600716159218687,2.095496757766234,0.0,59.602649006622556,-0.0013633552594591938,44.44444444444444,64.28571428571429,7.142857142857142
300439.XSHE,GEM,HealthCare,0.05664587010596356,169,2020-06-24,5.5358998408715925,5.468317136133185,-2.0,60.45296167247387,-0.010741811175337275,44.44444444444444,57.14285714285714,21.428571428571427
002910.XSHE,MainBoard,ConsumerStaples,0.048506347276749295,169,2020-06-24,3.061995723466217,5.974871651367998,0.0,31.24999999999999,-0.001249410655351319,55.55555555555556,7.142857142857142,42.857142857142854
002493.XSHE,MainBoard,Materials,0.10349560530888757,169,2020-06-24,0.24768989981997078,0.27732777322665286,-4.0,25.00000000000003,0.0014905795373239986,33.33333333333333,21.428571428571427,64.28571428571429
300590.XSHE,GEM,InformationTechnology,0.003929535276846918,169,2020-06-24,10.925571558227306,7.803101243539991,2.0,76.7651888341543,0.016370264377214606,55.55555555555556,100.0,42.857142857142854
300298.XSHE,GEM,HealthCare,-0.009652975681022302,169,2020-06-24,2.4534609795830593,2.133004244872138,4.0,77.84679089026912,0.015378683394877565,66.66666666666666,71.42857142857143,7.142857142857142
002140.XSHE,MainBoard,Industrials,0.033539085100787513,169,2020-06-24,0.40105825146444524,0.4860315580709993,-4.0,32.72723134250268,-0.002377322880371665,33.33333333333333,14.285714285714285,42.857142857142854
002585.XSHE,MainBoard,Materials,0.3211142061281338,169,2020-06-24,3.474752329150568,2.668494356046589,0.0,66.66697970025767,0.007645259938837796,44.44444444444444,92.85714285714286,42.857142857142854
002749.XSHE,MainBoard,Materials,-0.029959399712578327,169,2020-06-24,1.037448859766711,1.0150148259194054,0.0,65.0,0.00970119230487885,55.55555555555556,85.71428571428571,57.14285714285714
000596.XSHE,MainBoard,ConsumerStaples,0.09327398742569626,169,2020-06-24,0.8167060980776039,0.7042931400703827,0.0,54.42315532001628,0.00809695375347887,55.55555555555556,100.0,50.0
300427.XSHE,GEM,Industrials,0.06770858554065162,169,2020-06-24,2.371817062857422,2.546953851788575,2.0,66.39542985729241,0.006219863619504223,66.66666666666666,100.0,42.857142857142854
300352.XSHE,GEM,InformationTechnology,-0.0027414535186555122,169,2020-06-24,4.18937259520463,3.2122479056347646,-2.0,53.77899669736191,0.007367463579692415,44.44444444444444,28.57142857142857,42.857142857142854
603360.XSHG,MainBoard,Materials,0.03204336857924961,169,2020-06-24,1.950602053216392,1.534410320449934,-2.0,58.56353591160223,-0.0013104466592839357,44.44444444444444,64.28571428571429,42.857142857142854
688111.XSHG,KSH,InformationTechnology,-0.014730680379336336,169,2020-06-24,2.291538330975958,1.8685157340741139,6.0,92.65637916781483,0.027544948445641187,77.77777777777779,100.0,14.285714285714285
300801.XSHE,GEM,HealthCare,0.03630440554727232,169,2020-06-24,5.671512210008865,7.119940175355613,-4.0,46.53061224489793,-0.0060154167567176686,33.33333333333333,57.14285714285714,42.857142857142854
002655.XSHE,MainBoard,InformationTechnology,0.014610389610389518,169,2020-06-24,8.932003277777874,8.032427750000046,0.0,64.0522875816993,0.01797309833024121,55.55555555555556,85.71428571428571,64.28571428571429
002013.XSHE,MainBoard,Industrials,0.0316057730480106,169,2020-06-24,0.5472163429398054,0.5836776548694628,0.0,48.672566371681405,0.004755884654746978,55.55555555555556,92.85714285714286,50.0
300310.XSHE,GEM,InformationTechnology,0.023423423423423406,169,2020-06-24,3.014085870512152,3.109612571522107,-6.0,39.99999999999997,-0.0005362505362506582,22.22222222222222,21.428571428571427,42.857142857142854
300369.XSHE,GEM,InformationTechnology,0.027980053093429547,169,2020-06-24,1.3257413217949896,1.1375263251339283,2.0,74.38016528925625,0.003069025775447734,55.55555555555556,100.0,7.142857142857142
002484.XSHE,MainBoard,InformationTechnology,0.04112088272245584,169,2020-06-24,2.1697064134508706,1.6213027946753147,-2.0,53.54838709677418,0.003813646670789575,44.44444444444444,85.71428571428571,50.0
603712.XSHG,MainBoard,InformationTechnology,0.08715865258174804,169,2020-06-24,1.8949392091623953,2.515653155871536,2.0,83.96440548924097,0.00983931824095751,55.55555555555556,100.0,21.428571428571427
002823.XSHE,MainBoard,Industrials,0.08539461573861007,169,2020-06-24,1.7151496450003818,2.9063028462678107,-4.0,30.909090909090885,0.0012989066594380715,33.33333333333333,35.714285714285715,100.0
002309.XSHE,MainBoard,InformationTechnology,0.04044117647058809,169,2020-06-24,0.6253608038838298,0.552250272880715,-8.0,13.725490196078367,-0.004923844537815125,11.11111111111111,28.57142857142857,100.0
603690.XSHG,MainBoard,Industrials,0.08656204500815923,169,2020-06-24,6.192375241373852,3.4863451020937366,2.0,79.88165680473372,0.03383138969873678,66.66666666666666,100.0,50.0
002808.XSHE,MainBoard,InformationTechnology,0.07640636282082158,169,2020-06-24,3.190282054761552,3.4708797043236275,-4.0,58.99999999999997,-0.0022434899885879047,33.33333333333333,57.14285714285714,7.142857142857142
601138.XSHG,MainBoard,InformationTechnology,0.03877437995022248,169,2020-06-24,4.141999513142309,2.7416712030991097,0.0,69.7452229299363,0.010547066764850444,55.55555555555556,100.0,42.857142857142854
600383.XSHG,MainBoard,RealEstate,0.20774226769874748,169,2020-06-24,0.6354676111316454,0.5517114149820863,-2.0,46.89265536723165,0.0014626103605999163,44.44444444444444,21.428571428571427,42.857142857142854
000932.XSHE,MainBoard,Materials,0.03927938570584755,169,2020-06-24,1.205123369636157,0.8642217755064463,-2.0,52.17391304347826,0.000934928945400185,44.44444444444444,71.42857142857143,42.857142857142854
000998.XSHE,MainBoard,ConsumerStaples,0.006123698714023407,169,2020-06-24,4.835413484118978,2.8936121065170353,-2.0,49.838187702265344,0.00701309305106007,44.44444444444444,85.71428571428571,57.14285714285714
300148.XSHE,GEM,ConsumerDiscretionary,0.06265664160400997,169,2020-06-24,5.549521262691738,4.176384426237982,4.0,67.52136752136752,0.004863348848311156,66.66666666666666,78.57142857142857,21.428571428571427
603133.XSHG,MainBoard,InformationTechnology,-0.009444444444444589,169,2020-06-24,2.2818686177492213,2.112458320971599,0.0,57.36434108527132,0.009120370370370423,44.44444444444444,14.285714285714285,64.28571428571429
600156.XSHG,MainBoard,ConsumerDiscretionary,0.08933002481389574,169,2020-06-24,0.8584737443769964,1.0481370998178696,-2.0,44.11764705882351,-0.004047028240576725,44.44444444444444,7.142857142857142,42.857142857142854
603396.XSHG,MainBoard,InformationTechnology,-0.013571130101654116,169,2020-06-24,6.21592830417252,6.695987406532626,2.0,70.7792207792208,0.015449291961682687,66.66666666666666,100.0,42.857142857142854
603283.XSHG,MainBoard,Industrials,0.012418858965627333,169,2020-06-24,12.97736185122203,13.894705064859819,-2.0,69.61652675971932,0.02123770095166421,44.44444444444444,100.0,42.857142857142854
688030.XSHG,KSH,InformationTechnology,0.04212111913860905,169,2020-06-24,6.623467684525633,6.328538643267281,0.0,65.53883870539944,0.012021849577975302,55.55555555555556,7.142857142857142,42.857142857142854
