order_book_id,board_type,sector_code,yield_rate,month,date,VOL5,VOL20,OBOS,RSI10,ACCER,SY,AROON_UP,AROON_DOWN
300537.XSHE,GEM,Materials,-0.14618249534450656,171,2020-07-10,16.40832649315527,11.323047787876304,4.0,81.43851508120649,0.023959164671455188,66.66666666666666,100.0,57.14285714285714
600229.XSHG,MainBoard,ConsumerDiscretionary,-0.060975152250303255,171,2020-07-10,2.0422843833955344,1.297839816764953,6.0,79.2983271769531,0.014196561543977339,88.88888888888889,100.0,35.714285714285715
600390.XSHG,MainBoard,Financials,-0.10059297704564552,171,2020-07-10,1.536025424305336,0.7417555175342996,4.0,79.59183673469394,0.022333611807295966,77.77777777777779,100.0,35.714285714285715
002674.XSHE,MainBoard,ConsumerDiscretionary,-0.09308283518360394,171,2020-07-10,1.228820560669348,1.0011458529871653,2.0,76.34854771784234,0.011365946891138982,55.55555555555556,100.0,14.285714285714285
300484.XSHE,GEM,Industrials,-0.16316876495327426,171,2020-07-10,13.610577645726845,6.418771886820894,8.0,93.98058252427184,0.042194602959667205,100.0,100.0,7.142857142857142
002616.XSHE,MainBoard,Utilities,-0.024604426077972863,171,2020-07-10,3.5360934819560383,2.5422277663572737,2.0,52.569169960474326,0.004351828604904143,55.55555555555556,92.85714285714286,85.71428571428571
603889.XSHG,MainBoard,ConsumerDiscretionary,-0.0233001629624493,171,2020-07-10,2.067795211658115,1.3401249273666094,-2.0,64.76190476190472,0.010537992235163603,44.44444444444444,92.85714285714286,28.57142857142857
600668.XSHG,MainBoard,Materials,-0.019620563197542795,171,2020-07-10,5.6175806337593,2.831259798302856,4.0,71.8032786885246,0.011650514477147673,77.77777777777779,92.85714285714286,35.714285714285715
300348.XSHE,GEM,InformationTechnology,-0.08785626899416843,171,2020-07-10,8.739218173502662,5.816169391349022,2.0,81.30968622100954,0.03592961732496613,66.66666666666666,92.85714285714286,7.142857142857142
601020.XSHG,MainBoard,Materials,-0.16642857142857148,171,2020-07-10,6.339295759564681,2.8431256148412443,10.0,100.0,0.06360544217687071,100.0,100.0,28.57142857142857
003816.XSHE,MainBoard,Utilities,-0.03174499280010468,171,2020-07-10,5.6208746952592135,3.2637949952247185,4.0,76.20970025900996,0.013739617752917549,77.77777777777779,78.57142857142857,50.0
603390.XSHG,MainBoard,ConsumerDiscretionary,-0.05010959439223939,171,2020-07-10,9.623015767530072,4.88707950119321,4.0,76.66666666666667,0.013191532876572359,77.77777777777779,92.85714285714286,35.714285714285715
300365.XSHE,GEM,InformationTechnology,-0.07461406518010305,171,2020-07-10,5.0870491901438974,2.719348469896199,6.0,73.9299610894942,0.02245160499877482,88.88888888888889,100.0,42.857142857142854
603668.XSHG,MainBoard,ConsumerStaples,-0.1270566727605118,171,2020-07-10,6.096467700591063,3.013731141173844,4.0,65.50218340611352,0.01725864020196746,77.77777777777779,100.0,57.14285714285714
600388.XSHG,MainBoard,Industrials,0.018492347805129317,171,2020-07-10,1.251921053001293,0.7078218351785566,4.0,79.10447761194024,0.01151710684273714,77.77777777777779,100.0,35.714285714285715
603499.XSHG,MainBoard,Industrials,0.01781895937277267,171,2020-07-10,14.146968979591795,10.889675899543308,2.0,67.7978302852045,0.01624919390421883,66.66666666666666,92.85714285714286,42.857142857142854
002371.XSHE,MainBoard,InformationTechnology,-0.2182556543782218,171,2020-07-10,2.7912568778664197,2.274865450105161,6.0,91.63479923518169,0.03423815979170696,88.88888888888889,100.0,7.142857142857142
000739.XSHE,MainBoard,HealthCare,-0.03425495269871126,171,2020-07-10,1.7471645395611968,1.4227205797610485,2.0,68.18923327895597,-0.0002456616158638445,55.55555555555556,64.28571428571429,28.57142857142857
600184.XSHG,MainBoard,Industrials,-0.01581496029931806,171,2020-07-10,2.0583768373706763,1.0101605385788932,6.0,84.86486486486481,0.019368770764119487,77.77777777777779,92.85714285714286,35.714285714285715
300359.XSHE,GEM,InformationTechnology,-0.027027027027026973,171,2020-07-10,4.308207540271112,3.1393153821693347,8.0,100.0,0.01708851708851709,88.88888888888889,100.0,35.714285714285715
002867.XSHE,MainBoard,ConsumerDiscretionary,0.011862133071373515,171,2020-07-10,1.4617471757986735,1.1795791513415639,6.0,88.5509838998211,0.036255044390637675,77.77777777777779,92.85714285714286,21.428571428571427
000505.XSHE,MainBoard,RealEstate,-0.026806526806526842,171,2020-07-10,9.997427361572955,5.7782550230013,6.0,87.49999999999997,0.017607392607392525,77.77777777777779,92.85714285714286,28.57142857142857
600829.XSHG,MainBoard,ConsumerStaples,-0.049021812457836766,171,2020-07-10,1.7325991869893593,1.3855329582785225,6.0,71.0144927536232,0.015697945845004654,88.88888888888889,100.0,35.714285714285715
002246.XSHE,MainBoard,Materials,-0.03328042852891577,171,2020-07-10,3.5773393253388406,1.9028561656420422,6.0,85.14851485148505,0.014018554400798562,77.77777777777779,100.0,35.714285714285715
002839.XSHE,MainBoard,Financials,-0.027194374436043445,171,2020-07-10,12.309123896563008,6.661278421659318,2.0,71.59082834791327,0.019457631995396334,66.66666666666666,78.57142857142857,7.142857142857142
600277.XSHG,MainBoard,Materials,-0.01678258240096764,171,2020-07-10,1.898468334545942,1.0101328003423458,4.0,68.05555555555559,0.014831072093641953,77.77777777777779,78.57142857142857,50.0
603663.XSHG,MainBoard,Materials,0.08429627805393358,171,2020-07-10,2.3956052912431978,1.3011046778908317,6.0,89.74358974358968,0.016738677452963188,88.88888888888889,100.0,50.0
000020.XSHE,MainBoard,InformationTechnology,-0.1707147814018044,171,2020-07-10,5.288963607844967,3.172200506000605,8.0,95.73283858998144,0.026345791612967268,88.88888888888889,100.0,35.714285714285715
300154.XSHE,GEM,Industrials,-0.03804838338612915,171,2020-07-10,2.063084145152289,1.0958571278012834,4.0,82.29166666666673,0.01583868841654308,77.77777777777779,100.0,35.714285714285715
600630.XSHG,MainBoard,ConsumerDiscretionary,-0.0697368421052631,171,2020-07-10,3.39366968015236,1.4927431885541669,6.0,90.09900990099005,0.015444862155388494,88.88888888888889,100.0,35.714285714285715
603657.XSHG,MainBoard,ConsumerDiscretionary,-0.05570578985455976,171,2020-07-10,10.331330207822573,4.71383973591164,6.0,92.27941176470597,0.017917140330933366,77.77777777777779,85.71428571428571,35.714285714285715
002455.XSHE,MainBoard,Materials,-0.021741310495597466,171,2020-07-10,3.2875931062914066,1.7443056856208667,6.0,79.41176470588229,0.011198945981554657,77.77777777777779,100.0,35.714285714285715
300227.XSHE,GEM,InformationTechnology,0.041902703330020996,171,2020-07-10,8.248876400947017,8.860362669703346,6.0,94.34389140271493,0.03671208367740155,77.77777777777779,100.0,7.142857142857142
600746.XSHG,MainBoard,Materials,-0.023869801084990927,171,2020-07-10,3.9143066873204053,2.65980960871737,6.0,78.12500000000001,0.0189465706707086,88.88888888888889,100.0,35.714285714285715
688012.XSHG,KSH,InformationTechnology,-0.2057730886395721,171,2020-07-10,10.12749783285891,7.280201560652754,4.0,73.31911690918214,0.025244658380478256,77.77777777777779,78.57142857142857,7.142857142857142
300217.XSHE,GEM,ConsumerDiscretionary,-0.03772511848341242,171,2020-07-10,7.630936344955858,3.2161326423138417,4.0,79.68749999999997,0.025157232704402493,77.77777777777779,92.85714285714286,35.714285714285715
300668.XSHE,GEM,Industrials,-0.1278728110008227,171,2020-07-10,4.558571477879547,2.1682788203775982,6.0,96.36752136752136,0.02769286211353014,88.88888888888889,100.0,35.714285714285715
002381.XSHE,MainBoard,ConsumerDiscretionary,-0.08908864552341145,171,2020-07-10,2.987830409585053,2.4597071169218903,2.0,85.61151079136695,0.009807426474093162,55.55555555555556,85.71428571428571,35.714285714285715
002199.XSHE,MainBoard,InformationTechnology,-0.05474860335195508,171,2020-07-10,4.136252900239855,2.1670065082303935,4.0,73.015873015873,0.019273743016759787,77.77777777777779,100.0,42.857142857142854
600476.XSHG,MainBoard,InformationTechnology,-0.033212996389891614,171,2020-07-10,3.7730145899298537,1.948807537095692,6.0,73.87755102040815,0.015514870208011062,88.88888888888889,92.85714285714286,35.714285714285715
002788.XSHE,MainBoard,HealthCare,-0.0053928757273287165,171,2020-07-10,4.303365601013414,3.308163441935294,2.0,82.92682926829261,0.011635365353037759,66.66666666666666,100.0,28.57142857142857
300439.XSHE,GEM,HealthCare,-0.004400770750890626,171,2020-07-10,7.222385876146833,6.938573469926479,4.0,86.71328671328669,0.018535335894749184,66.66666666666666,100.0,28.57142857142857
002910.XSHE,MainBoard,ConsumerStaples,-0.018379768379768402,171,2020-07-10,9.456265533689594,5.245655401951186,6.0,77.08333333333334,0.009486607142857097,77.77777777777779,92.85714285714286,35.714285714285715
002493.XSHE,MainBoard,Materials,-0.011954572624028659,171,2020-07-10,1.852716619448027,0.8226632713196813,8.0,100.0,0.03562443845462725,88.88888888888889,100.0,21.428571428571427
300590.XSHE,GEM,InformationTechnology,-0.18929053497942394,171,2020-07-10,10.768046516475573,10.178437021048808,4.0,76.99817199653513,0.017943314993301356,77.77777777777779,92.85714285714286,7.142857142857142
300298.XSHE,GEM,HealthCare,0.001393261324803774,171,2020-07-10,2.125706727326283,2.2259388101074196,4.0,69.23076923076921,0.014755804856055479,77.77777777777779,100.0,64.28571428571429
002140.XSHE,MainBoard,Industrials,-0.019478044855961274,171,2020-07-10,1.5356980039098624,0.7490656481515758,4.0,81.18811881188124,0.014487714418173295,77.77777777777779,100.0,35.714285714285715
002585.XSHE,MainBoard,Materials,-0.021903472051218897,171,2020-07-10,10.053838686358699,6.920047549293881,8.0,94.24920127795528,0.02598192561696211,88.88888888888889,100.0,28.57142857142857
002749.XSHE,MainBoard,Materials,-0.04542132350701955,171,2020-07-10,1.9009519604333953,1.1969573223112984,2.0,60.1990049751244,0.007632166790766852,66.66666666666666,100.0,35.714285714285715
000596.XSHE,MainBoard,ConsumerStaples,0.0733649177189073,171,2020-07-10,0.9007301593269115,0.8329213003325229,6.0,82.65994920598105,0.011042876714622956,77.77777777777779,100.0,7.142857142857142
300427.XSHE,GEM,Industrials,-0.09231771172532366,171,2020-07-10,7.233907682257714,4.271953744924367,2.0,74.90774907749078,0.01509737468994813,66.66666666666666,92.85714285714286,7.142857142857142
300352.XSHE,GEM,InformationTechnology,-0.06988715821960756,171,2020-07-10,11.832298651327653,5.689939289143355,4.0,69.84126984126986,0.02885829030407345,77.77777777777779,92.85714285714286,35.714285714285715
603360.XSHG,MainBoard,Materials,-0.1023556203963989,171,2020-07-10,3.685885846534366,2.581016055484069,8.0,96.51162790697678,0.023631079840930016,88.88888888888889,100.0,21.428571428571427
688111.XSHG,KSH,InformationTechnology,-0.10831212707617466,171,2020-07-10,2.7210005657708654,2.275004950495047,2.0,74.98230213790174,0.029528681037632228,66.66666666666666,100.0,7.142857142857142
300801.XSHE,GEM,HealthCare,-0.07740246315227561,171,2020-07-10,19.143098985477774,9.940674272100896,8.0,95.93679458239278,0.026235305837816338,88.88888888888889,92.85714285714286,28.57142857142857
002655.XSHE,MainBoard,InformationTechnology,0.08614232209737827,171,2020-07-10,10.893787777777872,8.255151375000047,0.0,65.9442724458204,0.010647405029427551,55.55555555555556,78.57142857142857,7.142857142857142
002013.XSHE,MainBoard,Industrials,0.05922822315330545,171,2020-07-10,2.3113748178325926,1.0256709276629539,4.0,83.63636363636367,0.040285808301603075,77.77777777777779,92.85714285714286,7.142857142857142
300310.XSHE,GEM,InformationTechnology,-0.0834670947030498,171,2020-07-10,8.678145703817412,4.24016383966603,6.0,76.15384615384619,0.020522815867920326,77.77777777777779,92.85714285714286,57.14285714285714
300369.XSHE,GEM,InformationTechnology,-0.13274367072703996,171,2020-07-10,1.7691285777096222,1.4491193318036297,6.0,83.8449111470113,0.018120522545301283,77.77777777777779,100.0,21.428571428571427
002484.XSHE,MainBoard,InformationTechnology,-0.0757881350038252,171,2020-07-10,3.682646018435144,2.4441803258142945,4.0,75.55555555555557,0.015560554930633772,77.77777777777779,92.85714285714286,35.714285714285715
603712.XSHG,MainBoard,InformationTechnology,-0.056069330399949546,171,2020-07-10,2.69386611825013,2.4996917203730753,2.0,77.44630071599049,0.017045191863152964,55.55555555555556,92.85714285714286,7.142857142857142
002823.XSHE,MainBoard,Industrials,-0.04885494926886269,171,2020-07-10,5.475553802407964,3.011194706494439,6.0,85.0806451612903,0.022355359081743395,77.77777777777779,92.85714285714286,35.714285714285715
002309.XSHE,MainBoard,InformationTechnology,-0.0752508361204014,171,2020-07-10,1.7168418504557894,0.9694851613949838,4.0,82.14285714285718,0.015070074852683421,77.77777777777779,92.85714285714286,35.714285714285715
603690.XSHG,MainBoard,Industrials,-0.2333889495175323,171,2020-07-10,6.332835649765565,5.28103352644312,6.0,93.48773413891715,0.05260920897284536,88.88888888888889,100.0,7.142857142857142
002808.XSHE,MainBoard,InformationTechnology,-0.07224508459076362,171,2020-07-10,7.863513601247238,5.482457269635797,4.0,88.20094928992684,0.016204961071881283,66.66666666666666,100.0,21.428571428571427
601138.XSHG,MainBoard,InformationTechnology,-0.07735317369239791,171,2020-07-10,5.529307097050591,4.332574606012199,4.0,62.283233305252985,0.008302884472566198,77.77777777777779,92.85714285714286,21.428571428571427
600383.XSHG,MainBoard,RealEstate,-0.057014190416733834,171,2020-07-10,1.8038228905588711,1.0947335127540647,0.0,70.0975310153131,0.006094069153333687,55.55555555555556,71.42857142857143,21.428571428571427
000932.XSHE,MainBoard,Materials,0.007046502087405537,171,2020-07-10,3.2133786596428604,1.5798671511144349,4.0,70.09345794392524,0.019299719887955143,77.77777777777779,92.85714285714286,35.714285714285715
000998.XSHE,MainBoard,ConsumerStaples,-0.06617227609811749,171,2020-07-10,6.742281133628344,4.290160245604727,2.0,70.2702702702703,0.013385217178714064,55.55555555555556,92.85714285714286,7.142857142857142
300148.XSHE,GEM,ConsumerDiscretionary,-0.07513416815742391,171,2020-07-10,10.85613932355065,6.554486192192048,4.0,82.78688524590163,0.04702274469716339,77.77777777777779,100.0,35.714285714285715
603133.XSHG,MainBoard,InformationTechnology,-0.08110882956878862,171,2020-07-10,5.043656939964958,2.828884667285565,4.0,67.45283018867923,0.017117678693654048,77.77777777777779,92.85714285714286,7.142857142857142
600156.XSHG,MainBoard,ConsumerDiscretionary,-0.03964757709251099,171,2020-07-10,3.16105911550696,1.6776394203007503,2.0,77.41935483870962,0.015339836375078578,66.66666666666666,71.42857142857143,35.714285714285715
600956.XSHG,MainBoard,Utilities,,171,2020-07-10,0.4410908101491652,,,,0.06923297585948184,100.0,,
603396.XSHG,MainBoard,InformationTechnology,-0.13364465279769921,171,2020-07-10,5.777368216513105,6.334341604217639,4.0,58.223858204171066,0.008276725675861102,66.66666666666666,92.85714285714286,21.428571428571427
603283.XSHG,MainBoard,Industrials,-0.152069732733915,171,2020-07-10,10.211506736461057,11.019307175470843,6.0,72.08538587848935,0.006998285611934126,77.77777777777779,92.85714285714286,7.142857142857142
688030.XSHG,KSH,InformationTechnology,-0.16679370891874912,171,2020-07-10,9.047762073308967,7.1990861024323785,4.0,77.40993184031157,0.01783215194474742,77.77777777777779,92.85714285714286,7.142857142857142
300136.XSHE,GEM,InformationTechnology,-0.08981537664512784,171,2020-07-10,4.70965441942374,4.194341618870499,4.0,78.33622183708839,0.010492439550077533,77.77777777777779,78.57142857142857,35.714285714285715
002303.XSHE,MainBoard,Materials,-0.046978238467600186,171,2020-07-10,6.379102800067907,2.8048586918864293,4.0,88.69565217391312,0.025300531171372688,66.66666666666666,85.71428571428571,21.428571428571427
002331.XSHE,MainBoard,InformationTechnology,-0.087305977677264,171,2020-07-10,2.9628537890015334,3.258736368621488,2.0,63.366336633663344,0.012491819686645896,66.66666666666666,92.85714285714286,35.714285714285715
603726.XSHG,MainBoard,Industrials,-0.1044537895982024,171,2020-07-10,7.85084943068233,3.6113338871093954,6.0,97.4505613614045,0.04019881155751481,77.77777777777779,100.0,7.142857142857142
600681.XSHG,MainBoard,Utilities,-0.019572294676101887,171,2020-07-10,0.7702101682397625,0.35592573202800337,2.0,80.48780487804878,0.014340789696661542,66.66666666666666,100.0,42.857142857142854
603583.XSHG,MainBoard,Industrials,-0.029663781255399035,171,2020-07-10,4.703436271175909,3.8966458472682923,4.0,80.33824481118175,0.010416767548866479,77.77777777777779,100.0,14.285714285714285
000333.XSHE,MainBoard,ConsumerDiscretionary,0.00788630337975249,171,2020-07-10,0.582717859632263,0.4468692000387629,2.0,70.32967032967034,0.004129112212708386,55.55555555555556,78.57142857142857,7.142857142857142
300469.XSHE,GEM,InformationTechnology,-0.08164983164983175,171,2020-07-10,4.88059332963926,3.80775247975207,4.0,77.18446601941751,0.018348164181497574,77.77777777777779,92.85714285714286,35.714285714285715
300344.XSHE,GEM,Materials,-0.008928571428571397,171,2020-07-10,4.09446072278184,2.1401190066301163,4.0,75.00000000000006,0.01979698129251705,77.77777777777779,92.85714285714286,35.714285714285715
600629.XSHG,MainBoard,Industrials,-0.03218612746631133,171,2020-07-10,0.7114408314585816,0.4008512004597327,2.0,73.91304347826082,0.007623804238676655,66.66666666666666,78.57142857142857,7.142857142857142
600710.XSHG,MainBoard,Industrials,-0.050591751827765874,171,2020-07-10,2.482827430863086,0.9910606397525992,4.0,88.88888888888886,0.023693718732629283,77.77777777777779,78.57142857142857,35.714285714285715
002162.XSHE,MainBoard,Industrials,-0.01807228915662651,171,2020-07-10,1.1782477089916323,0.5370372151055619,4.0,86.36363636363636,0.014594090648307492,77.77777777777779,100.0,35.714285714285715
002542.XSHE,MainBoard,Industrials,-0.05675830626006717,171,2020-07-10,1.545301973175745,0.6240822837647152,4.0,76.36070317713684,0.01244371799533737,77.77777777777779,92.85714285714286,50.0
002348.XSHE,MainBoard,ConsumerDiscretionary,0.04014598540145986,171,2020-07-10,2.8881515727136864,2.2229674050925694,4.0,75.00000000000006,0.012035106013208124,77.77777777777779,100.0,35.714285714285715
002726.XSHE,MainBoard,ConsumerStaples,0.0582439611105543,171,2020-07-10,4.38575295421669,3.477304316201392,4.0,90.71729957805911,0.028040238800357276,77.77777777777779,100.0,28.57142857142857
600988.XSHG,MainBoard,Materials,-0.032282859338970016,171,2020-07-10,7.6538571417362675,6.456821888693343,4.0,67.82178217821783,0.021302294937959786,66.66666666666666,92.85714285714286,7.142857142857142
600513.XSHG,MainBoard,HealthCare,-0.10210714821038347,171,2020-07-10,10.821266178528917,8.374320800293278,8.0,91.78082191780823,0.019847455739895322,88.88888888888889,100.0,28.57142857142857
601916.XSHG,MainBoard,Financials,-0.06208636090155972,171,2020-07-10,19.949500852156863,6.8562649980392205,4.0,74.16640698036773,0.0324511918588573,77.77777777777779,85.71428571428571,21.428571428571427
002153.XSHE,MainBoard,InformationTechnology,-0.06069076509328086,171,2020-07-10,2.2076130100010802,1.859428651836683,2.0,55.033601571297076,0.013748486047654924,55.55555555555556,92.85714285714286,64.28571428571429
300053.XSHE,GEM,InformationTechnology,-0.0739875389408099,171,2020-07-10,6.144755241193012,3.5739567137010875,6.0,79.2982456140351,0.026507565643079795,88.88888888888889,100.0,50.0
002370.XSHE,MainBoard,HealthCare,-0.07400379506641364,171,2020-07-10,5.878744763346512,2.99174882535381,2.0,77.98165137614681,0.01764254088732268,55.55555555555556,92.85714285714286,28.57142857142857
600719.XSHG,MainBoard,Utilities,-0.02672232888333259,171,2020-07-10,1.7219865763584383,1.0071080632290592,0.0,67.74193548387098,0.009598048573549624,44.44444444444444,92.85714285714286,14.285714285714285
600361.XSHG,MainBoard,ConsumerStaples,-0.0781729285568219,171,2020-07-10,4.616293636704899,3.644301190479808,4.0,76.61290322580645,0.022420278703941202,77.77777777777779,100.0,35.714285714285715
601088.XSHG,MainBoard,Energy,-0.053464182404852734,171,2020-07-10,0.4819006045395956,0.2676003681901909,2.0,73.67021276595747,0.01782098015390846,66.66666666666666,78.57142857142857,42.857142857142854
603887.XSHG,MainBoard,Industrials,-0.02953748006379575,171,2020-07-10,2.624710834710104,2.228524273107762,6.0,92.7710843373494,0.022578862768736115,77.77777777777779,100.0,7.142857142857142
600216.XSHG,MainBoard,HealthCare,-0.07431140922180124,171,2020-07-10,3.9370669081832013,3.5534879390687335,2.0,62.00708784457712,0.007194413198350324,66.66666666666666,100.0,7.142857142857142
300683.XSHE,GEM,HealthCare,-0.05982053838484547,171,2020-07-10,7.865703376079007,7.243701356652613,0.0,74.32269477808613,0.016444713478611716,55.55555555555556,100.0,35.714285714285715
000811.XSHE,MainBoard,Industrials,-0.024902012381757044,171,2020-07-10,2.1094074888003336,1.402636192030721,4.0,94.11764705882358,0.015101108936725269,66.66666666666666,100.0,21.428571428571427
601801.XSHG,MainBoard,ConsumerDiscretionary,-0.09225977739201463,171,2020-07-10,1.4260210001986173,1.7359931201917187,4.0,86.30136986301373,0.009159017808111632,77.77777777777779,100.0,35.714285714285715
000925.XSHE,MainBoard,InformationTechnology,-0.11097852028639621,171,2020-07-10,3.109221459581715,1.888591911624276,4.0,84.93150684931504,0.019519263552676535,66.66666666666666,100.0,7.142857142857142
300505.XSHE,GEM,Materials,0.0497531794859325,171,2020-07-10,5.169427081280144,2.90033595787291,2.0,85.23809523809524,0.012244278779472987,66.66666666666666,92.85714285714286,7.142857142857142
002911.XSHE,MainBoard,Utilities,-0.040869895216208874,171,2020-07-10,3.4060264403963987,1.9875824684544932,4.0,76.5432098765432,0.013493017399267247,77.77777777777779,92.85714285714286,28.57142857142857
300570.XSHE,GEM,InformationTechnology,-0.04494210514838959,171,2020-07-10,5.766573615797968,3.564731198383108,4.0,66.35638297872339,0.031689366212675804,77.77777777777779,92.85714285714286,50.0
600288.XSHG,MainBoard,InformationTechnology,-0.0549703246074994,171,2020-07-10,1.7911967114408123,0.9419572003048946,4.0,74.99999999999999,0.010759518035184924,77.77777777777779,100.0,35.714285714285715
300619.XSHE,GEM,Industrials,-0.0026245338942537666,171,2020-07-10,2.7754483624833424,1.7490489522454937,2.0,85.91065292096219,0.012364164341296413,66.66666666666666,100.0,35.714285714285715
000861.XSHE,MainBoard,RealEstate,-0.04977866867117675,171,2020-07-10,3.2003266678333495,2.2934397494890737,4.0,73.14814814814812,0.02206656143120234,77.77777777777779,85.71428571428571,35.714285714285715
603912.XSHG,MainBoard,Industrials,-0.14426674562493025,171,2020-07-10,6.87437123282136,7.749965512142813,4.0,77.7763030630376,0.0198653880240657,77.77777777777779,100.0,21.428571428571427
002713.XSHE,MainBoard,ConsumerDiscretionary,0.17888198757763973,171,2020-07-10,1.9367507962793276,1.0982427272877227,0.0,67.58241758241759,0.02321798284531202,55.55555555555556,92.85714285714286,42.857142857142854
300315.XSHE,GEM,InformationTechnology,-0.06096256684491985,171,2020-07-10,6.102893378220067,4.16359694350288,2.0,83.76623376623375,0.03612172141583907,66.66666666666666,92.85714285714286,14.285714285714285
