order_book_id,board_type,sector_code,yield_rate,month,date,VOL5,VOL20,OBOS,RSI10,ACCER,SY,AROON_UP,AROON_DOWN
603818.XSHG,MainBoard,ConsumerDiscretionary,-0.020111731843575398,110,2019-04-09,0.9663314054366964,0.8415149962819753,0.0,59.40594059405938,-0.00312583133812172,44.44444444444444,64.28571428571429,7.142857142857142
002625.XSHE,MainBoard,ConsumerDiscretionary,0.02993527508090632,110,2019-04-09,5.676913256911545,3.8053317048804285,-2.0,50.773195876288646,0.013407304669440663,44.44444444444444,78.57142857142857,57.14285714285714
600262.XSHG,MainBoard,Industrials,0.0017421447141543478,110,2019-04-09,1.4734902075863665,1.7184523124474722,0.0,51.162790697674396,0.006276584707957209,55.55555555555556,28.57142857142857,7.142857142857142
002818.XSHE,MainBoard,Industrials,-0.016415089094598767,110,2019-04-09,7.8389019501309845,8.195703248909705,2.0,73.11557788944727,0.005583688699360414,66.66666666666666,92.85714285714286,42.857142857142854
300034.XSHE,GEM,Materials,-0.014258904024210373,110,2019-04-09,2.4685457238509114,2.8420774413559142,0.0,58.77551020408166,0.01578411405295323,55.55555555555556,92.85714285714286,7.142857142857142
002498.XSHE,MainBoard,Industrials,-0.0063369296763290395,110,2019-04-09,0.8948501645915908,1.39038824246026,-2.0,52.0,0.007172900706023722,44.44444444444444,7.142857142857142,57.14285714285714
000651.XSHE,MainBoard,ConsumerDiscretionary,0.12151032896762737,110,2019-04-09,0.7755226825298167,0.9300267241782144,-2.0,69.6969696969697,0.010909832833576265,44.44444444444444,100.0,71.42857142857143
600819.XSHG,MainBoard,Materials,-0.02229552149295322,110,2019-04-09,1.0416156668530436,1.1975311908661301,-2.0,45.65217391304348,0.004512782814669565,44.44444444444444,35.714285714285715,7.142857142857142
300615.XSHE,GEM,InformationTechnology,0.0033477315044103673,110,2019-04-09,12.583271294141268,13.067924143189199,0.0,59.60264900662252,0.002718813277819603,55.55555555555556,71.42857142857143,42.857142857142854
600175.XSHG,MainBoard,Unknown,-0.010909090909090868,110,2019-04-09,4.164103357261206,4.347912049843697,0.0,49.20634920634922,0.011428571428571493,55.55555555555556,7.142857142857142,57.14285714285714
300446.XSHE,GEM,Materials,-0.035612092370580384,110,2019-04-09,3.6720742982022303,5.331737355756971,-2.0,44.53302961275626,-0.0013799487818383404,44.44444444444444,71.42857142857143,42.857142857142854
600125.XSHG,MainBoard,Industrials,-0.013192366358883656,110,2019-04-09,3.440797775412901,2.9450356733969665,2.0,60.402684563758434,0.007783882783882844,66.66666666666666,78.57142857142857,7.142857142857142
601258.XSHG,MainBoard,ConsumerDiscretionary,0.00578310379777025,110,2019-04-09,2.02719602858222,2.674856061114455,-2.0,50.0,0.004954582989264964,44.44444444444444,14.285714285714285,50.0
002893.XSHE,MainBoard,Utilities,-0.024614812288805465,110,2019-04-09,7.467583948521657,10.34932325815624,0.0,52.87009063444111,0.006874178242725665,55.55555555555556,7.142857142857142,42.857142857142854
