order_book_id,board_type,sector_code,yield_rate,month,date,VOL5,VOL20,OBOS,RSI10,ACCER,SY,AROON_UP,AROON_DOWN
603818.XSHG,MainBoard,ConsumerDiscretionary,0.018978102189781243,99,2019-01-14,0.2067673304139744,0.2840473436338715,-4.0,60.27397260273969,0.0030413625304136255,33.33333333333333,64.28571428571429,21.428571428571427
002625.XSHE,MainBoard,ConsumerDiscretionary,-0.0017937219730941312,99,2019-01-14,3.444202517386611,3.4195764959455444,2.0,73.83512544802868,0.002359598547939272,55.55555555555556,100.0,35.714285714285715
600262.XSHG,MainBoard,Industrials,0.007154302737592877,99,2019-01-14,0.2293080471898168,0.2184914838815929,-4.0,74.4565217391305,0.0030400712844303322,22.22222222222222,71.42857142857143,14.285714285714285
002818.XSHE,MainBoard,Industrials,0.02240687475586811,99,2019-01-14,1.4195160140758913,1.6330005281140778,0.0,61.90476190476196,0.0012370057651278222,44.44444444444444,78.57142857142857,57.14285714285714
300034.XSHE,GEM,Materials,0.016759239478743915,99,2019-01-14,0.9457322699234466,1.1047351422535496,4.0,74.32432432432431,0.0065195711792569245,77.77777777777779,64.28571428571429,35.714285714285715
002498.XSHE,MainBoard,Industrials,-0.09000377734281106,99,2019-01-14,5.303636286614212,1.4965637356238566,4.0,81.76100628930817,0.050119047619047605,77.77777777777779,100.0,42.857142857142854
000651.XSHE,MainBoard,ConsumerDiscretionary,0.04776910733787654,99,2019-01-14,0.8218379446592646,0.6647997465003075,2.0,85.97122302158292,0.007181402284905619,55.55555555555556,78.57142857142857,14.285714285714285
600819.XSHG,MainBoard,Materials,-0.011677078327726909,99,2019-01-14,0.17194054745328816,0.2421748275024524,2.0,57.44680851063831,0.00425567423230975,66.66666666666666,78.57142857142857,35.714285714285715
300615.XSHE,GEM,InformationTechnology,-0.08392904915666555,99,2019-01-14,43.9764972777001,32.18791614439541,4.0,70.21696252465483,-0.007434125855178399,66.66666666666666,71.42857142857143,14.285714285714285
600175.XSHG,MainBoard,Unknown,0.08974358974358965,99,2019-01-14,2.036562117744415,1.3847189108846822,2.0,77.14285714285705,0.009310134310134303,55.55555555555556,100.0,57.14285714285714
300446.XSHE,GEM,Materials,-0.0066690578134457335,99,2019-01-14,1.2824605165459024,0.9230353821947104,-2.0,36.17021276595748,0.0004609320363658904,44.44444444444444,28.57142857142857,57.14285714285714
600125.XSHG,MainBoard,Industrials,0.011141937959328274,99,2019-01-14,0.8651090751315146,0.8730156530928578,2.0,66.07142857142858,0.00243732590529243,66.66666666666666,7.142857142857142,57.14285714285714
601258.XSHG,MainBoard,ConsumerDiscretionary,0.006714661497992491,99,2019-01-14,0.9083792937734604,0.5258812941614722,-2.0,70.0,0.008788750399488609,44.44444444444444,100.0,57.14285714285714
002893.XSHE,MainBoard,Utilities,-0.0019912612079558967,99,2019-01-14,5.153548988275819,4.3549932726602085,-2.0,34.37500000000002,0.0039420262487018095,44.44444444444444,7.142857142857142,57.14285714285714
300451.XSHE,GEM,HealthCare,0.020359241564149144,99,2019-01-14,7.882401473202874,7.255903134703885,-4.0,34.42211055276384,-0.014334167810708046,22.22222222222222,64.28571428571429,92.85714285714286
