order_book_id,board_type,sector_code,yield_rate,month,date,VOL5,VOL20,OBOS,RSI10,ACCER,SY,AROON_UP,AROON_DOWN
603818.XSHG,MainBoard,ConsumerDiscretionary,,65,2018-05-08,,,,,,,,
002625.XSHE,MainBoard,ConsumerDiscretionary,-0.02789094765040745,65,2018-05-08,0.9689177739377903,2.557812984706907,-2.0,20.26143790849675,0.0002832141880540743,44.44444444444444,28.57142857142857,64.28571428571429
600262.XSHG,MainBoard,Industrials,0.0035349980990284635,65,2018-05-08,0.7806153383334372,1.0937069727043265,-2.0,63.75000000000003,0.004660826594788876,33.33333333333333,78.57142857142857,14.285714285714285
002818.XSHE,MainBoard,Industrials,0.005044023689754873,65,2018-05-08,3.7244424960551297,4.354054675592891,2.0,81.95501242242985,0.005316334964848672,55.55555555555556,7.142857142857142,35.714285714285715
300034.XSHE,GEM,Materials,-0.028647568287808234,65,2018-05-08,2.0055014390986314,2.4759122763373878,0.0,60.21505376344084,0.003460103502226319,55.55555555555556,100.0,35.714285714285715
002498.XSHE,MainBoard,Industrials,-0.010228725671260097,65,2018-05-08,0.2404721147059299,0.25076361388874513,-2.0,34.78260869565221,0.000809847748623328,44.44444444444444,42.857142857142854,57.14285714285714
000651.XSHE,MainBoard,ConsumerDiscretionary,0.007291893665272164,65,2018-05-08,1.7002384984072545,1.6125593056483594,4.0,50.606305578011316,-0.0006944444444444896,66.66666666666666,42.857142857142854,64.28571428571429
600819.XSHG,MainBoard,Materials,-0.0062973382384766685,65,2018-05-08,0.2723639854708632,0.30233782280357807,2.0,65.07936507936502,0.001497454327642922,66.66666666666666,50.0,35.714285714285715
300615.XSHE,GEM,InformationTechnology,0.09000488907901971,65,2018-05-08,57.99224538518655,32.33345143522365,2.0,65.10223048327137,-0.00825652841781874,55.55555555555556,64.28571428571429,14.285714285714285
600175.XSHG,MainBoard,Unknown,-0.018823529411764683,65,2018-05-08,1.1504256991768607,0.6993632466682853,0.0,58.33333333333327,-0.0007002801120449772,55.55555555555556,7.142857142857142,78.57142857142857
300446.XSHE,GEM,Materials,0.03872973398394475,65,2018-05-08,1.33394384705523,2.1459566501748317,4.0,72.39436619718307,0.008093702704481141,77.77777777777779,100.0,14.285714285714285
600125.XSHG,MainBoard,Industrials,-0.0034916374661398963,65,2018-05-08,1.2866774622416148,1.1688651703592416,2.0,66.94915254237284,0.007646147890050371,55.55555555555556,92.85714285714286,64.28571428571429
601258.XSHG,MainBoard,ConsumerDiscretionary,-0.008814976372228278,65,2018-05-08,0.43996760089050774,0.5203960179731837,0.0,52.00000000000006,-0.0002097755401719742,44.44444444444444,42.857142857142854,78.57142857142857
002893.XSHE,MainBoard,Utilities,-0.024740261350392978,65,2018-05-08,36.04395376150665,31.657628409039983,6.0,69.03137789904503,0.008225341050726582,77.77777777777779,7.142857142857142,57.14285714285714
300451.XSHE,GEM,HealthCare,-0.027548850192742225,65,2018-05-08,30.23721158235475,44.407331084766874,-2.0,48.05537244561636,-0.00875113825057593,44.44444444444444,50.0,35.714285714285715
002114.XSHE,MainBoard,Materials,0.006993006993006867,65,2018-05-08,0.505096440045375,0.7404887505281313,-4.0,22.580645161290377,-0.005869130869130925,33.33333333333333,21.428571428571427,78.57142857142857
002524.XSHE,MainBoard,HealthCare,-0.01059602649006619,65,2018-05-08,6.6156885907268395,3.7749203642198568,0.0,76.08695652173914,0.02576474298328599,55.55555555555556,71.42857142857143,7.142857142857142
