order_book_id,board_type,sector_code,yield_rate,month,date,VOL5,VOL20,OBOS,RSI10,ACCER,SY,AROON_UP,AROON_DOWN
603818.XSHG,MainBoard,ConsumerDiscretionary,-0.02631578947368407,146,2019-12-31,0.4513249607535599,0.4645665744031023,-2.0,58.024691358024604,0.007362155388471282,44.44444444444444,85.71428571428571,57.14285714285714
002625.XSHE,MainBoard,ConsumerDiscretionary,0.04153005464480852,146,2019-12-31,2.0916166741280544,2.2763189870449896,-6.0,9.473684210526233,-0.0192948217538382,22.22222222222222,50.0,92.85714285714286
600262.XSHG,MainBoard,Industrials,0.026447658355983616,146,2019-12-31,0.17483405637979232,0.21140787252958318,-6.0,32.53012048192759,0.0006427915518823985,22.22222222222222,35.714285714285715,64.28571428571429
002818.XSHE,MainBoard,Industrials,0.02608383553411353,146,2019-12-31,0.7236194784320032,0.6149163074376637,-2.0,60.3773584905661,0.004573687182382741,44.44444444444444,92.85714285714286,14.285714285714285
300034.XSHE,GEM,Materials,0.033184117717824035,146,2019-12-31,0.9808626194896001,0.9548776889063849,-4.0,22.13740458015281,-0.002847601156931103,33.33333333333333,35.714285714285715,92.85714285714286
002498.XSHE,MainBoard,Industrials,0.019943212547322675,146,2019-12-31,0.5352121419438497,0.4388489355850104,0.0,55.555555555555536,0.0036386647682329384,55.55555555555556,50.0,7.142857142857142
000651.XSHE,MainBoard,ConsumerDiscretionary,0.049099971096906,146,2019-12-31,0.3772030541407806,0.5458096629222682,0.0,67.45843230403808,0.0021420584092129804,44.44444444444444,35.714285714285715,7.142857142857142
600819.XSHG,MainBoard,Materials,-0.041260721962194435,146,2019-12-31,1.8387914376912295,0.7388578248578852,4.0,69.67213114754094,0.015880812049770706,66.66666666666666,100.0,64.28571428571429
300615.XSHE,GEM,InformationTechnology,0.0009910455530584006,146,2019-12-31,4.076653628661255,5.858481880231561,-2.0,19.939577039275,-0.005568165697262067,44.44444444444444,28.57142857142857,92.85714285714286
600175.XSHG,MainBoard,Unknown,0.027472527472527597,146,2019-12-31,0.9698749696033446,0.910129845666918,-2.0,50.0,0.00026164311878592385,44.44444444444444,85.71428571428571,21.428571428571427
300446.XSHE,GEM,Materials,0.006316843225708357,146,2019-12-31,4.0820596352542,3.80905925116196,0.0,47.178329571106104,0.002162014230979649,44.44444444444444,71.42857142857143,14.285714285714285
600125.XSHG,MainBoard,Industrials,-0.013383456029516738,146,2019-12-31,1.1857695217988062,0.7171681668567247,-2.0,64.61538461538467,0.007823698041089358,44.44444444444444,100.0,7.142857142857142
002893.XSHE,MainBoard,Utilities,0.013016224974948365,146,2019-12-31,2.784827528716025,3.7155877522109275,0.0,47.01492537313433,-0.003990855902979586,44.44444444444444,50.0,7.142857142857142
300451.XSHE,GEM,HealthCare,0.012262502729853741,146,2019-12-31,3.1329768820253756,3.577933848345934,-2.0,25.566343042071253,-0.006781865477517744,44.44444444444444,28.57142857142857,92.85714285714286
002114.XSHE,MainBoard,Materials,0.020134228187919323,146,2019-12-31,1.881012590069852,1.0323504559624979,-2.0,54.90196078431375,0.00546500479386388,33.33333333333333,85.71428571428571,7.142857142857142
002524.XSHE,MainBoard,HealthCare,0.11996161228406921,146,2019-12-31,4.021769533204355,6.661839986083411,-2.0,27.327327327327307,-0.016577552326112906,44.44444444444444,42.857142857142854,92.85714285714286
601677.XSHG,MainBoard,Materials,-0.019088675412686107,146,2019-12-31,1.1820590997140068,0.8366200513766454,4.0,81.37254901960785,0.006938421509106707,66.66666666666666,100.0,14.285714285714285
600791.XSHG,MainBoard,RealEstate,0.002613285945748167,146,2019-12-31,1.6955048242330288,0.9486061156252162,-4.0,38.63636363636358,-0.004278273809523973,33.33333333333333,85.71428571428571,14.285714285714285
600489.XSHG,MainBoard,Materials,0.1226477564141153,146,2019-12-31,1.0368208640797631,0.9677682480914567,4.0,79.99999999999987,0.0050398697214735395,66.66666666666666,100.0,14.285714285714285
002004.XSHE,MainBoard,Materials,0.004042037186742009,146,2019-12-31,0.46757847632579036,0.7375601774521369,2.0,55.10204081632659,0.0016628108733371836,55.55555555555556,35.714285714285715,14.285714285714285
002392.XSHE,MainBoard,Materials,0.0,146,2019-12-31,1.046205097404896,1.0422300800744104,2.0,71.69811320754718,0.001607915893630123,55.55555555555556,50.0,14.285714285714285
600383.XSHG,MainBoard,RealEstate,0.004138588879657901,146,2019-12-31,0.7455427429952336,0.6524609013003916,2.0,72.04301075268819,0.011108374384236525,66.66666666666666,100.0,21.428571428571427
601108.XSHG,MainBoard,Financials,-0.03615913654162384,146,2019-12-31,6.6233607901755,4.4740619210234405,4.0,64.83516483516483,0.006361803980851661,66.66666666666666,85.71428571428571,7.142857142857142
688089.XSHG,KSH,ConsumerStaples,,146,2019-12-31,15.536343588789133,,,,-0.022175097873647017,,,
688019.XSHG,KSH,InformationTechnology,0.039521436056035864,146,2019-12-31,11.830422192865358,8.949823699656404,-2.0,56.684798167764114,0.014258133598684823,33.33333333333333,85.71428571428571,57.14285714285714
002574.XSHE,MainBoard,ConsumerDiscretionary,0.07044389302453835,146,2019-12-31,0.678212364326899,0.5809992316970732,4.0,61.29032258064518,0.0025160749231198957,66.66666666666666,85.71428571428571,7.142857142857142
000158.XSHE,MainBoard,ConsumerDiscretionary,-0.030791788856304958,146,2019-12-31,4.16596713726661,3.3286347051506002,2.0,66.15384615384615,0.011957128892612605,66.66666666666666,71.42857142857143,14.285714285714285
300648.XSHE,GEM,InformationTechnology,0.13584689260552274,146,2019-12-31,4.775816998213451,3.1270437719016266,0.0,52.36220472440946,0.004791853848457605,44.44444444444444,85.71428571428571,57.14285714285714
600866.XSHG,MainBoard,ConsumerStaples,0.011261261261261257,146,2019-12-31,0.7419037935253951,0.7022686540527667,-4.0,34.883720930232656,-0.0023863148863147734,33.33333333333333,50.0,92.85714285714286
002432.XSHE,MainBoard,HealthCare,-0.00394598560409265,146,2019-12-31,1.3497927655458037,2.6677315498055583,-2.0,47.368421052631554,2.3434570678643853e-05,33.33333333333333,35.714285714285715,92.85714285714286
002129.XSHE,MainBoard,InformationTechnology,0.038109237985181066,146,2019-12-31,4.170885817605414,2.5603286527779203,-2.0,56.99658703071674,0.015432845449780196,44.44444444444444,85.71428571428571,64.28571428571429
002278.XSHE,MainBoard,Energy,0.06319750426140924,146,2019-12-31,0.8112981394503989,1.5100563392497,-2.0,45.83333333333333,-0.0008839238697059116,44.44444444444444,50.0,92.85714285714286
002295.XSHE,MainBoard,Materials,-0.03371697619670411,146,2019-12-31,1.0274706594594933,0.6012547237972088,4.0,71.83098591549293,0.006330677536903165,66.66666666666666,92.85714285714286,7.142857142857142
002696.XSHE,MainBoard,ConsumerStaples,-0.018333333333333424,146,2019-12-31,13.60356929742243,5.963369148391,-4.0,61.48648648648647,0.010396825396825415,33.33333333333333,78.57142857142857,42.857142857142854
603717.XSHG,MainBoard,Industrials,0.03534777651083254,146,2019-12-31,2.950543678771773,3.435646862403678,2.0,52.577319587628814,0.001859694847152094,66.66666666666666,50.0,14.285714285714285
600805.XSHG,MainBoard,ConsumerDiscretionary,0.009861932938856066,146,2019-12-31,0.4958233718938216,0.50703228180545,0.0,61.53846153846154,0.004367427444350553,55.55555555555556,100.0,7.142857142857142
603555.XSHG,MainBoard,ConsumerDiscretionary,-0.04915254237288136,146,2019-12-31,6.22180106057957,4.525586313503852,4.0,70.89337175792507,0.021690879741727197,66.66666666666666,78.57142857142857,14.285714285714285
002451.XSHE,MainBoard,Industrials,0.0031023784901758056,146,2019-12-31,2.2600628277482735,2.1889936271555506,-2.0,43.452380952380935,0.004345792091397022,44.44444444444444,78.57142857142857,57.14285714285714
002066.XSHE,MainBoard,Materials,-0.01273885350318471,146,2019-12-31,1.9963065800865958,1.07689246753247,4.0,64.46280991735539,0.00955414012738864,66.66666666666666,92.85714285714286,7.142857142857142
300673.XSHE,GEM,ConsumerStaples,-0.000717487821588314,146,2019-12-31,3.2742169525091804,3.6548302633314425,-2.0,55.28455284552848,0.0007085659649302881,33.33333333333333,50.0,7.142857142857142
603628.XSHG,MainBoard,Industrials,0.07035220348410909,146,2019-12-31,1.613392342342329,1.0770491554053967,0.0,62.12121212121213,0.00324539363484098,55.55555555555556,78.57142857142857,21.428571428571427
600960.XSHG,MainBoard,ConsumerDiscretionary,0.05327700892153464,146,2019-12-31,0.9997902501055488,1.429737989119781,-2.0,41.9354838709677,0.0010449320794149483,44.44444444444444,50.0,57.14285714285714
002547.XSHE,MainBoard,Materials,0.08515815085158152,146,2019-12-31,4.796774169378979,8.024581415301085,-2.0,30.769230769230777,-0.004199976827714103,44.44444444444444,35.714285714285715,92.85714285714286
000852.XSHE,MainBoard,Energy,0.07097791798107256,146,2019-12-31,0.9812543424280985,1.0360224382662844,-2.0,50.0,0.002384707826348171,44.44444444444444,50.0,7.142857142857142
000636.XSHE,MainBoard,InformationTechnology,0.21893311984068786,146,2019-12-31,6.076090836998866,5.2815123315629435,-4.0,47.671232876712324,0.008482842431801385,33.33333333333333,71.42857142857143,57.14285714285714
002568.XSHE,MainBoard,ConsumerStaples,-0.04872607852563238,146,2019-12-31,1.3063118776674594,1.5403896767839589,2.0,64.74694589877838,-0.0010513531640291916,55.55555555555556,71.42857142857143,7.142857142857142
002328.XSHE,MainBoard,ConsumerDiscretionary,0.07789038043189889,146,2019-12-31,1.5910353901261491,1.1672868100988743,2.0,60.46511627906974,0.006520698731754028,66.66666666666666,85.71428571428571,7.142857142857142
603667.XSHG,MainBoard,Industrials,0.07225066023279325,146,2019-12-31,5.892313580854824,1.967095827941165,-2.0,75.60975609756105,0.028384442782348522,44.44444444444444,92.85714285714286,7.142857142857142
