order_book_id,board_type,sector_code,yield_rate,month,date,VOL5,VOL20,OBOS,RSI10,ACCER,SY,AROON_UP,AROON_DOWN
600791.XSHG,MainBoard,RealEstate,-0.020798995369280204,84,2018-09-19,0.8257857782678582,1.0306104293463656,0.0,56.75675675675681,0.0010822510822510647,55.55555555555556,100.0,85.71428571428571
600489.XSHG,MainBoard,Materials,-0.0029644719439334555,84,2018-09-19,0.348723390223873,0.3621878995407609,4.0,57.28155339805826,-0.0006191183754333226,66.66666666666666,42.857142857142854,85.71428571428571
002004.XSHE,MainBoard,Materials,-0.00813774395990896,84,2018-09-19,0.3033326185416778,0.31681566728073024,-4.0,36.84210526315797,0.00012122975463086635,33.33333333333333,28.57142857142857,92.85714285714286
002392.XSHE,MainBoard,Materials,-0.025438797751520137,84,2018-09-19,0.7551996929869902,1.493185028050912,0.0,36.923076923076934,-0.0025221953188056794,55.55555555555556,7.142857142857142,92.85714285714286
600383.XSHG,MainBoard,RealEstate,-0.023730182772897068,84,2018-09-19,0.28564871323653385,0.27550077575901394,-2.0,59.25925925925927,0.005920275337751084,44.44444444444444,100.0,64.28571428571429
601108.XSHG,MainBoard,Financials,-0.022759937121041962,84,2018-09-19,2.16474278936006,1.8916075057336728,-6.0,15.189873417721625,-0.002927823350358538,22.22222222222222,7.142857142857142,85.71428571428571
002574.XSHE,MainBoard,ConsumerDiscretionary,-0.0019065593344375076,84,2018-09-19,0.4533340546166286,0.3951435273782346,0.0,56.249999999999964,0.0010617150085841405,44.44444444444444,7.142857142857142,85.71428571428571
000158.XSHE,MainBoard,ConsumerDiscretionary,0.0035842293906809264,84,2018-09-19,0.4018280414003081,0.36996929616808205,0.0,56.603773584905724,0.00174944529783238,55.55555555555556,28.57142857142857,14.285714285714285
300648.XSHE,GEM,InformationTechnology,-0.05366133848040611,84,2018-09-19,2.5298503159291865,2.531533857766286,0.0,37.72727272727271,-0.004103395744262657,55.55555555555556,7.142857142857142,92.85714285714286
600866.XSHG,MainBoard,ConsumerStaples,-0.04687499999999989,84,2018-09-19,0.32836310172430855,0.4338730560279234,0.0,44.0,-0.006913442460317429,44.44444444444444,42.857142857142854,7.142857142857142
002432.XSHE,MainBoard,HealthCare,0.029365366286521866,84,2018-09-19,0.3317875267382276,0.37908398160646356,0.0,31.818181818181806,-0.0031655402781015545,55.55555555555556,28.57142857142857,92.85714285714286
002129.XSHE,MainBoard,InformationTechnology,-0.00264592474405001,84,2018-09-19,0.9691109802676419,1.1134559592382405,0.0,48.19277108433739,0.005063848524878862,55.55555555555556,28.57142857142857,57.14285714285714
002278.XSHE,MainBoard,Energy,-0.05361683640220294,84,2018-09-19,2.3478545206396495,3.831958505833953,0.0,49.18918918918916,-0.0005343783398645601,44.44444444444444,28.57142857142857,14.285714285714285
002295.XSHE,MainBoard,Materials,0.006301781772815929,84,2018-09-19,0.4963628070351619,0.5154173608781574,4.0,54.2372881355932,0.00406824146981641,77.77777777777779,7.142857142857142,57.14285714285714
002696.XSHE,MainBoard,ConsumerStaples,-0.015227591650587735,84,2018-09-19,0.7378168138868012,1.0222968777312094,-2.0,44.72049689440993,-0.00391211979895329,44.44444444444444,7.142857142857142,92.85714285714286
603717.XSHG,MainBoard,Industrials,-0.022198731501057223,84,2018-09-19,0.9225905688951214,1.1417066624814063,4.0,45.901639344262314,3.775294472979764e-05,66.66666666666666,7.142857142857142,85.71428571428571
600805.XSHG,MainBoard,ConsumerDiscretionary,0.0,84,2018-09-19,0.31839259396259345,0.2723698330162721,2.0,55.5555555555555,0.0015888366952196689,66.66666666666666,7.142857142857142,14.285714285714285
603555.XSHG,MainBoard,ConsumerDiscretionary,-0.058663028649385995,84,2018-09-19,1.031703832419153,1.2054189258466959,-6.0,54.26829268292681,-0.001477944520236327,22.22222222222222,50.0,14.285714285714285
002451.XSHE,MainBoard,Industrials,-0.0014124293785310327,84,2018-09-19,4.142324213970386,5.079859531599068,0.0,56.250000000000014,0.0003362927091739504,55.55555555555556,50.0,7.142857142857142
002066.XSHE,MainBoard,Materials,-0.03761348897535666,84,2018-09-19,1.4365286580086767,1.5665587748020329,4.0,60.156249999999986,0.006253474152306856,66.66666666666666,7.142857142857142,92.85714285714286
300673.XSHE,GEM,ConsumerStaples,0.04395283291043728,84,2018-09-19,3.7270799332840316,4.0327292238263235,-2.0,40.12578616352202,-0.004418682795698999,33.33333333333333,21.428571428571427,71.42857142857143
603628.XSHG,MainBoard,Industrials,-0.03527462411782767,84,2018-09-19,1.241593252142637,2.059515334197406,0.0,34.28571428571432,-0.004142046112848887,55.55555555555556,14.285714285714285,85.71428571428571
600960.XSHG,MainBoard,ConsumerDiscretionary,-0.029461821907169616,84,2018-09-19,1.0098539930181316,1.4103672172522366,2.0,51.2820512820513,0.009488738212142475,66.66666666666666,7.142857142857142,57.14285714285714
002547.XSHE,MainBoard,Materials,0.019553072625698276,84,2018-09-19,6.363104511121434,7.453901504453089,4.0,59.49367088607595,-0.0023942537909019262,77.77777777777779,50.0,14.285714285714285
000852.XSHE,MainBoard,Energy,-0.03162222222222211,84,2018-09-19,6.537881146577752,5.0398012764399995,0.0,72.32142857142857,0.004477004477004454,55.55555555555556,71.42857142857143,14.285714285714285
000636.XSHE,MainBoard,InformationTechnology,0.009607939748011551,84,2018-09-19,4.86587889389722,5.274329498512506,-2.0,17.88617886178862,-0.007737686701310515,44.44444444444444,7.142857142857142,92.85714285714286
002568.XSHE,MainBoard,ConsumerStaples,0.12929772234273318,84,2018-09-19,0.6631801718125873,0.6907795077304245,0.0,37.19008264462807,-0.0005406240345999483,55.55555555555556,21.428571428571427,92.85714285714286
002328.XSHE,MainBoard,ConsumerDiscretionary,-0.003826486242042515,84,2018-09-19,1.2726698738133682,0.8347906229310266,0.0,53.70370370370371,0.0019348083401619913,44.44444444444444,21.428571428571427,92.85714285714286
603667.XSHG,MainBoard,Industrials,-0.009279968608985834,84,2018-09-19,12.358877250898086,3.805577162775791,0.0,68.14814814814812,0.02828209205760203,55.55555555555556,85.71428571428571,50.0
002622.XSHE,MainBoard,Industrials,0.047021943573667624,84,2018-09-19,4.232942033517236,4.60546945902345,-4.0,50.58823529411763,-0.003134796238244633,33.33333333333333,57.14285714285714,14.285714285714285
603356.XSHG,MainBoard,Industrials,0.03291688638299606,84,2018-09-19,3.509999275048572,4.577540133314249,2.0,51.282051282051256,-0.0012853067494279602,55.55555555555556,35.714285714285715,92.85714285714286
300517.XSHE,GEM,Industrials,-0.04889570246285768,84,2018-09-19,12.078834216194815,12.89533108871545,0.0,50.45045045045045,0.003172963400236131,55.55555555555556,71.42857142857143,85.71428571428571
603197.XSHG,MainBoard,ConsumerDiscretionary,-0.014678453138600278,84,2018-09-19,1.3729591957088028,0.9797433296774609,-2.0,31.651376146788973,-0.016796066252588015,33.33333333333333,7.142857142857142,85.71428571428571
300601.XSHE,GEM,HealthCare,0.08740772840022726,84,2018-09-19,3.4358994804670235,3.5419200262618444,0.0,40.70945945945945,-0.020752498530276282,44.44444444444444,50.0,92.85714285714286
300160.XSHE,GEM,Materials,0.02571062740076835,84,2018-09-19,0.4577266124726769,0.5445727174659585,2.0,30.434782608695578,-0.004175129767546881,66.66666666666666,7.142857142857142,92.85714285714286
002512.XSHE,MainBoard,InformationTechnology,,84,2018-09-19,,,,,,,,
300229.XSHE,GEM,InformationTechnology,-0.028394467230128062,84,2018-09-19,1.7044179542842128,1.8197496527712145,-2.0,38.486842105263165,-0.012541588687877015,33.33333333333333,50.0,85.71428571428571
002507.XSHE,MainBoard,ConsumerStaples,0.11262650412139119,84,2018-09-19,1.0667710093521345,1.0408478003043236,2.0,46.092184368737506,-0.0006856411506581692,66.66666666666666,7.142857142857142,71.42857142857143
000738.XSHE,MainBoard,Industrials,-0.007975496001286553,84,2018-09-19,0.8968191289908695,0.7436095233426722,2.0,44.765342960288784,-0.0018215407990608513,55.55555555555556,78.57142857142857,92.85714285714286
002619.XSHE,MainBoard,InformationTechnology,-0.0196629213483146,84,2018-09-19,0.6521963942351257,0.8015746909138687,0.0,42.59259259259259,0.0034777956126271414,55.55555555555556,7.142857142857142,57.14285714285714
600859.XSHG,MainBoard,ConsumerDiscretionary,0.025593911761681243,84,2018-09-19,2.0955175637207493,1.775662059916639,0.0,40.322580645161295,0.0003437070366203763,44.44444444444444,7.142857142857142,85.71428571428571
603128.XSHG,MainBoard,Industrials,0.047524920827222594,84,2018-09-19,2.239618921111719,1.569046144024485,-2.0,59.77011494252874,0.006414610218096705,44.44444444444444,85.71428571428571,14.285714285714285
001914.XSHE,MainBoard,RealEstate,0.005785384765654378,84,2018-09-19,,,,,,,,
002843.XSHE,MainBoard,Industrials,-0.01660187453402917,84,2018-09-19,0.7685176625606505,1.2385335616180129,0.0,31.395348837209276,-0.0013363448146057528,55.55555555555556,21.428571428571427,92.85714285714286
002657.XSHE,MainBoard,InformationTechnology,-0.04878384551365089,84,2018-09-19,3.243726324612306,3.91458727287429,2.0,60.24096385542171,0.005457279847523781,55.55555555555556,71.42857142857143,14.285714285714285
600192.XSHG,MainBoard,Industrials,-0.04526613185952033,84,2018-09-19,1.4682516036514695,0.605085503028171,4.0,69.84126984126988,0.011708798745835854,77.77777777777779,92.85714285714286,57.14285714285714
300265.XSHE,GEM,Industrials,-0.16046568713399023,84,2018-09-19,7.883144905156654,3.0896816296495593,4.0,81.02981029810299,0.04907253599114063,77.77777777777779,100.0,14.285714285714285
002061.XSHE,MainBoard,Materials,-0.0023815556118570447,84,2018-09-19,0.9930189481684732,1.1667820142828933,-2.0,32.4137931034483,-0.0025590996493609353,44.44444444444444,7.142857142857142,92.85714285714286
601088.XSHG,MainBoard,Energy,0.07187792006106641,84,2018-09-19,0.09045209229727555,0.1043070594402668,2.0,65.0943396226415,0.002737088492902532,55.55555555555556,100.0,35.714285714285715
300026.XSHE,GEM,HealthCare,0.002887533516014118,84,2018-09-19,0.3472676179401809,0.3203171949668896,-2.0,29.99999999999997,-0.005370826491516123,44.44444444444444,21.428571428571427,85.71428571428571
603955.XSHG,MainBoard,Industrials,-0.004241563586083186,84,2018-09-19,0.6739852206686067,0.6525993657773267,2.0,59.06040268456386,0.002509301721900324,66.66666666666666,7.142857142857142,57.14285714285714
300712.XSHE,GEM,Industrials,-0.025245582023145974,84,2018-09-19,2.870588416639864,3.0719801628049277,2.0,42.78606965174131,0.0044793169793168365,66.66666666666666,28.57142857142857,50.0
600114.XSHG,MainBoard,ConsumerDiscretionary,-0.0038209072205348527,84,2018-09-19,0.6027600258754753,0.6267741345428476,-2.0,41.90476190476188,0.0003625815808556204,44.44444444444444,7.142857142857142,92.85714285714286
000620.XSHE,MainBoard,RealEstate,0.0037010483074000344,84,2018-09-19,0.1800832847665979,0.17159414149240862,-6.0,51.21951219512192,0.0012542909955109436,22.22222222222222,7.142857142857142,57.14285714285714
000931.XSHE,MainBoard,HealthCare,0.02941176470588225,84,2018-09-19,0.6291207318331288,1.0078054476132847,-2.0,48.00000000000004,0.0023274015488549435,44.44444444444444,21.428571428571427,57.14285714285714
600297.XSHG,MainBoard,ConsumerDiscretionary,0.14132978723404266,84,2018-09-19,0.11728126918613664,0.22506555416598972,-8.0,2.040816326530572,-0.010306242638398067,11.11111111111111,7.142857142857142,85.71428571428571
300563.XSHE,GEM,InformationTechnology,-0.047415401609123387,84,2018-09-19,12.54737442830289,20.347538652238946,-2.0,41.781874039938536,0.005047841134121673,44.44444444444444,7.142857142857142,50.0
603001.XSHG,MainBoard,ConsumerDiscretionary,-0.007855562261114613,84,2018-09-19,0.32231460217408275,0.2328073100202325,0.0,49.27536231884059,0.0023165461647137228,55.55555555555556,64.28571428571429,92.85714285714286
600171.XSHG,MainBoard,InformationTechnology,-0.032230036390399563,84,2018-09-19,0.9548327120831053,0.9601529346184903,2.0,36.180904522613034,-0.001462619287392734,55.55555555555556,21.428571428571427,92.85714285714286
002684.XSHE,MainBoard,Industrials,-0.03648648648648656,84,2018-09-19,10.022599801446717,6.201670918347695,2.0,49.632352941176485,0.006145431145431044,66.66666666666666,78.57142857142857,7.142857142857142
002866.XSHE,MainBoard,InformationTechnology,-0.03486482493721388,84,2018-09-19,4.915535322646771,5.636070198574246,2.0,28.62068965517241,-0.01691569484936824,55.55555555555556,7.142857142857142,85.71428571428571
603079.XSHG,MainBoard,Materials,0.011513015227145429,84,2018-09-19,2.61785137973753,2.3647045383476875,0.0,27.56756756756752,-0.01037750626566422,55.55555555555556,7.142857142857142,85.71428571428571
300462.XSHE,GEM,InformationTechnology,-0.04013172959066835,84,2018-09-19,4.641967417382507,4.54919886228463,2.0,44.97607655502392,-0.005552944862155414,55.55555555555556,7.142857142857142,92.85714285714286
300122.XSHE,GEM,HealthCare,0.11491544381758234,84,2018-09-19,1.460988250949008,1.5847844463490257,-2.0,52.490886998784916,-0.006008470959057041,44.44444444444444,64.28571428571429,71.42857142857143
002801.XSHE,MainBoard,Industrials,-0.018555247450298462,84,2018-09-19,2.5120672794029018,1.9419192196755066,2.0,52.38095238095236,0.005052345613570154,66.66666666666666,85.71428571428571,57.14285714285714
000034.XSHE,MainBoard,InformationTechnology,,84,2018-09-19,,,,,,,,
603618.XSHG,MainBoard,Industrials,-0.024086458313373083,84,2018-09-19,0.3108419040050265,0.3577621690153959,2.0,44.28571428571429,0.0017636684303349965,66.66666666666666,7.142857142857142,92.85714285714286
300269.XSHE,GEM,ConsumerDiscretionary,-0.058495821727019504,84,2018-09-19,5.663611707227667,4.462741990083165,0.0,54.18181818181817,0.00963324048282266,44.44444444444444,78.57142857142857,7.142857142857142
600075.XSHG,MainBoard,Materials,-0.021709887153426477,84,2018-09-19,0.5457890322745104,0.7230333000214165,-2.0,39.08045977011496,-0.0006673555498148676,44.44444444444444,7.142857142857142,92.85714285714286
002292.XSHE,MainBoard,ConsumerDiscretionary,-0.03658536585365846,84,2018-09-19,1.0316104979777103,0.9469995962442315,2.0,54.032258064516114,0.00272212543554007,55.55555555555556,64.28571428571429,85.71428571428571
600770.XSHG,MainBoard,Industrials,-0.03068592057761732,84,2018-09-19,0.4310935076923186,0.5069956884615222,2.0,41.66666666666665,-0.0008810383359120358,55.55555555555556,21.428571428571427,92.85714285714286
603020.XSHG,MainBoard,Materials,-0.007346876625765941,84,2018-09-19,0.2446644016723928,0.3795693090702481,2.0,54.545454545454575,0.004887371615312659,66.66666666666666,7.142857142857142,64.28571428571429
000768.XSHE,MainBoard,Industrials,-0.019217795375875646,84,2018-09-19,0.8344493402911366,0.7739412886578771,0.0,43.6111111111111,-0.0022953384701679905,44.44444444444444,64.28571428571429,14.285714285714285
600863.XSHG,MainBoard,Utilities,-0.008900869742129003,84,2018-09-19,0.11874768361964436,0.13074900729914987,0.0,62.5,0.002976190476190488,55.55555555555556,7.142857142857142,57.14285714285714
002201.XSHE,MainBoard,Materials,0.009038498088822289,84,2018-09-19,0.44877522250316454,0.42560611582722324,6.0,64.89361702127657,0.006759179575444604,77.77777777777779,42.857142857142854,7.142857142857142
603337.XSHG,MainBoard,Industrials,0.024116374569186805,84,2018-09-19,1.6683714672223702,1.806802956603739,-4.0,61.16959064327483,0.00482949590092446,33.33333333333333,7.142857142857142,42.857142857142854
603567.XSHG,MainBoard,HealthCare,0.0,84,2018-09-19,0.052861628002648486,0.05439254187477977,-2.0,30.76923076923056,-7.377079414253185e-05,44.44444444444444,21.428571428571427,92.85714285714286
300504.XSHE,GEM,InformationTechnology,-0.05154857945201119,84,2018-09-19,9.244352047380042,11.128926053143473,0.0,45.19519519519521,0.0033832433316969323,44.44444444444444,7.142857142857142,14.285714285714285
300561.XSHE,GEM,InformationTechnology,-0.05103519918826871,84,2018-09-19,5.722314312862849,10.422291781681299,0.0,48.05555555555554,-0.004397384713302118,44.44444444444444,42.857142857142854,92.85714285714286
000792.XSHE,MainBoard,Materials,-0.037553648068669454,84,2018-09-19,1.3519920458052934,1.4735735332106392,2.0,70.3030303030303,0.013156550173717642,66.66666666666666,85.71428571428571,7.142857142857142
002819.XSHE,MainBoard,InformationTechnology,0.00227789078019236,84,2018-09-19,2.267438161244832,2.8494657930442013,-8.0,4.564882445277278,-0.03651027646228613,11.11111111111111,21.428571428571427,85.71428571428571
603767.XSHG,MainBoard,ConsumerDiscretionary,-0.002698742037985591,84,2018-09-19,1.732040849928556,1.6047588950197915,2.0,49.45054945054947,-0.000160875160875106,66.66666666666666,78.57142857142857,92.85714285714286
600146.XSHG,MainBoard,ConsumerDiscretionary,-0.020689655172413834,84,2018-09-19,14.290396499999996,15.72852740000002,0.0,62.42171189979122,-0.011142387989678629,55.55555555555556,64.28571428571429,14.285714285714285
002376.XSHE,MainBoard,InformationTechnology,0.03664979838584803,84,2018-09-19,1.5325285387709326,1.6098302984756168,-2.0,50.106609808102355,0.0034419235989916804,44.44444444444444,28.57142857142857,14.285714285714285
300443.XSHE,GEM,Industrials,-0.015001917177914104,84,2018-09-19,1.13860016671807,1.2547501151731024,2.0,60.12658227848101,0.005492393035645553,55.55555555555556,71.42857142857143,50.0
603458.XSHG,MainBoard,Industrials,-0.003761393432388571,84,2018-09-19,2.373760156740532,2.0915977452840013,-2.0,39.869281045751634,0.00044423323277827977,44.44444444444444,7.142857142857142,92.85714285714286
603076.XSHG,MainBoard,Industrials,-0.027117531188443844,84,2018-09-19,2.9821532741319463,3.89381362954924,-2.0,27.564102564102487,-0.005502666002472414,33.33333333333333,7.142857142857142,85.71428571428571
601188.XSHG,MainBoard,Industrials,0.0,84,2018-09-19,0.1118948456938092,0.15435680220304926,-4.0,50.0,-0.0011509135376204618,33.33333333333333,50.0,85.71428571428571
600735.XSHG,MainBoard,ConsumerStaples,-0.027995327729161357,84,2018-09-19,1.1950429033196768,1.2839770045233778,0.0,53.53535353535355,0.000910625444207463,55.55555555555556,57.14285714285714,14.285714285714285
002241.XSHE,MainBoard,InformationTechnology,-0.013151955102787882,84,2018-09-19,0.6535654892953128,0.839485017108477,0.0,33.82352941176461,-0.0006258178301188214,55.55555555555556,28.57142857142857,92.85714285714286
000408.XSHE,MainBoard,Materials,0.008333333333333304,84,2018-09-19,1.132970661507692,0.9450514979824637,2.0,71.42857142857146,0.005238095238095211,55.55555555555556,78.57142857142857,28.57142857142857
002647.XSHE,MainBoard,Industrials,0.1290264228955358,84,2018-09-19,0.9137637987874418,0.8844488359822149,6.0,64.70588235294116,0.023187403993855563,88.88888888888889,7.142857142857142,42.857142857142854
002331.XSHE,MainBoard,InformationTechnology,-0.010656763411779013,84,2018-09-19,1.1694430221496335,1.7286589589991481,2.0,52.67175572519084,0.003079365079365076,55.55555555555556,28.57142857142857,57.14285714285714
000059.XSHE,MainBoard,Energy,0.005692837034720011,84,2018-09-19,0.7797079538250613,0.5218798064338744,0.0,73.84615384615377,0.007913961038960955,44.44444444444444,100.0,57.14285714285714
002040.XSHE,MainBoard,Industrials,-0.037202358737030705,84,2018-09-19,0.9974856135594966,0.8273216614754407,4.0,62.74509803921566,0.00712675148977284,77.77777777777779,100.0,85.71428571428571
300075.XSHE,GEM,InformationTechnology,-0.017191669351574124,84,2018-09-19,1.0822034208876574,1.2709103908330066,2.0,54.97076023391813,0.0028738991504949395,55.55555555555556,42.857142857142854,14.285714285714285
002137.XSHE,MainBoard,InformationTechnology,-0.029661016949152574,84,2018-09-19,2.579911770088308,2.090336373758757,-2.0,48.95833333333336,0.001328356201237496,44.44444444444444,7.142857142857142,92.85714285714286
600277.XSHG,MainBoard,Materials,0.015291326127076177,84,2018-09-19,0.2301565975876085,0.2651147214057687,2.0,44.06779661016955,0.00045524902121457845,66.66666666666666,7.142857142857142,57.14285714285714
600901.XSHG,MainBoard,Financials,-0.01464170303494694,84,2018-09-19,2.0738203201747947,2.081642577527734,0.0,50.76923076923075,-0.00017430105277829933,44.44444444444444,21.428571428571427,92.85714285714286
300396.XSHE,GEM,HealthCare,0.10926023245297789,84,2018-09-19,0.28543390252825396,0.3496077104794708,0.0,53.54330708661418,-0.0006298091404474103,55.55555555555556,71.42857142857143,7.142857142857142
300073.XSHE,GEM,Materials,0.012935871539042187,84,2018-09-19,3.8498958646632957,3.2596701998314095,4.0,70.52154195011336,0.01824466139063798,77.77777777777779,100.0,57.14285714285714
002550.XSHE,MainBoard,HealthCare,0.010580639080026488,84,2018-09-19,0.21823259836306666,0.33975763446345925,0.0,52.00000000000012,0.0006292157454948152,44.44444444444444,28.57142857142857,14.285714285714285
300077.XSHE,GEM,InformationTechnology,-0.02461899179366933,84,2018-09-19,2.597122573467741,2.9643548648588305,0.0,69.14285714285711,0.00876458438005914,44.44444444444444,100.0,85.71428571428571
002282.XSHE,MainBoard,Industrials,-0.018121928947254062,84,2018-09-19,1.5790377146550714,3.0061309489296537,0.0,57.79816513761467,-0.0008376484922328177,44.44444444444444,7.142857142857142,85.71428571428571
002279.XSHE,MainBoard,InformationTechnology,-0.016778523489932917,84,2018-09-19,1.1127461467483173,1.7074067605192884,0.0,34.50292397660816,-0.0033690209864706147,44.44444444444444,35.714285714285715,85.71428571428571
002423.XSHE,MainBoard,Financials,0.03376375255286912,84,2018-09-19,0.5462734004368947,0.5142371489809191,0.0,50.609756097560954,0.001621018777881523,55.55555555555556,7.142857142857142,57.14285714285714
300736.XSHE,GEM,ConsumerDiscretionary,-0.022638179574880124,84,2018-09-19,9.026331171151398,14.408715212030504,0.0,19.521178637200766,-0.008819616478576079,44.44444444444444,14.285714285714285,92.85714285714286
002563.XSHE,MainBoard,ConsumerDiscretionary,0.04008413785664189,84,2018-09-19,0.42136997828443784,0.39650327302650595,2.0,47.87878787878788,-0.0019305019305019407,55.55555555555556,7.142857142857142,92.85714285714286
000425.XSHE,MainBoard,Industrials,0.0,84,2018-09-19,0.5840853427007402,0.59894650743572,-6.0,43.33333333333334,-0.0010602205258693636,22.22222222222222,7.142857142857142,92.85714285714286
300287.XSHE,GEM,InformationTechnology,-0.08121827411167515,84,2018-09-19,2.15841736024089,1.8100791063217627,4.0,59.72222222222228,0.006909193457416706,66.66666666666666,42.857142857142854,14.285714285714285
603181.XSHG,MainBoard,Materials,-0.02093250214105047,84,2018-09-19,2.020070337278775,2.4774538653173557,4.0,39.70588235294117,-0.0010751682872101687,66.66666666666666,7.142857142857142,92.85714285714286
600769.XSHG,MainBoard,Industrials,-0.025974025974025983,84,2018-09-19,0.32356964636783003,0.3579745915218311,-2.0,25.45454545454544,-0.003633271490414412,44.44444444444444,21.428571428571427,92.85714285714286
300051.XSHE,GEM,InformationTechnology,-0.023054755043227737,84,2018-09-19,0.9639881164475095,1.2875926279890444,2.0,46.32352941176471,-0.0013551530122135659,55.55555555555556,35.714285714285715,92.85714285714286
300152.XSHE,GEM,Industrials,-0.0068728522336769515,84,2018-09-19,2.636849599674988,1.8382851342776432,0.0,60.655737704918046,-0.004786450662739387,44.44444444444444,92.85714285714286,14.285714285714285
603320.XSHG,MainBoard,Industrials,-0.003575902697388167,84,2018-09-19,1.988142057394342,2.6441826611350576,0.0,40.28436018957347,-0.0004611498949997807,55.55555555555556,7.142857142857142,92.85714285714286
002551.XSHE,MainBoard,HealthCare,-0.005337214944201807,84,2018-09-19,0.486186719126305,0.6242411053413671,4.0,53.703703703703724,0.002711404846636226,77.77777777777779,7.142857142857142,57.14285714285714
300717.XSHE,GEM,Materials,-0.0326245789577968,84,2018-09-19,2.5720683019711164,3.219355462370034,-2.0,23.140495867768557,-0.00794130340958133,44.44444444444444,35.714285714285715,92.85714285714286
002414.XSHE,MainBoard,InformationTechnology,0.01744931441361186,84,2018-09-19,3.9435624697681178,3.5095240399718284,6.0,61.05263157894735,0.0046530939495461445,77.77777777777779,71.42857142857143,7.142857142857142
600292.XSHG,MainBoard,Industrials,-0.014174024520159478,84,2018-09-19,0.3430288253939655,0.3152665061473671,-2.0,40.384615384615344,0.0023218507261060935,44.44444444444444,28.57142857142857,57.14285714285714
000669.XSHE,MainBoard,Utilities,-0.12936046511627908,84,2018-09-19,9.118522323500425,7.150580710549494,2.0,60.89108910891089,0.008271040974529398,55.55555555555556,50.0,7.142857142857142
