order_book_id,board_type,sector_code,yield_rate,month,date,VOL5,VOL20,OBOS,RSI10,ACCER,SY,AROON_UP,AROON_DOWN
603818.XSHG,MainBoard,ConsumerDiscretionary,0.014485695202048232,48,2017-12-26,1.1167007794529913,1.1296145820969317,2.0,65.6976744186046,-0.0005172413793102478,55.55555555555556,92.85714285714286,92.85714285714286
002625.XSHE,MainBoard,ConsumerDiscretionary,,48,2017-12-26,,,,,,,,
600262.XSHG,MainBoard,Industrials,0.016784600247032433,48,2017-12-26,0.7397316912162997,1.105491835523582,-4.0,12.53263707571802,-0.013666860436951955,22.22222222222222,7.142857142857142,92.85714285714286
002818.XSHE,MainBoard,Industrials,0.03816325865049075,48,2017-12-26,2.6000794158709337,2.9872066986042944,-2.0,49.528301886792455,-0.007110175841344295,33.33333333333333,50.0,100.0
300034.XSHE,GEM,Materials,0.045839680936649474,48,2017-12-26,0.7965522174085322,1.642607611019544,-4.0,13.294797687861292,-0.0067658730158729535,33.33333333333333,7.142857142857142,78.57142857142857
002498.XSHE,MainBoard,Industrials,0.003028486703050559,48,2017-12-26,0.26402665733330566,0.18033188568651592,4.0,87.09677419354848,0.006653718889368416,66.66666666666666,100.0,35.714285714285715
000651.XSHE,MainBoard,ConsumerDiscretionary,0.022168172341904047,48,2017-12-26,0.8016350895207068,1.0173049248082229,2.0,66.3346613545816,0.0053845989806581675,55.55555555555556,92.85714285714286,7.142857142857142
600819.XSHG,MainBoard,Materials,0.023374115812338614,48,2017-12-26,0.1953844988621852,0.23577703390204474,0.0,40.35087719298242,-0.006980130181569012,44.44444444444444,57.14285714285714,92.85714285714286
300615.XSHE,GEM,InformationTechnology,0.01368158288108523,48,2017-12-26,26.435296090465243,15.950538141379036,0.0,54.393770856507196,0.0029724887467424683,44.44444444444444,78.57142857142857,57.14285714285714
600175.XSHG,MainBoard,Unknown,0.005802707930367523,48,2017-12-26,0.3942060357918564,0.49205779820645995,-2.0,37.49999999999991,0.000345399281569442,33.33333333333333,21.428571428571427,64.28571428571429
300446.XSHE,GEM,Materials,0.07037028247783139,48,2017-12-26,1.4520679370109466,1.492492615178819,-2.0,37.42331288343557,-0.010317460317460331,33.33333333333333,50.0,92.85714285714286
600125.XSHG,MainBoard,Industrials,-0.011710617626648046,48,2017-12-26,3.7089240094714935,2.8554503554114445,6.0,83.44827586206895,0.0058022308022308905,77.77777777777779,100.0,28.57142857142857
601258.XSHG,MainBoard,ConsumerDiscretionary,0.04384631189644539,48,2017-12-26,0.3644335784410217,0.4041796480199791,-2.0,42.85714285714281,-0.0027509011572755837,33.33333333333333,50.0,100.0
002893.XSHE,MainBoard,Utilities,-0.017982579376229157,48,2017-12-26,37.78134003093332,33.72691900604834,2.0,60.937500000000036,0.017873608641243523,66.66666666666666,7.142857142857142,78.57142857142857
300451.XSHE,GEM,HealthCare,0.1465519680805909,48,2017-12-26,6.263657739663442,4.569192851869617,-6.0,14.97695852534559,-0.0245450191570881,11.11111111111111,21.428571428571427,100.0
002114.XSHE,MainBoard,Materials,0.04869565217391303,48,2017-12-26,0.5959690329238462,0.9739851148482972,-10.0,0.0,-0.0028778467908903193,0.0,28.57142857142857,100.0
002524.XSHE,MainBoard,HealthCare,,48,2017-12-26,,,,,,,,
601677.XSHG,MainBoard,Materials,0.030883528784648284,48,2017-12-26,0.5505697373150897,0.7456871687862399,-2.0,41.04477611940304,-0.002903140670361504,33.33333333333333,7.142857142857142,100.0
600791.XSHG,MainBoard,RealEstate,0.07952025951222419,48,2017-12-26,1.1845778733937267,1.1001847052679208,-4.0,22.535211267605657,-0.005224770320499367,33.33333333333333,28.57142857142857,100.0
600489.XSHG,MainBoard,Materials,0.03195761589403978,48,2017-12-26,0.50652054541803,0.6824090986809879,0.0,59.67741935483861,-0.0019513991163476092,44.44444444444444,42.857142857142854,7.142857142857142
002004.XSHE,MainBoard,Materials,,48,2017-12-26,,,,,,,,
000939.XSHE,MainBoard,Unknown,,48,2017-12-26,,,,,,,,
002392.XSHE,MainBoard,Materials,0.06826322791935313,48,2017-12-26,0.9391754105423259,1.1204915087526652,-4.0,18.181818181818347,-0.008271179957926896,22.22222222222222,21.428571428571427,100.0
600383.XSHG,MainBoard,RealEstate,0.09402864357295027,48,2017-12-26,0.9970413337337151,0.7651769209423904,0.0,63.47826086956522,0.010605198254600596,44.44444444444444,7.142857142857142,71.42857142857143
601108.XSHG,MainBoard,Financials,,48,2017-12-26,11.365521983745957,9.669913293151948,8.0,83.88429752066115,0.007248358862144417,88.88888888888889,100.0,42.857142857142854
002574.XSHE,MainBoard,ConsumerDiscretionary,0.03124609250177146,48,2017-12-26,0.3598011866494828,0.4234115584153102,0.0,37.03703703703707,-0.0064376293995859505,44.44444444444444,57.14285714285714,100.0
000158.XSHE,MainBoard,ConsumerDiscretionary,0.06178126230987213,48,2017-12-26,0.5622102025328152,0.8403236850114879,-6.0,21.7741935483871,-0.007761364318741477,22.22222222222222,21.428571428571427,100.0
300648.XSHE,GEM,InformationTechnology,0.009331237290335581,48,2017-12-26,3.2254286098234926,6.4033717527264695,2.0,63.85336743393011,0.0037312412402146656,55.55555555555556,42.857142857142854,7.142857142857142
600866.XSHG,MainBoard,ConsumerStaples,0.015086206896551824,48,2017-12-26,0.26399827274358684,0.4758995895060361,-4.0,39.99999999999994,-0.006055008210180659,22.22222222222222,64.28571428571429,100.0
002432.XSHE,MainBoard,HealthCare,0.020483039348710985,48,2017-12-26,0.9211597329097735,1.3117854158409246,-2.0,24.76190476190464,-0.006234605911330067,44.44444444444444,21.428571428571427,100.0
002129.XSHE,MainBoard,InformationTechnology,-0.015389924085576268,48,2017-12-26,7.353902350111325,7.7591428571623595,0.0,49.137931034482754,-0.02633292633292633,44.44444444444444,50.0,14.285714285714285
002278.XSHE,MainBoard,Energy,-0.0047139253766315115,48,2017-12-26,1.8763710548293666,3.1764362554674355,2.0,47.05882352941174,0.002073526115220737,66.66666666666666,71.42857142857143,92.85714285714286
002295.XSHE,MainBoard,Materials,0.02478505466510983,48,2017-12-26,0.3213849448690852,0.43022075389791586,-2.0,32.203389830508506,-0.004039479039479068,33.33333333333333,50.0,100.0
002696.XSHE,MainBoard,ConsumerStaples,0.0,48,2017-12-26,1.0828947687924495,1.1422080570716724,0.0,38.36477987421381,-0.002874873353596879,44.44444444444444,21.428571428571427,78.57142857142857
603717.XSHG,MainBoard,Industrials,0.08148361630186951,48,2017-12-26,6.7693365732006265,9.563202592340057,2.0,60.344827586206904,-0.000459041383013713,55.55555555555556,50.0,35.714285714285715
600805.XSHG,MainBoard,ConsumerDiscretionary,0.02148760330578514,48,2017-12-26,0.27260879089704365,0.34533483039815516,0.0,51.35135135135131,-0.0022628886265250573,44.44444444444444,57.14285714285714,100.0
603555.XSHG,MainBoard,ConsumerDiscretionary,0.015652235360625433,48,2017-12-26,0.1879998709733001,0.15826478232575542,-4.0,54.1666666666667,-0.0008488612836439051,33.33333333333333,7.142857142857142,92.85714285714286
002451.XSHE,MainBoard,Industrials,0.005712365591397761,48,2017-12-26,0.3668619161537226,0.515747674298571,-2.0,29.807692307692328,-0.004588293650793661,33.33333333333333,28.57142857142857,57.14285714285714
002066.XSHE,MainBoard,Materials,0.002830188679245449,48,2017-12-26,0.6373550870079836,0.6468596544366979,-2.0,41.97530864197532,-0.009512578616352234,33.33333333333333,42.857142857142854,100.0
300673.XSHE,GEM,ConsumerStaples,0.019629046435595265,48,2017-12-26,4.254907782699986,4.770929875534984,4.0,59.924385633270305,0.00174143139683997,66.66666666666666,50.0,7.142857142857142
603628.XSHG,MainBoard,Industrials,0.04728184754337317,48,2017-12-26,4.663229287799235,4.362052368182585,-2.0,60.50000000000003,-0.0014114326040931126,33.33333333333333,100.0,92.85714285714286
600960.XSHG,MainBoard,ConsumerDiscretionary,,48,2017-12-26,,,,,,,,
002547.XSHE,MainBoard,Materials,0.011450381679389388,48,2017-12-26,1.1839953567268329,1.6340243283846958,-6.0,13.043478260869412,-0.002695989337210756,11.11111111111111,71.42857142857143,100.0
000852.XSHE,MainBoard,Energy,0.038190180041286714,48,2017-12-26,2.161583181573308,2.090196529445121,2.0,42.236024844720504,-0.006700167504187496,55.55555555555556,50.0,100.0
000636.XSHE,MainBoard,InformationTechnology,0.0881603563474389,48,2017-12-26,6.788016872946509,9.515890802985785,-2.0,40.67278287461775,0.0012655883442400484,33.33333333333333,7.142857142857142,100.0
002568.XSHE,MainBoard,ConsumerStaples,0.0007394705819312453,48,2017-12-26,0.6382462061686104,0.5538391119532624,0.0,64.62585034013603,0.0021105878248734045,44.44444444444444,100.0,78.57142857142857
002328.XSHE,MainBoard,ConsumerDiscretionary,0.03620560799402117,48,2017-12-26,1.1967620545749462,1.6804693593081357,2.0,51.72413793103444,-0.002621561445090922,55.55555555555556,64.28571428571429,78.57142857142857
603667.XSHG,MainBoard,Industrials,-0.020502029719563608,48,2017-12-26,1.2391219301534162,0.9339795892339224,-4.0,35.92233009708743,-0.0006631440454971072,33.33333333333333,28.57142857142857,92.85714285714286
002622.XSHE,MainBoard,Industrials,,48,2017-12-26,,,,,,,,
300517.XSHE,GEM,Industrials,0.0360917078163947,48,2017-12-26,3.3444635537626333,2.942525789424219,-2.0,29.875518672199224,-0.007010858736800154,33.33333333333333,28.57142857142857,92.85714285714286
603197.XSHG,MainBoard,ConsumerDiscretionary,0.007298033055005648,48,2017-12-26,3.536037271810264,3.580369597870798,6.0,78.24427480916037,0.007391334567032475,77.77777777777779,100.0,7.142857142857142
300601.XSHE,GEM,HealthCare,-0.025558203809190716,48,2017-12-26,2.188383946712227,4.5185162024105345,-2.0,40.720720720720685,-0.0027890466531440604,33.33333333333333,7.142857142857142,42.857142857142854
300160.XSHE,GEM,Materials,0.04090076161026168,48,2017-12-26,0.44819011766649897,0.7248015261669316,-4.0,26.470588235294084,-0.0076485739414499385,22.22222222222222,50.0,100.0
002512.XSHE,MainBoard,InformationTechnology,,48,2017-12-26,,,,,,,,
300229.XSHE,GEM,InformationTechnology,-0.0259134595887911,48,2017-12-26,2.8427259794689936,5.463947948715873,0.0,33.00000000000004,-0.006249011232400009,44.44444444444444,21.428571428571427,78.57142857142857
002507.XSHE,MainBoard,ConsumerStaples,,48,2017-12-26,,,,,,,,
000738.XSHE,MainBoard,Industrials,0.020129559013671194,48,2017-12-26,0.3682365453716231,0.33355282230490374,-2.0,30.729166666666657,-0.013180272108843415,33.33333333333333,57.14285714285714,100.0
002619.XSHE,MainBoard,InformationTechnology,0.010881087485190566,48,2017-12-26,1.1510711873710147,2.459056294731991,0.0,34.21052631578945,-0.0019995556542989103,44.44444444444444,21.428571428571427,92.85714285714286
600859.XSHG,MainBoard,ConsumerDiscretionary,0.059023626895153836,48,2017-12-26,1.5754202624733669,1.7470240813730935,2.0,59.94659546061416,-0.003461423272744022,55.55555555555556,50.0,7.142857142857142
603128.XSHG,MainBoard,Industrials,0.01683754136036897,48,2017-12-26,1.816412563222354,1.909453530560349,-2.0,42.857142857142875,-0.004650297619047457,33.33333333333333,35.714285714285715,92.85714285714286
001914.XSHE,MainBoard,RealEstate,0.0020387797366754334,48,2017-12-26,,,,,,,,
002843.XSHE,MainBoard,Industrials,0.0031737472557100688,48,2017-12-26,21.42475937860485,21.63441895524451,-2.0,46.07087827426809,-0.006763456853995657,44.44444444444444,71.42857142857143,100.0
002657.XSHE,MainBoard,InformationTechnology,0.02860817023975204,48,2017-12-26,3.272155947133648,2.2615876372520503,-4.0,41.924398625429546,-0.003437290409121367,22.22222222222222,21.428571428571427,64.28571428571429
600192.XSHG,MainBoard,Industrials,0.03560056538419709,48,2017-12-26,0.3451028602941367,0.3939595723883362,2.0,43.103448275862064,-0.005288957688338502,55.55555555555556,71.42857142857143,100.0
300265.XSHE,GEM,Industrials,0.02699577092710803,48,2017-12-26,0.2900063653042562,0.36433986301255455,-2.0,24.324324324324458,-0.006374203224596913,44.44444444444444,21.428571428571427,100.0
002061.XSHE,MainBoard,Materials,0.04702749418567875,48,2017-12-26,1.8502617522213598,2.5382276998008844,0.0,44.31818181818184,0.00538085907125756,44.44444444444444,35.714285714285715,64.28571428571429
601088.XSHG,MainBoard,Energy,0.017904827114002098,48,2017-12-26,0.13769643543769125,0.1980974996831317,0.0,73.19148936170214,0.006758161779995842,44.44444444444444,92.85714285714286,14.285714285714285
300026.XSHE,GEM,HealthCare,0.0116432284803909,48,2017-12-26,0.6806013135772687,0.8955194492475158,2.0,38.095238095238074,-0.010049833887043178,55.55555555555556,64.28571428571429,100.0
603955.XSHG,MainBoard,Industrials,0.03963659208427961,48,2017-12-26,11.373163480574785,12.20067105203042,0.0,55.87219343696027,-0.002290587145259319,44.44444444444444,42.857142857142854,7.142857142857142
300712.XSHE,GEM,Industrials,,48,2017-12-26,12.637545068475148,12.537350538972019,0.0,66.19385342789596,0.0027245949926362075,44.44444444444444,7.142857142857142,78.57142857142857
600114.XSHG,MainBoard,ConsumerDiscretionary,0.03296584638973754,48,2017-12-26,1.2257117185341015,1.048665119364929,0.0,30.409356725146107,-0.006514780928224258,44.44444444444444,78.57142857142857,100.0
000620.XSHE,MainBoard,RealEstate,0.01936709098772149,48,2017-12-26,0.1086429266424584,0.1932262031014168,-6.0,30.952380952381013,-0.004527162977867256,22.22222222222222,28.57142857142857,7.142857142857142
000931.XSHE,MainBoard,HealthCare,0.03367496339677878,48,2017-12-26,0.5645571502098117,0.552175011994422,6.0,64.91228070175438,-0.00043575263194589695,77.77777777777779,71.42857142857143,7.142857142857142
600297.XSHG,MainBoard,ConsumerDiscretionary,0.03717834026206379,48,2017-12-26,1.14104904463305,0.6617529891847632,2.0,33.544303797468366,-0.012591575091575092,55.55555555555556,21.428571428571427,78.57142857142857
300563.XSHE,GEM,InformationTechnology,0.0097583905236438,48,2017-12-26,1.7119963417489585,2.1507948302111286,2.0,42.8571428571429,-0.003677893921796361,55.55555555555556,14.285714285714285,78.57142857142857
603001.XSHG,MainBoard,ConsumerDiscretionary,0.025820893038427606,48,2017-12-26,0.2531970117158953,0.5720216808181223,-2.0,40.594059405940584,-0.0015119795301232314,44.44444444444444,14.285714285714285,7.142857142857142
600171.XSHG,MainBoard,InformationTechnology,0.01046764716983506,48,2017-12-26,9.739470269194435,10.987590871775122,2.0,53.78151260504199,-0.01680154820548915,55.55555555555556,50.0,14.285714285714285
002684.XSHE,MainBoard,Industrials,0.009163802978235935,48,2017-12-26,0.4957027230063603,0.6519430531846763,-8.0,2.5974025974025436,-0.0028568701249114,11.11111111111111,28.57142857142857,100.0
002866.XSHE,MainBoard,InformationTechnology,0.031181120874599566,48,2017-12-26,6.365880071392353,6.867681921949203,0.0,41.23076923076924,0.00015048154093114642,44.44444444444444,42.857142857142854,71.42857142857143
603079.XSHG,MainBoard,Materials,,48,2017-12-26,,,,,,,,
300462.XSHE,GEM,InformationTechnology,-0.010644248278878443,48,2017-12-26,3.842673655768129,3.8278751585801887,-6.0,1.0349288486416344,-0.03712745843322994,22.22222222222222,21.428571428571427,100.0
300122.XSHE,GEM,HealthCare,0.035966664866713405,48,2017-12-26,0.6650336706733981,0.8733565803072095,-2.0,35.34031413612563,-0.004932332594533068,44.44444444444444,71.42857142857143,100.0
002801.XSHE,MainBoard,Industrials,0.05870724364322255,48,2017-12-26,2.7394439756657096,4.169122314934763,0.0,34.153005464480906,-0.008141501390694294,44.44444444444444,14.285714285714285,92.85714285714286
000034.XSHE,MainBoard,InformationTechnology,,48,2017-12-26,,,,,,,,
603618.XSHG,MainBoard,Industrials,0.09221582267434614,48,2017-12-26,0.4699862420877464,0.7900898938090323,0.0,16.216216216216147,-0.0049615055603079005,44.44444444444444,7.142857142857142,78.57142857142857
300269.XSHE,GEM,ConsumerDiscretionary,0.010963194988253822,48,2017-12-26,1.678067406794235,1.6159398168443018,-2.0,37.19008264462805,-0.009993660737591852,33.33333333333333,7.142857142857142,92.85714285714286
600075.XSHG,MainBoard,Materials,0.07413016954857166,48,2017-12-26,0.7384960510715927,0.7869496493758732,-4.0,16.666666666666572,-0.010557053009883265,33.33333333333333,21.428571428571427,92.85714285714286
002292.XSHE,MainBoard,ConsumerDiscretionary,-0.024226110363391617,48,2017-12-26,1.1998264069228601,0.9632228052749057,0.0,59.52380952380951,0.0015381657373582588,44.44444444444444,78.57142857142857,50.0
600770.XSHG,MainBoard,Industrials,0.014473684210526416,48,2017-12-26,1.635988276923088,2.3316337846153674,-2.0,32.08556149732623,-0.01383145363408519,33.33333333333333,35.714285714285715,92.85714285714286
