order_book_id,board_type,sector_code,yield_rate,month,date,VOL5,VOL20,OBOS,RSI10,ACCER,SY,AROON_UP,AROON_DOWN
603818.XSHG,MainBoard,ConsumerDiscretionary,0.012161725763740971,33,2017-09-05,0.9691652314982356,1.0169740506444287,0.0,39.3103448275862,-0.0013185171635876,55.55555555555556,78.57142857142857,14.285714285714285
002625.XSHE,MainBoard,ConsumerDiscretionary,,33,2017-09-05,,,,,,,,
600262.XSHG,MainBoard,Industrials,0.015861728625329752,33,2017-09-05,1.2870388762870455,1.6722108732523202,-6.0,30.303030303030315,-0.004374370594159122,22.22222222222222,21.428571428571427,85.71428571428571
002818.XSHE,MainBoard,Industrials,-0.011788732034820004,33,2017-09-05,5.486127269314762,7.339153220397416,-2.0,64.99032882011603,-0.0015754467405408531,33.33333333333333,57.14285714285714,14.285714285714285
300034.XSHE,GEM,Materials,,33,2017-09-05,,,,,,,,
002498.XSHE,MainBoard,Industrials,-0.005346994764984125,33,2017-09-05,0.33249661763752814,0.2751848184896131,2.0,65.21739130434774,0.0007340737903740258,66.66666666666666,100.0,42.857142857142854
000651.XSHE,MainBoard,ConsumerDiscretionary,-0.03750440882548889,33,2017-09-05,1.3816381927909234,0.9457135177570383,2.0,34.2372881355932,-0.007518139697525984,55.55555555555556,57.14285714285714,7.142857142857142
600819.XSHG,MainBoard,Materials,-0.03252982143639316,33,2017-09-05,0.6147149247075206,0.7546083047257316,0.0,50.0,0.0004377988819289939,44.44444444444444,21.428571428571427,35.714285714285715
300615.XSHE,GEM,InformationTechnology,-0.05432113203134137,33,2017-09-05,28.88121925177784,20.240013331011358,0.0,78.56430707876369,0.008328434254360105,44.44444444444444,85.71428571428571,14.285714285714285
600175.XSHG,MainBoard,Unknown,0.06349206349206349,33,2017-09-05,0.9479624409942211,1.2215063822094894,-6.0,40.74074074074073,-0.0011607817730266894,22.22222222222222,21.428571428571427,50.0
300446.XSHE,GEM,Materials,0.0006822873537748464,33,2017-09-05,3.7113158039404786,4.668741863783818,0.0,25.496688741721847,0.0013326832439460314,55.55555555555556,14.285714285714285,50.0
600125.XSHG,MainBoard,Industrials,0.01794875733464396,33,2017-09-05,9.801271170343668,9.450012198369677,2.0,62.034739454094264,0.008862338905411415,66.66666666666666,71.42857142857143,7.142857142857142
601258.XSHG,MainBoard,ConsumerDiscretionary,0.027851649536404954,33,2017-09-05,1.0838687259083812,1.2530640971234375,2.0,50.0,0.0008710801393728553,66.66666666666666,14.285714285714285,50.0
300451.XSHE,GEM,HealthCare,0.015305533094605472,33,2017-09-05,5.772005971321955,4.556909347170106,2.0,70.00000000000003,0.0061482722773044994,55.55555555555556,92.85714285714286,42.857142857142854
601677.XSHG,MainBoard,Materials,0.02754644934588324,33,2017-09-05,1.4630764921092703,1.6474633658834923,2.0,56.49350649350647,0.004212066182405157,66.66666666666666,92.85714285714286,14.285714285714285
