order_book_id,board_type,sector_code,yield_rate,month,date,VOL5,VOL20,OBOS,RSI10,ACCER,SY,AROON_UP,AROON_DOWN
603818.XSHG,MainBoard,ConsumerDiscretionary,-0.04127579737335829,73,2018-07-04,0.44987829463772083,0.9514609637228382,-2.0,23.40870227347272,-0.010586974001608422,44.44444444444444,14.285714285714285,100.0
002625.XSHE,MainBoard,ConsumerDiscretionary,-0.007181328545781018,73,2018-07-04,0.42602463238893673,0.4768917120289501,-6.0,6.249999999999992,-0.01013080276994091,22.22222222222222,7.142857142857142,92.85714285714286
600262.XSHG,MainBoard,Industrials,-0.02320727579457338,73,2018-07-04,0.2250884065809833,0.42369761216958324,-2.0,38.08869842138643,0.001915059272654181,44.44444444444444,7.142857142857142,42.857142857142854
002818.XSHE,MainBoard,Industrials,-0.026790604046713296,73,2018-07-04,3.313892231781061,5.906827745747951,-2.0,45.559845559845584,-0.0013448314108253426,44.44444444444444,14.285714285714285,35.714285714285715
300034.XSHE,GEM,Materials,-0.02227294361992127,73,2018-07-04,0.9486097971017521,0.8413986398622388,0.0,62.98342541436461,0.009140029288491657,55.55555555555556,7.142857142857142,42.857142857142854
002498.XSHE,MainBoard,Industrials,-0.044655997056659236,73,2018-07-04,0.19295641608641848,0.17497978650338464,0.0,68.0000000000001,0.003720238095238111,55.55555555555556,7.142857142857142,28.57142857142857
000651.XSHE,MainBoard,ConsumerDiscretionary,0.04886398424085936,73,2018-07-04,1.0813503531431723,1.1257499634957269,-6.0,24.004424778761067,-0.012117051545027535,22.22222222222222,7.142857142857142,100.0
600819.XSHG,MainBoard,Materials,-0.0421046912775378,73,2018-07-04,0.2045642933294264,0.2738831170689029,2.0,46.15384615384613,-0.000469924812030004,66.66666666666666,7.142857142857142,42.857142857142854
300615.XSHE,GEM,InformationTechnology,-0.10992245164907033,73,2018-07-04,41.321996546383346,39.23068467911963,4.0,77.3913043478261,0.011295483925657457,66.66666666666666,100.0,28.57142857142857
600175.XSHG,MainBoard,Unknown,,73,2018-07-04,,,,,,,,
300446.XSHE,GEM,Materials,-0.045081551085963234,73,2018-07-04,1.0479496787540212,1.0313885377185905,2.0,56.338028169014144,0.003848268279274472,66.66666666666666,14.285714285714285,42.857142857142854
600125.XSHG,MainBoard,Industrials,-0.009534995327220797,73,2018-07-04,1.5476828215249956,2.1427147673573033,-2.0,46.551296454285534,0.003831091435382322,44.44444444444444,7.142857142857142,57.14285714285714
601258.XSHG,MainBoard,ConsumerDiscretionary,-0.06380644099412958,73,2018-07-04,0.9956574348172095,0.7891345238659062,6.0,77.41935483870967,0.013171225937183464,77.77777777777779,92.85714285714286,28.57142857142857
002893.XSHE,MainBoard,Utilities,-0.009575419961900367,73,2018-07-04,14.895409121113326,21.733242119928313,0.0,36.415362731152214,-0.0017886954447890017,55.55555555555556,7.142857142857142,100.0
300451.XSHE,GEM,HealthCare,-0.058430269030165016,73,2018-07-04,11.96657623793221,8.871546933387178,0.0,75.00000000000001,0.030106077732371065,55.55555555555556,100.0,42.857142857142854
002114.XSHE,MainBoard,Materials,-0.06137184115523475,73,2018-07-04,2.8993638184317474,1.5390526932530009,-4.0,8.705882352941199,-0.04561343189502039,22.22222222222222,35.714285714285715,78.57142857142857
002524.XSHE,MainBoard,HealthCare,-0.06275303643724706,73,2018-07-04,1.5374583923512217,1.501718552554943,0.0,52.29357798165141,0.0046510507036822985,55.55555555555556,7.142857142857142,42.857142857142854
601677.XSHG,MainBoard,Materials,-0.005149109633125981,73,2018-07-04,0.3292421807644159,0.472726044874572,-6.0,31.707317073170767,0.00020821085635909362,22.22222222222222,7.142857142857142,21.428571428571427
600791.XSHG,MainBoard,RealEstate,-0.035710003117730094,73,2018-07-04,0.49922013646980323,0.41105341533145023,-2.0,44.73684210526312,0.0005952380952380372,44.44444444444444,14.285714285714285,57.14285714285714
600489.XSHG,MainBoard,Materials,-0.05351843541452539,73,2018-07-04,0.8155501837983135,0.6690017371269653,0.0,49.572649572649546,-0.001777330650570091,55.55555555555556,7.142857142857142,92.85714285714286
002004.XSHE,MainBoard,Materials,0.007959348862307536,73,2018-07-04,0.42533638263623924,0.42890525780793926,0.0,54.28571428571421,-0.0009960159362550178,44.44444444444444,7.142857142857142,42.857142857142854
002392.XSHE,MainBoard,Materials,-0.020513889302408606,73,2018-07-04,0.9170028893359964,1.0209413339357374,0.0,57.8125,-0.0003840245775731115,55.55555555555556,42.857142857142854,21.428571428571427
