order_book_id,board_type,sector_code,yield_rate,month,date,VOL5,VOL20,OBOS,RSI10,ACCER,SY,AROON_UP,AROON_DOWN
603818.XSHG,MainBoard,ConsumerDiscretionary,-0.0074349442379182396,148,2020-01-15,0.5144553416508582,0.45641000165254475,-2.0,30.666666666666725,-0.00418953207057301,33.33333333333333,42.857142857142854,78.57142857142857
002625.XSHE,MainBoard,ConsumerDiscretionary,-0.06638566912539523,148,2020-01-15,2.5805901976774126,2.583635524845986,2.0,63.07692307692307,0.0001129007978323446,55.55555555555556,64.28571428571429,21.428571428571427
600262.XSHG,MainBoard,Industrials,-0.048581291105435076,148,2020-01-15,0.21743649233901896,0.2376076140129968,2.0,56.39097744360909,-0.0018779891869412173,55.55555555555556,50.0,21.428571428571427
002818.XSHE,MainBoard,Industrials,-0.013116944485180304,148,2020-01-15,0.9215993051727015,0.8640420552397924,0.0,59.064327485380154,0.0013135655496767193,44.44444444444444,78.57142857142857,7.142857142857142
300034.XSHE,GEM,Materials,-0.08914224318032582,148,2020-01-15,1.8645341663464654,1.2609917463977276,6.0,84.39716312056743,0.002586158430314479,77.77777777777779,92.85714285714286,21.428571428571427
002498.XSHE,MainBoard,Industrials,-0.016412035492694654,148,2020-01-15,0.878009484608,0.6850462139492932,-2.0,57.14285714285712,0.0011709601873534528,33.33333333333333,85.71428571428571,7.142857142857142
000651.XSHE,MainBoard,ConsumerDiscretionary,-0.03280135888602065,148,2020-01-15,0.45498621490826074,0.5284743873741395,2.0,67.58474576271189,0.006278941184601588,55.55555555555556,71.42857142857143,21.428571428571427
600819.XSHG,MainBoard,Materials,0.016251376795029193,148,2020-01-15,0.5512129306275391,1.0252596671012153,0.0,37.68115942028985,-0.0017663569492838225,44.44444444444444,28.57142857142857,7.142857142857142
300615.XSHE,GEM,InformationTechnology,-0.040035790528153425,148,2020-01-15,6.74093638766067,5.549582152450193,4.0,59.67213114754099,0.002159281464636018,66.66666666666666,85.71428571428571,21.428571428571427
600175.XSHG,MainBoard,Unknown,-0.18957345971563977,148,2020-01-15,2.6936245383259525,1.61370168237907,4.0,80.85106382978728,0.011509817197020945,66.66666666666666,100.0,7.142857142857142
300446.XSHE,GEM,Materials,-0.03530971874938149,148,2020-01-15,4.274909300597073,3.6677306119784854,0.0,41.35338345864665,-0.0019520674816904684,44.44444444444444,21.428571428571427,100.0
600125.XSHG,MainBoard,Industrials,-0.028390235426982824,148,2020-01-15,1.2867879716808992,1.02971163380647,0.0,50.90909090909089,0.0014508307496619453,44.44444444444444,71.42857142857143,7.142857142857142
002893.XSHE,MainBoard,Utilities,-0.043134751624616774,148,2020-01-15,3.4053849906146914,4.566384670954868,2.0,58.04195804195806,-0.002491252091891074,55.55555555555556,50.0,21.428571428571427
300451.XSHE,GEM,HealthCare,0.06167400881057272,148,2020-01-15,3.415986883524104,3.2436450511859567,0.0,75.4385964912281,0.007347915242652022,55.55555555555556,92.85714285714286,21.428571428571427
002114.XSHE,MainBoard,Materials,-0.030831099195710365,148,2020-01-15,1.24669485378315,1.4903589791158713,4.0,50.70422535211265,-0.002888420783863056,66.66666666666666,64.28571428571429,21.428571428571427
002524.XSHE,MainBoard,HealthCare,-0.07258064516129037,148,2020-01-15,5.183758049772493,6.413672088367547,0.0,61.41975308641977,-0.002645502645502665,44.44444444444444,64.28571428571429,21.428571428571427
601677.XSHG,MainBoard,Materials,-0.04995838175060363,148,2020-01-15,2.4503959549824117,1.3888242746293613,2.0,73.91304347826092,0.010321936993975774,66.66666666666666,100.0,7.142857142857142
600791.XSHG,MainBoard,RealEstate,-0.021102520652404255,148,2020-01-15,0.47847938320729494,0.9522898577251308,-2.0,43.58974358974361,-0.002135946726975683,33.33333333333333,14.285714285714285,100.0
600489.XSHG,MainBoard,Materials,-0.055242257624888436,148,2020-01-15,1.4194500325929778,1.564107739338461,-2.0,54.32098765432096,-0.012918516083072977,33.33333333333333,64.28571428571429,7.142857142857142
002004.XSHE,MainBoard,Materials,0.017860584645037036,148,2020-01-15,0.5357777171564724,0.6402797089022261,2.0,61.90476190476186,0.0023620559334845046,55.55555555555556,64.28571428571429,21.428571428571427
002392.XSHE,MainBoard,Materials,-0.015512350016917753,148,2020-01-15,1.5366709127031304,1.6074204151139189,2.0,51.78571428571429,-0.0019379844961240169,55.55555555555556,92.85714285714286,21.428571428571427
600383.XSHG,MainBoard,RealEstate,-0.029784036073095432,148,2020-01-15,0.6231901942254483,0.6836009837856041,4.0,36.84210526315786,-0.002423167848699864,66.66666666666666,35.714285714285715,7.142857142857142
601108.XSHG,MainBoard,Financials,0.03532200416211739,148,2020-01-15,2.804577046539806,5.402614945719396,-2.0,40.50632911392404,-0.002900707384403096,44.44444444444444,42.857142857142854,21.428571428571427
688089.XSHG,KSH,ConsumerStaples,,148,2020-01-15,10.833329783296811,,6.0,73.7430167597766,0.005441565115254584,77.77777777777779,92.85714285714286,21.428571428571427
688019.XSHG,KSH,InformationTechnology,0.21896861697908676,148,2020-01-15,11.246218798917251,9.416656973725006,2.0,78.18811309867286,0.01688039019855387,55.55555555555556,92.85714285714286,7.142857142857142
002574.XSHE,MainBoard,ConsumerDiscretionary,-0.017202232056956035,148,2020-01-15,0.9824989139178569,1.0901617043828975,-2.0,57.69230769230771,-0.005599562960939587,33.33333333333333,64.28571428571429,7.142857142857142
000158.XSHE,MainBoard,ConsumerDiscretionary,0.0589887640449438,148,2020-01-15,4.1732139849350105,3.6510531885903736,2.0,59.615384615384606,0.006102862493312084,55.55555555555556,100.0,7.142857142857142
300648.XSHE,GEM,InformationTechnology,-0.05627176779452958,148,2020-01-15,10.84016712931465,5.927098183440073,2.0,64.7208121827411,0.006196616982080051,55.55555555555556,71.42857142857143,21.428571428571427
600866.XSHG,MainBoard,ConsumerStaples,0.13228699551569512,148,2020-01-15,1.3052070491603123,1.0443406953307186,2.0,51.923076923076884,0.0009342301943197894,55.55555555555556,85.71428571428571,21.428571428571427
002432.XSHE,MainBoard,HealthCare,-0.01066480256672242,148,2020-01-15,4.222687787643199,2.466800519157953,-2.0,78.72340425531918,0.012879173021521861,33.33333333333333,100.0,21.428571428571427
002129.XSHE,MainBoard,InformationTechnology,0.15000176672202392,148,2020-01-15,4.279868513393857,3.479167487181989,4.0,86.32218844984804,0.01662474849094571,66.66666666666666,100.0,28.57142857142857
002278.XSHE,MainBoard,Energy,0.053855549987471774,148,2020-01-15,1.711662568709851,1.5555521431231905,0.0,57.65765765765766,-0.006904761904761872,44.44444444444444,64.28571428571429,21.428571428571427
002295.XSHE,MainBoard,Materials,-0.021509019692883213,148,2020-01-15,0.8056040050505225,0.8947874191788888,2.0,24.528301886792462,-0.004208269329237155,55.55555555555556,21.428571428571427,100.0
002696.XSHE,MainBoard,ConsumerStaples,-0.11567732115677332,148,2020-01-15,3.7000794471725493,7.159962998825023,4.0,73.94957983193275,0.0050916865985358144,66.66666666666666,100.0,7.142857142857142
603717.XSHG,MainBoard,Industrials,-0.016322089227421177,148,2020-01-15,3.287418421971775,4.2281496376457675,0.0,65.90909090909088,-0.002098554329239863,44.44444444444444,50.0,21.428571428571427
600805.XSHG,MainBoard,ConsumerDiscretionary,-0.017892644135188873,148,2020-01-15,0.6899323231953486,0.6168696633347711,-2.0,45.454545454545475,-0.0009467007478936716,33.33333333333333,64.28571428571429,21.428571428571427
603555.XSHG,MainBoard,ConsumerDiscretionary,-0.1657032755298652,148,2020-01-15,1.76740409235288,4.038445053471591,-6.0,10.989010989011035,-0.014588494357280386,11.11111111111111,7.142857142857142,100.0
002451.XSHE,MainBoard,Industrials,-0.041794087665647295,148,2020-01-15,1.8101060491463115,2.189184995029334,0.0,56.481481481481524,-0.0006917139944663487,44.44444444444444,57.14285714285714,21.428571428571427
002066.XSHE,MainBoard,Materials,-0.017587939698492372,148,2020-01-15,1.3241145454545615,1.4522802813852842,2.0,57.14285714285715,0.0015404402967216632,55.55555555555556,21.428571428571427,7.142857142857142
300673.XSHE,GEM,ConsumerStaples,-0.07283272936703322,148,2020-01-15,5.045474402660197,4.260128158015989,0.0,62.32980332829048,0.007359820622015744,44.44444444444444,92.85714285714286,21.428571428571427
603628.XSHG,MainBoard,Industrials,-0.08622846260465855,148,2020-01-15,1.8670353847090209,1.8608537786096815,6.0,94.49541284403665,0.008918573028315542,77.77777777777779,100.0,21.428571428571427
600960.XSHG,MainBoard,ConsumerDiscretionary,-0.027357481277701434,148,2020-01-15,0.9401135975908418,1.0804418945388434,4.0,62.499999999999986,0.0007236937328122326,66.66666666666666,64.28571428571429,7.142857142857142
002547.XSHE,MainBoard,Materials,-0.02304147465437778,148,2020-01-15,8.625717568357775,8.05747712472105,2.0,62.63736263736263,-0.0022355716480140383,55.55555555555556,57.14285714285714,21.428571428571427
000852.XSHE,MainBoard,Energy,-0.0359820089955023,148,2020-01-15,2.3607683940848427,1.7757546959282036,2.0,62.04379562043796,-0.0016063396872992687,55.55555555555556,71.42857142857143,21.428571428571427
000636.XSHE,MainBoard,InformationTechnology,0.006650591163658959,148,2020-01-15,7.5913009422059305,7.252907748217166,2.0,80.90551181102364,0.005605736470961102,55.55555555555556,100.0,21.428571428571427
002568.XSHE,MainBoard,ConsumerStaples,0.03017313877095429,148,2020-01-15,2.0343856301487984,1.776681400100279,0.0,60.424966799468784,0.009480192939244597,55.55555555555556,100.0,64.28571428571429
002328.XSHE,MainBoard,ConsumerDiscretionary,0.03248407643312112,148,2020-01-15,3.1815441953887422,2.217731504607199,4.0,72.60273972602738,-0.0011600928074245594,66.66666666666666,64.28571428571429,7.142857142857142
603667.XSHG,MainBoard,Industrials,-0.02937268568939233,148,2020-01-15,3.160349087891941,3.973376226329743,0.0,49.40476190476186,-0.009656223454754576,44.44444444444444,21.428571428571427,7.142857142857142
002622.XSHE,MainBoard,Industrials,0.04507042253521121,148,2020-01-15,3.0976098288346217,4.504573503456966,-2.0,57.499999999999986,-0.006941649899396451,33.33333333333333,78.57142857142857,21.428571428571427
603356.XSHG,MainBoard,Industrials,-0.011515769538932186,148,2020-01-15,2.8696761298597258,2.506746553149767,2.0,69.85294117647062,0.004110996916752371,55.55555555555556,92.85714285714286,21.428571428571427
300517.XSHE,GEM,Industrials,-0.0379885547303056,148,2020-01-15,3.951356447271759,3.523032685339193,6.0,88.46153846153857,0.008359593837535042,77.77777777777779,92.85714285714286,21.428571428571427
603197.XSHG,MainBoard,ConsumerDiscretionary,-0.04691763922496561,148,2020-01-15,7.249231860854854,8.739303036342013,4.0,75.0,-0.00037579468509092094,66.66666666666666,64.28571428571429,21.428571428571427
300601.XSHE,GEM,HealthCare,0.11628213840378443,148,2020-01-15,1.8266942895287006,1.6732624198698502,0.0,58.317669172932305,0.015697913896753308,55.55555555555556,100.0,57.14285714285714
300160.XSHE,GEM,Materials,-0.0022679448211364583,148,2020-01-15,6.679335437863091,5.253194875833237,2.0,69.18604651162794,0.016304934672281668,55.55555555555556,92.85714285714286,21.428571428571427
002512.XSHE,MainBoard,InformationTechnology,-0.1063829787234043,148,2020-01-15,6.8364571666321465,9.437791426631694,4.0,63.76146788990825,-0.008763931104356729,66.66666666666666,64.28571428571429,21.428571428571427
300229.XSHE,GEM,InformationTechnology,-0.018681962312927958,148,2020-01-15,6.882998104103052,5.485259080061196,4.0,80.11527377521614,0.012698942151910805,66.66666666666666,78.57142857142857,28.57142857142857
002507.XSHE,MainBoard,ConsumerStaples,-0.011625010718529394,148,2020-01-15,1.424625045932479,1.378757045048085,-4.0,17.27941176470585,-0.0012024048096191213,33.33333333333333,28.57142857142857,50.0
000738.XSHE,MainBoard,Industrials,-0.007514084187950187,148,2020-01-15,0.6139177961406437,0.6821294012089024,2.0,58.5714285714286,-0.002871095846302389,55.55555555555556,64.28571428571429,21.428571428571427
002619.XSHE,MainBoard,InformationTechnology,-0.04985337243401755,148,2020-01-15,3.134093844476402,3.3178045054082617,4.0,65.11627906976743,-0.0019550342130988363,66.66666666666666,57.14285714285714,21.428571428571427
603128.XSHG,MainBoard,Industrials,-0.06437205978681593,148,2020-01-15,3.2254570036485375,2.059994733178606,2.0,63.503649635036496,0.008251354433989158,55.55555555555556,92.85714285714286,21.428571428571427
600859.XSHG,MainBoard,ConsumerDiscretionary,-0.02309542561570066,148,2020-01-15,0.8652714234749997,0.9433075495690634,2.0,65.3061224489795,0.0024992502249325203,55.55555555555556,78.57142857142857,21.428571428571427
001914.XSHE,MainBoard,RealEstate,-0.054369751841253366,148,2020-01-15,1.315456425358089,1.1709984237436624,2.0,60.73298429319372,0.024473358116480798,66.66666666666666,85.71428571428571,64.28571428571429
002843.XSHE,MainBoard,Industrials,-0.04475047284684708,148,2020-01-15,1.9626910534563897,1.7703714862388218,6.0,69.86301369863014,0.002425823097201215,77.77777777777779,100.0,21.428571428571427
002657.XSHE,MainBoard,InformationTechnology,-0.12488390236653413,148,2020-01-15,8.372029241666338,6.952238448985007,2.0,72.93577981651377,0.00386877127824203,55.55555555555556,71.42857142857143,21.428571428571427
600192.XSHG,MainBoard,Industrials,-0.026410745659607437,148,2020-01-15,1.0499759153707953,1.350770319078091,6.0,63.33333333333331,0.0002246181491465021,77.77777777777779,64.28571428571429,7.142857142857142
300265.XSHE,GEM,Industrials,0.0025572818278782883,148,2020-01-15,0.7250383753359884,0.782469137504194,2.0,56.790123456790084,-0.0007926345954514691,55.55555555555556,64.28571428571429,21.428571428571427
002061.XSHE,MainBoard,Materials,-0.025676862154849545,148,2020-01-15,0.907297819338688,1.034477602097194,-2.0,47.76119402985073,-0.000815394651011043,33.33333333333333,42.857142857142854,7.142857142857142
601088.XSHG,MainBoard,Energy,-0.007292878247035395,148,2020-01-15,0.21849693733565734,0.25033686884381023,0.0,38.2022471910112,-0.007157546136794613,44.44444444444444,57.14285714285714,7.142857142857142
300026.XSHE,GEM,HealthCare,0.08169418521177318,148,2020-01-15,0.7059420899070672,0.7771081784707647,0.0,57.14285714285716,0.000570087189805553,55.55555555555556,100.0,21.428571428571427
603955.XSHG,MainBoard,Industrials,-0.016316335597074794,148,2020-01-15,0.9336012186256872,1.2078749211506545,2.0,65.0,0.0026039418788662717,55.55555555555556,92.85714285714286,21.428571428571427
300712.XSHE,GEM,Industrials,-0.0066657152211690995,148,2020-01-15,2.446460528655068,2.6641538078861977,4.0,69.23076923076923,0.0013480829467506245,66.66666666666666,64.28571428571429,21.428571428571427
688022.XSHG,KSH,Industrials,0.17797217900382867,148,2020-01-15,8.591301898220912,7.543498634577905,6.0,75.02944640753829,0.009445284025246577,77.77777777777779,92.85714285714286,21.428571428571427
600114.XSHG,MainBoard,ConsumerDiscretionary,0.08230966061720868,148,2020-01-15,8.24702178662923,10.901225456849069,6.0,91.27906976744184,0.020473688599783154,77.77777777777779,100.0,35.714285714285715
000620.XSHE,MainBoard,RealEstate,-0.039408866995073843,148,2020-01-15,0.4034225733211832,0.8249121739658629,-2.0,51.51515151515148,-0.0028442411447337523,33.33333333333333,7.142857142857142,21.428571428571427
603267.XSHG,MainBoard,InformationTechnology,-0.04042116395533313,148,2020-01-15,9.59656556466891,10.40441449978817,0.0,68.28025477707004,0.004565909050958829,44.44444444444444,100.0,7.142857142857142
000931.XSHE,MainBoard,HealthCare,-0.008221993833504637,148,2020-01-15,4.978788711767726,2.757066467789751,0.0,48.148148148148145,0.001566094063524657,44.44444444444444,92.85714285714286,7.142857142857142
600297.XSHG,MainBoard,ConsumerDiscretionary,0.06060606060606055,148,2020-01-15,0.5102844638302593,0.38022658959634353,2.0,76.81159420289855,0.010592942411124288,55.55555555555556,92.85714285714286,28.57142857142857
300563.XSHE,GEM,InformationTechnology,0.003452152635407657,148,2020-01-15,4.055027512433752,3.7165656997529086,4.0,65.97938144329898,0.0019875561700656457,66.66666666666666,92.85714285714286,21.428571428571427
603001.XSHG,MainBoard,ConsumerDiscretionary,-0.04808445053332033,148,2020-01-15,0.34219858298907546,0.46615547283739023,2.0,59.493670886075954,0.0001951600312255754,55.55555555555556,92.85714285714286,21.428571428571427
600171.XSHG,MainBoard,InformationTechnology,0.13600981242707988,148,2020-01-15,5.6747813548410315,4.963880805804919,2.0,68.83116883116884,0.0016755371575005696,55.55555555555556,85.71428571428571,21.428571428571427
688118.XSHG,KSH,InformationTechnology,,148,2020-01-15,15.795183370352007,18.618246051852246,2.0,70.04264392324097,0.007259331491413328,55.55555555555556,71.42857142857143,21.428571428571427
002866.XSHE,MainBoard,InformationTechnology,-0.07758184596046047,148,2020-01-15,23.9854530371055,18.287673426609615,4.0,82.21476510067116,0.041981528127623846,66.66666666666666,92.85714285714286,21.428571428571427
603079.XSHG,MainBoard,Materials,-0.001610151254304082,148,2020-01-15,4.374473746827338,7.317146935516868,2.0,18.000000000000085,0.0007316667944687153,55.55555555555556,7.142857142857142,64.28571428571429
300462.XSHE,GEM,InformationTechnology,-0.0875173384711706,148,2020-01-15,14.285083625101208,6.392888823324144,0.0,66.97502312673453,0.024924080894230156,44.44444444444444,85.71428571428571,21.428571428571427
300122.XSHE,GEM,HealthCare,0.059999896818750065,148,2020-01-15,1.104765760825762,1.1509539819240622,6.0,92.74661508704068,0.005950345950345998,77.77777777777779,71.42857142857143,21.428571428571427
002801.XSHE,MainBoard,Industrials,-0.002581271327754431,148,2020-01-15,4.759784642531823,4.40429590557242,0.0,65.47169811320752,0.007044673539518912,44.44444444444444,92.85714285714286,21.428571428571427
000034.XSHE,MainBoard,InformationTechnology,0.03753808023958283,148,2020-01-15,7.029113585822571,4.841330760769106,4.0,73.94540942928042,0.016775120001606757,66.66666666666666,100.0,21.428571428571427
603618.XSHG,MainBoard,Industrials,-0.03412213881254966,148,2020-01-15,0.9439446715685557,0.972750750592203,2.0,54.92957746478875,-0.0008976660682225336,55.55555555555556,57.14285714285714,21.428571428571427
300269.XSHE,GEM,ConsumerDiscretionary,-0.10153256704980829,148,2020-01-15,8.660368501394249,8.523785701960465,-6.0,51.21951219512194,-0.003329684364167076,22.22222222222222,71.42857142857143,21.428571428571427
600075.XSHG,MainBoard,Materials,,148,2020-01-15,,,,,,,,
002292.XSHE,MainBoard,ConsumerDiscretionary,-0.08442211055276383,148,2020-01-15,2.1752558700926827,3.3933190991179933,0.0,50.34246575342465,-0.0008853792773390873,44.44444444444444,57.14285714285714,7.142857142857142
600770.XSHG,MainBoard,Industrials,-0.001808318264014619,148,2020-01-15,1.3910850769230894,1.3562320615384444,2.0,57.00000000000003,-0.00383191251184012,55.55555555555556,57.14285714285714,21.428571428571427
601975.XSHG,MainBoard,Industrials,-0.017793594306049876,148,2020-01-15,0.8271246174867077,1.6696607210364824,-2.0,50.0,-0.0019064565327910042,33.33333333333333,50.0,21.428571428571427
000768.XSHE,MainBoard,Industrials,0.022328723689666097,148,2020-01-15,0.7118699590468947,0.7188420121417838,0.0,55.621301775147955,-0.003908382906572445,44.44444444444444,64.28571428571429,21.428571428571427
600863.XSHG,MainBoard,Utilities,-0.029827963199802077,148,2020-01-15,0.33076203584199737,0.32012799377884227,-4.0,38.70967741935483,-0.0037757640369580417,22.22222222222222,42.857142857142854,100.0
603020.XSHG,MainBoard,Materials,-0.02071065035203401,148,2020-01-15,0.9943817601566046,0.8924309165668611,2.0,72.38095238095232,0.0035207408625130055,55.55555555555556,92.85714285714286,21.428571428571427
002201.XSHE,MainBoard,Materials,-0.05265475335654579,148,2020-01-15,2.5036232971836863,4.394500743805545,0.0,42.75862068965512,-0.004330572808833532,44.44444444444444,7.142857142857142,21.428571428571427
603337.XSHG,MainBoard,Industrials,0.035366764782659654,148,2020-01-15,0.9931701007542239,1.0008355417996684,0.0,72.55434782608694,0.009499600016841372,44.44444444444444,100.0,21.428571428571427
603567.XSHG,MainBoard,HealthCare,0.021851937269372623,148,2020-01-15,0.4244872912111187,0.3907122611749889,-6.0,30.208333333333343,0.0012810140237324004,22.22222222222222,35.714285714285715,21.428571428571427
300504.XSHE,GEM,InformationTechnology,-0.007381679708749922,148,2020-01-15,5.455272924573951,3.7144981673036273,6.0,79.93527508090608,0.006301372537534828,77.77777777777779,100.0,21.428571428571427
300561.XSHE,GEM,InformationTechnology,0.006080120164267067,148,2020-01-15,11.871443633473131,13.193853092733448,2.0,59.91379310344828,0.0026631929367489674,55.55555555555556,71.42857142857143,21.428571428571427
002819.XSHE,MainBoard,InformationTechnology,0.013171862316205596,148,2020-01-15,4.587475393486496,4.059180965206576,4.0,65.81059390048152,0.007993135051312937,66.66666666666666,85.71428571428571,21.428571428571427
603767.XSHG,MainBoard,ConsumerDiscretionary,-0.030659584481947166,148,2020-01-15,9.161020260121376,4.132785405340525,2.0,63.33333333333333,0.009837012710575884,55.55555555555556,92.85714285714286,21.428571428571427
600146.XSHG,MainBoard,ConsumerDiscretionary,-0.0647138964577656,148,2020-01-15,2.554401770325759,2.737066397855217,6.0,68.67088607594937,0.008231153496821146,77.77777777777779,92.85714285714286,14.285714285714285
002376.XSHE,MainBoard,InformationTechnology,-0.02063596363545639,148,2020-01-15,1.3449672837429099,1.1203595265595803,4.0,71.92982456140349,-0.0005857898715039467,66.66666666666666,71.42857142857143,21.428571428571427
300443.XSHE,GEM,Industrials,-0.011515697824734938,148,2020-01-15,2.3697754785743266,2.455705966154408,4.0,74.21383647798736,0.0020163892115111627,66.66666666666666,64.28571428571429,7.142857142857142
300755.XSHE,GEM,ConsumerDiscretionary,-0.059535744582401406,148,2020-01-15,5.762872969121473,3.7963335838880363,4.0,74.77477477477481,0.014562502394360735,66.66666666666666,85.71428571428571,21.428571428571427
603458.XSHG,MainBoard,Industrials,-0.02375125413748158,148,2020-01-15,2.9195381890037506,2.4829379134814378,2.0,58.04597701149431,0.0026304791405462376,55.55555555555556,78.57142857142857,21.428571428571427
603076.XSHG,MainBoard,Industrials,-0.05582171563507554,148,2020-01-15,3.057764963491101,3.090301874554986,2.0,58.51528384279475,-0.0007560872245337958,55.55555555555556,78.57142857142857,7.142857142857142
601188.XSHG,MainBoard,Industrials,-0.016451441712365122,148,2020-01-15,0.2532693406966284,0.3212970574774942,-4.0,53.3333333333334,-0.0005090852130325636,22.22222222222222,57.14285714285714,7.142857142857142
600735.XSHG,MainBoard,ConsumerStaples,-0.00999274836838282,148,2020-01-15,2.1802950395055283,2.4892571048934236,0.0,66.08695652173911,0.006028802391141925,44.44444444444444,35.714285714285715,21.428571428571427
002241.XSHE,MainBoard,InformationTechnology,0.09446746327450306,148,2020-01-15,2.611225129596273,2.284750926249338,4.0,81.3008130081301,0.015048304521988807,66.66666666666666,92.85714285714286,21.428571428571427
000408.XSHE,MainBoard,Materials,-0.05134788189987172,148,2020-01-15,3.7216393803843375,2.365482979293903,0.0,62.732919254658384,0.006693563176233259,44.44444444444444,92.85714285714286,7.142857142857142
002647.XSHE,MainBoard,Industrials,0.06366459627329202,148,2020-01-15,1.1970949213630373,1.5901529039044089,2.0,86.23595505617973,0.0062543133195307665,55.55555555555556,7.142857142857142,35.714285714285715
002331.XSHE,MainBoard,InformationTechnology,0.019162369270808277,148,2020-01-15,1.0949851173961267,0.7755167169091959,2.0,72.09302325581392,0.005838350665937008,55.55555555555556,92.85714285714286,7.142857142857142
000059.XSHE,MainBoard,Energy,-0.02120263562942082,148,2020-01-15,0.7524044640797525,0.8547467801304988,-2.0,53.2258064516129,-0.006156296123669727,33.33333333333333,64.28571428571429,21.428571428571427
002040.XSHE,MainBoard,Industrials,-0.019827871090101867,148,2020-01-15,0.7190689681134188,0.8642760636048561,-2.0,53.96825396825394,-0.0008937002563066343,33.33333333333333,64.28571428571429,21.428571428571427
300075.XSHE,GEM,InformationTechnology,0.026214881212530905,148,2020-01-15,3.6942893700478923,2.9048310789748406,4.0,70.29702970297035,0.0037147537147537726,66.66666666666666,78.57142857142857,21.428571428571427
002137.XSHE,MainBoard,InformationTechnology,0.023863636363636198,148,2020-01-15,16.08210168469518,7.774223579419257,4.0,74.51612903225806,0.023011363636363698,66.66666666666666,85.71428571428571,21.428571428571427
