order_book_id,board_type,sector_code,yield_rate,month,date,VOL5,VOL20,OBOS,RSI10,ACCER,SY,AROON_UP,AROON_DOWN
603818.XSHG,MainBoard,ConsumerDiscretionary,-0.018718127405709217,19,2017-05-26,0.8896409210097314,1.3481508490305187,-2.0,32.95648509855001,-0.009161701781537373,44.44444444444444,7.142857142857142,85.71428571428571
002625.XSHE,MainBoard,ConsumerDiscretionary,,19,2017-05-26,,,,,,,,
600262.XSHG,MainBoard,Industrials,-0.003645073942928456,19,2017-05-26,1.3095818392834424,1.1828033384964098,0.0,33.333333333333286,-0.006371698476961759,55.55555555555556,14.285714285714285,78.57142857142857
002818.XSHE,MainBoard,Industrials,0.0007983907759945286,19,2017-05-26,6.8417881546977535,5.697900113700141,2.0,27.984517438326122,-0.019691325172964295,66.66666666666666,71.42857142857143,85.71428571428571
300034.XSHE,GEM,Materials,0.00910327999624605,19,2017-05-26,0.8453259671973998,0.9291686245761401,0.0,29.856115107913677,-0.018344789151030796,44.44444444444444,50.0,85.71428571428571
002498.XSHE,MainBoard,Industrials,-0.008227829765043437,19,2017-05-26,0.19192843457942432,0.23676572277007724,-2.0,47.22222222222222,-0.006279434850863288,33.33333333333333,50.0,85.71428571428571
000651.XSHE,MainBoard,ConsumerDiscretionary,0.005575597398054688,19,2017-05-26,1.2628955996094107,1.3668211896850708,0.0,63.29787234042556,0.00521335625532869,55.55555555555556,100.0,7.142857142857142
600819.XSHG,MainBoard,Materials,0.0015888252623217358,19,2017-05-26,0.4922712180540372,0.5917746644699016,2.0,39.669421487603294,-0.013775510204081565,66.66666666666666,14.285714285714285,85.71428571428571
300615.XSHE,GEM,InformationTechnology,-0.03242812011360374,19,2017-05-26,11.941100472929985,12.67738566533999,6.0,38.23204419889502,-0.02161337687653483,77.77777777777779,64.28571428571429,92.85714285714286
600175.XSHG,MainBoard,Unknown,-0.023459927526001123,19,2017-05-26,0.6775738562495301,0.6539473122183254,0.0,60.46511627906976,-0.0003912363067292264,44.44444444444444,64.28571428571429,85.71428571428571
300446.XSHE,GEM,Materials,-0.09547279390541497,19,2017-05-26,12.790451393650331,19.188723039059408,2.0,41.134911833439105,-0.026190581754621436,55.55555555555556,50.0,85.71428571428571
600125.XSHG,MainBoard,Industrials,0.030334728033472924,19,2017-05-26,1.576346672012683,2.026148357337556,-2.0,41.5730337078652,-0.010098821081830887,44.44444444444444,50.0,85.71428571428571
601258.XSHG,MainBoard,ConsumerDiscretionary,-0.02615612781448018,19,2017-05-26,3.82263836251105,5.374282032708728,-2.0,59.04761904761905,-0.01587301587301581,44.44444444444444,57.14285714285714,21.428571428571427
300451.XSHE,GEM,HealthCare,-0.023839221050937498,19,2017-05-26,3.387419667646406,4.406357654013358,2.0,52.20883534136548,-0.00957407137182423,55.55555555555556,64.28571428571429,21.428571428571427
601677.XSHG,MainBoard,Materials,0.057326487008063864,19,2017-05-26,0.731867064375854,0.6752485012770448,-6.0,21.212121212121204,-0.013201513201513164,22.22222222222222,7.142857142857142,92.85714285714286
002114.XSHE,MainBoard,Materials,-0.004704652378463181,19,2017-05-26,2.4165754703336173,1.481752217667775,2.0,77.03180212014128,0.0065217932442187656,55.55555555555556,71.42857142857143,21.428571428571427
002524.XSHE,MainBoard,HealthCare,-0.10482758620689647,19,2017-05-26,4.37769639807122,7.721068865102423,-6.0,8.423326133909297,-0.06648604269293926,22.22222222222222,28.57142857142857,85.71428571428571
600791.XSHG,MainBoard,RealEstate,0.05352573707383401,19,2017-05-26,7.571310545204812,5.19230015417567,4.0,73.61419068736139,0.0029829699533571825,66.66666666666666,71.42857142857143,21.428571428571427
600489.XSHG,MainBoard,Materials,0.01399632815562013,19,2017-05-26,0.7002381134349034,0.8283332254808408,2.0,44.961240310077486,-0.008333333333333335,55.55555555555556,57.14285714285714,85.71428571428571
002004.XSHE,MainBoard,Materials,0.01385099685204616,19,2017-05-26,0.5899451582005152,0.8159807181567424,2.0,62.71186440677966,0.0016492743192995422,66.66666666666666,14.285714285714285,78.57142857142857
000939.XSHE,MainBoard,Unknown,0.02426693629929222,19,2017-05-26,0.7800232818641786,1.1124819149386052,-4.0,43.47826086956521,-0.005801916317588774,22.22222222222222,7.142857142857142,21.428571428571427
002392.XSHE,MainBoard,Materials,0.043820887903393,19,2017-05-26,13.182945751345981,6.76669166000715,6.0,75.13184104600758,0.013406697473007276,77.77777777777779,100.0,21.428571428571427
600383.XSHG,MainBoard,RealEstate,-0.0047461963107579,19,2017-05-26,0.6049160715255053,0.46783184993974497,4.0,89.65517241379312,0.00789249146757666,66.66666666666666,92.85714285714286,14.285714285714285
002574.XSHE,MainBoard,ConsumerDiscretionary,-0.011636389729361318,19,2017-05-26,0.7943412755826693,0.9047964701866664,-4.0,31.034482758620747,-0.0077380952380954405,33.33333333333333,14.285714285714285,85.71428571428571
000158.XSHE,MainBoard,ConsumerDiscretionary,-0.07843910460784631,19,2017-05-26,11.488833945667084,13.208076949010062,2.0,70.05347593582889,0.002057519436345908,55.55555555555556,64.28571428571429,21.428571428571427
300648.XSHE,GEM,InformationTechnology,,19,2017-05-26,39.51442563977645,41.30742232103824,-2.0,33.301975540921916,-0.030522288755821646,33.33333333333333,50.0,92.85714285714286
600866.XSHG,MainBoard,ConsumerStaples,-0.013861386138613763,19,2017-05-26,1.044751612376064,0.8687058629956673,0.0,41.481481481481474,-0.012470532767562518,55.55555555555556,14.285714285714285,85.71428571428571
002432.XSHE,MainBoard,HealthCare,-0.005179996175841861,19,2017-05-26,0.889397252679822,1.3221132649304894,0.0,46.48648648648647,-0.008453510826245845,55.55555555555556,14.285714285714285,42.857142857142854
002129.XSHE,MainBoard,InformationTechnology,,19,2017-05-26,,,,,,,,
002278.XSHE,MainBoard,Energy,-0.13459480967328352,19,2017-05-26,2.8741756253565947,2.442287261090574,-4.0,34.05572755417957,-0.01960844734787804,33.33333333333333,64.28571428571429,78.57142857142857
002295.XSHE,MainBoard,Materials,-0.007264549999164038,19,2017-05-26,1.0488891809292198,0.9264520099879616,-2.0,51.562500000000014,-0.00893337949073013,33.33333333333333,7.142857142857142,85.71428571428571
002696.XSHE,MainBoard,ConsumerStaples,-0.04194562469990304,19,2017-05-26,1.775876164489003,1.6904868949056902,-4.0,57.10900473933648,-0.008698922344701673,33.33333333333333,50.0,92.85714285714286
603717.XSHG,MainBoard,Industrials,,19,2017-05-26,21.662918987834047,23.59569440755572,-2.0,34.89183531053732,-0.03381984372696455,44.44444444444444,57.14285714285714,85.71428571428571
600805.XSHG,MainBoard,ConsumerDiscretionary,0.006934501249333147,19,2017-05-26,0.47287498158253294,0.4778715995672296,-4.0,30.303030303030233,-0.006710856087587379,33.33333333333333,14.285714285714285,85.71428571428571
603555.XSHG,MainBoard,ConsumerDiscretionary,-0.04142963688743939,19,2017-05-26,0.3157109368095727,0.36053819715711904,0.0,38.095238095237995,-0.007488117657609255,44.44444444444444,7.142857142857142,78.57142857142857
