order_book_id,board_type,sector_code,yield_rate,month,date,VOL5,VOL20,OBOS,RSI10,ACCER,SY,AROON_UP,AROON_DOWN
603818.XSHG,MainBoard,ConsumerDiscretionary,0.029141104294478692,88,2018-10-25,0.6394956622325316,0.4707944414608566,0.0,40.559440559440546,-0.005623721881390565,44.44444444444444,14.285714285714285,100.0
002625.XSHE,MainBoard,ConsumerDiscretionary,0.016393442622950838,88,2018-10-25,0.6852344817146062,0.7602191770904767,-4.0,39.548022598870055,0.006358964350767578,33.33333333333333,7.142857142857142,71.42857142857143
600262.XSHG,MainBoard,Industrials,-0.0012725137039936163,88,2018-10-25,0.7244321824589431,0.48486830665609176,-2.0,40.707964601769916,0.012912612530690247,44.44444444444444,7.142857142857142,71.42857142857143
002818.XSHE,MainBoard,Industrials,-0.006357687560237468,88,2018-10-25,1.7658735976830062,1.8688164822611493,0.0,56.91240700754636,0.008505324984853945,55.55555555555556,7.142857142857142,35.714285714285715
300034.XSHE,GEM,Materials,0.019203971433548128,88,2018-10-25,1.0708427718654998,1.3458801726937804,2.0,56.88622754491014,0.003811556639731667,55.55555555555556,7.142857142857142,71.42857142857143
002498.XSHE,MainBoard,Industrials,0.025622061387289286,88,2018-10-25,0.15001951192783994,0.14414757262965913,-2.0,40.74074074074074,0.002197802197802108,44.44444444444444,7.142857142857142,71.42857142857143
000651.XSHE,MainBoard,ConsumerDiscretionary,-0.010230479774223866,88,2018-10-25,1.0786929655041193,1.0068599946941135,0.0,62.54589963280296,0.0059462915601022235,44.44444444444444,78.57142857142857,28.57142857142857
600819.XSHG,MainBoard,Materials,0.03087899708252695,88,2018-10-25,0.24322461435125,0.2305208058869068,0.0,55.93220338983049,0.00979802033172822,55.55555555555556,7.142857142857142,71.42857142857143
300615.XSHE,GEM,InformationTechnology,0.050299710992971036,88,2018-10-25,13.417803961459585,10.577520024919753,0.0,59.04761904761904,0.0036903952607556995,44.44444444444444,78.57142857142857,35.714285714285715
600175.XSHG,MainBoard,Unknown,0.031818181818181746,88,2018-10-25,2.2351446601219833,2.691910226087031,-2.0,38.29787234042555,0.0017316017316016945,44.44444444444444,21.428571428571427,71.42857142857143
300446.XSHE,GEM,Materials,0.029077996876220258,88,2018-10-25,1.0527043553360862,0.8839727957586193,0.0,53.05343511450382,0.008314299557032128,55.55555555555556,7.142857142857142,71.42857142857143
600125.XSHG,MainBoard,Industrials,-0.02699353081375555,88,2018-10-25,1.0756405966023685,1.2432606882552848,0.0,42.512077294686,0.0069469947361978516,55.55555555555556,21.428571428571427,71.42857142857143
601258.XSHG,MainBoard,ConsumerDiscretionary,0.02041818692113373,88,2018-10-25,0.7421656090698553,0.717556377867405,-6.0,22.857142857142872,-0.00372529964366694,22.22222222222222,7.142857142857142,71.42857142857143
002893.XSHE,MainBoard,Utilities,0.021556034349452968,88,2018-10-25,9.601505973209164,13.647396217735203,-4.0,23.81635581061695,-0.019910179640718607,33.33333333333333,28.57142857142857,71.42857142857143
300451.XSHE,GEM,HealthCare,-0.051634044814453994,88,2018-10-25,19.412595721089616,11.534303886785233,6.0,87.12871287128715,0.020706528225325246,77.77777777777779,78.57142857142857,28.57142857142857
002114.XSHE,MainBoard,Materials,-0.0029069767441859407,88,2018-10-25,1.2630068885561199,1.2801750438462818,-6.0,37.27810650887574,0.00610811184939097,22.22222222222222,21.428571428571427,71.42857142857143
002524.XSHE,MainBoard,HealthCare,-0.004395604395604269,88,2018-10-25,1.2876018898854116,1.5222766181801395,-2.0,47.32824427480915,0.005965463108320403,44.44444444444444,21.428571428571427,71.42857142857143
601677.XSHG,MainBoard,Materials,0.047503467406379896,88,2018-10-25,1.275224719433855,0.842217071426263,-4.0,22.59136212624587,0.003463974663499749,33.33333333333333,21.428571428571427,71.42857142857143
600791.XSHG,MainBoard,RealEstate,0.04956978827122427,88,2018-10-25,0.9984671293186922,0.7286256786244183,0.0,56.666666666666664,0.012529501596557137,55.55555555555556,7.142857142857142,50.0
