order_book_id,board_type,sector_code,yield_rate,month,date,VOL5,VOL20,OBOS,RSI10,ACCER,SY,AROON_UP,AROON_DOWN
603818.XSHG,MainBoard,ConsumerDiscretionary,-0.029626962506029364,39,2017-10-24,1.0429322389186053,1.7318130675622896,2.0,35.84905660377349,-0.004032387365720677,55.55555555555556,21.428571428571427,85.71428571428571
002625.XSHE,MainBoard,ConsumerDiscretionary,,39,2017-10-24,,,,,,,,
600262.XSHG,MainBoard,Industrials,-0.07019196845491349,39,2017-10-24,0.8679157090460897,0.8322704583685993,0.0,19.27272727272721,-0.008427937532415015,44.44444444444444,7.142857142857142,100.0
002818.XSHE,MainBoard,Industrials,-0.06315578618031958,39,2017-10-24,19.402990293583045,9.925671451687917,-4.0,60.58394160583943,0.008049192749315115,33.33333333333333,71.42857142857143,7.142857142857142
300034.XSHE,GEM,Materials,,39,2017-10-24,,,,,,,,
002498.XSHE,MainBoard,Industrials,0.008301515677426874,39,2017-10-24,0.21550563316828025,0.3539183370876399,-6.0,18.51851851851848,-0.0051774172272787,22.22222222222222,35.714285714285715,100.0
000651.XSHE,MainBoard,ConsumerDiscretionary,0.031016215553785642,39,2017-10-24,1.0869241202268114,1.2309208591058063,2.0,71.7543859649123,0.003455755939400238,55.55555555555556,78.57142857142857,14.285714285714285
600819.XSHG,MainBoard,Materials,-0.030080302873452647,39,2017-10-24,0.6328686215306346,0.5280071726603134,0.0,50.90909090909093,0.002711829717560334,44.44444444444444,92.85714285714286,78.57142857142857
300615.XSHE,GEM,InformationTechnology,-0.07471081969869886,39,2017-10-24,15.885077909219111,40.90493442360458,0.0,25.381526104417652,-0.01286203103996093,55.55555555555556,7.142857142857142,100.0
600175.XSHG,MainBoard,Unknown,,39,2017-10-24,,,,,,,,
300446.XSHE,GEM,Materials,-0.012609819740023398,39,2017-10-24,2.0615812211282245,3.1269961325438986,-2.0,36.19489559164737,-0.003940455341506149,33.33333333333333,35.714285714285715,78.57142857142857
600125.XSHG,MainBoard,Industrials,-0.005368421052631467,39,2017-10-24,2.910723881737204,3.4336346917007354,-2.0,24.218750000000018,-0.0162918476871966,33.33333333333333,28.57142857142857,85.71428571428571
601258.XSHG,MainBoard,ConsumerDiscretionary,-0.014091156709642227,39,2017-10-24,0.7855254079061144,0.8265531760984808,0.0,39.13043478260863,-0.0013413816230718545,44.44444444444444,35.714285714285715,100.0
002893.XSHE,MainBoard,Utilities,,39,2017-10-24,60.45606383733333,40.26249329705166,0.0,54.339796860572484,-0.02132453217484237,44.44444444444444,57.14285714285714,7.142857142857142
300451.XSHE,GEM,HealthCare,-0.033382291229542504,39,2017-10-24,4.732151313297263,5.736262821248901,-4.0,22.66355140186919,-0.004100716991342107,33.33333333333333,35.714285714285715,78.57142857142857
002114.XSHE,MainBoard,Materials,-0.05598356445814068,39,2017-10-24,1.0256679749850655,1.9236409532826813,-4.0,13.372093023255669,-0.008975958128500262,33.33333333333333,21.428571428571427,78.57142857142857
002524.XSHE,MainBoard,HealthCare,-0.01421800947867291,39,2017-10-24,0.9936858889545935,1.019094055976346,-4.0,15.11627906976744,-0.012882720228691729,22.22222222222222,35.714285714285715,100.0
601677.XSHG,MainBoard,Materials,-0.029756406635266575,39,2017-10-24,0.5339018607435774,0.6814787257525508,2.0,34.482758620689566,0.00011230907457322159,66.66666666666666,28.57142857142857,78.57142857142857
600791.XSHG,MainBoard,RealEstate,-0.08043490198231817,39,2017-10-24,1.402865719261176,3.423070156646133,0.0,27.857142857142858,-0.0023938923395443964,55.55555555555556,7.142857142857142,64.28571428571429
600489.XSHG,MainBoard,Materials,-0.02325535072255913,39,2017-10-24,0.4413811388408897,0.6049037245052223,-4.0,27.173913043478265,-0.00641380583241042,33.33333333333333,21.428571428571427,92.85714285714286
002004.XSHE,MainBoard,Materials,-0.024336250093485945,39,2017-10-24,0.6980073540758657,0.5147239513413048,-4.0,41.99999999999999,0.0011584659471983278,33.33333333333333,71.42857142857143,14.285714285714285
000939.XSHE,MainBoard,Unknown,-0.04356060606060619,39,2017-10-24,1.0089587842025693,1.370744857283348,-4.0,33.62831858407077,-0.012806637806637822,33.33333333333333,21.428571428571427,78.57142857142857
002392.XSHE,MainBoard,Materials,-0.05423508372622332,39,2017-10-24,2.7144905826526085,8.404661972376546,0.0,28.804347826086957,-0.005582137161084526,44.44444444444444,14.285714285714285,78.57142857142857
