order_book_id,board_type,sector_code,yield_rate,month,date,VOL5,VOL20,OBOS,RSI10,ACCER,SY,AROON_UP,AROON_DOWN
603818.XSHG,MainBoard,ConsumerDiscretionary,-0.03693931398416894,91,2018-11-15,0.7989705031810568,0.5926882797654092,2.0,84.79999999999998,0.01155924111069232,55.55555555555556,92.85714285714286,14.285714285714285
002625.XSHE,MainBoard,ConsumerDiscretionary,0.024553571428571397,91,2018-11-15,1.478852884874625,1.1138221235966168,6.0,75.85034013605441,0.010310374149659775,77.77777777777779,64.28571428571429,14.285714285714285
600262.XSHG,MainBoard,Industrials,0.14184859346149659,91,2018-11-15,0.30884573935241005,0.4686593994646391,4.0,74.07407407407408,0.0030690322038174483,66.66666666666666,64.28571428571429,14.285714285714285
002818.XSHE,MainBoard,Industrials,-0.0378021169185474,91,2018-11-15,3.5664483296156173,2.488353880665355,-2.0,72.20447284345046,0.007900711831124224,33.33333333333333,78.57142857142857,7.142857142857142
300034.XSHE,GEM,Materials,-0.004872143445428967,91,2018-11-15,1.1325052278236105,0.9920674024808327,2.0,75.52447552447552,0.008013711321104271,55.55555555555556,100.0,14.285714285714285
002498.XSHE,MainBoard,Industrials,-0.008961980874947817,91,2018-11-15,0.450307309247673,0.22508202171337188,2.0,79.48717948717946,0.013719837710869143,55.55555555555556,100.0,14.285714285714285
000651.XSHE,MainBoard,ConsumerDiscretionary,-0.014794108609461176,91,2018-11-15,0.6113839290634338,0.8873686200823082,-2.0,48.17204301075266,-0.0021102913005326485,33.33333333333333,35.714285714285715,14.285714285714285
600819.XSHG,MainBoard,Materials,0.03650511672129508,91,2018-11-15,0.5542181310151434,0.3525984067492703,6.0,86.66666666666667,0.011180627968949175,77.77777777777779,92.85714285714286,14.285714285714285
300615.XSHE,GEM,InformationTechnology,-0.06276715057684923,91,2018-11-15,14.93804788698431,12.81974358398808,4.0,73.88059701492533,0.010979705689807268,66.66666666666666,85.71428571428571,7.142857142857142
600175.XSHG,MainBoard,Unknown,-0.05660377358490565,91,2018-11-15,3.1390555353594287,2.4981372898279792,4.0,83.92857142857144,0.01752021563342321,66.66666666666666,100.0,14.285714285714285
300446.XSHE,GEM,Materials,0.013798769697480173,91,2018-11-15,2.0906324964941425,1.7139640491853403,4.0,75.0,0.012838322279978446,66.66666666666666,92.85714285714286,14.285714285714285
600125.XSHG,MainBoard,Industrials,-0.02777406148824013,91,2018-11-15,1.0424424026849697,1.054266103291347,2.0,69.23076923076921,0.003021284271284343,55.55555555555556,92.85714285714286,14.285714285714285
601258.XSHG,MainBoard,ConsumerDiscretionary,-0.03610041009071707,91,2018-11-15,1.2710771932001228,0.8704251730645377,4.0,83.33333333333331,0.012980493402180064,66.66666666666666,92.85714285714286,7.142857142857142
002893.XSHE,MainBoard,Utilities,-0.06377004625713212,91,2018-11-15,12.841267828107874,11.829341187226419,4.0,72.74725274725273,0.006036392601996536,66.66666666666666,85.71428571428571,14.285714285714285
300451.XSHE,GEM,HealthCare,-0.13636169455322178,91,2018-11-15,14.211390101710485,15.128968956971331,2.0,64.96598639455782,0.005290365662706251,55.55555555555556,85.71428571428571,14.285714285714285
002114.XSHE,MainBoard,Materials,0.033047735618114915,91,2018-11-15,3.2725279469976263,1.7163672448792466,4.0,87.00564971751413,0.022206679489421243,66.66666666666666,92.85714285714286,14.285714285714285
002524.XSHE,MainBoard,HealthCare,-0.04519774011299427,91,2018-11-15,3.5374396914434127,1.8875107763482466,6.0,85.45454545454544,0.017711416016500715,77.77777777777779,100.0,7.142857142857142
601677.XSHG,MainBoard,Materials,0.021560629904400885,91,2018-11-15,0.4996939267167541,0.7177632963700058,4.0,87.09677419354837,0.005646817248459826,66.66666666666666,100.0,14.285714285714285
600791.XSHG,MainBoard,RealEstate,-0.014269611722665831,91,2018-11-15,4.416087584673622,2.06105268342344,2.0,81.91489361702125,0.01961451247165537,55.55555555555556,78.57142857142857,14.285714285714285
600489.XSHG,MainBoard,Materials,,91,2018-11-15,,,,,,,,
