order_book_id,board_type,sector_code,yield_rate,month,date,VOL5,VOL20,OBOS,RSI10,ACCER,SY,AROON_UP,AROON_DOWN
603818.XSHG,MainBoard,ConsumerDiscretionary,0.08604380256521282,14,2017-04-20,1.9075582543544363,2.4266688974800323,2.0,34.934497816593876,-0.001583003839321555,66.66666666666666,28.57142857142857,78.57142857142857
002625.XSHE,MainBoard,ConsumerDiscretionary,,14,2017-04-20,,,,,,,,
600262.XSHG,MainBoard,Industrials,-0.23013204611171412,14,2017-04-20,2.6759238274376558,2.40964823989755,-6.0,38.28016643550624,0.001293256010237127,22.22222222222222,7.142857142857142,71.42857142857143
002818.XSHE,MainBoard,Industrials,0.015497455476372934,14,2017-04-20,5.7374279638363594,11.616719114477256,-2.0,22.23439211391015,-0.007563119566263382,44.44444444444444,7.142857142857142,78.57142857142857
300034.XSHE,GEM,Materials,-0.10551021611107247,14,2017-04-20,0.9750776914055863,1.2463493361710538,-6.0,23.14285714285716,-0.017405454905454833,11.11111111111111,21.428571428571427,92.85714285714286
002498.XSHE,MainBoard,Industrials,-0.0531343131511246,14,2017-04-20,0.2830037809799486,0.41140486486489936,-4.0,23.07692307692276,-0.005291005291005301,33.33333333333333,28.57142857142857,92.85714285714286
000651.XSHE,MainBoard,ConsumerDiscretionary,0.016959780674891345,14,2017-04-20,1.7282533418196189,1.6147584269419626,-2.0,60.365853658536615,0.01129906838568253,44.44444444444444,100.0,50.0
600819.XSHG,MainBoard,Materials,-0.07345649983204561,14,2017-04-20,1.2286569093444861,1.3418639668267864,0.0,19.04761904761902,-0.022597569955817232,44.44444444444444,42.857142857142854,92.85714285714286
300615.XSHE,GEM,InformationTechnology,,14,2017-04-20,19.051425872789984,34.44395847443249,-6.0,16.881355932203434,-0.01867497297604827,22.22222222222222,7.142857142857142,100.0
600175.XSHG,MainBoard,Unknown,-0.06126209120221093,14,2017-04-20,0.7010074068200798,0.5844597119580395,0.0,27.08333333333342,-0.006746900072939395,55.55555555555556,71.42857142857143,100.0
300446.XSHE,GEM,Materials,-0.00443289837813543,14,2017-04-20,17.304481439043773,17.000491336925332,0.0,38.39869281045752,-0.027154348565331114,44.44444444444444,50.0,14.285714285714285
600125.XSHG,MainBoard,Industrials,-0.09091212643998003,14,2017-04-20,2.2578564491737185,3.5245152856349167,-2.0,31.063829787234038,-0.021042404565131855,44.44444444444444,57.14285714285714,92.85714285714286
