order_book_id,board_type,sector_code,yield_rate,month,date,VOL5,VOL20,OBOS,RSI10,ACCER,SY,AROON_UP,AROON_DOWN
603818.XSHG,MainBoard,ConsumerDiscretionary,0.008403361344537785,134,2019-10-08,0.18087263488394098,0.27874400974971064,-2.0,30.09708737864079,-0.010387488328664925,44.44444444444444,50.0,100.0
002625.XSHE,MainBoard,ConsumerDiscretionary,0.2959064327485379,134,2019-10-08,1.222396557105119,1.5870322812430986,-2.0,26.31578947368426,-0.01425786688944569,44.44444444444444,21.428571428571427,100.0
600262.XSHG,MainBoard,Industrials,-0.0010387939444113092,134,2019-10-08,0.23298807989186723,0.23729874981303858,-2.0,22.516556291390877,-0.008806431663574529,33.33333333333333,21.428571428571427,100.0
002818.XSHE,MainBoard,Industrials,0.024622030237581027,134,2019-10-08,1.0124892192444956,1.3087216665797197,-4.0,36.13445378151259,-0.008483853311439582,22.22222222222222,50.0,100.0
300034.XSHE,GEM,Materials,0.01888053148027935,134,2019-10-08,2.0632083380671395,2.1510273489756946,0.0,35.26682134570766,-0.01270640414756205,44.44444444444444,7.142857142857142,100.0
002498.XSHE,MainBoard,Industrials,0.0788418058493181,134,2019-10-08,0.2652365590847747,0.44159149683727283,-4.0,34.210526315789494,-0.010966035159583519,33.33333333333333,50.0,85.71428571428571
000651.XSHE,MainBoard,ConsumerDiscretionary,0.012896317774366395,134,2019-10-08,0.36979693342264347,0.5163942838275705,0.0,55.939524838012936,-0.0010768537853662048,44.44444444444444,14.285714285714285,85.71428571428571
600819.XSHG,MainBoard,Materials,0.018446967912170598,134,2019-10-08,0.21415872405310304,0.36397677256527816,-6.0,20.833333333333385,-0.0099297783629581,22.22222222222222,14.285714285714285,78.57142857142857
300615.XSHE,GEM,InformationTechnology,-0.02908246083033994,134,2019-10-08,7.098426847764854,17.45556132892753,-4.0,16.90909090909095,-0.018513351521164102,22.22222222222222,42.857142857142854,78.57142857142857
600175.XSHG,MainBoard,Unknown,0.02010050251256268,134,2019-10-08,0.7576816291043558,1.586865582480036,-4.0,17.241379310344776,-0.01226369944962908,33.33333333333333,21.428571428571427,85.71428571428571
300446.XSHE,GEM,Materials,-0.021736604354583244,134,2019-10-08,2.1093270176156964,3.437002382273159,0.0,42.888888888888886,-0.01351245372984505,44.44444444444444,21.428571428571427,100.0
600125.XSHG,MainBoard,Industrials,0.01016095516500548,134,2019-10-08,0.6002342983435975,0.9289067109605901,-2.0,36.36363636363639,-0.008460236886632689,33.33333333333333,50.0,92.85714285714286
002893.XSHE,MainBoard,Utilities,0.03010306025870224,134,2019-10-08,15.394680013653034,7.602503625760382,-2.0,64.8068669527897,0.011737537824494354,44.44444444444444,78.57142857142857,57.14285714285714
300451.XSHE,GEM,HealthCare,0.014834449404762085,134,2019-10-08,6.854314743041363,5.214779909276843,0.0,53.03030303030303,0.005235269181856857,55.55555555555556,100.0,57.14285714285714
002114.XSHE,MainBoard,Materials,0.02734375,134,2019-10-08,0.7813364759838787,1.4411119379012511,-6.0,10.5769230769231,-0.01374937996031738,22.22222222222222,14.285714285714285,100.0
002524.XSHE,MainBoard,HealthCare,0.47850055126791613,134,2019-10-08,6.745137922276738,5.003578827257525,2.0,86.7109634551495,0.01880873628392913,66.66666666666666,100.0,7.142857142857142
601677.XSHG,MainBoard,Materials,0.0434711159229757,134,2019-10-08,0.4290991686163416,0.4867807212305465,-4.0,46.00000000000003,-0.003251867854892542,22.22222222222222,64.28571428571429,100.0
