order_book_id,board_type,sector_code,yield_rate,month,date,VOL5,VOL20,OBOS,RSI10,ACCER,SY,AROON_UP,AROON_DOWN
603818.XSHG,MainBoard,ConsumerDiscretionary,-0.0077985588760137725,0,2017-01-03,1.1484992867328352,1.2088121328749297,-2.0,53.448275862068996,0.0007361719060882743,33.33333333333333,42.857142857142854,7.142857142857142
002625.XSHE,MainBoard,ConsumerDiscretionary,-0.008248262749270041,0,2017-01-03,1.0288401382969214,1.2568404136501907,-4.0,15.489130434782616,-0.006232809866027882,33.33333333333333,28.57142857142857,64.28571428571429
600262.XSHG,MainBoard,Industrials,0.2003300800749812,0,2017-01-03,0.9901270890047515,1.0445417910551462,4.0,85.55240793201145,0.0023141599874273535,66.66666666666666,92.85714285714286,14.285714285714285
002818.XSHE,MainBoard,Industrials,,0,2017-01-03,11.900156593890907,19.49929831680453,-2.0,25.7322175732218,-0.008004313205042992,44.44444444444444,21.428571428571427,64.28571428571429
300034.XSHE,GEM,Materials,0.019317676976576603,0,2017-01-03,1.0773438750497824,0.8279248142920084,4.0,83.74384236453197,0.0070107785560980795,66.66666666666666,100.0,21.428571428571427
002498.XSHE,MainBoard,Industrials,-0.004592394605758776,0,2017-01-03,0.18946375716824485,0.2602841766023919,-2.0,59.09090909090904,0.0005211762124202898,44.44444444444444,100.0,14.285714285714285
000651.XSHE,MainBoard,ConsumerDiscretionary,-0.00518799267916592,0,2017-01-03,1.1762981120357576,2.3474007893665028,0.0,64.70588235294117,0.0028740546497928563,55.55555555555556,7.142857142857142,64.28571428571429
600819.XSHG,MainBoard,Materials,0.019577063950891427,0,2017-01-03,1.6994850299125377,2.1137245776289655,0.0,26.086956521739108,-0.004254823104272332,55.55555555555556,28.57142857142857,7.142857142857142
600175.XSHG,MainBoard,Unknown,0.013854704247717287,0,2017-01-03,0.6068987157474307,1.250020430504136,-6.0,17.4603174603174,-0.006812824139556781,22.22222222222222,7.142857142857142,92.85714285714286
300446.XSHE,GEM,Materials,0.02348759408976875,0,2017-01-03,1.8779700990520443,3.4366188651732146,0.0,44.05063291139243,-0.002124472899310807,44.44444444444444,21.428571428571427,64.28571428571429
