order_book_id,board_type,sector_code,yield_rate,month,date,VOL5,VOL20,OBOS,RSI10,ACCER,SY,AROON_UP,AROON_DOWN
603818.XSHG,MainBoard,ConsumerDiscretionary,0.006661427571556633,13,2017-04-13,1.907762819035215,2.4546790088194164,-4.0,28.064516129032224,-0.005170026823570183,33.33333333333333,7.142857142857142,92.85714285714286
002625.XSHE,MainBoard,ConsumerDiscretionary,,13,2017-04-13,,,,,,,,
600262.XSHG,MainBoard,Industrials,0.01656310366068814,13,2017-04-13,2.047914729811167,2.385862511511877,-4.0,28.985507246376784,-0.011406567858180694,22.22222222222222,35.714285714285715,85.71428571428571
002818.XSHE,MainBoard,Industrials,-0.03153591757423935,13,2017-04-13,8.50102704192727,14.769322407227255,-4.0,13.102409638554144,-0.013204498850431864,33.33333333333333,14.285714285714285,85.71428571428571
300034.XSHE,GEM,Materials,-0.07721786256446761,13,2017-04-13,1.3334547122007303,1.4506584456834013,-2.0,45.21739130434785,-0.00322599063606263,44.44444444444444,7.142857142857142,85.71428571428571
002498.XSHE,MainBoard,Industrials,-0.02587960895240926,13,2017-04-13,0.416810635196638,0.4046205177480988,0.0,52.63157894736836,0.0024369747899159,55.55555555555556,14.285714285714285,50.0
000651.XSHE,MainBoard,ConsumerDiscretionary,0.056638661289017955,13,2017-04-13,1.402927150042389,1.5420782415194543,-2.0,55.26932084309133,-0.003885714285714303,33.33333333333333,14.285714285714285,85.71428571428571
600819.XSHG,MainBoard,Materials,-0.11717257986074048,13,2017-04-13,1.555786256637765,1.2834925333631235,4.0,54.54545454545452,0.006243566823771697,77.77777777777779,78.57142857142857,7.142857142857142
300615.XSHE,GEM,InformationTechnology,,13,2017-04-13,29.52017204999998,43.665487586737484,-6.0,8.761329305135959,-0.024197750888492818,22.22222222222222,28.57142857142857,85.71428571428571
600175.XSHG,MainBoard,Unknown,-0.04393322987879045,13,2017-04-13,0.5730447989494085,0.5286811440889058,0.0,44.230769230769276,0.0014943215780036428,55.55555555555556,35.714285714285715,42.857142857142854
300446.XSHE,GEM,Materials,-0.12553828593452365,13,2017-04-13,39.653931244849836,15.877073838259934,2.0,66.99074074074073,0.028710881424059836,66.66666666666666,85.71428571428571,50.0
600125.XSHG,MainBoard,Industrials,-0.08506283223690914,13,2017-04-13,4.710393008912525,3.331201752700496,2.0,68.91385767790261,0.011297146457826946,55.55555555555556,92.85714285714286,14.285714285714285
601258.XSHG,MainBoard,ConsumerDiscretionary,-0.16385823640520925,13,2017-04-13,9.218568823917483,3.585398779857569,4.0,87.95180722891567,0.04027538726333913,66.66666666666666,100.0,14.285714285714285
300451.XSHE,GEM,HealthCare,-0.09375567583275812,13,2017-04-13,4.877334076571806,6.800037190380167,-4.0,27.077363896848127,-0.0077140231092436475,22.22222222222222,28.57142857142857,100.0
601677.XSHG,MainBoard,Materials,-0.049127080795777545,13,2017-04-13,1.0024716491979935,0.8355697463229043,0.0,52.86624203821655,0.0010275689223057797,55.55555555555556,71.42857142857143,42.857142857142854
002114.XSHE,MainBoard,Materials,-0.06024716786817719,13,2017-04-13,1.3795880859892553,1.4476490359282812,-4.0,20.087336244541525,-0.009654994850669271,22.22222222222222,42.857142857142854,85.71428571428571
