order_book_id,board_type,sector_code,yield_rate,month,date,VOL5,VOL20,OBOS,RSI10,ACCER,SY,AROON_UP,AROON_DOWN
603818.XSHG,MainBoard,ConsumerDiscretionary,-0.026621958034852344,59,2018-03-21,1.0861654409531023,1.1616037342913157,2.0,76.71957671957674,0.0014474134977732567,55.55555555555556,57.14285714285714,21.428571428571427
002625.XSHE,MainBoard,ConsumerDiscretionary,-0.07059899870390607,59,2018-03-21,2.8419689262306598,2.506331433258495,4.0,60.69246435845213,0.00010228222779587055,66.66666666666666,85.71428571428571,7.142857142857142
600262.XSHG,MainBoard,Industrials,0.10182806705809644,59,2018-03-21,0.870447534694387,0.7663809252043512,2.0,54.51263537906138,-0.0009552859153985589,66.66666666666666,21.428571428571427,7.142857142857142
002818.XSHE,MainBoard,Industrials,-0.05261176076815266,59,2018-03-21,3.8988731375088204,4.1661219774260285,2.0,54.30463576158944,-0.004179875242867442,55.55555555555556,50.0,71.42857142857143
300034.XSHE,GEM,Materials,0.1233261438208435,59,2018-03-21,2.2254721158898603,1.8421648938654902,0.0,71.72995780590716,0.001893697604153339,55.55555555555556,100.0,14.285714285714285
002498.XSHE,MainBoard,Industrials,-0.029129494457961536,59,2018-03-21,0.16248393192064142,0.14326887599501242,2.0,70.83333333333333,0.0,55.55555555555556,100.0,35.714285714285715
000651.XSHE,MainBoard,ConsumerDiscretionary,-0.11972848706911887,59,2018-03-21,0.9653723501657777,0.9950887873751391,-4.0,49.84939759036148,-0.0030533296490742753,22.22222222222222,50.0,21.428571428571427
600819.XSHG,MainBoard,Materials,0.02183307731694817,59,2018-03-21,0.3456137162322256,0.2792737879408744,4.0,64.58333333333336,-0.0007558578987148911,66.66666666666666,100.0,7.142857142857142
300615.XSHE,GEM,InformationTechnology,0.02554248706591733,59,2018-03-21,11.119611713358971,10.556745226267457,2.0,60.105448154657296,-0.003176162409954248,55.55555555555556,50.0,7.142857142857142
600175.XSHG,MainBoard,Unknown,-0.013245033112582849,59,2018-03-21,0.8027779472060441,0.9883066012271233,-4.0,46.7889908256881,-0.010695889834962813,22.22222222222222,42.857142857142854,14.285714285714285
