order_book_id,board_type,sector_code,yield_rate,month,date,VOL5,VOL20,OBOS,RSI10,ACCER,SY,AROON_UP,AROON_DOWN
300537.XSHE,GEM,Materials,-0.030236393622869784,239,2021-12-02,11.439658093810387,9.49306675066913,2.0,59.1170825335893,0.000294510327495514,55.55555555555556,85.71428571428571,35.714285714285715
600229.XSHG,MainBoard,ConsumerDiscretionary,0.004477611940298498,239,2021-12-02,0.41643657823949176,0.6666004197915896,-2.0,64.15094339622647,0.0018123667377399407,33.33333333333333,7.142857142857142,50.0
600390.XSHG,MainBoard,Financials,0.017307692307692246,239,2021-12-02,0.32950248801614873,0.34153324779349326,0.0,63.88888888888895,-0.000503663003662936,44.44444444444444,100.0,78.57142857142857
002674.XSHE,MainBoard,ConsumerDiscretionary,-0.010999083409715893,239,2021-12-02,1.0336455867532952,0.9237635364015642,-4.0,44.186046511627886,-0.0024224171795207837,22.22222222222222,14.285714285714285,7.142857142857142
300484.XSHE,GEM,Industrials,-0.08149779735682827,239,2021-12-02,9.88212328012488,9.592875108910794,0.0,61.809045226130664,0.006057268722466967,44.44444444444444,92.85714285714286,28.57142857142857
002616.XSHE,MainBoard,Utilities,0.028368794326241176,239,2021-12-02,1.1928368944065955,0.8807590471474976,0.0,46.51162790697671,-0.0036727456940221894,44.44444444444444,42.857142857142854,85.71428571428571
603889.XSHG,MainBoard,ConsumerDiscretionary,-0.02614379084967322,239,2021-12-02,1.0474341051919647,1.0876835734500583,2.0,54.65116279069768,-0.0019452225334578275,66.66666666666666,71.42857142857143,7.142857142857142
688590.XSHG,KSH,InformationTechnology,-0.05427631578947356,239,2021-12-02,6.962247438970666,5.254352017696076,-2.0,54.42176870748299,-0.0037463450292397724,33.33333333333333,57.14285714285714,28.57142857142857
600668.XSHG,MainBoard,Materials,-0.02020202020202022,239,2021-12-02,2.6773151919246843,4.230678606609782,-2.0,33.07692307692304,0.0006290006290005827,44.44444444444444,7.142857142857142,21.428571428571427
300348.XSHE,GEM,InformationTechnology,-0.012031139419674486,239,2021-12-02,2.9100645960073215,1.5590671178023277,2.0,61.290322580645196,0.007995484110133799,66.66666666666666,71.42857142857143,35.714285714285715
301045.XSHE,GEM,InformationTechnology,-0.04784688995215314,239,2021-12-02,9.298455647419365,7.769948545019694,2.0,55.459057071960316,-0.006732740943267179,55.55555555555556,42.857142857142854,21.428571428571427
003816.XSHE,MainBoard,Utilities,0.013513513513513598,239,2021-12-02,1.2125553417829653,0.9885478023203834,2.0,80.0,0.0028153153153153837,55.55555555555556,100.0,35.714285714285715
603390.XSHG,MainBoard,ConsumerDiscretionary,0.06666666666666665,239,2021-12-02,2.314518394915708,2.2123520957377902,0.0,67.4157303370787,0.00028161802355368784,44.44444444444444,100.0,14.285714285714285
300365.XSHE,GEM,InformationTechnology,-0.11497730711043885,239,2021-12-02,11.687407607441669,8.367384548621125,-4.0,40.61624649859944,0.0038721994092645235,33.33333333333333,64.28571428571429,78.57142857142857
603668.XSHG,MainBoard,ConsumerStaples,0.2450851900393185,239,2021-12-02,1.6247299101677888,2.52957470684995,-4.0,34.4,-0.0065998876614867304,33.33333333333333,42.857142857142854,100.0
301093.XSHE,GEM,Materials,,239,2021-12-02,12.450726287442482,15.783890264165242,-2.0,48.531011969532116,-0.002872063858222965,33.33333333333333,7.142857142857142,42.857142857142854
600388.XSHG,MainBoard,Industrials,-0.013079667063020106,239,2021-12-02,1.8143028180492855,1.386517280362277,0.0,54.88721804511278,0.00033973161202651195,44.44444444444444,64.28571428571429,57.14285714285714
603499.XSHG,MainBoard,Industrials,-0.09863588667366208,239,2021-12-02,3.8026801551664957,1.4314142170331927,4.0,80.79710144927539,0.029143556688152755,66.66666666666666,100.0,71.42857142857143
002371.XSHE,MainBoard,InformationTechnology,-0.010000529128525448,239,2021-12-02,1.0326489150165485,1.1994221219611534,-2.0,33.52258999758399,-0.003314297304720064,44.44444444444444,7.142857142857142,78.57142857142857
688739.XSHG,KSH,HealthCare,,239,2021-12-02,4.351965063882044,6.553923057928543,-2.0,40.91903719912476,-0.003479284543224475,33.33333333333333,14.285714285714285,100.0
000739.XSHE,MainBoard,HealthCare,-0.012145748987854366,239,2021-12-02,0.8176824734385671,0.7758765369483347,-4.0,50.48275862068966,0.00046088779641417256,33.33333333333333,78.57142857142857,35.714285714285715
688378.XSHG,KSH,Industrials,-0.09036576619650971,239,2021-12-02,3.088029434064739,2.7082775652527156,4.0,73.05140961857379,0.009404562685700646,66.66666666666666,100.0,21.428571428571427
600184.XSHG,MainBoard,Industrials,0.03393213572854292,239,2021-12-02,6.495580105847222,2.978462535950046,0.0,74.32885906040266,0.03781326236416058,44.44444444444444,85.71428571428571,21.428571428571427
300359.XSHE,GEM,InformationTechnology,0.0,239,2021-12-02,2.564524392009903,1.946069763626667,4.0,72.6027397260274,0.006909013605442178,66.66666666666666,100.0,78.57142857142857
605016.XSHG,MainBoard,ConsumerStaples,0.011235955056179803,239,2021-12-02,2.2665364779874215,2.944271855345912,-4.0,31.600831600831604,-0.007528257089352497,33.33333333333333,7.142857142857142,85.71428571428571
002867.XSHE,MainBoard,ConsumerDiscretionary,0.05807935595169633,239,2021-12-02,0.7820775336837166,0.6330569408978024,-2.0,17.16969437389908,-0.007751546267563026,44.44444444444444,7.142857142857142,100.0
000505.XSHE,MainBoard,RealEstate,0.024566473988439252,239,2021-12-02,0.9825203443055011,1.5742376937743756,-2.0,32.812500000000014,-0.0023912744288466597,33.33333333333333,14.285714285714285,78.57142857142857
600829.XSHG,MainBoard,ConsumerStaples,0.0117647058823529,239,2021-12-02,0.510043862786976,0.4057134529237863,0.0,72.72727272727278,0.003801520608243252,44.44444444444444,100.0,35.714285714285715
002246.XSHE,MainBoard,Materials,0.08111888111888121,239,2021-12-02,0.7637165887887244,0.6206226795163733,0.0,63.513513513513544,0.0017815517815518648,44.44444444444444,100.0,21.428571428571427
002839.XSHE,MainBoard,Financials,0.026362038664323295,239,2021-12-02,0.958307230445854,1.212786594429528,-4.0,52.00000000000015,-0.0023642145786259357,22.22222222222222,57.14285714285714,21.428571428571427
600215.XSHG,MainBoard,RealEstate,-0.14973262032085577,239,2021-12-02,4.9263552719110955,3.848339455051005,0.0,54.17558886509637,0.0184407096171802,55.55555555555556,78.57142857142857,7.142857142857142
600277.XSHG,MainBoard,Materials,0.2409381663113006,239,2021-12-02,2.4604115580592825,4.424722994073434,0.0,54.794520547945226,-0.0017514468473956689,44.44444444444444,7.142857142857142,14.285714285714285
