order_book_id,board_type,sector_code,yield_rate,month,date,VOL5,VOL20,OBOS,RSI10,ACCER,SY,AROON_UP,AROON_DOWN
603818.XSHG,MainBoard,ConsumerDiscretionary,-0.004557815312727587,53,2018-01-31,0.7475089867193819,0.8601183959573744,-4.0,36.15384615384619,-0.000985284014896697,33.33333333333333,7.142857142857142,50.0
002625.XSHE,MainBoard,ConsumerDiscretionary,-0.01872797021644035,53,2018-01-31,2.0121456783718377,2.7905235658579235,-6.0,38.23529411764709,-0.0028634841368922505,11.11111111111111,78.57142857142857,100.0
600262.XSHG,MainBoard,Industrials,-0.061159122190328485,53,2018-01-31,0.6292179214402704,0.8707662017122846,-8.0,23.897058823529367,-0.011792285288058578,0.0,42.857142857142854,100.0
002818.XSHE,MainBoard,Industrials,-0.11058534296458333,53,2018-01-31,2.873911142219109,3.9168034827813627,-4.0,22.466960352422902,-0.011145570847063349,33.33333333333333,28.57142857142857,100.0
300034.XSHE,GEM,Materials,-0.16310698972978355,53,2018-01-31,1.0412948189964484,0.9740062900206595,0.0,26.470588235294112,-0.006900138696255232,55.55555555555556,7.142857142857142,100.0
002498.XSHE,MainBoard,Industrials,-0.09420128860253285,53,2018-01-31,0.195854796348793,0.18636167459124725,-2.0,60.000000000000185,0.0011579099724996135,44.44444444444444,14.285714285714285,85.71428571428571
000651.XSHE,MainBoard,ConsumerDiscretionary,-0.10117884449814352,53,2018-01-31,1.3028395132314958,1.4241732657306874,0.0,63.54166666666667,-0.0031475049798253153,44.44444444444444,78.57142857142857,7.142857142857142
600819.XSHG,MainBoard,Materials,-0.16573199247191228,53,2018-01-31,0.252824019579464,0.35119898442970526,0.0,41.33333333333333,-0.00986582478295198,44.44444444444444,50.0,14.285714285714285
300615.XSHE,GEM,InformationTechnology,-0.17608551164039943,53,2018-01-31,7.776532071084066,9.438481804587834,-6.0,8.237547892720361,-0.01215191959136604,22.22222222222222,7.142857142857142,100.0
600175.XSHG,MainBoard,Unknown,-0.248046875,53,2018-01-31,0.5256741258626066,0.9118739683881296,-4.0,38.23529411764708,-0.013555617559523904,22.22222222222222,7.142857142857142,100.0
300446.XSHE,GEM,Materials,-0.10990126939351197,53,2018-01-31,1.9244328377701188,1.97391163967587,2.0,52.76752767527672,-0.0003818508535490025,55.55555555555556,64.28571428571429,28.57142857142857
600125.XSHG,MainBoard,Industrials,-0.1535260621988611,53,2018-01-31,2.203775959813976,2.994379719397134,2.0,35.55555555555554,-0.0054832577862260565,55.55555555555556,7.142857142857142,100.0
601258.XSHG,MainBoard,ConsumerDiscretionary,-0.07028086774922215,53,2018-01-31,0.6896366627001547,0.595720571504986,-6.0,15.000000000000076,-0.005706414797323871,22.22222222222222,7.142857142857142,100.0
002893.XSHE,MainBoard,Utilities,-0.19054831869130573,53,2018-01-31,48.48157439439332,56.08742984459333,-2.0,39.32905067808708,0.006738333631324755,44.44444444444444,21.428571428571427,50.0
300451.XSHE,GEM,HealthCare,0.10029255119645941,53,2018-01-31,8.261559281212733,8.834685316090432,-2.0,45.084745762711854,-0.011970255728190552,33.33333333333333,78.57142857142857,100.0
002114.XSHE,MainBoard,Materials,-0.08950276243093924,53,2018-01-31,2.6708057976255195,2.123298379217191,0.0,63.461538461538545,0.004156800841883748,55.55555555555556,92.85714285714286,42.857142857142854
002524.XSHE,MainBoard,HealthCare,,53,2018-01-31,,,,,,,,
