order_book_id,board_type,sector_code,yield_rate,month,date,VOL5,VOL20,OBOS,RSI10,ACCER,SY,AROON_UP,AROON_DOWN
603818.XSHG,MainBoard,ConsumerDiscretionary,-0.05291005291005291,109,2019-04-01,1.430294059324162,0.8377321841692759,8.0,90.3030303030303,0.01720836482741241,88.88888888888889,100.0,14.285714285714285
002625.XSHE,MainBoard,ConsumerDiscretionary,0.01980198019801982,109,2019-04-01,2.326405181988291,3.986882227262835,2.0,50.936329588014964,-0.004616533081879438,55.55555555555556,7.142857142857142,92.85714285714286
600262.XSHG,MainBoard,Industrials,0.017739589016184665,109,2019-04-01,1.7172854644741034,1.7655632579056966,4.0,69.50757575757576,0.004408193432583628,77.77777777777779,64.28571428571429,14.285714285714285
002818.XSHE,MainBoard,Industrials,-0.012531053130018233,109,2019-04-01,10.634644297170201,7.756893675852757,2.0,69.94949494949502,0.009443976558936116,66.66666666666666,92.85714285714286,78.57142857142857
300034.XSHE,GEM,Materials,0.016564823158368824,109,2019-04-01,2.7037852746422475,3.193740568457675,6.0,69.26315789473685,0.004033980742055344,77.77777777777779,100.0,14.285714285714285
002498.XSHE,MainBoard,Industrials,-0.003142311056399616,109,2019-04-01,0.8737410744467186,1.6787023388659248,-2.0,47.2972972972973,-0.0060646900269540885,33.33333333333333,7.142857142857142,92.85714285714286
000651.XSHE,MainBoard,ConsumerDiscretionary,,109,2019-04-01,,,,,,,,
600819.XSHG,MainBoard,Materials,-0.015199416342412508,109,2019-04-01,1.249085999878877,1.1826801084681113,4.0,66.66666666666666,0.002010939510939511,77.77777777777779,71.42857142857143,14.285714285714285
300615.XSHE,GEM,InformationTechnology,-0.04820693358792294,109,2019-04-01,12.512306492173005,17.470903327788353,0.0,62.54980079681272,0.0060417072695381465,55.55555555555556,7.142857142857142,78.57142857142857
600175.XSHG,MainBoard,Unknown,0.0036496350364962904,109,2019-04-01,2.95714013081635,5.31549336440611,-4.0,41.02564102564104,-0.012599930483142063,22.22222222222222,35.714285714285715,92.85714285714286
300446.XSHE,GEM,Materials,-0.09174784719220663,109,2019-04-01,4.79880324615576,6.4852619661649,2.0,68.64244741873806,0.004954424013829915,66.66666666666666,7.142857142857142,14.285714285714285
600125.XSHG,MainBoard,Industrials,0.0247834283941486,109,2019-04-01,2.9048388012539084,2.759842302974768,4.0,67.20000000000009,0.002855534105534099,77.77777777777779,64.28571428571429,14.285714285714285
601258.XSHG,MainBoard,ConsumerDiscretionary,-0.017053445850914173,109,2019-04-01,2.134668230128109,3.8912408593649848,-4.0,42.10526315789473,-0.007981601731601777,33.33333333333333,7.142857142857142,85.71428571428571
002893.XSHE,MainBoard,Utilities,0.0005997125515699864,109,2019-04-01,7.415841850293822,11.148565100476624,0.0,54.508196721311464,-0.006191906191906169,44.44444444444444,42.857142857142854,21.428571428571427
300451.XSHE,GEM,HealthCare,0.005435217009032156,109,2019-04-01,10.23998448282435,12.981526091306318,2.0,82.56130790190737,0.007441053195221532,55.55555555555556,100.0,14.285714285714285
002114.XSHE,MainBoard,Materials,0.03682393555811281,109,2019-04-01,2.0484190656039876,2.8379831395315547,-2.0,54.49438202247191,-0.004616691325552014,33.33333333333333,7.142857142857142,92.85714285714286
002524.XSHE,MainBoard,HealthCare,0.044883303411131115,109,2019-04-01,2.8381563163277352,4.362957084555259,-2.0,41.54929577464792,-0.012246729930751514,33.33333333333333,35.714285714285715,21.428571428571427
601677.XSHG,MainBoard,Materials,0.10676549440151395,109,2019-04-01,0.8087423777941943,0.8059123628059937,4.0,57.857142857142875,0.0019382308083377335,77.77777777777779,100.0,14.285714285714285
600791.XSHG,MainBoard,RealEstate,0.050578091318832286,109,2019-04-01,2.117457225716902,3.1419916553907288,2.0,64.99999999999997,-0.003474152306837132,55.55555555555556,57.14285714285714,14.285714285714285
600489.XSHG,MainBoard,Materials,0.0022905605412770758,109,2019-04-01,1.7107075725667404,1.589036318274221,0.0,56.69291338582685,-0.000533049040511553,44.44444444444444,71.42857142857143,21.428571428571427
002004.XSHE,MainBoard,Materials,-0.001657664369528744,109,2019-04-01,2.846335940135475,1.6791680511523763,0.0,70.90909090909092,0.00882052490963384,55.55555555555556,71.42857142857143,21.428571428571427
002392.XSHE,MainBoard,Materials,-0.0117770717374166,109,2019-04-01,2.415703503996002,2.943979540441961,0.0,65.57377049180333,0.0017647058823528489,55.55555555555556,100.0,92.85714285714286
600383.XSHG,MainBoard,RealEstate,0.04603311400964594,109,2019-04-01,1.12332805630791,1.2564501855772814,-2.0,60.8695652173913,0.005758464859031466,44.44444444444444,100.0,7.142857142857142
601108.XSHG,MainBoard,Financials,0.0014816520804543654,109,2019-04-01,6.168058393348885,7.75517477840451,2.0,59.02964959568734,0.0014109347442680979,66.66666666666666,100.0,85.71428571428571
002574.XSHE,MainBoard,ConsumerDiscretionary,0.01447312599941264,109,2019-04-01,1.1293420815965671,1.6010136550211655,0.0,56.09756097560975,-3.827897718580358e-05,55.55555555555556,100.0,92.85714285714286
000158.XSHE,MainBoard,ConsumerDiscretionary,-0.06749311294765847,109,2019-04-01,2.8799259275230926,2.490622737793024,4.0,66.66666666666667,0.007526564344746123,66.66666666666666,78.57142857142857,14.285714285714285
300648.XSHE,GEM,InformationTechnology,0.002290262026170442,109,2019-04-01,7.0809600508820045,8.582966746049964,-2.0,39.75044563279858,-0.006080418437397887,44.44444444444444,28.57142857142857,92.85714285714286
600866.XSHG,MainBoard,ConsumerStaples,0.17321428571428577,109,2019-04-01,3.057436505031857,2.8082774823262278,6.0,78.90625000000003,0.013605442176870701,77.77777777777779,100.0,14.285714285714285
002432.XSHE,MainBoard,HealthCare,-0.05115158697444355,109,2019-04-01,5.561490462706122,4.615864384153667,2.0,62.94820717131473,0.0065917671416392395,66.66666666666666,100.0,92.85714285714286
002129.XSHE,MainBoard,InformationTechnology,0.022350685681867155,109,2019-04-01,2.235563341621441,3.2817502534214795,2.0,58.498023715415016,-0.00080984774862318,55.55555555555556,7.142857142857142,78.57142857142857
002278.XSHE,MainBoard,Energy,0.08985068736433588,109,2019-04-01,2.384235969094396,2.864125709788939,0.0,47.95918367346939,-0.002200623509994495,44.44444444444444,14.285714285714285,78.57142857142857
002295.XSHE,MainBoard,Materials,-0.045844327176781,109,2019-04-01,5.311797845139744,3.010164798420988,4.0,84.5890410958904,0.030893255105289442,66.66666666666666,92.85714285714286,14.285714285714285
002696.XSHE,MainBoard,ConsumerStaples,0.0,109,2019-04-01,2.5136075297248524,3.34894759397059,-4.0,36.363636363636296,-0.009521100818029185,33.33333333333333,14.285714285714285,85.71428571428571
603717.XSHG,MainBoard,Industrials,-0.0601443464314354,109,2019-04-01,9.187094567275194,6.824953530258648,2.0,72.13483146067418,0.0148642456180547,66.66666666666666,100.0,42.857142857142854
600805.XSHG,MainBoard,ConsumerDiscretionary,0.03765060240963858,109,2019-04-01,5.733085378524126,3.061448217796672,2.0,68.75000000000001,0.012550200803212954,66.66666666666666,85.71428571428571,14.285714285714285
603555.XSHG,MainBoard,ConsumerDiscretionary,-0.0337349397590363,109,2019-04-01,4.012356381673984,2.345911689009293,0.0,76.25570776255707,0.020209409064830715,55.55555555555556,85.71428571428571,14.285714285714285
002451.XSHE,MainBoard,Industrials,-0.021212121212121127,109,2019-04-01,3.946931565992978,5.764064515416294,-4.0,48.57954545454543,-0.004572510822510868,33.33333333333333,7.142857142857142,92.85714285714286
002066.XSHE,MainBoard,Materials,0.0574468085106381,109,2019-04-01,2.8747916883117073,4.021056774891775,0.0,42.71844660194178,-0.0049138804457953345,55.55555555555556,64.28571428571429,92.85714285714286
300673.XSHE,GEM,ConsumerStaples,-0.0746801226659306,109,2019-04-01,7.082452930215405,8.878156795880752,-2.0,62.222222222222236,0.0012319790301442396,33.33333333333333,35.714285714285715,14.285714285714285
603628.XSHG,MainBoard,Industrials,-0.0063055711575756845,109,2019-04-01,3.787809755451947,5.869404692455073,-2.0,61.59420289855074,0.0012379951980793853,33.33333333333333,7.142857142857142,14.285714285714285
600960.XSHG,MainBoard,ConsumerDiscretionary,0.04338104787589603,109,2019-04-01,2.112024096614056,2.6264016785697444,-2.0,52.500000000000014,-0.006468797564687964,44.44444444444444,50.0,92.85714285714286
002547.XSHE,MainBoard,Materials,0.03663003663003672,109,2019-04-01,7.443934505446288,9.985280910533497,-4.0,37.435897435897424,-0.0018751090179661906,33.33333333333333,35.714285714285715,78.57142857142857
000852.XSHE,MainBoard,Energy,0.09157464044774688,109,2019-04-01,2.827282361571325,4.193757774809588,-2.0,52.23214285714285,-0.003195488721804454,33.33333333333333,42.857142857142854,7.142857142857142
000636.XSHE,MainBoard,InformationTechnology,0.026675743078175662,109,2019-04-01,7.445665106583737,10.003461861502059,4.0,58.21917808219179,-0.0026143211627083166,66.66666666666666,57.14285714285714,78.57142857142857
002568.XSHE,MainBoard,ConsumerStaples,0.035279794462298675,109,2019-04-01,1.909656691677069,1.7284077296153764,2.0,75.80299785867236,0.017230964167845347,66.66666666666666,100.0,14.285714285714285
002328.XSHE,MainBoard,ConsumerDiscretionary,0.07604685482383311,109,2019-04-01,9.256928819449833,13.47017962408106,-2.0,50.887573964497015,-0.0028517110266158634,44.44444444444444,7.142857142857142,14.285714285714285
603667.XSHG,MainBoard,Industrials,0.0009832224593113725,109,2019-04-01,2.454706930445306,4.1824211568772,-4.0,34.010152284263945,-0.005110451697988829,33.33333333333333,28.57142857142857,92.85714285714286
002622.XSHE,MainBoard,Industrials,0.033898305084745894,109,2019-04-01,13.130144205604749,10.129290382084491,0.0,69.00000000000001,0.01836158192090408,55.55555555555556,100.0,64.28571428571429
603356.XSHG,MainBoard,Industrials,0.032008175341056155,109,2019-04-01,2.442393519298042,4.315935916386109,-2.0,33.201581027667935,-0.008806375716605263,44.44444444444444,21.428571428571427,92.85714285714286
300517.XSHE,GEM,Industrials,0.03120892490522187,109,2019-04-01,9.114341012637404,13.134083061644278,0.0,67.08463949843261,-0.00054307437260626,44.44444444444444,42.857142857142854,14.285714285714285
603197.XSHG,MainBoard,ConsumerDiscretionary,0.031968854626572396,109,2019-04-01,2.2044654833825605,2.6286165294376045,-6.0,31.105990783410114,-0.009076827757125152,22.22222222222222,7.142857142857142,92.85714285714286
300601.XSHE,GEM,HealthCare,-0.04332409418932759,109,2019-04-01,4.73732737312647,4.182517013142911,4.0,86.68046928916489,0.03330807123910578,66.66666666666666,100.0,14.285714285714285
300160.XSHE,GEM,Materials,-0.004566962499117033,109,2019-04-01,2.078655264518161,3.665503185710206,-2.0,39.36170212765957,-0.011632963687758211,33.33333333333333,50.0,92.85714285714286
002512.XSHE,MainBoard,InformationTechnology,0.006644518272425293,109,2019-04-01,2.830168851214378,5.2113440163425615,-4.0,40.27777777777777,-0.00941306755260242,33.33333333333333,7.142857142857142,78.57142857142857
300229.XSHE,GEM,InformationTechnology,-0.0090709766334649,109,2019-04-01,3.785222107219642,5.602032465192551,2.0,55.6497175141243,-0.005834706205381702,55.55555555555556,7.142857142857142,92.85714285714286
002507.XSHE,MainBoard,ConsumerStaples,-0.04924178492138709,109,2019-04-01,1.2893865261683863,1.4032558000632547,6.0,79.37608318890817,0.011119378306878275,88.88888888888889,100.0,7.142857142857142
000738.XSHE,MainBoard,Industrials,-0.008740521662524037,109,2019-04-01,1.2640033718652717,1.7061809743787248,0.0,54.0322580645161,-0.002221924974734055,44.44444444444444,7.142857142857142,78.57142857142857
002619.XSHE,MainBoard,InformationTechnology,0.05908096280087527,109,2019-04-01,2.459820590525724,3.7631330038071433,0.0,57.23684210526317,-0.0097165780973222,44.44444444444444,57.14285714285714,14.285714285714285
600859.XSHG,MainBoard,ConsumerDiscretionary,-0.03034723323291566,109,2019-04-01,5.382437454675347,3.440526865059161,6.0,87.20379146919434,0.019732880506780345,88.88888888888889,100.0,14.285714285714285
603128.XSHG,MainBoard,Industrials,0.2090917831047301,109,2019-04-01,4.391206674639945,5.176045669048045,2.0,66.52719665271964,0.005959492518632382,55.55555555555556,100.0,85.71428571428571
001914.XSHE,MainBoard,RealEstate,0.04221517161811361,109,2019-04-01,,,,,,,,
002843.XSHE,MainBoard,Industrials,-0.0314935566015897,109,2019-04-01,8.77768380007981,11.024588486259601,0.0,76.3440860215054,0.007534227895052683,44.44444444444444,100.0,14.285714285714285
002657.XSHE,MainBoard,InformationTechnology,0.10833280197762418,109,2019-04-01,6.18461778547786,9.062486682620511,0.0,57.68500948766603,-7.002801120441812e-05,44.44444444444444,7.142857142857142,78.57142857142857
600192.XSHG,MainBoard,Industrials,0.1689497088260803,109,2019-04-01,5.962640180609805,7.0444857911884,0.0,51.27118644067797,-0.005183804290947081,44.44444444444444,35.714285714285715,14.285714285714285
300265.XSHE,GEM,Industrials,-0.06592432190259301,109,2019-04-01,5.8749621109663686,4.667707093708749,0.0,68.08510638297872,0.01388336207277718,55.55555555555556,85.71428571428571,42.857142857142854
002061.XSHE,MainBoard,Materials,0.03026534492448607,109,2019-04-01,2.059491316627488,2.2511885895009693,-4.0,32.089552238806,-0.00899530215673707,33.33333333333333,7.142857142857142,92.85714285714286
601088.XSHG,MainBoard,Energy,0.003472458216194463,109,2019-04-01,0.2091097905982769,0.18033631065082992,0.0,42.627345844504,-0.007969987002244938,55.55555555555556,57.14285714285714,85.71428571428571
300026.XSHE,GEM,HealthCare,-0.01316783594171611,109,2019-04-01,2.1389591658022655,1.7357546350164905,0.0,65.82278481012659,0.005169172932330846,55.55555555555556,100.0,71.42857142857143
603955.XSHG,MainBoard,Industrials,0.042635813399989786,109,2019-04-01,2.588899217656098,2.743992497753825,4.0,55.29157667386608,-0.006756578600432571,66.66666666666666,57.14285714285714,14.285714285714285
300712.XSHE,GEM,Industrials,0.008681232184751364,109,2019-04-01,4.114630348992565,5.602688039166232,4.0,68.22033898305084,-8.271982794283939e-05,66.66666666666666,71.42857142857143,14.285714285714285
600114.XSHG,MainBoard,ConsumerDiscretionary,0.02035398230088492,109,2019-04-01,2.518788676145777,3.051352321330843,-2.0,50.74626865671641,0.0018249215854005075,44.44444444444444,100.0,78.57142857142857
000620.XSHE,MainBoard,RealEstate,0.03484350497304045,109,2019-04-01,0.6186323157141677,0.665299471589003,4.0,56.97674418604654,-0.004391100702576141,66.66666666666666,64.28571428571429,14.285714285714285
000931.XSHE,MainBoard,HealthCare,-0.04766633565044687,109,2019-04-01,4.172277442236308,5.273262622995369,4.0,63.55140186915887,-0.00203338535016777,66.66666666666666,64.28571428571429,28.57142857142857
600297.XSHG,MainBoard,ConsumerDiscretionary,0.05659591388483887,109,2019-04-01,0.45943001975522413,0.46120766170077293,0.0,69.79166666666666,0.003616352201257892,44.44444444444444,100.0,14.285714285714285
300563.XSHE,GEM,InformationTechnology,-0.022328331059572548,109,2019-04-01,14.016460609791217,13.002072421101108,2.0,72.07207207207207,0.008251981442103233,66.66666666666666,100.0,78.57142857142857
603001.XSHG,MainBoard,ConsumerDiscretionary,0.02406780309552503,109,2019-04-01,0.5696020067818138,0.7862708192264151,-2.0,54.48275862068969,-0.0007903576368308455,44.44444444444444,100.0,14.285714285714285
600171.XSHG,MainBoard,InformationTechnology,-0.06756544912995766,109,2019-04-01,11.198349194753032,9.65032839052632,2.0,77.68595041322313,0.011000796715082528,55.55555555555556,100.0,14.285714285714285
002684.XSHE,MainBoard,Industrials,-0.013531799729363914,109,2019-04-01,7.135734065514564,9.959763471158164,-2.0,32.534246575342465,-0.023648430955602734,33.33333333333333,28.57142857142857,85.71428571428571
002866.XSHE,MainBoard,InformationTechnology,0.02455686274509805,109,2019-04-01,4.111224873813402,7.996658773326741,-4.0,44.39024390243901,-0.00521689873186423,33.33333333333333,7.142857142857142,92.85714285714286
