order_book_id,board_type,sector_code,yield_rate,month,date,VOL5,VOL20,OBOS,RSI10,ACCER,SY,AROON_UP,AROON_DOWN
603818.XSHG,MainBoard,ConsumerDiscretionary,-0.006282337890983647,31,2017-08-22,1.3829424328293582,0.9687046840475557,0.0,56.96969696969698,0.0076226347412787585,55.55555555555556,100.0,7.142857142857142
002625.XSHE,MainBoard,ConsumerDiscretionary,,31,2017-08-22,,,,,,,,
600262.XSHG,MainBoard,Industrials,-0.0011021779337938575,31,2017-08-22,2.1384408694786545,2.4710590442515508,0.0,42.05607476635516,0.0012751982671278658,55.55555555555556,14.285714285714285,7.142857142857142
002818.XSHE,MainBoard,Industrials,0.058453514980575605,31,2017-08-22,6.710598251038108,4.539513386298963,2.0,60.86261980830672,0.00673768551397608,55.55555555555556,71.42857142857143,50.0
300034.XSHE,GEM,Materials,,31,2017-08-22,,,,,,,,
002498.XSHE,MainBoard,Industrials,0.005449202590510849,31,2017-08-22,0.2766966422844311,0.24428799386820885,0.0,44.00000000000006,0.003155087171480703,55.55555555555556,92.85714285714286,57.14285714285714
000651.XSHE,MainBoard,ConsumerDiscretionary,0.008192765411462632,31,2017-08-22,0.7727308585065209,0.9558067004588194,2.0,56.43340857787811,0.001792114695340535,55.55555555555556,100.0,21.428571428571427
600819.XSHG,MainBoard,Materials,-0.007066621891927416,31,2017-08-22,0.7291541604517671,1.0306382931004745,0.0,42.05607476635515,0.004731595608540354,44.44444444444444,35.714285714285715,50.0
300615.XSHE,GEM,InformationTechnology,0.1354126516704952,31,2017-08-22,11.95214039225935,9.24157064388678,2.0,65.15513126491648,0.005731491815476176,66.66666666666666,100.0,42.857142857142854
600175.XSHG,MainBoard,Unknown,-0.004484304932735328,31,2017-08-22,0.9726918959451101,1.2567150721714362,-4.0,28.000000000000014,-0.000987614776852457,22.22222222222222,7.142857142857142,100.0
300446.XSHE,GEM,Materials,-0.059779953814725895,31,2017-08-22,5.2371268905895,4.856211701108694,-2.0,49.86072423398331,0.004467186484730415,44.44444444444444,85.71428571428571,50.0
600125.XSHG,MainBoard,Industrials,0.11651270875124853,31,2017-08-22,10.65898686141205,7.045430214223012,2.0,60.10928961748635,0.03640321869488536,66.66666666666666,92.85714285714286,57.14285714285714
601258.XSHG,MainBoard,ConsumerDiscretionary,0.00693595917487233,31,2017-08-22,1.2410740114618295,1.7126704328506195,-4.0,38.88888888888889,0.0005392400862783949,22.22222222222222,28.57142857142857,50.0
300451.XSHE,GEM,HealthCare,0.015372184627815422,31,2017-08-22,5.481035474042666,4.020988454398657,0.0,50.55187637969097,0.004660154660154586,55.55555555555556,78.57142857142857,50.0
601677.XSHG,MainBoard,Materials,-0.010745395906802901,31,2017-08-22,1.4491990762120104,2.4640733297545334,0.0,27.759197324414735,0.0003837494883339574,55.55555555555556,28.57142857142857,85.71428571428571
002114.XSHE,MainBoard,Materials,-0.0432960893854748,31,2017-08-22,6.003998395914826,6.627469682040318,-2.0,39.99999999999998,0.002643655227454226,33.33333333333333,35.714285714285715,71.42857142857143
002524.XSHE,MainBoard,HealthCare,-0.006925207756232621,31,2017-08-22,1.9525423450074255,4.019810397798135,2.0,46.99999999999997,-0.005309325946445199,55.55555555555556,57.14285714285714,78.57142857142857
600791.XSHG,MainBoard,RealEstate,0.014579917844051105,31,2017-08-22,6.0101435763942765,7.421905686600376,0.0,44.52830188679247,0.011242783348526424,44.44444444444444,28.57142857142857,71.42857142857143
600489.XSHG,MainBoard,Materials,0.013531172670738556,31,2017-08-22,1.4524134076513369,1.9952546573085088,-2.0,39.86013986013982,-0.001019794752887678,33.33333333333333,50.0,71.42857142857143
002004.XSHE,MainBoard,Materials,-0.002535060930411892,31,2017-08-22,0.3265150060391634,0.5606446159768118,0.0,40.24390243902449,0.0006949480299734657,44.44444444444444,35.714285714285715,57.14285714285714
000939.XSHE,MainBoard,Unknown,0.02935420743639905,31,2017-08-22,0.3933094151136464,0.4304481548280673,-6.0,31.578947368421424,-0.00200354114248429,22.22222222222222,14.285714285714285,100.0
002392.XSHE,MainBoard,Materials,-0.03951913990488132,31,2017-08-22,5.486509308588102,9.091903827427474,-2.0,55.93220338983051,0.0073093067014039,33.33333333333333,7.142857142857142,50.0
600383.XSHG,MainBoard,RealEstate,0.02075235311124679,31,2017-08-22,0.42727578581674264,0.5401912016740925,2.0,41.843971631205704,0.005004943153732094,55.55555555555556,14.285714285714285,71.42857142857143
002574.XSHE,MainBoard,ConsumerDiscretionary,0.017046246804555132,31,2017-08-22,1.1210732336952975,1.392210015040626,0.0,56.470588235294194,-0.0007846320346319362,44.44444444444444,50.0,7.142857142857142
000158.XSHE,MainBoard,ConsumerDiscretionary,-0.006499283580412185,31,2017-08-22,2.1217827309891724,1.6496014223210473,2.0,58.333333333333314,0.005122588068684593,55.55555555555556,92.85714285714286,21.428571428571427
300648.XSHE,GEM,InformationTechnology,0.01213999901200391,31,2017-08-22,18.528812787388205,22.76473371477352,2.0,71.39161924469737,0.009378178811097164,55.55555555555556,71.42857142857143,7.142857142857142
600866.XSHG,MainBoard,ConsumerStaples,0.021276595744680993,31,2017-08-22,0.5768314491161316,0.6233957011099334,2.0,48.21428571428568,0.005986920880537824,66.66666666666666,100.0,57.14285714285714
002432.XSHE,MainBoard,HealthCare,0.00095889349502154,31,2017-08-22,1.1903734269342745,1.0413128188214673,2.0,50.43478260869564,0.005380036630036682,55.55555555555556,14.285714285714285,57.14285714285714
002129.XSHE,MainBoard,InformationTechnology,,31,2017-08-22,,,,,,,,
002278.XSHE,MainBoard,Energy,0.08233961761374986,31,2017-08-22,1.3260427359788873,1.98392820539833,0.0,58.947368421052616,0.0051978537894030495,55.55555555555556,100.0,7.142857142857142
002295.XSHE,MainBoard,Materials,0.008309101710283429,31,2017-08-22,1.2114793259690548,1.5512012505392057,2.0,50.56179775280898,0.004702560782621223,55.55555555555556,35.714285714285715,64.28571428571429
002696.XSHE,MainBoard,ConsumerStaples,-0.053878672237391734,31,2017-08-22,2.475964503171433,2.3079663219970317,4.0,73.74301675977651,0.012889323971554642,77.77777777777779,100.0,14.285714285714285
603717.XSHG,MainBoard,Industrials,0.0929287721378671,31,2017-08-22,4.5223715158541635,4.622406760657644,-2.0,44.857142857142875,0.005305948910176323,44.44444444444444,7.142857142857142,57.14285714285714
600805.XSHG,MainBoard,ConsumerDiscretionary,-0.021963824289405687,31,2017-08-22,0.7203467466011326,0.7072881979036048,2.0,51.35135135135139,0.0057831918297033555,66.66666666666666,100.0,50.0
603555.XSHG,MainBoard,ConsumerDiscretionary,-0.016403259939664072,31,2017-08-22,0.7014385593497959,0.5334870327561415,0.0,83.12500000000001,0.006416751097602086,55.55555555555556,100.0,57.14285714285714
002451.XSHE,MainBoard,Industrials,0.05310492505353315,31,2017-08-22,0.36628340183715163,0.402085428099684,4.0,79.92277992277992,0.005766289385133039,77.77777777777779,100.0,7.142857142857142
002066.XSHE,MainBoard,Materials,0.015140591204037657,31,2017-08-22,5.46650822510824,2.6690077056277066,0.0,59.25925925925925,0.01712328767123282,55.55555555555556,92.85714285714286,57.14285714285714
