order_book_id,board_type,sector_code,yield_rate,month,date,VOL5,VOL20,OBOS,RSI10,ACCER,SY,AROON_UP,AROON_DOWN
002114.XSHE,MainBoard,Materials,0.007313829787234161,62,2018-04-13,0.6420903282903864,0.9147711183312686,-2.0,21.951219512194957,-0.003609422492401083,33.33333333333333,7.142857142857142,7.142857142857142
002524.XSHE,MainBoard,HealthCare,,62,2018-04-13,,,,,,,,
601677.XSHG,MainBoard,Materials,-0.019300440270985986,62,2018-04-13,0.6434193294900391,0.474300244723465,0.0,56.12244897959178,0.004421768707482943,55.55555555555556,85.71428571428571,14.285714285714285
600791.XSHG,MainBoard,RealEstate,-0.08689170835127691,62,2018-04-13,0.5622935277379724,0.9111208840004785,0.0,45.20547945205477,-0.0046838407494145876,44.44444444444444,7.142857142857142,14.285714285714285
600489.XSHG,MainBoard,Materials,-0.0144020302421487,62,2018-04-13,2.033374110872758,1.797987044943277,0.0,57.777777777777814,0.0022780717225161836,55.55555555555556,92.85714285714286,21.428571428571427
002004.XSHE,MainBoard,Materials,-0.06376948512045344,62,2018-04-13,0.4805604277567576,0.8825527222547046,2.0,53.06122448979585,-0.0005369177219877444,55.55555555555556,7.142857142857142,14.285714285714285
000939.XSHE,MainBoard,Unknown,,62,2018-04-13,,,,,,,,
002392.XSHE,MainBoard,Materials,-0.05608745355815958,62,2018-04-13,0.9245081858482622,1.2482626449315586,2.0,48.837209302325604,-0.0036159323542501428,55.55555555555556,78.57142857142857,14.285714285714285
600383.XSHG,MainBoard,RealEstate,-0.019211226188674324,62,2018-04-13,0.5191086102216736,0.7456089105957268,-4.0,48.514851485148505,0.002724059055936672,22.22222222222222,35.714285714285715,71.42857142857143
601108.XSHG,MainBoard,Financials,-0.07646395370830905,62,2018-04-13,5.490038642064627,6.87516164312075,0.0,52.77777777777772,-7.12386018237334e-05,44.44444444444444,7.142857142857142,14.285714285714285
002574.XSHE,MainBoard,ConsumerDiscretionary,-0.06534685103416227,62,2018-04-13,1.0670956596632146,1.00947077926134,2.0,66.33663366336631,0.001775568181818201,55.55555555555556,7.142857142857142,14.285714285714285
000158.XSHE,MainBoard,ConsumerDiscretionary,-0.014203694783299192,62,2018-04-13,0.5812597569923927,0.9057348084257989,-2.0,52.04081632653062,-0.0052910052910054624,33.33333333333333,50.0,14.285714285714285
300648.XSHE,GEM,InformationTechnology,-0.09494302705323654,62,2018-04-13,25.416848588294076,17.384178112279407,0.0,54.829645240604144,-0.02227362994887402,55.55555555555556,64.28571428571429,14.285714285714285
600866.XSHG,MainBoard,ConsumerStaples,,62,2018-04-13,,,,,,,,
002432.XSHE,MainBoard,HealthCare,-0.0809988617247388,62,2018-04-13,6.449047237552043,4.770671271162562,4.0,71.53024911032027,0.006154761904761991,66.66666666666666,64.28571428571429,14.285714285714285
002129.XSHE,MainBoard,InformationTechnology,0.05964687843926675,62,2018-04-13,3.329458312574633,3.9271998568295468,2.0,68.72586872586875,-0.00015532774153462296,55.55555555555556,64.28571428571429,14.285714285714285
002278.XSHE,MainBoard,Energy,-0.07596501083380147,62,2018-04-13,2.006677132528279,1.8550449444960964,2.0,64.72727272727273,-0.00330946787485546,55.55555555555556,71.42857142857143,7.142857142857142
002295.XSHE,MainBoard,Materials,-0.06517669221019351,62,2018-04-13,1.9353791654017818,1.4691864466083495,0.0,51.51515151515152,-0.0031166399143926263,44.44444444444444,78.57142857142857,14.285714285714285
002696.XSHE,MainBoard,ConsumerStaples,-0.011298833245936057,62,2018-04-13,1.6708882326656675,2.5602014924925016,2.0,70.1075268817204,-0.0027183660658235144,55.55555555555556,57.14285714285714,14.285714285714285
603717.XSHG,MainBoard,Industrials,-0.012837311883757141,62,2018-04-13,3.5481058591644743,6.2747564915324405,4.0,53.494623655913955,-0.006888495884369278,66.66666666666666,57.14285714285714,14.285714285714285
600805.XSHG,MainBoard,ConsumerDiscretionary,-0.07029876977152905,62,2018-04-13,0.2818537723416903,0.4282266236366017,4.0,85.36585365853665,0.002824504142606004,66.66666666666666,100.0,14.285714285714285
603555.XSHG,MainBoard,ConsumerDiscretionary,-0.003232847038744935,62,2018-04-13,0.18403310640308437,0.22055829605382538,2.0,74.31693989071051,0.0006875528886837756,55.55555555555556,42.857142857142854,14.285714285714285
002451.XSHE,MainBoard,Industrials,,62,2018-04-13,,,,,,,,
002066.XSHE,MainBoard,Materials,-0.012249443207127064,62,2018-04-13,2.199589599985804,5.347446548829321,-6.0,32.682926829268304,-0.012024074663272799,11.11111111111111,7.142857142857142,100.0
300673.XSHE,GEM,ConsumerStaples,-0.04228078150555581,62,2018-04-13,16.342603853479986,8.390194717069985,8.0,89.46200776483636,0.024524252454237314,88.88888888888889,100.0,14.285714285714285
603628.XSHG,MainBoard,Industrials,-0.10944187054865462,62,2018-04-13,4.6598306743926265,5.987133547921605,4.0,67.87709497206703,-0.006127034477549843,66.66666666666666,57.14285714285714,14.285714285714285
600960.XSHG,MainBoard,ConsumerDiscretionary,,62,2018-04-13,,,,,,,,
002547.XSHE,MainBoard,Materials,0.011614401858304424,62,2018-04-13,0.9605322064219702,1.9661312839919942,-8.0,11.428571428571587,-0.0014103202256511324,11.11111111111111,28.57142857142857,78.57142857142857
000852.XSHE,MainBoard,Energy,-0.0471146619157643,62,2018-04-13,9.013649062536075,4.308924845048277,4.0,64.70588235294117,0.01156061996533095,66.66666666666666,71.42857142857143,14.285714285714285
000636.XSHE,MainBoard,InformationTechnology,-0.09524187610977175,62,2018-04-13,5.197539969555973,5.915874194427436,0.0,58.053691275167765,-0.0017673736161131159,44.44444444444444,71.42857142857143,7.142857142857142
002568.XSHE,MainBoard,ConsumerStaples,-0.013791224866577356,62,2018-04-13,0.8011955557492803,1.208840560388444,2.0,47.6851851851852,-0.0058620689655171365,55.55555555555556,64.28571428571429,7.142857142857142
002328.XSHE,MainBoard,ConsumerDiscretionary,-0.042820663916715795,62,2018-04-13,3.626621375806983,2.6559560367869097,0.0,62.0689655172414,0.00478738896170088,44.44444444444444,85.71428571428571,14.285714285714285
603667.XSHG,MainBoard,Industrials,,62,2018-04-13,,,,,,,,
002622.XSHE,MainBoard,Industrials,,62,2018-04-13,,,,,,,,
603356.XSHG,MainBoard,Industrials,,62,2018-04-13,37.0513159785963,29.56357638334733,0.0,64.40306681270538,0.014503753587988508,44.44444444444444,71.42857142857143,14.285714285714285
300517.XSHE,GEM,Industrials,0.03263163640333322,62,2018-04-13,6.487418114526518,7.268262919397871,-4.0,56.65399239543729,-0.015024383247274873,22.22222222222222,64.28571428571429,14.285714285714285
603197.XSHG,MainBoard,ConsumerDiscretionary,-0.08151370774390954,62,2018-04-13,11.170027189545962,6.2630685155864425,-2.0,66.00159616919396,0.012323124300666346,44.44444444444444,85.71428571428571,14.285714285714285
300601.XSHE,GEM,HealthCare,0.01611666121081634,62,2018-04-13,2.4292843867334906,3.691962278124499,2.0,64.22018348623855,-0.0040930260554215905,55.55555555555556,64.28571428571429,14.285714285714285
300160.XSHE,GEM,Materials,-0.027586935841877214,62,2018-04-13,0.5715788057828486,0.9831516157516351,-8.0,1.6666666666666323,-0.011402288188002322,0.0,35.714285714285715,78.57142857142857
002512.XSHE,MainBoard,InformationTechnology,-0.029770387965162293,62,2018-04-13,2.018144744895355,3.61829647745013,-4.0,26.229508196721145,-0.00407597364690181,22.22222222222222,21.428571428571427,7.142857142857142
300229.XSHE,GEM,InformationTechnology,0.04458362932354154,62,2018-04-13,5.636555611218193,4.185389021516159,0.0,56.167979002624676,0.001865729898516862,44.44444444444444,78.57142857142857,14.285714285714285
002507.XSHE,MainBoard,ConsumerStaples,0.03073406026342118,62,2018-04-13,1.525747405385181,2.411201039227919,4.0,76.2252346193952,0.013936216688510255,66.66666666666666,85.71428571428571,21.428571428571427
000738.XSHE,MainBoard,Industrials,0.012887093671859917,62,2018-04-13,1.5704018380321392,2.2016739103071044,2.0,57.62273901808784,-0.005312929346078587,55.55555555555556,64.28571428571429,7.142857142857142
002619.XSHE,MainBoard,InformationTechnology,,62,2018-04-13,,,,,,,,
600859.XSHG,MainBoard,ConsumerDiscretionary,-0.046600942109191856,62,2018-04-13,1.5084694947177144,1.4073094004651894,0.0,60.51779935275084,0.009957235321313,55.55555555555556,85.71428571428571,71.42857142857143
603128.XSHG,MainBoard,Industrials,-0.0841866740469106,62,2018-04-13,3.1247788312381424,2.299182314626624,2.0,63.07692307692305,0.00047072400388727267,55.55555555555556,71.42857142857143,14.285714285714285
001914.XSHE,MainBoard,RealEstate,0.01511009267977248,62,2018-04-13,,,,,,,,
002843.XSHE,MainBoard,Industrials,-0.0769230769230771,62,2018-04-13,6.303602695054774,6.711792209805141,4.0,42.85714285714284,-0.011343279591454945,66.66666666666666,64.28571428571429,14.285714285714285
002657.XSHE,MainBoard,InformationTechnology,-0.03689527880318644,62,2018-04-13,2.688537788463722,2.640757695033798,0.0,58.53658536585371,-0.0029588534442902747,44.44444444444444,50.0,14.285714285714285
600192.XSHG,MainBoard,Industrials,-0.07447205963457804,62,2018-04-13,1.0150494749129875,3.5691995887759314,0.0,37.20930232558135,-0.009202971968929446,44.44444444444444,7.142857142857142,14.285714285714285
300265.XSHE,GEM,Industrials,-0.07366409064657176,62,2018-04-13,0.6132879925795193,1.0162979734393893,-4.0,21.830985915492963,-0.011758591567595582,33.33333333333333,28.57142857142857,14.285714285714285
002061.XSHE,MainBoard,Materials,-0.03814145162297411,62,2018-04-13,1.1423226999697775,1.3331925687462187,-2.0,11.258278145695453,-0.011934375740346032,44.44444444444444,21.428571428571427,78.57142857142857
601088.XSHG,MainBoard,Energy,-0.001941858472785496,62,2018-04-13,0.15179489397049703,0.20824734269445758,-4.0,47.10424710424713,0.0018386179143828857,22.22222222222222,7.142857142857142,71.42857142857143
300026.XSHE,GEM,HealthCare,-0.019522613065326655,62,2018-04-13,0.46136931848218216,0.6258840061974008,-4.0,66.66666666666666,0.000813008130081139,33.33333333333333,64.28571428571429,14.285714285714285
603955.XSHG,MainBoard,Industrials,,62,2018-04-13,,,,,,,,
300712.XSHE,GEM,Industrials,-0.12305575363223098,62,2018-04-13,17.44811398155338,15.178611895088531,4.0,68.67704280155644,0.004494910101797969,66.66666666666666,85.71428571428571,14.285714285714285
600114.XSHG,MainBoard,ConsumerDiscretionary,-0.051134395994736126,62,2018-04-13,2.451137666773916,1.8767337567831086,0.0,68.36734693877557,0.00949060623668404,55.55555555555556,100.0,7.142857142857142
000620.XSHE,MainBoard,RealEstate,-0.029647746067494762,62,2018-04-13,0.2486659981425064,0.41375219850289574,0.0,40.00000000000005,-0.0015689966266572751,44.44444444444444,21.428571428571427,14.285714285714285
000931.XSHE,MainBoard,HealthCare,-0.03930817610062898,62,2018-04-13,0.5505853806306268,0.8608587771742229,2.0,49.12280701754388,-0.004642108415693355,55.55555555555556,57.14285714285714,14.285714285714285
600297.XSHG,MainBoard,ConsumerDiscretionary,-0.06666375558563675,62,2018-04-13,0.7475579488252307,0.5921113572008381,0.0,46.783625730994146,0.0015873015873015836,44.44444444444444,21.428571428571427,71.42857142857143
300563.XSHE,GEM,InformationTechnology,-0.10936942155997598,62,2018-04-13,11.11591112482397,9.902092413270086,2.0,68.85906040268456,0.005850435245751547,66.66666666666666,92.85714285714286,14.285714285714285
603001.XSHG,MainBoard,ConsumerDiscretionary,-0.02960360821557495,62,2018-04-13,0.3795846149286324,0.40056593389923306,4.0,66.24999999999994,0.0030576997638433853,66.66666666666666,92.85714285714286,7.142857142857142
600171.XSHG,MainBoard,InformationTechnology,0.0799165706130962,62,2018-04-13,3.8960504734758006,4.521745398965226,4.0,69.46107784431139,-0.004493268092999369,66.66666666666666,50.0,14.285714285714285
002684.XSHE,MainBoard,Industrials,0.013235294117647012,62,2018-04-13,1.1573275595234018,1.5407362481763212,0.0,37.11340206185568,0.002468487394957928,44.44444444444444,35.714285714285715,71.42857142857143
002866.XSHE,MainBoard,InformationTechnology,,62,2018-04-13,,,,,,,,
603079.XSHG,MainBoard,Materials,-0.15839453997034814,62,2018-04-13,35.60145807311999,16.63310241414002,2.0,70.39137833238797,0.013660175891980732,55.55555555555556,92.85714285714286,14.285714285714285
300462.XSHE,GEM,InformationTechnology,0.14828777023384476,62,2018-04-13,11.493844963366714,15.166827033479574,-2.0,41.60777385159011,0.007120224515661786,44.44444444444444,28.57142857142857,50.0
300122.XSHE,GEM,HealthCare,0.0058481194756310195,62,2018-04-13,1.6006792561785048,1.33277571148684,0.0,66.02150537634407,0.011971065229210636,55.55555555555556,92.85714285714286,14.285714285714285
002801.XSHE,MainBoard,Industrials,-0.10498685989845125,62,2018-04-13,12.737051336572152,6.985815044594777,0.0,62.411347517730476,0.005021457328673229,44.44444444444444,85.71428571428571,14.285714285714285
000034.XSHE,MainBoard,InformationTechnology,,62,2018-04-13,,,,,,,,
603618.XSHG,MainBoard,Industrials,0.02683308244303828,62,2018-04-13,0.5799247761427728,0.5390720356679966,-2.0,34.48275862068968,-0.00475854183481309,33.33333333333333,71.42857142857143,14.285714285714285
300269.XSHE,GEM,ConsumerDiscretionary,-0.03642671292281008,62,2018-04-13,1.8129387464527056,2.481062029921351,-2.0,24.714828897338375,-0.021259240903646833,33.33333333333333,50.0,14.285714285714285
600075.XSHG,MainBoard,Materials,-0.016318779719631915,62,2018-04-13,0.8094647513888337,0.7051966198523335,-2.0,46.73913043478264,-0.0008301540200649471,33.33333333333333,7.142857142857142,14.285714285714285
002292.XSHE,MainBoard,ConsumerDiscretionary,-0.027459954233409523,62,2018-04-13,2.052291441555821,1.254078595528643,0.0,63.750000000000014,0.011977407286331614,55.55555555555556,85.71428571428571,14.285714285714285
600770.XSHG,MainBoard,Industrials,0.11618257261410792,62,2018-04-13,1.1114379846153961,1.461703169230752,2.0,61.33333333333335,0.0005598366594216804,55.55555555555556,50.0,14.285714285714285
603020.XSHG,MainBoard,Materials,-0.06546795758414015,62,2018-04-13,0.6251606418384104,0.6058776212661618,2.0,63.302752293578,0.0032351057014735067,55.55555555555556,85.71428571428571,7.142857142857142
000768.XSHE,MainBoard,Industrials,0.04281991572410715,62,2018-04-13,1.151294947922632,1.465108610743914,2.0,69.35866983372918,-0.0014453477868112074,66.66666666666666,64.28571428571429,7.142857142857142
600863.XSHG,MainBoard,Utilities,-0.018820468343451857,62,2018-04-13,0.13945618359597295,0.18418170390235275,-4.0,38.46153846153848,-0.0013873970640888036,22.22222222222222,42.857142857142854,14.285714285714285
002201.XSHE,MainBoard,Materials,-0.00724343155755558,62,2018-04-13,0.39485939381052293,0.760604261796759,0.0,56.86274509803925,-0.0039559301981661275,44.44444444444444,50.0,14.285714285714285
603337.XSHG,MainBoard,Industrials,-0.02241007207425072,62,2018-04-13,3.958243044323103,3.247435945374065,2.0,84.04478656403083,0.00561644582583559,66.66666666666666,100.0,14.285714285714285
603567.XSHG,MainBoard,HealthCare,-0.0722402237116605,62,2018-04-13,0.5993690447919133,0.4466300620677122,4.0,71.55963302752288,0.0028665857277755105,66.66666666666666,78.57142857142857,14.285714285714285
300504.XSHE,GEM,InformationTechnology,,62,2018-04-13,0.3160368094238018,,,,0.06922300170068021,,,
300561.XSHE,GEM,InformationTechnology,-0.14197192075491738,62,2018-04-13,47.829921397216054,30.308522868985637,4.0,69.31608133086877,0.015003369768960162,66.66666666666666,100.0,14.285714285714285
000792.XSHE,MainBoard,Materials,-0.008474576271186529,62,2018-04-13,1.3562016124658758,1.3660780706553517,0.0,58.567774936061376,-0.0071080049893609215,44.44444444444444,57.14285714285714,7.142857142857142
002819.XSHE,MainBoard,InformationTechnology,-0.053143934230503564,62,2018-04-13,1.923703502172993,1.8694426799220425,-2.0,53.42857142857146,0.0003077712233907218,44.44444444444444,100.0,14.285714285714285
603767.XSHG,MainBoard,ConsumerDiscretionary,-0.11371724526947335,62,2018-04-13,20.874520975555964,15.366249062537046,2.0,62.02290076335878,0.0021500238891542693,55.55555555555556,57.14285714285714,14.285714285714285
600146.XSHG,MainBoard,ConsumerDiscretionary,-0.010071942446043258,62,2018-04-13,2.6250494999999967,4.1179434750000175,2.0,77.37068965517244,0.0096137375813635,55.55555555555556,78.57142857142857,14.285714285714285
002376.XSHE,MainBoard,InformationTechnology,-0.05181191794047624,62,2018-04-13,2.874991488689559,2.676768617925713,0.0,73.70786516853934,0.003879824910465594,55.55555555555556,100.0,7.142857142857142
300443.XSHE,GEM,Industrials,-0.04712434400771126,62,2018-04-13,2.391250488678123,1.88333527221688,-2.0,46.15384615384617,-0.012281716810435507,33.33333333333333,64.28571428571429,14.285714285714285
603458.XSHG,MainBoard,Industrials,-0.15122676401171675,62,2018-04-13,14.349114948665772,9.937441438324337,6.0,83.38898163606012,0.015321031977957738,77.77777777777779,100.0,14.285714285714285
603076.XSHG,MainBoard,Industrials,-0.007000415454923248,62,2018-04-13,8.416326754852555,7.351726652533507,2.0,81.32045088566828,0.0103211646385508,55.55555555555556,100.0,14.285714285714285
601188.XSHG,MainBoard,Industrials,-0.012700859091817174,62,2018-04-13,0.14945853017247274,0.25186395582507737,-2.0,47.61904761904756,-0.0009668842156151595,33.33333333333333,21.428571428571427,14.285714285714285
600735.XSHG,MainBoard,ConsumerStaples,,62,2018-04-13,,,,,,,,
002241.XSHE,MainBoard,InformationTechnology,-0.115723468332809,62,2018-04-13,1.1482428446076836,1.5610046844614267,0.0,57.14285714285715,-0.0027379219518958216,44.44444444444444,50.0,14.285714285714285
000408.XSHE,MainBoard,Materials,0.001837109614207133,62,2018-04-13,1.1043092563005028,1.2514404990319397,0.0,61.0837438423645,-0.001538214796022522,44.44444444444444,57.14285714285714,14.285714285714285
002647.XSHE,MainBoard,Industrials,,62,2018-04-13,,,,,,,,
002331.XSHE,MainBoard,InformationTechnology,-0.04138620977689711,62,2018-04-13,2.248557753261248,1.9535134480582175,4.0,77.19298245614038,0.0037009028828085817,66.66666666666666,100.0,14.285714285714285
000059.XSHE,MainBoard,Energy,-0.08172987851679336,62,2018-04-13,1.6175698986558962,1.0764045287463841,-2.0,28.985507246376763,-0.006109775641025696,33.33333333333333,7.142857142857142,100.0
002040.XSHE,MainBoard,Industrials,-0.009737281557964939,62,2018-04-13,1.3908640466920257,1.4076883821842425,0.0,58.18181818181822,0.0017699115044247258,44.44444444444444,71.42857142857143,14.285714285714285
300075.XSHE,GEM,InformationTechnology,0.00837214553871335,62,2018-04-13,6.240705514968832,5.73159997820983,2.0,67.25490196078434,0.0007772640306122177,55.55555555555556,50.0,14.285714285714285
002137.XSHE,MainBoard,InformationTechnology,-0.13367174280879868,62,2018-04-13,15.753952867956874,22.58668052379597,0.0,63.494539781591264,-0.01932761260172433,44.44444444444444,57.14285714285714,14.285714285714285
600277.XSHG,MainBoard,Materials,-0.036709216955309376,62,2018-04-13,0.23684260143696834,0.2880555288443538,4.0,57.575757575757635,-0.0019003931847968644,66.66666666666666,64.28571428571429,14.285714285714285
600901.XSHG,MainBoard,Financials,,62,2018-04-13,17.417079560895413,13.076479235965113,0.0,76.98412698412696,0.021040234275528435,44.44444444444444,100.0,14.285714285714285
300396.XSHE,GEM,HealthCare,-0.060327995204247586,62,2018-04-13,1.752297210318867,1.431006017888069,4.0,81.76555716353107,0.005401136411822104,66.66666666666666,100.0,7.142857142857142
300073.XSHE,GEM,Materials,-0.0699935899852947,62,2018-04-13,2.8662983870548397,3.6486802999960792,-2.0,45.70383912248629,-0.0013207814771479301,44.44444444444444,50.0,14.285714285714285
002550.XSHE,MainBoard,HealthCare,-0.02773781859761726,62,2018-04-13,0.9695444278757323,1.0046363312997477,2.0,59.701492537313406,0.0035539501281752197,55.55555555555556,100.0,14.285714285714285
300077.XSHE,GEM,InformationTechnology,0.36798088410991636,62,2018-04-13,4.488267000751647,5.827046145760624,-2.0,39.80582524271847,-0.016185924788075408,33.33333333333333,50.0,14.285714285714285
002282.XSHE,MainBoard,Industrials,0.011992799025750678,62,2018-04-13,1.2689312772927588,1.8719476190253257,-2.0,45.7983193277311,-0.007763088097278342,33.33333333333333,42.857142857142854,14.285714285714285
002279.XSHE,MainBoard,InformationTechnology,-0.02615363857155706,62,2018-04-13,2.5417142684003347,2.903082690175285,4.0,67.18266253869969,-0.004617766389066684,66.66666666666666,50.0,14.285714285714285
002423.XSHE,MainBoard,Financials,,62,2018-04-13,,,,,,,,
300736.XSHE,GEM,ConsumerDiscretionary,-0.13929687294877535,62,2018-04-13,45.59284172939927,46.63290547679194,4.0,70.15902712815716,0.0031974238044525905,66.66666666666666,100.0,14.285714285714285
002563.XSHE,MainBoard,ConsumerDiscretionary,-0.02910364883276273,62,2018-04-13,0.19385004363431552,0.26867804236014287,2.0,70.27027027027029,-0.00036949794466760926,55.55555555555556,71.42857142857143,14.285714285714285
000425.XSHE,MainBoard,Industrials,-0.012481356464400628,62,2018-04-13,0.9288045785565336,0.9388983031924878,0.0,67.92452830188677,0.0037109606935042502,44.44444444444444,100.0,7.142857142857142
300287.XSHE,GEM,InformationTechnology,-0.06326364656352601,62,2018-04-13,2.778661928162775,3.193567251893936,4.0,66.20370370370372,0.0042152575315839574,66.66666666666666,100.0,14.285714285714285
603181.XSHG,MainBoard,Materials,-0.062452360384165906,62,2018-04-13,27.65744363491202,22.182944307887993,4.0,71.61016949152543,0.0064299499783370484,66.66666666666666,78.57142857142857,14.285714285714285
600769.XSHG,MainBoard,Industrials,-0.08156606851549753,62,2018-04-13,1.6128723026359975,1.8199184243735338,-4.0,54.935622317596554,-0.020469199098889185,33.33333333333333,57.14285714285714,14.285714285714285
300051.XSHE,GEM,InformationTechnology,-0.05308219178082185,62,2018-04-13,6.70161291535709,9.093625472874159,0.0,55.271565495207675,-0.0022117579908676544,44.44444444444444,21.428571428571427,14.285714285714285
300152.XSHE,GEM,Industrials,-0.06832085463842219,62,2018-04-13,1.8322493741278156,2.337815492209049,-4.0,58.51063829787232,-0.004257511660700709,22.22222222222222,42.857142857142854,14.285714285714285
603320.XSHG,MainBoard,Industrials,-0.11260488644221922,62,2018-04-13,13.66843481400001,11.410143902399994,4.0,78.18853974121997,0.005386178861788671,66.66666666666666,85.71428571428571,14.285714285714285
002551.XSHE,MainBoard,HealthCare,-0.09654243376740013,62,2018-04-13,3.941641203893984,2.1851809106775777,0.0,64.92146596858642,0.0044128497644588425,44.44444444444444,92.85714285714286,14.285714285714285
300717.XSHE,GEM,Materials,-0.11179976969450645,62,2018-04-13,32.52757726713752,28.33556122418438,0.0,59.91943605236656,0.004892242170576723,55.55555555555556,85.71428571428571,14.285714285714285
002414.XSHE,MainBoard,InformationTechnology,0.09371306228952458,62,2018-04-13,2.0981576385815464,2.0691849255878334,2.0,65.99190283400809,-0.0008073513005695664,55.55555555555556,71.42857142857143,7.142857142857142
600292.XSHG,MainBoard,Industrials,-0.04318185073258762,62,2018-04-13,0.5235769672200284,0.7461144209274874,2.0,38.095238095238045,-0.00644979440244062,55.55555555555556,7.142857142857142,14.285714285714285
000669.XSHE,MainBoard,Utilities,-0.04270981242059646,62,2018-04-13,0.700925014554236,0.8937985832856488,-4.0,52.173913043478294,-0.007064480596509024,22.22222222222222,50.0,14.285714285714285
002434.XSHE,MainBoard,ConsumerDiscretionary,-0.0655795172745095,62,2018-04-13,0.7220594674922168,0.794963262643693,2.0,61.73913043478261,0.0051856808297089715,55.55555555555556,7.142857142857142,71.42857142857143
000739.XSHE,MainBoard,HealthCare,-0.0295603065752319,62,2018-04-13,0.7565862091355402,0.8072414845908168,0.0,66.08695652173911,-0.00298081907724212,44.44444444444444,64.28571428571429,14.285714285714285
300257.XSHE,GEM,Industrials,0.026365348399246535,62,2018-04-13,0.2080727973623078,0.2546345967442721,0.0,63.96396396396401,-0.00047443870251953494,55.55555555555556,92.85714285714286,14.285714285714285
601069.XSHG,MainBoard,Materials,-0.021423671574059333,62,2018-04-13,9.131576336597071,7.6030104788433945,0.0,61.673553719008275,0.014861432111104146,55.55555555555556,92.85714285714286,7.142857142857142
300001.XSHE,GEM,Industrials,-0.017513175154764804,62,2018-04-13,0.35022891359624053,0.4680178230363428,2.0,57.04697986577184,-4.5334203750107176e-05,55.55555555555556,50.0,14.285714285714285
603701.XSHG,MainBoard,ConsumerDiscretionary,-0.07916906359859377,62,2018-04-13,7.945895100097615,5.50387309090503,4.0,63.42182890855461,0.00661666535773196,66.66666666666666,92.85714285714286,14.285714285714285
002254.XSHE,MainBoard,Materials,-0.013504880212954595,62,2018-04-13,0.9556701863955189,1.3204535068333891,0.0,53.84615384615377,-0.0021599357042394788,44.44444444444444,21.428571428571427,50.0
