order_book_id,board_type,sector_code,yield_rate,month,date,VOL5,VOL20,OBOS,RSI10,ACCER,SY,AROON_UP,AROON_DOWN
603818.XSHG,MainBoard,ConsumerDiscretionary,-0.0012243249122152466,17,2017-05-12,1.7778260449029577,2.074622439770323,-8.0,4.210526315789387,-0.011773378879448855,11.11111111111111,21.428571428571427,100.0
002625.XSHE,MainBoard,ConsumerDiscretionary,,17,2017-05-12,,,,,,,,
600262.XSHG,MainBoard,Industrials,-0.010542640642201118,17,2017-05-12,0.8901734668605039,1.8231969434369475,-4.0,36.07594936708861,-0.0057362265484093575,22.22222222222222,7.142857142857142,92.85714285714286
002818.XSHE,MainBoard,Industrials,0.002299879530119675,17,2017-05-12,5.6249676617454485,5.424738434304528,0.0,17.687074829931895,-0.013402198155940341,55.55555555555556,35.714285714285715,78.57142857142857
300034.XSHE,GEM,Materials,0.014546363409147611,17,2017-05-12,0.7301246839920238,1.0734482700572654,-2.0,39.71014492753622,-0.013492063492063526,33.33333333333333,7.142857142857142,92.85714285714286
002498.XSHE,MainBoard,Industrials,0.01365718731091703,17,2017-05-12,0.23892663130617164,0.28473604115815626,-6.0,21.739130434782687,-0.008652094717668384,22.22222222222222,7.142857142857142,92.85714285714286
000651.XSHE,MainBoard,ConsumerDiscretionary,0.0009064037974313432,17,2017-05-12,1.6096468683808904,1.6442296015692373,0.0,44.420131291028476,-0.00012599536337067708,55.55555555555556,21.428571428571427,78.57142857142857
600819.XSHG,MainBoard,Materials,0.030531677809614743,17,2017-05-12,0.5895490974202264,0.8294211244975435,-2.0,26.1194029850746,-0.015067248273355283,33.33333333333333,7.142857142857142,92.85714285714286
300615.XSHE,GEM,InformationTechnology,,17,2017-05-12,10.668364485809985,14.793588238964992,-2.0,34.30962343096235,-0.00811620245582507,33.33333333333333,28.57142857142857,85.71428571428571
600175.XSHG,MainBoard,Unknown,,17,2017-05-12,,,,,,,,
