order_book_id,board_type,sector_code,yield_rate,month,date,VOL5,VOL20,OBOS,RSI10,ACCER,SY,AROON_UP,AROON_DOWN
603818.XSHG,MainBoard,ConsumerDiscretionary,-0.09863688677888083,35,2017-09-19,1.8198061848972527,1.2123470103217608,0.0,81.02564102564104,0.004562431033019221,44.44444444444444,100.0,28.57142857142857
002625.XSHE,MainBoard,ConsumerDiscretionary,,35,2017-09-19,,,,,,,,
600262.XSHG,MainBoard,Industrials,-0.007449845752936501,35,2017-09-19,0.8426715723286642,1.24782379342267,-6.0,57.19844357976657,-0.000939966303094847,22.22222222222222,57.14285714285714,35.714285714285715
002818.XSHE,MainBoard,Industrials,-0.046136520874048625,35,2017-09-19,4.761915430550161,7.225585262839078,2.0,54.772727272727295,0.00016971537189272196,66.66666666666666,14.285714285714285,85.71428571428571
300034.XSHE,GEM,Materials,,35,2017-09-19,,,,,,,,
002498.XSHE,MainBoard,Industrials,0.008099565389174224,35,2017-09-19,0.18127985147278272,0.27197244527360337,-6.0,33.33333333333333,-0.0007078507078507042,22.22222222222222,28.57142857142857,85.71428571428571
000651.XSHE,MainBoard,ConsumerDiscretionary,0.02976761103901504,35,2017-09-19,1.1706153030191184,1.1005668288052657,2.0,38.81019830028324,0.0007917353050097923,55.55555555555556,14.285714285714285,71.42857142857143
600819.XSHG,MainBoard,Materials,-0.013198322965384701,35,2017-09-19,0.5415153261029928,0.6094216174895114,-4.0,22.222222222222175,-0.0015011869850579764,33.33333333333333,21.428571428571427,71.42857142857143
300615.XSHE,GEM,InformationTechnology,0.07544276822723783,35,2017-09-19,17.150973937782947,24.963803141613315,0.0,50.0,0.0011953752694494444,55.55555555555556,100.0,92.85714285714286
600175.XSHG,MainBoard,Unknown,-0.0077071290944122905,35,2017-09-19,2.9002464686475897,1.9530497788885472,8.0,98.75000000000001,0.01968070465180288,100.0,92.85714285714286,35.714285714285715
300446.XSHE,GEM,Materials,-0.01822625944510392,35,2017-09-19,2.513365563952617,4.264572332647968,-2.0,46.76470588235291,-0.0029680028820331435,33.33333333333333,35.714285714285715,92.85714285714286
600125.XSHG,MainBoard,Industrials,-0.013776421424979701,35,2017-09-19,7.29132732163534,8.971705743302499,-4.0,25.981873111782495,-0.017895732036736965,33.33333333333333,14.285714285714285,100.0
601258.XSHG,MainBoard,ConsumerDiscretionary,-0.010457845180766201,35,2017-09-19,1.1262760905338236,1.1531252266711856,-4.0,50.0,-4.148000663676333e-05,33.33333333333333,64.28571428571429,57.14285714285714
