order_book_id,board_type,sector_code,yield_rate,month,date,VOL5,VOL20,OBOS,RSI10,ACCER,SY,AROON_UP,AROON_DOWN
600388.XSHG,MainBoard,Industrials,0.0854978354978353,229,2021-09-14,1.7378112687008298,1.4588243530904235,0.0,52.80898876404498,0.0005024737167594135,55.55555555555556,100.0,14.285714285714285
603499.XSHG,MainBoard,Industrials,0.0,229,2021-09-14,0.706498214778291,0.73677346166906,-4.0,41.17647058823527,-0.00566893424036272,33.33333333333333,64.28571428571429,21.428571428571427
002371.XSHE,MainBoard,InformationTechnology,0.021952643873433875,229,2021-09-14,1.5258557139326068,1.7332178518108428,0.0,56.30018716416109,0.012580709178978468,55.55555555555556,7.142857142857142,50.0
000739.XSHE,MainBoard,HealthCare,0.13004354136429597,229,2021-09-14,0.639347716983296,1.0210999380870824,0.0,67.83479349186486,-0.0007740686985970037,44.44444444444444,64.28571428571429,28.57142857142857
688378.XSHG,KSH,Industrials,-0.06143943826799303,229,2021-09-14,1.4177973930110652,3.5953345557400547,-2.0,50.48859934853422,0.0026366017442671025,44.44444444444444,14.285714285714285,78.57142857142857
600184.XSHG,MainBoard,Industrials,-0.0017376194613378804,229,2021-09-14,1.3566332247443909,1.6270368662385966,-4.0,27.97202797202797,-0.0032166645980722017,33.33333333333333,21.428571428571427,100.0
300359.XSHE,GEM,InformationTechnology,-0.027422303473491727,229,2021-09-14,1.9544019109337012,2.009032212615363,2.0,56.47058823529407,0.0027639940802646075,55.55555555555556,7.142857142857142,28.57142857142857
605016.XSHG,MainBoard,ConsumerStaples,0.03865030674846626,229,2021-09-14,7.4566477987421385,8.298903144654087,-4.0,57.09624796084829,0.004225094945953735,33.33333333333333,92.85714285714286,42.857142857142854
002867.XSHE,MainBoard,ConsumerDiscretionary,-0.02578503563555634,229,2021-09-14,0.8327910233448792,0.8176709426525895,0.0,69.24829157175404,0.0066023881746834386,44.44444444444444,85.71428571428571,28.57142857142857
000505.XSHE,MainBoard,RealEstate,0.021398002853067144,229,2021-09-14,1.586875715582967,1.0053807839212978,4.0,68.25396825396822,0.002920997214863167,66.66666666666666,78.57142857142857,28.57142857142857
600829.XSHG,MainBoard,ConsumerStaples,0.024469820554649413,229,2021-09-14,0.5424308765981821,0.5113925097582148,6.0,74.41860465116275,0.006311660063699215,77.77777777777779,92.85714285714286,21.428571428571427
002246.XSHE,MainBoard,Materials,0.0185185185185186,229,2021-09-14,1.6018292640302139,1.1945660769907416,0.0,62.79069767441862,0.009068195179306314,55.55555555555556,100.0,57.14285714285714
002839.XSHE,MainBoard,Financials,-0.02680067001675046,229,2021-09-14,3.364711922138649,2.7068237661753525,0.0,64.13043478260872,0.004486719310839914,44.44444444444444,85.71428571428571,21.428571428571427
600215.XSHG,MainBoard,RealEstate,0.0,229,2021-09-14,1.7074150111708228,0.9758548470809205,4.0,85.80645161290323,0.02239880232625102,77.77777777777779,100.0,14.285714285714285
600277.XSHG,MainBoard,Materials,0.043689320388349495,229,2021-09-14,4.028856356670792,4.160948700659488,0.0,60.97560975609755,0.009217521960240317,55.55555555555556,100.0,14.285714285714285
000020.XSHE,MainBoard,InformationTechnology,-0.00983606557377048,229,2021-09-14,0.4435167200340157,0.42950910530146463,2.0,60.00000000000006,-0.0014441842310696424,55.55555555555556,78.57142857142857,28.57142857142857
300154.XSHE,GEM,Industrials,-0.012102874432677768,229,2021-09-14,1.3802964131405377,1.5139617239218723,-4.0,19.047619047619012,-0.010121749153519105,33.33333333333333,7.142857142857142,100.0
600630.XSHG,MainBoard,ConsumerDiscretionary,-0.009090909090909038,229,2021-09-14,1.5126674769807447,1.2550438043003451,0.0,55.172413793103416,0.004761904761904737,55.55555555555556,100.0,28.57142857142857
603657.XSHG,MainBoard,ConsumerDiscretionary,-0.04580852038479155,229,2021-09-14,1.2072324404761905,1.2954490699404764,0.0,43.83202099737531,-0.002383133739065883,55.55555555555556,21.428571428571427,14.285714285714285
002455.XSHE,MainBoard,Materials,-0.09017560512577116,229,2021-09-14,18.02628113021407,18.764281055333537,2.0,64.96551724137932,0.017176305738242192,66.66666666666666,7.142857142857142,78.57142857142857
300227.XSHE,GEM,InformationTechnology,-0.047663551401869175,229,2021-09-14,4.8174286741635886,7.097694426639442,-2.0,31.05590062111795,-0.006987093902981723,44.44444444444444,42.857142857142854,21.428571428571427
600746.XSHG,MainBoard,Materials,-0.07987505577867016,229,2021-09-14,6.4526930279344725,7.8180784031145505,2.0,45.55940023068051,0.007362784471218396,55.55555555555556,21.428571428571427,57.14285714285714
688012.XSHG,KSH,InformationTechnology,0.035115570231140536,229,2021-09-14,3.0249799802870756,3.481773815113165,0.0,41.98390254513812,0.0025657075123674444,55.55555555555556,7.142857142857142,42.857142857142854
688682.XSHG,KSH,InformationTechnology,-0.1091294496016374,229,2021-09-14,5.294828495396374,5.685177666541265,0.0,27.685729556386985,-0.0048920818235927005,55.55555555555556,7.142857142857142,92.85714285714286
300217.XSHE,GEM,ConsumerDiscretionary,0.1018957345971565,229,2021-09-14,9.854462134179807,6.117383951036532,0.0,61.99999999999998,0.009845407357255725,44.44444444444444,92.85714285714286,14.285714285714285
300668.XSHE,GEM,Industrials,0.12826086956521743,229,2021-09-14,4.394092181257518,5.4646157524878936,0.0,46.57210401891254,-0.010602139406487202,44.44444444444444,42.857142857142854,28.57142857142857
605222.XSHG,MainBoard,InformationTechnology,0.018817204301075252,229,2021-09-14,3.580995,3.441849849999999,0.0,50.77452667814114,0.00274150878989594,44.44444444444444,71.42857142857143,57.14285714285714
002381.XSHE,MainBoard,ConsumerDiscretionary,-0.023929471032745675,229,2021-09-14,1.3213947756799096,1.507693444222087,6.0,71.25000000000004,0.004243133021470614,77.77777777777779,14.285714285714285,42.857142857142854
002199.XSHE,MainBoard,InformationTechnology,-0.02091020910209107,229,2021-09-14,3.442288883796284,3.320962342121202,-6.0,42.85714285714288,-0.006032917472031952,22.22222222222222,28.57142857142857,42.857142857142854
600476.XSHG,MainBoard,InformationTechnology,-0.010869565217391242,229,2021-09-14,1.8114952505121997,1.3702387471285775,2.0,77.67857142857142,0.0014557453416148087,55.55555555555556,100.0,21.428571428571427
600032.XSHG,MainBoard,Utilities,0.3311529026982829,229,2021-09-14,18.003786826923076,24.969839639423082,0.0,46.938775510204096,-0.017754935171124878,55.55555555555556,50.0,21.428571428571427
002336.XSHE,MainBoard,ConsumerStaples,-0.017660044150110354,229,2021-09-14,0.39221743149996646,0.3439566825216051,2.0,69.56521739130442,0.004047093451067014,55.55555555555556,100.0,7.142857142857142
002788.XSHE,MainBoard,HealthCare,0.03280839895013132,229,2021-09-14,0.951467959890032,0.7186167388255661,2.0,59.42028985507246,0.0030464941882265427,55.55555555555556,78.57142857142857,28.57142857142857
300439.XSHE,GEM,HealthCare,-0.06321243523316078,229,2021-09-14,0.6332364000482691,0.7519885233877234,2.0,66.18357487922704,-0.0012768319763138021,55.55555555555556,7.142857142857142,28.57142857142857
002910.XSHE,MainBoard,ConsumerStaples,0.039078156312625234,229,2021-09-14,1.7397572049190366,1.573614031510269,2.0,52.12765957446814,-9.542895314429721e-05,55.55555555555556,85.71428571428571,28.57142857142857
688699.XSHG,KSH,InformationTechnology,-0.02920689655172426,229,2021-09-14,6.478902074463266,7.658230478304194,2.0,50.037943464238275,-0.005481527093596012,55.55555555555556,64.28571428571429,35.714285714285715
002493.XSHE,MainBoard,Materials,-0.10133928571428574,229,2021-09-14,1.0135559799305796,0.7505535819967428,4.0,82.3529411764706,0.016969600340136087,77.77777777777779,100.0,14.285714285714285
003029.XSHE,MainBoard,InformationTechnology,-0.021607605877268843,229,2021-09-14,2.6596093126385814,4.064261086474502,-4.0,24.03846153846156,-0.005556241511297667,33.33333333333333,21.428571428571427,14.285714285714285
001202.XSHE,MainBoard,Industrials,-0.0023446658851112856,229,2021-09-14,3.5332107189380313,5.569575708702934,4.0,53.73134328358199,-0.0003698431306871121,66.66666666666666,78.57142857142857,35.714285714285715
300590.XSHE,GEM,InformationTechnology,-0.05248618784530379,229,2021-09-14,4.443987844498245,6.103403697886699,2.0,56.08628659476116,-0.004651031683391631,55.55555555555556,78.57142857142857,28.57142857142857
300298.XSHE,GEM,HealthCare,-0.023809523809523725,229,2021-09-14,0.22010067562927452,0.3298688888531466,0.0,46.78571428571429,-0.005574452003023409,55.55555555555556,7.142857142857142,35.714285714285715
002140.XSHE,MainBoard,Industrials,-0.007446016381235987,229,2021-09-14,6.350732039650932,5.243056940157667,8.0,76.16099071207432,0.02494415487714072,100.0,100.0,35.714285714285715
300991.XSHE,GEM,InformationTechnology,-0.018715807659084316,229,2021-09-14,7.220051884404141,11.790003507324231,-6.0,15.284552845528424,-0.017934268438155623,22.22222222222222,50.0,92.85714285714286
002585.XSHE,MainBoard,Materials,-0.11978465679676986,229,2021-09-14,2.652620317854339,2.9427475428345997,0.0,58.24468085106383,0.004434243414727912,55.55555555555556,21.428571428571427,35.714285714285715
002749.XSHE,MainBoard,Materials,0.03462321792260692,229,2021-09-14,0.6807213574072785,0.5865980515940018,4.0,93.90243902439018,0.00589176607506548,66.66666666666666,100.0,28.57142857142857
301000.XSHE,GEM,Materials,0.0019302152932443306,229,2021-09-14,2.405369932875839,3.0238857014287324,0.0,50.401284109149245,-0.003476862162831156,44.44444444444444,64.28571428571429,35.714285714285715
000596.XSHE,MainBoard,ConsumerStaples,-0.058618188412367433,229,2021-09-14,0.36150547445255476,0.5750538190823775,0.0,63.61904761904764,0.000208325237793036,44.44444444444444,85.71428571428571,14.285714285714285
300427.XSHE,GEM,Industrials,0.03782668500687758,229,2021-09-14,3.201771429789509,4.949743567955019,0.0,48.20143884892085,-0.020370734263444025,44.44444444444444,50.0,35.714285714285715
301020.XSHE,GEM,ConsumerDiscretionary,,229,2021-09-14,10.88140082740527,19.214500817794995,-2.0,36.55705996131528,-0.013857949959644842,44.44444444444444,7.142857142857142,100.0
300352.XSHE,GEM,InformationTechnology,-0.0014388489208633226,229,2021-09-14,7.762756703703741,6.720495463913334,2.0,49.25373134328358,0.0037170263788968124,66.66666666666666,28.57142857142857,14.285714285714285
603360.XSHG,MainBoard,Materials,0.046461758398856245,229,2021-09-14,1.1853382803395585,0.7668152032120629,4.0,74.73118279569894,0.012772728819905368,66.66666666666666,92.85714285714286,14.285714285714285
688111.XSHG,KSH,InformationTechnology,0.015099411043914657,229,2021-09-14,1.0678510158938361,1.5302051481912071,-4.0,52.810436463198585,0.0006267893140892792,33.33333333333333,7.142857142857142,35.714285714285715
300801.XSHE,GEM,HealthCare,0.008886565603763774,229,2021-09-14,4.530730656245672,4.151311061110103,0.0,61.846153846153854,0.009564881885843944,55.55555555555556,100.0,14.285714285714285
002655.XSHE,MainBoard,InformationTechnology,-0.02631578947368418,229,2021-09-14,10.500632533602479,9.082065602090958,0.0,50.0,0.009506524933022162,55.55555555555556,100.0,7.142857142857142
002013.XSHE,MainBoard,Industrials,0.008645533141210304,229,2021-09-14,1.4669603021511355,2.321756725328054,-2.0,48.159509202454,0.0068701111568546655,44.44444444444444,100.0,7.142857142857142
300310.XSHE,GEM,InformationTechnology,-0.040441176470588314,229,2021-09-14,6.219644039786941,6.5519665531975715,0.0,67.46031746031744,0.0020789565826331525,44.44444444444444,35.714285714285715,28.57142857142857
300369.XSHE,GEM,InformationTechnology,0.008333333333333304,229,2021-09-14,1.9500904309326323,2.653534707247341,-2.0,16.666666666666668,-0.002499999999999982,33.33333333333333,35.714285714285715,50.0
002484.XSHE,MainBoard,InformationTechnology,0.07976125881714591,229,2021-09-14,2.0831331242345223,2.024838006180799,-2.0,50.495049504950515,0.0015825646590703858,44.44444444444444,7.142857142857142,57.14285714285714
300902.XSHE,GEM,Industrials,-0.11448176236908636,229,2021-09-14,9.046318487263633,14.6740323488045,-2.0,40.95744680851064,-0.0005374125092435928,44.44444444444444,7.142857142857142,42.857142857142854
688386.XSHG,KSH,Materials,-0.12317460317460316,229,2021-09-14,4.427735419479522,6.266110046511813,2.0,78.86617817200154,-0.0019274376417233558,55.55555555555556,64.28571428571429,21.428571428571427
603712.XSHG,MainBoard,InformationTechnology,-0.009214230867673368,229,2021-09-14,0.505873238341969,0.6704974935233161,-8.0,15.37132987910191,-0.003592453106146466,11.11111111111111,7.142857142857142,50.0
002823.XSHE,MainBoard,Industrials,-0.01730418943533707,229,2021-09-14,1.359487606662274,2.5922511954551046,-2.0,22.131147540983516,-0.0031225604996096747,44.44444444444444,21.428571428571427,100.0
002309.XSHE,MainBoard,InformationTechnology,0.10501567398119116,229,2021-09-14,4.394472016105068,5.911811304897239,0.0,52.23880597014924,-0.010412001791312107,44.44444444444444,50.0,7.142857142857142
603690.XSHG,MainBoard,Industrials,-0.007322382742925071,229,2021-09-14,3.8940123864121947,4.237048551411327,0.0,41.46039603960398,0.003286590709903443,55.55555555555556,7.142857142857142,50.0
002808.XSHE,MainBoard,InformationTechnology,0.025641025641025772,229,2021-09-14,12.560351154700797,4.688604899763174,-2.0,57.83475783475783,0.0021978021978021943,33.33333333333333,78.57142857142857,35.714285714285715
688578.XSHG,KSH,HealthCare,0.015286171347316024,229,2021-09-14,2.0356460546312536,2.4154556301772954,-2.0,44.00921658986176,-0.010279653987439255,33.33333333333333,57.14285714285714,7.142857142857142
601138.XSHG,MainBoard,InformationTechnology,0.011725293132328396,229,2021-09-14,0.9288120303052437,0.9774463507748713,4.0,73.0,0.00025923267129296374,66.66666666666666,71.42857142857143,28.57142857142857
600383.XSHG,MainBoard,RealEstate,-0.044277360066833804,229,2021-09-14,1.039720923345441,1.065129745260146,-2.0,70.84468664850138,0.009169749771253557,33.33333333333333,100.0,28.57142857142857
000932.XSHE,MainBoard,Materials,-0.07491082045184305,229,2021-09-14,4.683796581121167,3.372947827134689,2.0,59.80707395498391,0.01593907479757657,66.66666666666666,85.71428571428571,28.57142857142857
000998.XSHE,MainBoard,ConsumerStaples,0.046724690792487644,229,2021-09-14,5.159413954420041,4.55694075698739,-2.0,57.36994219653179,0.0036156010732281275,44.44444444444444,78.57142857142857,14.285714285714285
300148.XSHE,GEM,ConsumerDiscretionary,-0.03589743589743588,229,2021-09-14,20.57247388212043,8.322139772946691,2.0,64.05693950177937,0.021642246642246652,55.55555555555556,71.42857142857143,28.57142857142857
603133.XSHG,MainBoard,InformationTechnology,-0.05206286836935159,229,2021-09-14,3.2273264074131434,6.551737575124816,-2.0,26.589595375722464,-0.0013331462250913324,44.44444444444444,14.285714285714285,42.857142857142854
600156.XSHG,MainBoard,ConsumerDiscretionary,-0.004694835680751019,229,2021-09-14,2.3415461844634016,1.1939847475136334,6.0,75.53191489361699,0.017437961099932876,77.77777777777779,92.85714285714286,21.428571428571427
600956.XSHG,MainBoard,Utilities,0.2886944818304171,229,2021-09-14,24.956005788497222,20.797429536178104,0.0,61.95028680688337,-0.0019467410113439322,55.55555555555556,71.42857142857143,35.714285714285715
003028.XSHE,MainBoard,InformationTechnology,-0.0435374149659864,229,2021-09-14,4.064750364963504,5.7224614963503635,-4.0,31.25000000000002,-0.0068675089083251265,22.22222222222222,64.28571428571429,14.285714285714285
603283.XSHG,MainBoard,Industrials,-0.05038103302286201,229,2021-09-14,1.2743938220885254,1.5460011372844913,0.0,37.864077669902905,-0.0010533849441554364,55.55555555555556,7.142857142857142,50.0
603396.XSHG,MainBoard,InformationTechnology,-0.10222651133935334,229,2021-09-14,4.648993157775034,5.0520962346009854,-2.0,33.842768064555564,-0.005497346108775206,44.44444444444444,21.428571428571427,85.71428571428571
688030.XSHG,KSH,InformationTechnology,-0.02974397590361444,229,2021-09-14,0.9998193788448085,1.1952675441515117,2.0,55.05050505050504,-0.00010757314974193044,66.66666666666666,7.142857142857142,35.714285714285715
605258.XSHG,MainBoard,InformationTechnology,-0.0058651026392961825,229,2021-09-14,3.02549,3.5838386363636365,2.0,49.78540772532193,-0.003529922884761647,55.55555555555556,7.142857142857142,35.714285714285715
300136.XSHE,GEM,InformationTechnology,0.03167229729729737,229,2021-09-14,1.6891881197999674,1.9967651052653572,2.0,62.55411255411257,-0.001171372265122343,55.55555555555556,85.71428571428571,28.57142857142857
003002.XSHE,MainBoard,Materials,0.006578947368421018,229,2021-09-14,5.686688800000001,3.98429,-2.0,44.59459459459459,0.004131422305764326,44.44444444444444,78.57142857142857,57.14285714285714
001209.XSHE,MainBoard,ConsumerDiscretionary,,229,2021-09-14,4.174573478381197,7.333395354778277,0.0,58.33333333333336,-0.00053996598639455,44.44444444444444,7.142857142857142,35.714285714285715
002303.XSHE,MainBoard,Materials,0.058495821727019504,229,2021-09-14,1.9124721526405657,1.218020902234299,6.0,67.9245283018868,0.005537869743998025,77.77777777777779,92.85714285714286,7.142857142857142
002331.XSHE,MainBoard,InformationTechnology,0.00915564598168861,229,2021-09-14,1.0203199886567293,1.4571697159981125,0.0,55.91397849462365,-0.0013442813544541734,44.44444444444444,14.285714285714285,28.57142857142857
603726.XSHG,MainBoard,Industrials,-0.040322580645161366,229,2021-09-14,0.6586724998276339,0.8342673518943053,-2.0,65.89147286821702,-0.0005200332821301291,44.44444444444444,21.428571428571427,35.714285714285715
600681.XSHG,MainBoard,Utilities,-0.033816425120772986,229,2021-09-14,3.5000404151764997,1.7130484742932799,4.0,82.30268709301109,0.03050294615907364,77.77777777777779,85.71428571428571,21.428571428571427
603583.XSHG,MainBoard,Industrials,-0.07090909090909081,229,2021-09-14,1.4018088519554401,1.5712541583187352,-4.0,27.435530085959886,-0.00691017316017315,33.33333333333333,7.142857142857142,92.85714285714286
000333.XSHE,MainBoard,ConsumerDiscretionary,-0.02396609674119543,229,2021-09-14,0.35800488663670704,0.4693352669222357,2.0,59.822150363783365,-0.00339763261727316,55.55555555555556,64.28571428571429,35.714285714285715
300469.XSHE,GEM,InformationTechnology,0.034120734908136496,229,2021-09-14,1.6347777062239963,1.615955769819334,4.0,75.94936708860757,0.005895096446277516,66.66666666666666,100.0,35.714285714285715
300344.XSHE,GEM,Materials,-0.03351955307262566,229,2021-09-14,1.5254745157762641,2.180842219402012,-2.0,50.0,-0.007936507936507901,33.33333333333333,7.142857142857142,28.57142857142857
600629.XSHG,MainBoard,Industrials,-0.006319115323854652,229,2021-09-14,0.34043874313324934,0.26887077881455884,4.0,73.26732673267324,0.006037011961182645,66.66666666666666,85.71428571428571,14.285714285714285
600710.XSHG,MainBoard,Industrials,0.0641562064156207,229,2021-09-14,2.2872722820708713,2.388216653323609,-4.0,55.855855855855864,-0.0006143322042903708,33.33333333333333,71.42857142857143,21.428571428571427
002162.XSHE,MainBoard,Industrials,-0.0021276595744680327,229,2021-09-14,2.1959461639815636,1.8760953888570249,2.0,62.162162162162225,0.00015197568389043928,55.55555555555556,85.71428571428571,21.428571428571427
002542.XSHE,MainBoard,Industrials,0.04318936877076429,229,2021-09-14,2.5584306030213626,1.4912937109846824,2.0,64.28571428571426,0.0055370985603542845,55.55555555555556,85.71428571428571,28.57142857142857
002348.XSHE,MainBoard,ConsumerDiscretionary,0.0,229,2021-09-14,3.038374694066189,2.5663757621616052,0.0,52.38095238095237,0.001915113871635635,44.44444444444444,78.57142857142857,14.285714285714285
002726.XSHE,MainBoard,ConsumerStaples,0.005030181086519203,229,2021-09-14,1.66475938741933,1.303083341185467,0.0,47.65957446808508,-0.005557152438440013,44.44444444444444,78.57142857142857,14.285714285714285
600988.XSHG,MainBoard,Materials,-0.06167664670658679,229,2021-09-14,6.428782869912421,3.3647119205718625,0.0,66.26506024096385,0.015440547476475596,55.55555555555556,92.85714285714286,14.285714285714285
688508.XSHG,KSH,InformationTechnology,0.016867469879517927,229,2021-09-14,3.2143073025381477,3.5606245380638795,-6.0,24.653874180228307,-0.0034251290877797495,22.22222222222222,7.142857142857142,85.71428571428571
600513.XSHG,MainBoard,HealthCare,0.023310023310023187,229,2021-09-14,0.9649902592785928,0.7934070426969425,4.0,67.74193548387085,0.001179376179376211,66.66666666666666,100.0,28.57142857142857
601916.XSHG,MainBoard,Financials,-0.008403361344537785,229,2021-09-14,0.6398315450917071,0.49971637892602006,2.0,55.55555555555556,0.000766973456049147,55.55555555555556,85.71428571428571,28.57142857142857
002153.XSHE,MainBoard,InformationTechnology,0.32006726457399104,229,2021-09-14,0.9802897667705427,0.9632849542539592,-2.0,59.22330097087381,-0.013152626521460778,33.33333333333333,57.14285714285714,35.714285714285715
300053.XSHE,GEM,InformationTechnology,0.023880597014925176,229,2021-09-14,3.5287089545539483,3.3665613529052103,0.0,48.00000000000001,-0.005520018952854736,44.44444444444444,64.28571428571429,14.285714285714285
002370.XSHE,MainBoard,HealthCare,-0.004319654427645703,229,2021-09-14,2.5277247005282546,2.1471067347407935,2.0,89.02439024390245,0.010799136069114442,55.55555555555556,92.85714285714286,28.57142857142857
600719.XSHG,MainBoard,Utilities,0.04155844155844157,229,2021-09-14,1.4791279081837945,0.9806154652649186,4.0,70.27027027027027,0.008874458874458976,77.77777777777779,100.0,35.714285714285715
600361.XSHG,MainBoard,ConsumerStaples,-0.1361639824304538,229,2021-09-14,5.663523574977971,7.199862085449096,0.0,56.66666666666668,0.007895837690859506,55.55555555555556,28.57142857142857,21.428571428571427
601088.XSHG,MainBoard,Energy,0.011658031088082943,229,2021-09-14,0.7113174678276337,0.4431501455482522,2.0,67.28665207877462,0.022498766345916597,66.66666666666666,92.85714285714286,14.285714285714285
603887.XSHG,MainBoard,Industrials,-0.0011547344110853786,229,2021-09-14,1.3999141534230768,1.710557404978099,4.0,68.33333333333336,0.0028593423512591884,66.66666666666666,7.142857142857142,28.57142857142857
600216.XSHG,MainBoard,HealthCare,0.047428571428571376,229,2021-09-14,4.168604558964708,3.981231789737631,0.0,69.1011235955056,0.002972789115646107,55.55555555555556,7.142857142857142,35.714285714285715
300683.XSHE,GEM,HealthCare,0.045671267252195724,229,2021-09-14,0.6634812359933889,0.5939351735402223,0.0,60.222222222222264,0.0030142797394992205,55.55555555555556,92.85714285714286,50.0
603836.XSHG,MainBoard,Industrials,-0.0169915042478761,229,2021-09-14,3.9880670434613137,4.0822020074059635,0.0,45.000000000000014,0.0008626639061420588,44.44444444444444,21.428571428571427,14.285714285714285
000811.XSHE,MainBoard,Industrials,0.021903959561921038,229,2021-09-14,2.732606062427603,3.152195766661258,0.0,54.01662049861494,-0.0011934849761302414,55.55555555555556,14.285714285714285,35.714285714285715
601801.XSHG,MainBoard,ConsumerDiscretionary,0.010460251046024993,229,2021-09-14,0.5054829708059357,0.3858984325352529,4.0,75.0,0.005279936242279208,66.66666666666666,100.0,7.142857142857142
000925.XSHE,MainBoard,InformationTechnology,0.00877192982456143,229,2021-09-14,3.0109095817487748,3.9225934943881926,-2.0,42.911877394635994,-0.006500626566416065,44.44444444444444,57.14285714285714,35.714285714285715
605338.XSHG,MainBoard,ConsumerStaples,-0.04056025678435948,229,2021-09-14,2.623143225806452,3.5203029032258066,0.0,42.80078895463514,-0.004800811483040894,44.44444444444444,64.28571428571429,21.428571428571427
301059.XSHE,GEM,Materials,,229,2021-09-14,,,,,,,,
300505.XSHE,GEM,Materials,-0.15433403805496826,229,2021-09-14,30.199462072758955,24.66798485670216,0.0,56.21966019417475,0.019286721030906992,44.44444444444444,100.0,7.142857142857142
002911.XSHE,MainBoard,Utilities,0.06421232876712324,229,2021-09-14,2.4929721032567747,1.2477024282618159,0.0,63.636363636363626,0.010579745596868997,55.55555555555556,78.57142857142857,35.714285714285715
300570.XSHE,GEM,InformationTechnology,0.0694526191877578,229,2021-09-14,1.8229978665447462,2.0976727368480734,2.0,64.75770925110137,0.0014924745648700886,55.55555555555556,21.428571428571427,35.714285714285715
600288.XSHG,MainBoard,InformationTechnology,0.012499999999999956,229,2021-09-14,1.1352596611721615,1.2592256982600734,0.0,83.8509316770187,0.005468750000000101,44.44444444444444,78.57142857142857,14.285714285714285
300619.XSHE,GEM,Industrials,-0.07227891156462585,229,2021-09-14,13.101807135970231,13.780593227966284,0.0,68.57996018579959,0.03792314544865555,55.55555555555556,100.0,57.14285714285714
000861.XSHE,MainBoard,RealEstate,-0.013452914798206206,229,2021-09-14,1.9570609850480307,1.340092106409495,0.0,66.66666666666666,0.007687379884689441,44.44444444444444,100.0,14.285714285714285
603912.XSHG,MainBoard,Industrials,-0.07343049327354256,229,2021-09-14,2.635599453218853,2.849697372383131,0.0,53.082191780821915,-0.0007340380098228542,55.55555555555556,71.42857142857143,7.142857142857142
002713.XSHE,MainBoard,ConsumerDiscretionary,0.023738872403560762,229,2021-09-14,0.48743744090715924,0.6217878612654082,0.0,54.54545454545456,-0.001201073901370549,44.44444444444444,7.142857142857142,35.714285714285715
