order_book_id,board_type,sector_code,yield_rate,month,date,VOL5,VOL20,OBOS,RSI10,ACCER,SY,AROON_UP,AROON_DOWN
603818.XSHG,MainBoard,ConsumerDiscretionary,-0.12778315585672795,77,2018-08-01,0.40718185573827437,0.4271902730728536,0.0,59.842519685039385,0.0012100677637947202,55.55555555555556,100.0,14.285714285714285
002625.XSHE,MainBoard,ConsumerDiscretionary,-0.08292682926829265,77,2018-08-01,0.5450173932905362,0.7229093044406403,-4.0,27.77777777777775,-0.0032984901277584577,33.33333333333333,7.142857142857142,85.71428571428571
600262.XSHG,MainBoard,Industrials,-0.08443447880273236,77,2018-08-01,0.33016656333150624,0.2993196126927699,-2.0,52.54237288135588,-0.0025371796734971024,44.44444444444444,50.0,7.142857142857142
002818.XSHE,MainBoard,Industrials,-0.05576330840299171,77,2018-08-01,2.2712023305838,2.538241834131681,2.0,62.2377622377623,-0.002408424908425008,55.55555555555556,64.28571428571429,42.857142857142854
300034.XSHE,GEM,Materials,-0.013005957238452659,77,2018-08-01,1.136048766565405,0.9950349121912665,2.0,60.71428571428573,0.0019642857142856875,66.66666666666666,85.71428571428571,14.285714285714285
002498.XSHE,MainBoard,Industrials,-0.022010437939641525,77,2018-08-01,0.24651735029836983,0.16980712106098883,2.0,55.882352941176485,0.0016782043213762411,66.66666666666666,71.42857142857143,21.428571428571427
000651.XSHE,MainBoard,ConsumerDiscretionary,-0.08966314575300915,77,2018-08-01,0.6097774124031926,0.7744251747975966,-4.0,33.082706766917255,-0.005754659587412312,22.22222222222222,14.285714285714285,100.0
600819.XSHG,MainBoard,Materials,-0.028423962231843514,77,2018-08-01,1.0843826059223844,0.5130859464115438,2.0,71.73913043478255,0.012892123674114178,66.66666666666666,85.71428571428571,42.857142857142854
300615.XSHE,GEM,InformationTechnology,-0.08372702588168812,77,2018-08-01,10.11378457793743,28.227912792241817,-4.0,14.102564102564093,-0.024336409204830385,22.22222222222222,35.714285714285715,100.0
600175.XSHG,MainBoard,Unknown,,77,2018-08-01,,,,,,,,
300446.XSHE,GEM,Materials,-0.057956768242431456,77,2018-08-01,1.7345733210655623,1.4901166783368867,-4.0,30.543933054393314,-0.005449015797921858,33.33333333333333,7.142857142857142,100.0
600125.XSHG,MainBoard,Industrials,-0.034010091302258405,77,2018-08-01,2.0281478584231674,1.721834478206815,2.0,60.3260869565218,0.002996436669905941,66.66666666666666,85.71428571428571,42.857142857142854
601258.XSHG,MainBoard,ConsumerDiscretionary,-0.01622435325602145,77,2018-08-01,0.7483823269103693,0.541818024744317,0.0,63.15789473684214,0.0008365508365508987,55.55555555555556,71.42857142857143,42.857142857142854
002893.XSHE,MainBoard,Utilities,-0.06695749137320495,77,2018-08-01,7.99301189484026,10.890354859965605,-4.0,32.70588235294116,-0.008065020318849649,33.33333333333333,64.28571428571429,100.0
300451.XSHE,GEM,HealthCare,0.04989694087875751,77,2018-08-01,6.733941107141915,10.448866135391206,-4.0,29.411764705882337,-0.026127776127776094,33.33333333333333,64.28571428571429,92.85714285714286
002114.XSHE,MainBoard,Materials,-0.020942408376963484,77,2018-08-01,4.364070830260509,3.6978438653980303,0.0,62.138728323699425,0.01827474445275488,44.44444444444444,100.0,7.142857142857142
002524.XSHE,MainBoard,HealthCare,0.013157894736842035,77,2018-08-01,1.7956917439354034,1.3070283310470807,4.0,72.86821705426357,0.008973326172574271,77.77777777777779,100.0,21.428571428571427
601677.XSHG,MainBoard,Materials,0.016995985610760656,77,2018-08-01,0.33143880464028247,0.3829886139832472,0.0,66.21621621621622,-0.0014404761904760984,55.55555555555556,57.14285714285714,21.428571428571427
600791.XSHG,MainBoard,RealEstate,0.0,77,2018-08-01,0.9980518130087837,0.5543103418234807,4.0,62.500000000000014,0.00751166070072671,77.77777777777779,71.42857142857143,42.857142857142854
600489.XSHG,MainBoard,Materials,-0.014594684335240138,77,2018-08-01,0.5635046256902629,0.6599039726880668,2.0,54.5454545454545,0.0012236906510034065,66.66666666666666,64.28571428571429,42.857142857142854
002004.XSHE,MainBoard,Materials,-0.027778939007566672,77,2018-08-01,0.34622625483486574,0.379140432899291,0.0,70.83333333333334,-0.0006393298059963924,44.44444444444444,78.57142857142857,14.285714285714285
002392.XSHE,MainBoard,Materials,-0.019677741337515986,77,2018-08-01,1.1811018500694457,1.082814886423423,0.0,52.8301886792453,-0.001304173354735107,55.55555555555556,71.42857142857143,7.142857142857142
