order_book_id,board_type,sector_code,yield_rate,month,date,VOL5,VOL20,OBOS,RSI10,ACCER,SY,AROON_UP,AROON_DOWN
603818.XSHG,MainBoard,ConsumerDiscretionary,-0.024216524216524205,98,2019-01-07,0.26098273155418766,0.33289649260520093,-6.0,55.22388059701488,0.003256003256003187,22.22222222222222,100.0,57.14285714285714
002625.XSHE,MainBoard,ConsumerDiscretionary,0.045966228893058236,98,2019-01-07,2.7444930659099165,3.997558849948743,2.0,60.323886639676125,0.005170642365764439,66.66666666666666,7.142857142857142,71.42857142857143
600262.XSHG,MainBoard,Industrials,-0.023116353414539992,98,2019-01-07,0.2603061303178074,0.21440618658252636,-2.0,82.94117647058827,0.007469278033794135,44.44444444444444,100.0,50.0
002818.XSHE,MainBoard,Industrials,-0.017788008789369147,98,2019-01-07,1.394855839455035,1.7810901272877169,0.0,50.0,0.001019930444087707,55.55555555555556,7.142857142857142,92.85714285714286
300034.XSHE,GEM,Materials,-0.0031305236705923,98,2019-01-07,1.1679781939158789,1.070004777075982,0.0,65.18987341772151,0.008934784769857838,55.55555555555556,7.142857142857142,71.42857142857143
002498.XSHE,MainBoard,Industrials,0.19997527608373167,98,2019-01-07,0.3904124024691472,0.19623978151036714,2.0,79.7297297297297,0.021904761904761882,66.66666666666666,100.0,78.57142857142857
000651.XSHE,MainBoard,ConsumerDiscretionary,0.03289577333425764,98,2019-01-07,0.6603493344589149,0.6531130290804569,0.0,54.545454545454554,0.002897869674185351,55.55555555555556,7.142857142857142,50.0
600819.XSHG,MainBoard,Materials,0.0,98,2019-01-07,0.2242749919138815,0.2682126818401781,-2.0,40.0,0.001001335113484526,44.44444444444444,28.57142857142857,71.42857142857143
300615.XSHE,GEM,InformationTechnology,-0.10824396225054234,98,2019-01-07,53.181102664341054,25.31705518860966,6.0,89.60342979635583,0.04113560857746906,88.88888888888889,100.0,14.285714285714285
600175.XSHG,MainBoard,Unknown,0.03083700440528636,98,2019-01-07,1.4751027051704066,1.1783976905267282,0.0,52.63157894736842,0.006031046779945488,55.55555555555556,7.142857142857142,92.85714285714286
300446.XSHE,GEM,Materials,-0.04220120452178777,98,2019-01-07,0.7344931442188505,0.891003303998911,2.0,57.87037037037035,-0.004597491170381168,66.66666666666666,64.28571428571429,92.85714285714286
600125.XSHG,MainBoard,Industrials,0.0,98,2019-01-07,0.8534952558283102,0.7884746208410823,0.0,53.5353535353535,-0.0025533890436398683,55.55555555555556,42.857142857142854,92.85714285714286
601258.XSHG,MainBoard,ConsumerDiscretionary,0.027599943092901036,98,2019-01-07,0.4784605472241928,0.39207163740827605,-4.0,46.15384615384615,0.003284072249589538,33.33333333333333,21.428571428571427,92.85714285714286
002893.XSHE,MainBoard,Utilities,-0.004598482274323357,98,2019-01-07,4.206222829991075,4.930199970948566,-2.0,26.443768996960472,-0.019799498746867056,33.33333333333333,42.857142857142854,92.85714285714286
300451.XSHE,GEM,HealthCare,-0.09791112913156419,98,2019-01-07,6.865177086110466,7.111207424219843,2.0,87.25490196078431,0.004255603312206943,55.55555555555556,100.0,28.57142857142857
002114.XSHE,MainBoard,Materials,-0.023622047244094446,98,2019-01-07,0.898462283825249,0.5883597953069678,-2.0,67.0967741935484,0.01001437320334962,44.44444444444444,100.0,85.71428571428571
002524.XSHE,MainBoard,HealthCare,0.02123142250530785,98,2019-01-07,0.7206550299319899,1.2727514131734352,0.0,40.0,-0.0028561318370236887,55.55555555555556,7.142857142857142,92.85714285714286
601677.XSHG,MainBoard,Materials,0.03399073915280404,98,2019-01-07,0.22747877118226068,0.28941843181678445,2.0,56.1538461538461,0.0035635964912280943,66.66666666666666,14.285714285714285,92.85714285714286
600791.XSHG,MainBoard,RealEstate,-0.02220951054516518,98,2019-01-07,1.1523674537250614,0.6830461276917393,-4.0,62.121212121212096,0.01072898295120519,33.33333333333333,100.0,71.42857142857143
600489.XSHG,MainBoard,Materials,-0.03135917484611539,98,2019-01-07,1.1330435195096484,0.9866563206344442,2.0,72.32142857142854,0.004880814114263475,55.55555555555556,92.85714285714286,28.57142857142857
002004.XSHE,MainBoard,Materials,-0.00616723684516729,98,2019-01-07,0.3885490521414747,0.3391306063751698,-2.0,50.87719298245612,0.0009572901325476915,44.44444444444444,14.285714285714285,85.71428571428571
002392.XSHE,MainBoard,Materials,0.0030003636804460942,98,2019-01-07,0.6210597383596234,0.6159759636716442,0.0,53.48837209302327,0.0038024164889836286,55.55555555555556,7.142857142857142,92.85714285714286
600383.XSHG,MainBoard,RealEstate,0.012139084298538716,98,2019-01-07,0.3491265919364958,0.41551742418326915,2.0,60.65573770491811,0.006771737034894934,66.66666666666666,100.0,50.0
601108.XSHG,MainBoard,Financials,-0.016388729154686588,98,2019-01-07,2.9926269015778386,1.6721418639212817,-4.0,63.15789473684207,0.015552753257671227,33.33333333333333,100.0,50.0
002574.XSHE,MainBoard,ConsumerDiscretionary,0.00784063998726392,98,2019-01-07,0.6192171689615227,0.6411248904305289,-2.0,56.86274509803917,0.0007469654528477899,44.44444444444444,35.714285714285715,85.71428571428571
000158.XSHE,MainBoard,ConsumerDiscretionary,-0.0037735849056602655,98,2019-01-07,0.530173844505589,0.40424571431858486,0.0,61.45833333333335,0.00813117699910141,55.55555555555556,100.0,50.0
300648.XSHE,GEM,InformationTechnology,0.06910448369644362,98,2019-01-07,4.372292200223378,5.122397931029847,2.0,59.890109890109876,0.0033322271998229747,66.66666666666666,64.28571428571429,92.85714285714286
600866.XSHG,MainBoard,ConsumerStaples,0.006116207951070374,98,2019-01-07,0.5270010597333817,0.6183572760533,0.0,47.3684210526316,-0.0037862239697101794,44.44444444444444,7.142857142857142,71.42857142857143
002432.XSHE,MainBoard,HealthCare,0.016627255292606113,98,2019-01-07,0.7573110759589772,0.783917510144647,-2.0,42.39130434782611,0.001716398204383482,44.44444444444444,28.57142857142857,92.85714285714286
