order_book_id,board_type,sector_code,yield_rate,month,date,VOL5,VOL20,OBOS,RSI10,ACCER,SY,AROON_UP,AROON_DOWN
603818.XSHG,MainBoard,ConsumerDiscretionary,-0.010910880446536653,21,2017-06-13,1.1765852861377977,0.8782189744583632,2.0,52.26130653266331,0.005937098844672643,55.55555555555556,85.71428571428571,50.0
002625.XSHE,MainBoard,ConsumerDiscretionary,,21,2017-06-13,,,,,,,,
600262.XSHG,MainBoard,Industrials,-0.01584375157680651,21,2017-06-13,2.480019050488571,1.6358480520938214,4.0,78.3699059561129,0.006996461353307997,77.77777777777779,100.0,7.142857142857142
002818.XSHE,MainBoard,Industrials,-0.005655972586818603,21,2017-06-13,6.65985979862637,5.945804089430886,2.0,60.03062787136295,0.006100846098274832,66.66666666666666,7.142857142857142,50.0
300034.XSHE,GEM,Materials,0.037773686632914805,21,2017-06-13,0.6594662359681663,0.7301851577809713,0.0,56.09879254289876,0.00393120852201647,55.55555555555556,7.142857142857142,50.0
002498.XSHE,MainBoard,Industrials,0.030637722879887086,21,2017-06-13,0.24897640955729183,0.2215893318131391,0.0,42.42424242424237,-0.00046425255338899843,55.55555555555556,7.142857142857142,50.0
000651.XSHE,MainBoard,ConsumerDiscretionary,-0.0010732726112431257,21,2017-06-13,1.8576612437500972,1.3541790322099057,0.0,78.47222222222229,0.017670682730923714,44.44444444444444,92.85714285714286,57.14285714285714
600819.XSHG,MainBoard,Materials,0.016717638296861015,21,2017-06-13,0.9687215960557823,0.5941408678426974,2.0,63.72549019607846,0.009498480243161094,66.66666666666666,85.71428571428571,50.0
300615.XSHE,GEM,InformationTechnology,0.020349140177175595,21,2017-06-13,10.673195277689986,11.097749734192488,4.0,45.39951573849881,0.002767873291476166,66.66666666666666,35.714285714285715,50.0
600175.XSHG,MainBoard,Unknown,0.0,21,2017-06-13,0.8961434278853372,0.7775616754837922,-2.0,32.13590477416597,-3.249484418487791e-05,33.33333333333333,35.714285714285715,50.0
300446.XSHE,GEM,Materials,0.01747829211050589,21,2017-06-13,8.485652035486755,13.13394335041126,0.0,36.64122137404577,0.0029420561233777912,55.55555555555556,7.142857142857142,50.0
600125.XSHG,MainBoard,Industrials,0.05295025217492766,21,2017-06-13,1.488862566479146,1.6924930937133507,0.0,52.71317829457366,-0.0035671308234483633,44.44444444444444,64.28571428571429,14.285714285714285
601258.XSHG,MainBoard,ConsumerDiscretionary,0.006714661497992491,21,2017-06-13,2.500243608439757,3.7072430110376495,-2.0,42.59259259259259,-0.0008788750399489745,44.44444444444444,28.57142857142857,42.857142857142854
300451.XSHE,GEM,HealthCare,-0.025590120938365213,21,2017-06-13,6.939008725034765,4.513032225074089,4.0,71.71145685997166,0.017640625917444638,77.77777777777779,100.0,50.0
601677.XSHG,MainBoard,Materials,0.039533233847885096,21,2017-06-13,0.5427906449322129,0.6344699712113258,0.0,69.27374301675975,0.006681432262827515,55.55555555555556,78.57142857142857,21.428571428571427
002114.XSHE,MainBoard,Materials,0.033333333333333215,21,2017-06-13,1.9545954949976658,1.81961203321711,-4.0,37.67441860465123,-0.004902713773681568,33.33333333333333,35.714285714285715,100.0
002524.XSHE,MainBoard,HealthCare,0.17477203647416428,21,2017-06-13,3.0516627866908332,4.946020345818228,2.0,33.33333333333332,0.0037993920972645818,66.66666666666666,7.142857142857142,50.0
600791.XSHG,MainBoard,RealEstate,-0.04315313741757987,21,2017-06-13,8.242490357374185,8.119695760062244,0.0,58.08580858085809,0.012431293984691982,55.55555555555556,71.42857142857143,50.0
600489.XSHG,MainBoard,Materials,0.003963823707148206,21,2017-06-13,0.7568853626580878,0.7634002815057779,0.0,52.941176470588246,0.0017260131460729068,55.55555555555556,7.142857142857142,14.285714285714285
002004.XSHE,MainBoard,Materials,0.0012063968457134422,21,2017-06-13,0.5227066311143789,0.547807320322315,-2.0,63.63636363636363,0.0031049502619342126,44.44444444444444,78.57142857142857,7.142857142857142
000939.XSHE,MainBoard,Unknown,-0.014436958614052031,21,2017-06-13,1.0822481074775185,0.9160556863705103,2.0,66.66666666666667,0.008914249048993964,55.55555555555556,64.28571428571429,42.857142857142854
002392.XSHE,MainBoard,Materials,-0.029322007236117664,21,2017-06-13,13.427443766918273,12.31829314710314,-2.0,51.7110266159696,-0.006632128159905963,44.44444444444444,57.14285714285714,14.285714285714285
600383.XSHG,MainBoard,RealEstate,-0.04163912756113686,21,2017-06-13,0.5021065691110759,0.5679490721665479,0.0,50.79747683251801,-9.711382082887837e-05,44.44444444444444,35.714285714285715,7.142857142857142
