order_book_id,board_type,sector_code,yield_rate,month,date,VOL5,VOL20,OBOS,RSI10,ACCER,SY,AROON_UP,AROON_DOWN
002278.XSHE,MainBoard,Energy,0.12424854606672775,74,2018-07-11,2.796689757591459,2.6234578311881522,6.0,80.8362369337979,0.027493315127723707,88.88888888888889,92.85714285714286,21.428571428571427
002295.XSHE,MainBoard,Materials,0.03234691162892589,74,2018-07-11,0.4763198581874309,0.464130222506325,0.0,47.27272727272729,-0.00407219898745317,55.55555555555556,64.28571428571429,7.142857142857142
002696.XSHE,MainBoard,ConsumerStaples,-0.027496284853115283,74,2018-07-11,1.0033035706571305,1.9854211975602394,0.0,41.06583072100314,0.002658730158730109,55.55555555555556,28.57142857142857,7.142857142857142
603717.XSHG,MainBoard,Industrials,0.021547502448579614,74,2018-07-11,1.4293520678010807,1.4868006029516434,-2.0,46.037735849056624,-0.004978778974861226,44.44444444444444,50.0,78.57142857142857
600805.XSHG,MainBoard,ConsumerDiscretionary,0.09202453987730075,74,2018-07-11,0.2864602329630449,0.35000729904715894,0.0,48.19277108433732,-0.0024101665205958525,55.55555555555556,42.857142857142854,7.142857142857142
603555.XSHG,MainBoard,ConsumerDiscretionary,0.13254310344827602,74,2018-07-11,2.2138816984592946,2.2271813223953916,-2.0,26.076555023923444,-0.027260365353037917,44.44444444444444,7.142857142857142,100.0
002451.XSHE,MainBoard,Industrials,0.08456659619450302,74,2018-07-11,6.1562644326161875,8.18120699572954,0.0,42.364532019704434,-0.02034883720930227,55.55555555555556,57.14285714285714,7.142857142857142
002066.XSHE,MainBoard,Materials,0.06582633053221287,74,2018-07-11,0.6544770789429474,0.972363605103504,0.0,47.014925373134325,-0.0021508603441376894,55.55555555555556,64.28571428571429,7.142857142857142
300673.XSHE,GEM,ConsumerStaples,0.15185814951576448,74,2018-07-11,5.765704818908254,5.131711373138232,0.0,51.74094707520892,-0.0013331313437358484,44.44444444444444,28.57142857142857,78.57142857142857
603628.XSHG,MainBoard,Industrials,0.016633106804262,74,2018-07-11,2.2439318051313624,2.9691031133949406,2.0,40.45292312582122,-0.009726111572206592,55.55555555555556,42.857142857142854,100.0
600960.XSHG,MainBoard,ConsumerDiscretionary,0.056694370722167875,74,2018-07-11,1.3510837699498017,1.765860001289738,0.0,36.02484472049691,-0.010148656375071409,55.55555555555556,21.428571428571427,7.142857142857142
002547.XSHE,MainBoard,Materials,-0.002109704641350185,74,2018-07-11,6.5843257079700805,6.131571652801206,0.0,75.30864197530865,-0.00035161744022514364,55.55555555555556,7.142857142857142,35.714285714285715
000852.XSHE,MainBoard,Energy,0.007090888946338358,74,2018-07-11,1.2747570718128127,1.384128708610458,0.0,48.888888888888886,0.0028070887445886907,55.55555555555556,28.57142857142857,7.142857142857142
000636.XSHE,MainBoard,InformationTechnology,0.21276856183375115,74,2018-07-11,10.990041459909436,8.090130046854517,2.0,78.90724269377381,0.016717325227963493,66.66666666666666,92.85714285714286,7.142857142857142
002568.XSHE,MainBoard,ConsumerStaples,0.14411467848884008,74,2018-07-11,1.5373698794587043,1.0851814431125848,-4.0,24.855491329479783,-0.02374714077770838,33.33333333333333,14.285714285714285,78.57142857142857
002328.XSHE,MainBoard,ConsumerDiscretionary,0.00924804950228686,74,2018-07-11,2.238527229019363,1.5496147094936663,-2.0,62.500000000000014,0.005479271190916188,44.44444444444444,78.57142857142857,7.142857142857142
603667.XSHG,MainBoard,Industrials,0.006500073641317661,74,2018-07-11,2.6053496838379915,2.7000964946437405,2.0,78.6127167630058,0.0035371623115354957,66.66666666666666,100.0,7.142857142857142
002622.XSHE,MainBoard,Industrials,0.10421836228287829,74,2018-07-11,5.091093349435415,6.446472312146077,-2.0,24.840764331210178,-0.031371853952499126,44.44444444444444,50.0,100.0
603356.XSHG,MainBoard,Industrials,0.01228231869997587,74,2018-07-11,11.909522054614026,9.192450329244602,0.0,55.740432612312816,0.00881188564230596,55.55555555555556,92.85714285714286,7.142857142857142
300517.XSHE,GEM,Industrials,0.00466239791419043,74,2018-07-11,4.872732670422955,6.104197330090251,6.0,85.81314878892734,0.008182001614205132,77.77777777777779,92.85714285714286,7.142857142857142
603197.XSHG,MainBoard,ConsumerDiscretionary,-0.08418027838869224,74,2018-07-11,2.9387729723712286,1.6749527423981558,2.0,80.58925476603119,0.00845375488960004,66.66666666666666,100.0,21.428571428571427
300601.XSHE,GEM,HealthCare,0.09712026673886798,74,2018-07-11,2.5579572912815927,2.51955656593471,2.0,83.21470937129301,-0.0007073557820052476,55.55555555555556,64.28571428571429,28.57142857142857
300160.XSHE,GEM,Materials,0.037312830990080315,74,2018-07-11,0.6171232166381735,0.7132511375576386,0.0,47.31182795698921,-0.0036721156124142314,55.55555555555556,64.28571428571429,78.57142857142857
002512.XSHE,MainBoard,InformationTechnology,,74,2018-07-11,,,,,,,,
300229.XSHE,GEM,InformationTechnology,,74,2018-07-11,,,,,,,,
002507.XSHE,MainBoard,ConsumerStaples,0.04322099014674419,74,2018-07-11,1.2956242851839253,1.2142652330656107,2.0,61.10260336906583,0.008795569509855255,66.66666666666666,100.0,78.57142857142857
000738.XSHE,MainBoard,Industrials,0.01732545304662514,74,2018-07-11,2.0601293088923245,1.2714179684919586,0.0,64.45442147542829,0.005106755106755152,55.55555555555556,64.28571428571429,7.142857142857142
002619.XSHE,MainBoard,InformationTechnology,0.03742032245969251,74,2018-07-11,1.1966790462251589,1.9856745665927666,2.0,44.230769230769226,-0.008045362783517336,66.66666666666666,50.0,7.142857142857142
600859.XSHG,MainBoard,ConsumerDiscretionary,0.010870564566285879,74,2018-07-11,2.128192342556757,2.2412300244788153,2.0,41.98473282442748,-0.003000838016365899,55.55555555555556,14.285714285714285,78.57142857142857
603128.XSHG,MainBoard,Industrials,-0.00875294117647063,74,2018-07-11,1.1516601432460316,0.973532516195816,-2.0,48.96551724137931,-0.0008563074352547371,44.44444444444444,14.285714285714285,78.57142857142857
001914.XSHE,MainBoard,RealEstate,0.05058295694971715,74,2018-07-11,,,,,,,,
002843.XSHE,MainBoard,Industrials,0.04175810851773276,74,2018-07-11,2.035434744553143,2.3279130805915087,-2.0,34.387351778656125,-0.010096335150330807,44.44444444444444,14.285714285714285,78.57142857142857
002657.XSHE,MainBoard,InformationTechnology,0.04414620977863781,74,2018-07-11,1.7777368484803935,1.4263358682993967,-2.0,38.40749414519906,-0.006265225080922341,44.44444444444444,57.14285714285714,100.0
600192.XSHG,MainBoard,Industrials,0.037773669792200426,74,2018-07-11,0.6132425703266805,0.6091967302884636,0.0,49.59349593495936,-0.001164021164021158,55.55555555555556,42.857142857142854,35.714285714285715
300265.XSHE,GEM,Industrials,0.09861951588502271,74,2018-07-11,0.586897182151549,0.5437774111730453,2.0,50.62500000000001,-0.0023898865362281113,55.55555555555556,64.28571428571429,7.142857142857142
002061.XSHE,MainBoard,Materials,0.013094010483801766,74,2018-07-11,0.8060644705620883,1.097477786866124,-2.0,37.558685446009385,-0.003572627439696812,44.44444444444444,28.57142857142857,7.142857142857142
601088.XSHG,MainBoard,Energy,-0.01881020151759294,74,2018-07-11,0.13584541503569245,0.17216896620459946,0.0,27.78997108456419,-0.00032540847112643735,55.55555555555556,14.285714285714285,57.14285714285714
300026.XSHE,GEM,HealthCare,0.032957746478873284,74,2018-07-11,0.3750213465425581,0.44774675377216366,0.0,55.35714285714287,0.0016352694924122565,55.55555555555556,100.0,7.142857142857142
603955.XSHG,MainBoard,Industrials,0.03552355880298719,74,2018-07-11,0.7384378556244573,0.8573449239201331,2.0,44.14062500000002,-0.0029171020550331234,55.55555555555556,42.857142857142854,78.57142857142857
300712.XSHE,GEM,Industrials,0.028087844453769772,74,2018-07-11,7.344709821784889,8.58360498187537,0.0,43.90804597701152,-0.00400610694728336,55.55555555555556,50.0,78.57142857142857
600114.XSHG,MainBoard,ConsumerDiscretionary,0.0801743559604271,74,2018-07-11,0.8030666844939511,0.5688234407030751,-2.0,35.45454545454542,-0.006268379507816291,44.44444444444444,14.285714285714285,78.57142857142857
000620.XSHE,MainBoard,RealEstate,0.007465464877045136,74,2018-07-11,0.6468702863811844,0.3513112206198313,-4.0,30.66724755061898,-0.005451452211478017,22.22222222222222,50.0,78.57142857142857
000931.XSHE,MainBoard,HealthCare,0.027613412228796763,74,2018-07-11,0.3828786266837621,0.5925657015371754,0.0,34.37500000000001,-0.007279045740584255,55.55555555555556,14.285714285714285,100.0
600297.XSHG,MainBoard,ConsumerDiscretionary,0.005930068820531265,74,2018-07-11,0.249221140578429,0.19299440965224873,-4.0,19.491525423728824,-0.013692828910220198,33.33333333333333,14.285714285714285,78.57142857142857
300563.XSHE,GEM,InformationTechnology,-0.0033581074307972303,74,2018-07-11,6.02526463944084,7.023833799304614,0.0,52.9925187032419,0.0015269344128404773,55.55555555555556,92.85714285714286,7.142857142857142
603001.XSHG,MainBoard,ConsumerDiscretionary,0.025825258663163098,74,2018-07-11,0.3339954050823281,0.4520877550228175,0.0,37.373737373737384,-0.0036996989356740118,55.55555555555556,14.285714285714285,78.57142857142857
600171.XSHG,MainBoard,InformationTechnology,0.0697735650342286,74,2018-07-11,2.2993832322042653,2.5227203580270263,-2.0,51.32743362831859,-0.001937984496124084,44.44444444444444,57.14285714285714,21.428571428571427
002684.XSHE,MainBoard,Industrials,-0.17271835132482827,74,2018-07-11,10.247370444683382,12.84019973168588,-2.0,38.20459290187891,-0.01172952007103145,33.33333333333333,42.857142857142854,71.42857142857143
002866.XSHE,MainBoard,InformationTechnology,-0.0680596056609325,74,2018-07-11,36.29537002441636,28.436927566166375,4.0,74.20398446527652,0.032450259168513435,66.66666666666666,92.85714285714286,7.142857142857142
603079.XSHG,MainBoard,Materials,0.03019590216507484,74,2018-07-11,9.238570744827744,10.093658750419781,2.0,44.09044193216856,-0.0056848582129481575,55.55555555555556,28.57142857142857,78.57142857142857
300462.XSHE,GEM,InformationTechnology,0.015079344077200574,74,2018-07-11,3.9331421324290834,4.1633724098390985,0.0,40.55299539170506,-0.017115980386122512,44.44444444444444,57.14285714285714,100.0
300122.XSHE,GEM,HealthCare,0.031168630386668505,74,2018-07-11,1.7929262304014708,1.610773069432364,4.0,78.32167832167832,0.009188430617001964,66.66666666666666,100.0,35.714285714285715
002801.XSHE,MainBoard,Industrials,0.02520080734851904,74,2018-07-11,2.5408652744023033,5.691267702882691,0.0,35.606060606060595,-0.007099303135888537,55.55555555555556,50.0,100.0
000034.XSHE,MainBoard,InformationTechnology,0.1677584519238009,74,2018-07-11,1.093709498222655,1.3485863923959494,-4.0,22.84866468842732,-0.016737559221219264,33.33333333333333,42.857142857142854,100.0
603618.XSHG,MainBoard,Industrials,0.10411075010594706,74,2018-07-11,0.3348416859505877,0.29349259498386987,0.0,42.97520661157026,-0.005424183325207133,55.55555555555556,50.0,71.42857142857143
300269.XSHE,GEM,ConsumerDiscretionary,0.08661417322834652,74,2018-07-11,3.8379137239646353,2.7678600731836083,0.0,45.58303886925795,0.003074615673040844,55.55555555555556,14.285714285714285,35.714285714285715
600075.XSHG,MainBoard,Materials,0.0180977789861847,74,2018-07-11,0.6446782729121658,0.7126537357045597,0.0,37.20930232558138,-0.004816729323308231,55.55555555555556,14.285714285714285,78.57142857142857
002292.XSHE,MainBoard,ConsumerDiscretionary,0.024420024420024555,74,2018-07-11,1.1558677211377777,1.1159044939015117,0.0,39.810426540284375,-0.00790743647886513,55.55555555555556,35.714285714285715,7.142857142857142
600770.XSHG,MainBoard,Industrials,0.07950530035335701,74,2018-07-11,0.6959628923077029,0.7683761653845986,0.0,45.98540145985404,-0.002523977788995433,55.55555555555556,57.14285714285714,21.428571428571427
603020.XSHG,MainBoard,Materials,0.03685943315201823,74,2018-07-11,0.3834083416662067,0.6175065922474142,0.0,44.21052631578946,-0.003332784726793953,55.55555555555556,42.857142857142854,78.57142857142857
000768.XSHE,MainBoard,Industrials,-0.0038097205989656713,74,2018-07-11,0.6918396421706573,0.6829615123869865,0.0,58.895705521472394,0.0038699924414209307,55.55555555555556,92.85714285714286,7.142857142857142
600863.XSHG,MainBoard,Utilities,0.031540659911665436,74,2018-07-11,0.1272722710162697,0.14589999877314377,0.0,50.0,-0.0013942513942514214,44.44444444444444,50.0,7.142857142857142
002201.XSHE,MainBoard,Materials,0.06299836897426614,74,2018-07-11,0.4513031048135791,0.5728820241488726,2.0,34.188034188034244,-0.008327563658743058,55.55555555555556,50.0,100.0
603337.XSHG,MainBoard,Industrials,0.058439421833992755,74,2018-07-11,0.706373067572638,0.8857122523424434,2.0,53.807947019867555,-0.007500652230628779,55.55555555555556,57.14285714285714,7.142857142857142
603567.XSHG,MainBoard,HealthCare,0.00737746105705539,74,2018-07-11,0.14860840400653044,0.132732766347749,0.0,63.698630136986324,0.0040853979968370905,55.55555555555556,92.85714285714286,57.14285714285714
300504.XSHE,GEM,InformationTechnology,0.008592778421030012,74,2018-07-11,16.309104928902247,16.115479379534957,0.0,50.109220298162086,-0.0015250836759190317,55.55555555555556,57.14285714285714,7.142857142857142
300561.XSHE,GEM,InformationTechnology,,74,2018-07-11,,,,,,,,
000792.XSHE,MainBoard,Materials,-0.05944391179290498,74,2018-07-11,0.5633783616144793,0.5948876215132087,0.0,46.020761245674734,-0.0028534903894444985,55.55555555555556,57.14285714285714,78.57142857142857
002819.XSHE,MainBoard,InformationTechnology,,74,2018-07-11,,,,,,,,
603767.XSHG,MainBoard,ConsumerDiscretionary,0.024795274193139427,74,2018-07-11,4.713985267865635,4.566865859335799,4.0,41.29032258064513,-0.004188452240400318,66.66666666666666,28.57142857142857,7.142857142857142
600146.XSHG,MainBoard,ConsumerDiscretionary,,74,2018-07-11,,,,,,,,
002376.XSHE,MainBoard,InformationTechnology,-0.01920771693297052,74,2018-07-11,1.6696791319972475,1.6345668999010792,0.0,39.30232558139534,-0.007529170608640771,55.55555555555556,42.857142857142854,7.142857142857142
300443.XSHE,GEM,Industrials,0.04502534647433798,74,2018-07-11,0.7085477084570159,0.6584694545591745,-2.0,36.36363636363637,-0.009935178259785482,44.44444444444444,57.14285714285714,100.0
603458.XSHG,MainBoard,Industrials,0.10648355842434065,74,2018-07-11,5.306398479345955,5.410373163363743,2.0,45.4771784232365,-0.0016458060017256332,55.55555555555556,35.714285714285715,7.142857142857142
603076.XSHG,MainBoard,Industrials,0.020476745228066973,74,2018-07-11,3.193054133893431,3.5067302603902464,2.0,52.09672817212946,-0.001374516671165604,55.55555555555556,50.0,21.428571428571427
601188.XSHG,MainBoard,Industrials,0.024677217825905817,74,2018-07-11,0.10212112673946144,0.1520649574834751,-4.0,51.61290322580649,0.0009920634920634252,33.33333333333333,92.85714285714286,78.57142857142857
600735.XSHG,MainBoard,ConsumerStaples,0.05485754733675452,74,2018-07-11,4.74543413432675,4.024292572338224,2.0,50.21834061135371,-0.002798925212718316,55.55555555555556,78.57142857142857,7.142857142857142
002241.XSHE,MainBoard,InformationTechnology,0.041137945149406496,74,2018-07-11,0.6611450032159403,0.8778156992745232,0.0,41.484716157205256,-0.004734277677315772,55.55555555555556,42.857142857142854,71.42857142857143
000408.XSHE,MainBoard,Materials,,74,2018-07-11,,,,,,,,
002647.XSHE,MainBoard,Industrials,-0.008370725928575129,74,2018-07-11,0.1745745746579252,0.857279637625768,-4.0,14.91228070175453,-0.0038531037414965682,22.22222222222222,35.714285714285715,57.14285714285714
002331.XSHE,MainBoard,InformationTechnology,0.04384938194067778,74,2018-07-11,1.4139050032865992,1.402671925381913,-2.0,46.90721649484536,-0.0012123661345726869,44.44444444444444,57.14285714285714,7.142857142857142
000059.XSHE,MainBoard,Energy,0.022432152202893185,74,2018-07-11,0.8526696572403344,0.7413479686779512,-2.0,45.25547445255475,0.0008185635988327218,44.44444444444444,14.285714285714285,78.57142857142857
002040.XSHE,MainBoard,Industrials,0.02162910618792968,74,2018-07-11,0.7890262352387535,0.9004966352928393,-2.0,32.00294057145342,-0.011877135856871973,44.44444444444444,50.0,78.57142857142857
300075.XSHE,GEM,InformationTechnology,0.06143532256291895,74,2018-07-11,1.6708818330850232,1.7951132893736503,0.0,47.169811320754725,-0.002129156483744416,55.55555555555556,57.14285714285714,7.142857142857142
002137.XSHE,MainBoard,InformationTechnology,0.11309523809523792,74,2018-07-11,4.5676534756021905,4.414919590877746,0.0,51.63934426229508,0.00032596371882088744,55.55555555555556,92.85714285714286,7.142857142857142
600277.XSHG,MainBoard,Materials,0.04911117806568255,74,2018-07-11,0.3463851999393735,0.35466351552194536,2.0,46.15384615384615,0.0018944709514454165,55.55555555555556,42.857142857142854,7.142857142857142
600901.XSHG,MainBoard,Financials,0.06287320570183463,74,2018-07-11,3.5449559880991286,3.8786667424766184,-2.0,31.818181818181817,-0.010843079922027323,44.44444444444444,14.285714285714285,100.0
300396.XSHE,GEM,HealthCare,0.06499908493567985,74,2018-07-11,0.46286024278576965,0.7254290154750148,-2.0,54.178674351585,-0.0012896825396824946,44.44444444444444,50.0,78.57142857142857
300073.XSHE,GEM,Materials,0.03292005666361608,74,2018-07-11,4.858614836317533,4.7632760976656225,0.0,43.51230425055931,-0.005212954747116204,55.55555555555556,42.857142857142854,7.142857142857142
002550.XSHE,MainBoard,HealthCare,0.0,74,2018-07-11,1.0575064601133195,0.8764786332016679,0.0,52.100840336134446,-2.145002145000194e-05,55.55555555555556,64.28571428571429,7.142857142857142
300077.XSHE,GEM,InformationTechnology,-0.03987730061349681,74,2018-07-11,9.547885638476869,10.380764180011433,-2.0,35.4748603351955,-0.014911383776414456,44.44444444444444,57.14285714285714,100.0
002282.XSHE,MainBoard,Industrials,0.031524028035327056,74,2018-07-11,1.2597366339438887,1.2944977702479952,0.0,43.99999999999999,-0.0014048345686188636,55.55555555555556,14.285714285714285,78.57142857142857
002279.XSHE,MainBoard,InformationTechnology,-0.0021857923497267118,74,2018-07-11,1.9655189439640088,1.656404262145162,-2.0,50.40225678156776,-0.0060761998094867094,44.44444444444444,57.14285714285714,7.142857142857142
002423.XSHE,MainBoard,Financials,0.04343215185686078,74,2018-07-11,2.2551487503222494,3.1184979949982696,-2.0,35.106382978723396,-0.009204357418643123,44.44444444444444,64.28571428571429,100.0
300736.XSHE,GEM,ConsumerDiscretionary,0.018916299667554037,74,2018-07-11,11.202722341715196,12.238464859294892,2.0,52.68987341772152,-2.252130515465584e-05,66.66666666666666,92.85714285714286,7.142857142857142
002563.XSHE,MainBoard,ConsumerDiscretionary,-0.02571967129086128,74,2018-07-11,0.46102365771908793,0.5130624499271366,4.0,53.28719723183391,0.0014540816326529954,66.66666666666666,50.0,78.57142857142857
000425.XSHE,MainBoard,Industrials,0.02337823610398737,74,2018-07-11,1.2191168782303985,1.2028069350801343,-2.0,36.363636363636374,-0.01592455163883737,44.44444444444444,64.28571428571429,78.57142857142857
300287.XSHE,GEM,InformationTechnology,0.04567122866369355,74,2018-07-11,1.83189214967526,1.847678212168943,0.0,41.764705882352935,-0.007494918699187087,44.44444444444444,57.14285714285714,100.0
603181.XSHG,MainBoard,Materials,0.023792289535798483,74,2018-07-11,10.130744384521218,16.03804730668725,0.0,44.503546099290766,-0.004382725168660985,55.55555555555556,28.57142857142857,78.57142857142857
600769.XSHG,MainBoard,Industrials,-0.03413654618473916,74,2018-07-11,0.465856697420534,0.5627341609036488,2.0,62.85714285714289,0.0018646012621915584,66.66666666666666,100.0,78.57142857142857
300051.XSHE,GEM,InformationTechnology,0.03984063745019917,74,2018-07-11,1.8720494506822358,2.2328710358743598,0.0,42.79475982532751,-0.00507493834187067,55.55555555555556,57.14285714285714,7.142857142857142
300152.XSHE,GEM,Industrials,0.13780918727915203,74,2018-07-11,1.011511847024351,1.318943882440261,2.0,46.536623285828576,-0.0037278069056447347,66.66666666666666,64.28571428571429,7.142857142857142
603320.XSHG,MainBoard,Industrials,0.00286412853650031,74,2018-07-11,6.098759342624012,9.358629765746775,0.0,39.90536277602522,-0.006239345380156717,55.55555555555556,42.857142857142854,78.57142857142857
002551.XSHE,MainBoard,HealthCare,0.03601496725912079,74,2018-07-11,0.9826876760899458,0.9726021975203213,0.0,45.159673110463245,-0.0027566772849789856,55.55555555555556,50.0,78.57142857142857
300717.XSHE,GEM,Materials,0.015814383558379275,74,2018-07-11,7.144568766801037,6.8295179568916,0.0,50.35460992907801,0.00039867109634553004,55.55555555555556,50.0,21.428571428571427
002414.XSHE,MainBoard,InformationTechnology,0.008233841086866978,74,2018-07-11,4.352808208544043,2.4568783426658323,6.0,79.67145790554414,0.02356088004822189,77.77777777777779,100.0,7.142857142857142
600292.XSHG,MainBoard,Industrials,0.04034087863791469,74,2018-07-11,0.4918723212048697,0.4285408248502319,0.0,51.30434782608696,-0.0010025062656641983,55.55555555555556,64.28571428571429,21.428571428571427
000669.XSHE,MainBoard,Utilities,,74,2018-07-11,,,,,,,,
002434.XSHE,MainBoard,ConsumerDiscretionary,0.03550886473942283,74,2018-07-11,0.779137415627824,0.9836810987928251,-2.0,48.333333333333364,0.0009681994218077191,44.44444444444444,14.285714285714285,21.428571428571427
000739.XSHE,MainBoard,HealthCare,0.05283991915812947,74,2018-07-11,0.4973229209232719,0.5310889735874255,2.0,66.3716814159292,0.0050651696993161115,66.66666666666666,92.85714285714286,7.142857142857142
300257.XSHE,GEM,Industrials,0.021918748971664348,74,2018-07-11,0.37413559797551044,0.4315768694222637,-2.0,36.98924731182795,-0.006752205832828261,44.44444444444444,14.285714285714285,78.57142857142857
601069.XSHG,MainBoard,Materials,-0.0444953151618398,74,2018-07-11,5.957355329232573,4.9832854704553755,-2.0,69.45945945945941,0.015139477401129938,44.44444444444444,100.0,42.857142857142854
300001.XSHE,GEM,Industrials,0.04050143848507215,74,2018-07-11,0.5007278118520704,0.43253763619915725,2.0,69.26406926406926,0.0024203069657615477,66.66666666666666,57.14285714285714,21.428571428571427
