order_book_id,board_type,sector_code,yield_rate,month,date,VOL5,VOL20,OBOS,RSI10,ACCER,SY,AROON_UP,AROON_DOWN
603818.XSHG,MainBoard,ConsumerDiscretionary,-0.11731207289293843,81,2018-08-29,0.9422589853755544,0.46887299636459956,-2.0,43.06220095693777,-0.003294825903026368,44.44444444444444,28.57142857142857,64.28571428571429
002625.XSHE,MainBoard,ConsumerDiscretionary,-0.09980620155038766,81,2018-08-29,1.1397387716086231,0.6659736387925312,0.0,61.71428571428572,0.02131782945736436,55.55555555555556,100.0,71.42857142857143
600262.XSHG,MainBoard,Industrials,-0.019701213322633193,81,2018-08-29,0.30984114052684286,0.30878906840320813,4.0,91.150442477876,0.006813300747982048,66.66666666666666,100.0,50.0
002818.XSHE,MainBoard,Industrials,0.0016156207445703341,81,2018-08-29,1.9578400948133672,1.9832973678543648,0.0,54.08163265306123,0.00142203774165035,44.44444444444444,7.142857142857142,50.0
300034.XSHE,GEM,Materials,-0.02723075744224357,81,2018-08-29,1.7797349403424083,1.5635516287416071,0.0,59.523809523809526,-0.0004247708473060536,44.44444444444444,92.85714285714286,14.285714285714285
002498.XSHE,MainBoard,Industrials,-0.01381503987846544,81,2018-08-29,0.09051884908995896,0.109283465813573,-2.0,43.750000000000014,0.0015909589642308102,44.44444444444444,7.142857142857142,50.0
000651.XSHE,MainBoard,ConsumerDiscretionary,-0.08066455749551849,81,2018-08-29,0.7207856227719374,0.8333923156893575,0.0,67.81193490054248,0.007306980479799032,55.55555555555556,7.142857142857142,50.0
600819.XSHG,MainBoard,Materials,-0.026772086971751707,81,2018-08-29,0.4372937367907679,0.9680546536207013,-2.0,22.9885057471264,0.0009558567952728898,44.44444444444444,28.57142857142857,50.0
300615.XSHE,GEM,InformationTechnology,-0.06164783112569905,81,2018-08-29,12.001530999956959,13.514959302825444,2.0,50.118764845605725,-0.00033166793688431655,55.55555555555556,7.142857142857142,35.714285714285715
600175.XSHG,MainBoard,Unknown,-0.03802281368821292,81,2018-08-29,2.87292508341619,1.813027319526013,-6.0,4.733727810650891,-0.034175267065000826,22.22222222222222,7.142857142857142,78.57142857142857
300446.XSHE,GEM,Materials,-0.04227409747013877,81,2018-08-29,1.0544320052172376,1.046424479844319,0.0,50.54347826086955,0.0052229225023343265,44.44444444444444,42.857142857142854,50.0
600125.XSHG,MainBoard,Industrials,-0.00948981259191295,81,2018-08-29,0.9067455476375507,1.3585480425336842,2.0,37.903225806451566,0.0010591425182172513,66.66666666666666,28.57142857142857,50.0
601258.XSHG,MainBoard,ConsumerDiscretionary,-0.022609405046325914,81,2018-08-29,0.33457420089672757,0.3837358886069816,-4.0,40.0,0.0,33.33333333333333,7.142857142857142,50.0
002893.XSHE,MainBoard,Utilities,-0.09160449523090008,81,2018-08-29,9.300862657047546,8.373626029841489,-2.0,20.842105263157876,-0.011147245513674285,44.44444444444444,7.142857142857142,71.42857142857143
300451.XSHE,GEM,HealthCare,0.07159738162033502,81,2018-08-29,11.797227698855531,12.963562706620877,0.0,58.57142857142856,0.00223386121192118,55.55555555555556,92.85714285714286,42.857142857142854
002114.XSHE,MainBoard,Materials,-0.05744431418522866,81,2018-08-29,1.5302044583857481,2.1813130240987846,-4.0,40.70351758793967,0.0084296321107575,33.33333333333333,7.142857142857142,50.0
002524.XSHE,MainBoard,HealthCare,-0.029239766081871288,81,2018-08-29,1.958237919036433,4.560354849825492,0.0,42.14285714285716,0.009120022277917032,55.55555555555556,21.428571428571427,50.0
