order_book_id,board_type,sector_code,yield_rate,month,date,VOL5,VOL20,OBOS,RSI10,ACCER,SY,AROON_UP,AROON_DOWN
300537.XSHE,GEM,Materials,-0.1073636874648678,193,2020-12-21,7.206287978224629,10.728405360984569,-2.0,17.00879765395891,-0.014896008993816672,44.44444444444444,7.142857142857142,85.71428571428571
600229.XSHG,MainBoard,ConsumerDiscretionary,-0.047275558624336966,193,2020-12-21,0.18191477829362837,0.4134249317269336,0.0,42.85714285714291,0.0006481102469641074,55.55555555555556,7.142857142857142,85.71428571428571
600390.XSHG,MainBoard,Financials,-0.04829528341666156,193,2020-12-21,0.30725104216404775,0.4232599386010579,0.0,34.84848484848482,0.0014035443722944414,44.44444444444444,7.142857142857142,78.57142857142857
002674.XSHE,MainBoard,ConsumerDiscretionary,0.11845730027548207,193,2020-12-21,2.8416502712123295,2.1373408481917795,-6.0,7.5057736720554145,-0.09847391665573488,11.11111111111111,21.428571428571427,100.0
300484.XSHE,GEM,Industrials,-0.09853236559007283,193,2020-12-21,5.516785522841041,6.405311631445218,2.0,42.64705882352941,-0.013711604592877579,55.55555555555556,7.142857142857142,85.71428571428571
002616.XSHE,MainBoard,Utilities,-0.06412848586579178,193,2020-12-21,0.7057380642601992,0.8166143537209377,-2.0,38.34586466165412,-0.0034642710351711786,44.44444444444444,50.0,50.0
603889.XSHG,MainBoard,ConsumerDiscretionary,-0.047991164457781066,193,2020-12-21,0.3171459535049499,0.36525238860533005,-6.0,25.0,-0.001476190476190487,22.22222222222222,7.142857142857142,57.14285714285714
688590.XSHG,KSH,InformationTechnology,,193,2020-12-21,12.234280252584826,,,,-0.020351849349011054,55.55555555555556,,
600668.XSHG,MainBoard,Materials,-0.05509802804057895,193,2020-12-21,0.8459680935658591,0.941430077905309,2.0,40.833333333333336,0.001565984520529949,66.66666666666666,7.142857142857142,85.71428571428571
300348.XSHE,GEM,InformationTechnology,-0.07928219346888477,193,2020-12-21,1.7637535191777391,1.9016868365184465,0.0,29.411764705882344,0.0007550846425526788,55.55555555555556,7.142857142857142,85.71428571428571
601020.XSHG,MainBoard,Materials,0.018410852713178327,193,2020-12-21,2.2958995078861273,2.6161498029470756,0.0,53.93939393939395,0.009066998892580303,55.55555555555556,7.142857142857142,64.28571428571429
003816.XSHE,MainBoard,Utilities,0.02877591129899515,193,2020-12-21,0.7029732227650599,0.812291481198771,0.0,50.0,0.0005995203836929872,55.55555555555556,21.428571428571427,85.71428571428571
603390.XSHG,MainBoard,ConsumerDiscretionary,-0.09322809730777093,193,2020-12-21,4.283311029325287,4.603975098617299,-4.0,42.78481012658228,-0.020144909326967386,22.22222222222222,42.857142857142854,85.71428571428571
300365.XSHE,GEM,InformationTechnology,-0.08960915157292659,193,2020-12-21,1.7684373372525406,1.589883684923319,0.0,39.71291866028708,-0.010872032321031285,44.44444444444444,42.857142857142854,78.57142857142857
603668.XSHG,MainBoard,ConsumerStaples,-0.047794117647058876,193,2020-12-21,2.117817844885971,2.042182307784549,-4.0,9.677419354838728,-0.019534897292250213,33.33333333333333,28.57142857142857,100.0
600388.XSHG,MainBoard,Industrials,-0.026337042354630302,193,2020-12-21,0.6070783485737431,0.9804275015256612,-2.0,19.502074688796647,-0.005331660655480687,33.33333333333333,42.857142857142854,85.71428571428571
603499.XSHG,MainBoard,Industrials,-0.0602549246813443,193,2020-12-21,0.6032603962941615,0.5474482266738715,-2.0,16.528925619834688,-0.012704850190365805,44.44444444444444,21.428571428571427,85.71428571428571
002371.XSHE,MainBoard,InformationTechnology,-0.003636411927292471,193,2020-12-21,1.7859161611943886,1.512146320837706,-2.0,46.42957154858581,-0.0012100597814882679,44.44444444444444,28.57142857142857,85.71428571428571
000739.XSHE,MainBoard,HealthCare,-0.05461278927679247,193,2020-12-21,0.9886569834349299,0.8876575066827087,0.0,61.46572104018914,0.005885887660815167,55.55555555555556,85.71428571428571,7.142857142857142
688378.XSHG,KSH,Industrials,-0.0071374295357754525,193,2020-12-21,3.8582221217393173,3.8609267698830116,-2.0,36.9930761622156,0.002934739355352233,44.44444444444444,14.285714285714285,78.57142857142857
600184.XSHG,MainBoard,Industrials,0.011168440990137807,193,2020-12-21,0.8912862721076955,1.4799313774209524,-6.0,20.481927710843365,-0.004584717607973533,22.22222222222222,7.142857142857142,85.71428571428571
300359.XSHE,GEM,InformationTechnology,-0.08466453674121399,193,2020-12-21,1.0999229401099924,1.4900697871528048,-2.0,34.21052631578943,-0.0011980830670926433,33.33333333333333,7.142857142857142,64.28571428571429
002867.XSHE,MainBoard,ConsumerDiscretionary,-0.027775472212670516,193,2020-12-21,0.5484611747483377,0.6157000611832899,0.0,34.73684210526316,0.006151699644850502,55.55555555555556,35.714285714285715,64.28571428571429
000505.XSHE,MainBoard,RealEstate,-0.048484848484848575,193,2020-12-21,6.566236111766252,4.084454023938229,4.0,72.67441860465121,0.012506012506012477,77.77777777777779,100.0,50.0
600829.XSHG,MainBoard,ConsumerStaples,0.06165703275529877,193,2020-12-21,1.5705602719857568,0.7331162736675082,-4.0,60.389610389610404,0.006542831609855684,33.33333333333333,78.57142857142857,50.0
002246.XSHE,MainBoard,Materials,0.00981662488380608,193,2020-12-21,0.36344345054387406,0.5719203107553891,-2.0,22.352941176470594,0.0010504201680671247,44.44444444444444,7.142857142857142,85.71428571428571
