order_book_id,board_type,sector_code,yield_rate,month,date,VOL5,VOL20,OBOS,RSI10,ACCER,SY,AROON_UP,AROON_DOWN
300537.XSHE,GEM,Materials,0.02577082374597328,190,2020-11-30,11.637787103097578,10.679847771145141,2.0,60.20833333333335,0.00490872833256624,66.66666666666666,7.142857142857142,35.714285714285715
600229.XSHG,MainBoard,ConsumerDiscretionary,-0.007047949162333866,190,2020-11-30,0.9124145570916876,0.5729169718540381,0.0,59.130434782608674,0.0009725016767269069,44.44444444444444,92.85714285714286,21.428571428571427
600390.XSHG,MainBoard,Financials,0.004161336333024401,190,2020-11-30,0.45590006163577607,0.3341345782313299,2.0,71.69811320754712,0.0010897562908659022,55.55555555555556,100.0,21.428571428571427
002674.XSHE,MainBoard,ConsumerDiscretionary,-0.02562733582487986,190,2020-11-30,2.4510502513803414,2.41917228991874,0.0,52.653631284916194,0.003266976838786833,55.55555555555556,57.14285714285714,64.28571428571429
300484.XSHE,GEM,Industrials,-0.0035504932564456304,190,2020-11-30,8.926057764076099,8.608618023461517,0.0,44.14125200642055,-0.006783601014370002,55.55555555555556,64.28571428571429,100.0
002616.XSHE,MainBoard,Utilities,0.02809328330017391,190,2020-11-30,0.8583138861392059,0.9707906083103318,-6.0,17.70833333333331,-0.010363974649689094,22.22222222222222,14.285714285714285,92.85714285714286
603889.XSHG,MainBoard,ConsumerDiscretionary,0.0,190,2020-11-30,0.38778608507030327,0.492016526482295,0.0,54.16666666666657,-0.0027348777348775995,44.44444444444444,71.42857142857143,21.428571428571427
600668.XSHG,MainBoard,Materials,-0.019945665256714484,190,2020-11-30,1.080160210261329,1.2423485505979577,0.0,40.740740740740726,-0.003918123100303898,44.44444444444444,64.28571428571429,21.428571428571427
300348.XSHE,GEM,InformationTechnology,0.017166515694537532,190,2020-11-30,2.238829591777976,2.1354742379149667,0.0,30.76923076923078,-0.002452182442373739,55.55555555555556,7.142857142857142,92.85714285714286
601020.XSHG,MainBoard,Materials,-0.02019230769230773,190,2020-11-30,3.546719668338129,3.870569283742949,-4.0,25.947521865889193,-0.02671703296703287,33.33333333333333,64.28571428571429,100.0
003816.XSHE,MainBoard,Utilities,-0.01067576491305311,190,2020-11-30,0.9028245584102956,0.624497371403785,0.0,75.00000000000014,0.0038129130655820084,44.44444444444444,100.0,21.428571428571427
