order_book_id,board_type,sector_code,yield_rate,month,date,VOL5,VOL20,OBOS,RSI10,ACCER,SY,AROON_UP,AROON_DOWN
603818.XSHG,MainBoard,ConsumerDiscretionary,-0.00990099009900991,150,2020-02-06,0.42347281665705494,0.39318929191115837,0.0,16.666666666666668,-0.02690779282009827,55.55555555555556,14.285714285714285,85.71428571428571
002625.XSHE,MainBoard,ConsumerDiscretionary,-0.017948717948717885,150,2020-02-06,2.0557517364570943,2.5010101532463835,-6.0,20.14134275618373,-0.029731379731379674,22.22222222222222,21.428571428571427,85.71428571428571
600262.XSHG,MainBoard,Industrials,-0.0018738725004446843,150,2020-02-06,0.5198001686910066,0.3262909203488689,-6.0,21.32352941176473,-0.024845044400738953,22.22222222222222,14.285714285714285,85.71428571428571
002818.XSHE,MainBoard,Industrials,0.0008948082284681025,150,2020-02-06,1.0591004546492404,0.9644637402937134,-2.0,18.181818181818183,-0.027388386219786717,44.44444444444444,7.142857142857142,85.71428571428571
300034.XSHE,GEM,Materials,0.05170083267988512,150,2020-02-06,1.3851734727168519,1.6777683999383155,-4.0,12.222222222222198,-0.02711542519518889,33.33333333333333,21.428571428571427,85.71428571428571
002498.XSHE,MainBoard,Industrials,0.0954137703390161,150,2020-02-06,0.6094951216358958,0.6686421901287416,-4.0,14.75409836065578,-0.030670665212650078,33.33333333333333,14.285714285714285,85.71428571428571
000651.XSHE,MainBoard,ConsumerDiscretionary,-0.005377636976394928,150,2020-02-06,1.1610434746361227,0.7492404081025972,2.0,33.29397874852421,-0.014005602240896291,66.66666666666666,7.142857142857142,78.57142857142857
600819.XSHG,MainBoard,Materials,0.07992138156441864,150,2020-02-06,1.13939255715471,0.9205374465346439,-6.0,38.58267716535432,-0.0076365319345881606,22.22222222222222,71.42857142857143,85.71428571428571
300615.XSHE,GEM,InformationTechnology,0.01535632240846585,150,2020-02-06,5.275059804960204,5.501430331394826,-2.0,13.464696223316896,-0.045023107523107474,33.33333333333333,14.285714285714285,85.71428571428571
600175.XSHG,MainBoard,Unknown,0.021582733812949728,150,2020-02-06,2.225747442602157,2.111367614797754,-6.0,9.999999999999986,-0.06611853374443302,22.22222222222222,28.57142857142857,85.71428571428571
300446.XSHE,GEM,Materials,0.004979025365585921,150,2020-02-06,2.4742343153097845,3.025236769669041,-2.0,22.222222222222264,-0.03203955835534786,44.44444444444444,14.285714285714285,85.71428571428571
600125.XSHG,MainBoard,Industrials,0.0,150,2020-02-06,1.2098128505016883,1.09374715647313,-4.0,21.25000000000003,-0.03470461162768862,33.33333333333333,7.142857142857142,85.71428571428571
002893.XSHE,MainBoard,Utilities,0.012642740619902115,150,2020-02-06,3.270002277754903,4.179101524078297,-4.0,13.870967741935477,-0.03317815453029471,33.33333333333333,28.57142857142857,85.71428571428571
300451.XSHE,GEM,HealthCare,0.08696181189271868,150,2020-02-06,10.241087858893163,5.7585568389477615,2.0,72.66099635479954,0.01841171251109134,66.66666666666666,100.0,78.57142857142857
002114.XSHE,MainBoard,Materials,0.029761904761904878,150,2020-02-06,1.1715749017123351,1.2075946320960076,-2.0,25.657894736842085,-0.015252976190476114,44.44444444444444,7.142857142857142,85.71428571428571
002524.XSHE,MainBoard,HealthCare,-0.013318534961154205,150,2020-02-06,4.0267060589193155,5.60702040908712,-4.0,17.71771771771768,-0.035370752074414646,22.22222222222222,7.142857142857142,85.71428571428571
601677.XSHG,MainBoard,Materials,0.032985993965741534,150,2020-02-06,1.1084108923688554,1.5275456150494036,0.0,19.178082191780753,-0.024998877967775335,55.55555555555556,28.57142857142857,85.71428571428571
600791.XSHG,MainBoard,RealEstate,0.024837945649463844,150,2020-02-06,0.8544430920830077,0.6832078272550735,-6.0,15.662650602409672,-0.03120378586217095,22.22222222222222,7.142857142857142,85.71428571428571
600489.XSHG,MainBoard,Materials,0.03717326143012345,150,2020-02-06,1.3296780664545194,1.6532330891985196,-2.0,20.134228187919497,-0.01684981684981688,44.44444444444444,7.142857142857142,78.57142857142857
002004.XSHE,MainBoard,Materials,-0.04896640039026767,150,2020-02-06,2.374923259776205,1.1963839296469765,0.0,56.108597285067866,-0.003049053896511554,55.55555555555556,100.0,78.57142857142857
002392.XSHE,MainBoard,Materials,0.02664203123137443,150,2020-02-06,1.4513662378028092,1.606839228977238,-4.0,21.83908045977011,-0.028000845308537574,22.22222222222222,21.428571428571427,85.71428571428571
600383.XSHG,MainBoard,RealEstate,0.04449919231845212,150,2020-02-06,0.795106354226727,0.6884447527222569,-4.0,21.93548387096774,-0.02111265218061331,33.33333333333333,7.142857142857142,85.71428571428571
601108.XSHG,MainBoard,Financials,0.021273264370935463,150,2020-02-06,4.211653417057113,4.1280336718802895,0.0,33.42776203966005,-0.032807449220823,55.55555555555556,50.0,85.71428571428571
688089.XSHG,KSH,ConsumerStaples,,150,2020-02-06,13.786656103612977,12.900047150801974,2.0,41.33858267716535,-0.035761366693570135,55.55555555555556,50.0,85.71428571428571
688019.XSHG,KSH,InformationTechnology,0.11441756247251766,150,2020-02-06,17.058071743287744,14.424146172929268,2.0,57.38513261113186,-0.009754278045893553,55.55555555555556,71.42857142857143,78.57142857142857
002574.XSHE,MainBoard,ConsumerDiscretionary,0.0,150,2020-02-06,0.9483169932210409,1.1621064545321884,-2.0,20.00000000000001,-0.03031256555485631,44.44444444444444,7.142857142857142,85.71428571428571
000158.XSHE,MainBoard,ConsumerDiscretionary,0.04143646408839774,150,2020-02-06,4.2483047772305875,4.249652539041114,2.0,51.796407185628745,-0.01690344646145756,55.55555555555556,57.14285714285714,85.71428571428571
300648.XSHE,GEM,InformationTechnology,0.032056474136967994,150,2020-02-06,5.018850680427998,6.323079754597102,-2.0,19.27437641723356,-0.029857308777169415,44.44444444444444,21.428571428571427,85.71428571428571
600866.XSHG,MainBoard,ConsumerStaples,-0.1880222841225626,150,2020-02-06,12.405368808622814,4.336611535104406,6.0,95.94594594594594,0.05236105584295016,88.88888888888889,100.0,42.857142857142854
002432.XSHE,MainBoard,HealthCare,-0.13900954449334169,150,2020-02-06,11.591962066690357,5.856692753258605,4.0,83.25581395348833,0.03471800067544749,77.77777777777779,100.0,14.285714285714285
002129.XSHE,MainBoard,InformationTechnology,0.12607635853005839,150,2020-02-06,4.863397714107187,4.321426792058279,2.0,57.67366720516963,-0.008070092723558145,55.55555555555556,71.42857142857143,7.142857142857142
002278.XSHE,MainBoard,Energy,0.03509116559815695,150,2020-02-06,1.5954566609646479,1.851744059790171,0.0,32.75862068965518,-0.041457811194653346,55.55555555555556,57.14285714285714,85.71428571428571
002295.XSHE,MainBoard,Materials,-0.012006601359637825,150,2020-02-06,1.1797744636623333,0.8837543434522893,-6.0,28.333333333333343,-0.01867939367939376,22.22222222222222,21.428571428571427,85.71428571428571
002696.XSHE,MainBoard,ConsumerStaples,0.03159851301115246,150,2020-02-06,4.653090256640638,6.054969444835593,-6.0,24.463519313304722,-0.026619755708974978,22.22222222222222,35.714285714285715,85.71428571428571
603717.XSHG,MainBoard,Industrials,0.002574002574002643,150,2020-02-06,2.755827516902092,3.684332226622257,-2.0,20.41666666666663,-0.03594410737267868,44.44444444444444,21.428571428571427,85.71428571428571
600805.XSHG,MainBoard,ConsumerDiscretionary,0.031890660592255315,150,2020-02-06,0.5952761411759726,0.6311428217217373,-2.0,20.370370370370345,-0.026521314676212097,44.44444444444444,7.142857142857142,85.71428571428571
603555.XSHG,MainBoard,ConsumerDiscretionary,0.04249291784702569,150,2020-02-06,1.7633741665433529,1.9479248816369226,-4.0,11.926605504587144,-0.06825846485903146,22.22222222222222,7.142857142857142,85.71428571428571
002451.XSHE,MainBoard,Industrials,0.021091811414392092,150,2020-02-06,1.6564966961270462,1.912846818993948,-2.0,13.99176954732515,-0.034916696207018684,33.33333333333333,7.142857142857142,85.71428571428571
002066.XSHE,MainBoard,Materials,0.03951367781155013,150,2020-02-06,1.1016432900433062,1.2021384848484882,-4.0,16.17647058823533,-0.03916992328846429,33.33333333333333,21.428571428571427,85.71428571428571
300673.XSHE,GEM,ConsumerStaples,0.03524070688604497,150,2020-02-06,4.35899406043722,4.3197103071200855,-8.0,20.44063647490822,-0.02726667823873168,11.11111111111111,21.428571428571427,85.71428571428571
603628.XSHG,MainBoard,Industrials,0.0488133499880703,150,2020-02-06,0.6268870708546259,1.7174130311054205,-4.0,20.666666666666654,-0.028093245666467544,22.22222222222222,42.857142857142854,85.71428571428571
600960.XSHG,MainBoard,ConsumerDiscretionary,0.039574591231370304,150,2020-02-06,0.9620336995009823,0.9913180953862294,-4.0,14.084507042253527,-0.03168893456663243,33.33333333333333,21.428571428571427,85.71428571428571
002547.XSHE,MainBoard,Materials,0.08967391304347805,150,2020-02-06,5.021612940792464,7.382255614092785,-2.0,25.555555555555603,-0.028597308488612846,44.44444444444444,14.285714285714285,85.71428571428571
000852.XSHE,MainBoard,Energy,0.03571428571428559,150,2020-02-06,1.7025906020509265,1.930292398828279,-6.0,10.982658959537591,-0.04455334765485148,22.22222222222222,7.142857142857142,85.71428571428571
000636.XSHE,MainBoard,InformationTechnology,0.27142876613375844,150,2020-02-06,6.258190711625702,7.797649882798134,0.0,25.037481259370292,-0.03970683511499845,55.55555555555556,28.57142857142857,85.71428571428571
002568.XSHE,MainBoard,ConsumerStaples,0.1153237240075613,150,2020-02-06,1.7769135445822364,1.776006543990789,-2.0,21.32132132132134,-0.035887752269933605,33.33333333333333,57.14285714285714,85.71428571428571
002328.XSHE,MainBoard,ConsumerDiscretionary,0.2241663379203116,150,2020-02-06,4.330012318935463,3.4167022926467143,0.0,56.06060606060607,-0.00031397174254333175,55.55555555555556,100.0,85.71428571428571
603667.XSHG,MainBoard,Industrials,0.020911261186503438,150,2020-02-06,1.8082047387139544,3.2607387490880857,0.0,23.684210526315784,-0.030838165524512393,44.44444444444444,7.142857142857142,85.71428571428571
002622.XSHE,MainBoard,Industrials,0.026946107784431295,150,2020-02-06,2.8158723061033584,3.4942934126211993,0.0,41.732283464566926,-0.025912460792700452,55.55555555555556,7.142857142857142,85.71428571428571
603356.XSHG,MainBoard,Industrials,0.02904666539513001,150,2020-02-06,2.2220727560516798,2.67992854755039,-4.0,32.53012048192772,-0.016436794498019124,33.33333333333333,21.428571428571427,85.71428571428571
300517.XSHE,GEM,Industrials,0.017498354180381925,150,2020-02-06,4.224179753249041,3.9560517524343775,0.0,8.06451612903226,-0.03078578370123561,55.55555555555556,21.428571428571427,85.71428571428571
603197.XSHG,MainBoard,ConsumerDiscretionary,0.04089463155478312,150,2020-02-06,5.854209885244706,7.30272855867086,0.0,36.184773310521805,-0.014110756123535729,44.44444444444444,21.428571428571427,85.71428571428571
300601.XSHE,GEM,HealthCare,0.04589320887629644,150,2020-02-06,2.270195417248092,2.2692546438356196,0.0,70.59221658206431,-0.005686680469289223,44.44444444444444,57.14285714285714,14.285714285714285
300160.XSHE,GEM,Materials,0.6098580272228407,150,2020-02-06,6.798750446538268,5.7763220124241235,0.0,68.83116883116882,0.02038239538239543,55.55555555555556,100.0,78.57142857142857
002512.XSHE,MainBoard,InformationTechnology,0.054888507718696466,150,2020-02-06,4.44369147754425,7.046758528811697,-2.0,27.73722627737227,-0.01970513762966577,33.33333333333333,7.142857142857142,85.71428571428571
300229.XSHE,GEM,InformationTechnology,0.055064987723289605,150,2020-02-06,3.8721472197965983,5.1525952219887206,2.0,29.76501305483029,-0.024039824263038537,66.66666666666666,7.142857142857142,85.71428571428571
002507.XSHE,MainBoard,ConsumerStaples,0.005079921173636759,150,2020-02-06,2.495834508879222,1.8228736823292604,2.0,54.51977401129944,-0.0012142019762183423,55.55555555555556,100.0,78.57142857142857
000738.XSHE,MainBoard,Industrials,-0.030298415276966972,150,2020-02-06,0.772248266276207,0.7878970488832453,-2.0,22.81368821292775,-0.02615440115440129,33.33333333333333,7.142857142857142,85.71428571428571
002619.XSHE,MainBoard,InformationTechnology,0.0,150,2020-02-06,2.675479338010672,3.1682483379201374,-4.0,17.52577319587628,-0.033744433025008666,33.33333333333333,7.142857142857142,85.71428571428571
603128.XSHG,MainBoard,Industrials,-0.01432882636694166,150,2020-02-06,2.635570226120009,2.609271071291274,-4.0,25.663716814159297,-0.03571428571428561,33.33333333333333,21.428571428571427,85.71428571428571
600859.XSHG,MainBoard,ConsumerDiscretionary,0.02022936457154101,150,2020-02-06,0.863120019873418,0.807234959504503,-2.0,12.741312741312694,-0.028972106642009488,44.44444444444444,7.142857142857142,85.71428571428571
001914.XSHE,MainBoard,RealEstate,0.1443029692747282,150,2020-02-06,1.1207899599335485,1.1111144726763678,-6.0,25.88555858310626,-0.007649186256781226,22.22222222222222,14.285714285714285,78.57142857142857
002843.XSHE,MainBoard,Industrials,0.0472215131904925,150,2020-02-06,1.1868554020892363,1.5341670476418374,-4.0,12.500000000000039,-0.03367054976497024,33.33333333333333,28.57142857142857,85.71428571428571
002975.XSHE,MainBoard,Industrials,,150,2020-02-06,,,,,,,,
002657.XSHE,MainBoard,InformationTechnology,0.03207237359471038,150,2020-02-06,6.21304920990895,7.668952548056378,-2.0,14.303797468354439,-0.05993560946391123,44.44444444444444,7.142857142857142,85.71428571428571
600192.XSHG,MainBoard,Industrials,0.04036458333333348,150,2020-02-06,0.9320950830644584,1.1198830364009635,-2.0,17.187500000000036,-0.03341874866538524,44.44444444444444,7.142857142857142,85.71428571428571
300265.XSHE,GEM,Industrials,0.026318242550414706,150,2020-02-06,0.8958508906371744,0.8575870308155643,-4.0,16.080402010050264,-0.04260651629072682,33.33333333333333,21.428571428571427,85.71428571428571
002061.XSHE,MainBoard,Materials,0.012040091613960469,150,2020-02-06,1.0203801708253628,0.9757600779047925,-4.0,15.322580645161318,-0.030574679671065263,33.33333333333333,7.142857142857142,85.71428571428571
