order_book_id,board_type,sector_code,yield_rate,month,date,VOL5,VOL20,OBOS,RSI10,ACCER,SY,AROON_UP,AROON_DOWN
603818.XSHG,MainBoard,ConsumerDiscretionary,-0.052247873633049835,112,2019-04-23,0.3499324134512382,0.801495331735995,-4.0,14.705882352941341,-0.007753283573453619,22.22222222222222,21.428571428571427,100.0
002625.XSHE,MainBoard,ConsumerDiscretionary,-0.12851063829787235,112,2019-04-23,2.1770590388762434,3.306934297174707,-4.0,41.59779614325069,-0.007203647416413388,33.33333333333333,7.142857142857142,50.0
600262.XSHG,MainBoard,Industrials,-0.09327900134824874,112,2019-04-23,2.265724027520689,1.7152543621197198,4.0,61.70798898071629,0.009788915566226459,66.66666666666666,92.85714285714286,21.428571428571427
002818.XSHE,MainBoard,Industrials,-0.03240710800692692,112,2019-04-23,3.10115536679265,6.389927739517516,-2.0,30.869565217391386,-0.0016626249265138697,44.44444444444444,21.428571428571427,64.28571428571429
300034.XSHE,GEM,Materials,-0.059306590041211416,112,2019-04-23,1.584031505820784,2.0957381626330602,-6.0,25.199999999999978,-0.00788061703554667,22.22222222222222,57.14285714285714,100.0
002498.XSHE,MainBoard,Industrials,-0.08571008094186905,112,2019-04-23,4.433730797833391,1.742821595807809,2.0,62.40601503759399,0.028571428571428498,55.55555555555556,92.85714285714286,64.28571428571429
000651.XSHE,MainBoard,ConsumerDiscretionary,-0.08870285417824986,112,2019-04-23,1.7349159813473718,1.590277145676578,0.0,69.04962153069806,0.01748920588074546,44.44444444444444,85.71428571428571,7.142857142857142
600819.XSHG,MainBoard,Materials,-0.0489027161965796,112,2019-04-23,0.3816418530266562,0.792425190321191,-2.0,24.590163934426165,-0.002954623878536932,33.33333333333333,14.285714285714285,100.0
300615.XSHE,GEM,InformationTechnology,-0.07231753357136517,112,2019-04-23,17.73056922694382,13.229284561792712,-2.0,36.825885978428346,0.0011211040087210405,44.44444444444444,92.85714285714286,100.0
600175.XSHG,MainBoard,Unknown,-0.09156626506024101,112,2019-04-23,10.618294589305707,5.556964548680831,4.0,88.88888888888889,0.051692484222604806,77.77777777777779,100.0,64.28571428571429
300446.XSHE,GEM,Materials,0.07332960634174834,112,2019-04-23,2.215809253758829,3.1775094885124875,-2.0,40.050377833753174,-0.001763668430335012,44.44444444444444,14.285714285714285,64.28571428571429
600125.XSHG,MainBoard,Industrials,-0.05549370128976572,112,2019-04-23,1.724657409580389,2.667544811994748,-4.0,28.859060402684573,-0.008517456569404624,33.33333333333333,7.142857142857142,100.0
601258.XSHG,MainBoard,ConsumerDiscretionary,-0.11833994507171186,112,2019-04-23,2.707267524466046,2.334480926191942,-2.0,42.857142857142854,-0.003592561284868813,33.33333333333333,78.57142857142857,100.0
002893.XSHE,MainBoard,Utilities,0.10691061390940138,112,2019-04-23,4.415051111794417,6.076713384240394,-2.0,23.737373737373694,-0.0028275714895432615,44.44444444444444,21.428571428571427,100.0
300451.XSHE,GEM,HealthCare,0.009004805085066403,112,2019-04-23,5.95315408147818,7.943729762070477,-4.0,22.78481012658227,-0.010609768532680825,33.33333333333333,7.142857142857142,92.85714285714286
002114.XSHE,MainBoard,Materials,-0.05326086956521725,112,2019-04-23,4.233388444893937,3.8272401221065295,2.0,53.877551020408156,-0.0030020703933746587,55.55555555555556,78.57142857142857,35.714285714285715
002524.XSHE,MainBoard,HealthCare,-0.03911564625850328,112,2019-04-23,8.249672982669672,4.6770886432604595,0.0,51.33928571428571,0.016277939747327427,55.55555555555556,92.85714285714286,7.142857142857142
601677.XSHG,MainBoard,Materials,-0.04949788831534496,112,2019-04-23,0.737535771491696,1.282914651233707,-2.0,22.63374485596709,-0.0008679439372509313,44.44444444444444,28.57142857142857,64.28571428571429
600791.XSHG,MainBoard,RealEstate,-0.08131679154894966,112,2019-04-23,1.4218350083955624,1.9154056627951697,-6.0,15.714285714285737,-0.005250677506775107,22.22222222222222,28.57142857142857,100.0
600489.XSHG,MainBoard,Materials,-0.037576268664120116,112,2019-04-23,0.9074047247290286,1.3665581848580397,-2.0,29.99999999999997,-0.002525252525252443,33.33333333333333,21.428571428571427,100.0
002004.XSHE,MainBoard,Materials,-0.052818790612642386,112,2019-04-23,0.9006565038805958,1.7946998034510073,-2.0,34.188034188034194,-0.002598926894701443,33.33333333333333,21.428571428571427,100.0
002392.XSHE,MainBoard,Materials,-0.054864926450110096,112,2019-04-23,1.5092786316554825,1.9039416229472548,-4.0,33.33333333333333,0.0017218857617860486,33.33333333333333,21.428571428571427,64.28571428571429
600383.XSHG,MainBoard,RealEstate,-0.013014833292076755,112,2019-04-23,1.0650231695688042,1.029366577194813,-6.0,6.338028169014074,-0.017842613041962177,22.22222222222222,28.57142857142857,100.0
601108.XSHG,MainBoard,Financials,-0.12041163601004767,112,2019-04-23,3.3959603801579044,4.771453012338369,0.0,32.863849765258195,0.002941285974906173,55.55555555555556,7.142857142857142,64.28571428571429
002574.XSHE,MainBoard,ConsumerDiscretionary,-0.10852530211480371,112,2019-04-23,2.085281876598659,1.5789901890682851,0.0,58.974358974359,0.00697674418604646,44.44444444444444,100.0,64.28571428571429
000158.XSHE,MainBoard,ConsumerDiscretionary,-0.07559055118110225,112,2019-04-23,0.7853820147418555,1.525957288017497,0.0,33.06451612903229,-0.0011811023622048224,44.44444444444444,7.142857142857142,64.28571428571429
300648.XSHE,GEM,InformationTechnology,-0.10567098009858344,112,2019-04-23,13.987582678033178,9.003005485323335,0.0,42.449464922711066,-0.0024121136578722988,55.55555555555556,78.57142857142857,100.0
600866.XSHG,MainBoard,ConsumerStaples,-0.11037891268533773,112,2019-04-23,1.964807995073206,3.4453982501976532,-4.0,35.79545454545454,-0.008845218482780356,33.33333333333333,21.428571428571427,100.0
002432.XSHE,MainBoard,HealthCare,-0.09833892106065234,112,2019-04-23,1.8723421028347897,3.854202237810104,-4.0,22.068965517241395,-0.006195519054823032,22.22222222222222,7.142857142857142,100.0
002129.XSHE,MainBoard,InformationTechnology,-0.05312133577224332,112,2019-04-23,2.9205310570200975,2.6438089005251757,4.0,53.33333333333334,0.010384769005458675,66.66666666666666,92.85714285714286,64.28571428571429
002278.XSHE,MainBoard,Energy,-0.045512161289551156,112,2019-04-23,2.2388172748418875,2.9556615521777863,-4.0,53.27868852459018,0.003570039451019684,33.33333333333333,100.0,7.142857142857142
002295.XSHE,MainBoard,Materials,-0.064279155188246,112,2019-04-23,0.9416580870322233,2.5523987532368415,-4.0,23.17880794701985,-0.003138292353978428,33.33333333333333,28.57142857142857,64.28571428571429
002696.XSHE,MainBoard,ConsumerStaples,-0.15284343217304108,112,2019-04-23,1.916313985294014,2.2806916197305904,-4.0,31.18279569892478,-0.003074926653125795,33.33333333333333,57.14285714285714,100.0
603717.XSHG,MainBoard,Industrials,-0.06792452830188667,112,2019-04-23,2.4357285714940855,5.164130299090481,-8.0,13.15789473684206,-0.00625561545372859,11.11111111111111,7.142857142857142,100.0
600805.XSHG,MainBoard,ConsumerDiscretionary,-0.16758241758241765,112,2019-04-23,5.317813322801114,4.260437031735829,0.0,59.70149253731345,0.014635661957090417,55.55555555555556,92.85714285714286,64.28571428571429
603555.XSHG,MainBoard,ConsumerDiscretionary,-0.1336088154269972,112,2019-04-23,1.5195237411082,2.134341991894849,-4.0,28.651685393258425,-0.0020989111898203293,33.33333333333333,78.57142857142857,100.0
002451.XSHE,MainBoard,Industrials,-0.19573901464713717,112,2019-04-23,8.312448976308115,7.293370516357217,2.0,70.34883720930233,-0.002116225984401718,66.66666666666666,57.14285714285714,21.428571428571427
002066.XSHE,MainBoard,Materials,-0.04140127388535042,112,2019-04-23,4.0522710822511,4.753135389610391,-4.0,38.79310344827587,-0.015279041552926946,33.33333333333333,57.14285714285714,100.0
300673.XSHE,GEM,ConsumerStaples,-0.039442696629213514,112,2019-04-23,4.760255455979716,7.471898869385791,-8.0,2.7531956735496004,-0.010732367420265433,11.11111111111111,14.285714285714285,100.0
