order_book_id,board_type,sector_code,yield_rate,month,date,VOL5,VOL20,OBOS,RSI10,ACCER,SY,AROON_UP,AROON_DOWN
300537.XSHE,GEM,Materials,-0.037834311806914545,232,2021-10-14,2.452224376470951,5.193976139204931,0.0,33.670886075949376,0.004038144938340581,55.55555555555556,7.142857142857142,57.14285714285714
600229.XSHG,MainBoard,ConsumerDiscretionary,-0.01944894651539708,232,2021-10-14,0.32816261126451923,0.5693407444375023,2.0,52.38095238095239,0.0048043528594582255,66.66666666666666,78.57142857142857,50.0
600390.XSHG,MainBoard,Financials,-0.003629764065335661,232,2021-10-14,0.43076146349163214,0.8912720741659463,-8.0,10.081906065247418,-0.005747126436781664,11.11111111111111,28.57142857142857,92.85714285714286
002674.XSHE,MainBoard,ConsumerDiscretionary,-0.0523648648648648,232,2021-10-14,1.029065411122638,1.0446847980223068,2.0,49.05660377358488,0.007219272844272795,66.66666666666666,7.142857142857142,64.28571428571429
300484.XSHE,GEM,Industrials,-0.012091038406827903,232,2021-10-14,1.5874261486711443,3.4200058821923576,0.0,35.674157303370784,0.0019389690442321711,55.55555555555556,7.142857142857142,85.71428571428571
002616.XSHE,MainBoard,Utilities,-0.019512195121951237,232,2021-10-14,2.483707059080894,2.76045106415862,-2.0,39.73214285714287,-0.020905923344947754,44.44444444444444,57.14285714285714,21.428571428571427
603889.XSHG,MainBoard,ConsumerDiscretionary,0.002812939521800173,232,2021-10-14,1.2381773762514567,1.4452246705452074,-4.0,40.40816326530612,0.01739669144732443,33.33333333333333,7.142857142857142,57.14285714285714
688590.XSHG,KSH,InformationTechnology,-0.041095890410958846,232,2021-10-14,1.7689334163397086,3.029757294254153,-2.0,33.3333333333333,-0.0023782343987822667,44.44444444444444,7.142857142857142,100.0
600668.XSHG,MainBoard,Materials,-0.025910931174089047,232,2021-10-14,0.8738712939452651,2.1533066645608234,0.0,28.44444444444445,-0.0005590900327741732,55.55555555555556,28.57142857142857,92.85714285714286
300348.XSHE,GEM,InformationTechnology,0.021218343600273748,232,2021-10-14,0.8450378420320642,1.230445119371871,0.0,43.55828220858896,-0.005377921189009504,44.44444444444444,42.857142857142854,85.71428571428571
301045.XSHE,GEM,InformationTechnology,,232,2021-10-14,2.4250797384169474,4.246785831880043,0.0,40.72494669509597,0.003931776256135962,55.55555555555556,21.428571428571427,57.14285714285714
003816.XSHE,MainBoard,Utilities,0.027397260273972712,232,2021-10-14,2.469776380848567,3.7078717477263226,-6.0,27.551020408163268,-0.03008806262230918,22.22222222222222,50.0,92.85714285714286
603390.XSHG,MainBoard,ConsumerDiscretionary,-0.032620922384702045,232,2021-10-14,0.7551290013729788,1.257368214762815,0.0,40.56603773584911,0.0036959665756066086,55.55555555555556,7.142857142857142,64.28571428571429
300365.XSHE,GEM,InformationTechnology,0.13351254480286734,232,2021-10-14,6.58279960922908,8.39016793485546,-4.0,34.26150121065375,-0.04465352449223406,33.33333333333333,28.57142857142857,100.0
603668.XSHG,MainBoard,ConsumerStaples,-0.018915510718789386,232,2021-10-14,3.502447148612102,2.3411301091609826,0.0,55.60538116591929,0.009352669188734621,55.55555555555556,71.42857142857143,57.14285714285714
600388.XSHG,MainBoard,Industrials,-0.004778972520907865,232,2021-10-14,1.7105136302454145,2.175344860575677,-2.0,10.8490566037736,-0.010994481424588897,44.44444444444444,28.57142857142857,92.85714285714286
603499.XSHG,MainBoard,Industrials,-0.017783857729138153,232,2021-10-14,0.3049757627503388,0.43931409604648286,0.0,47.36842105263157,0.004185395088267947,55.55555555555556,92.85714285714286,64.28571428571429
002371.XSHE,MainBoard,InformationTechnology,0.010237196129336823,232,2021-10-14,1.2922541937547245,1.368121714416393,-2.0,18.725370294877038,-0.01811247569596647,44.44444444444444,42.857142857142854,92.85714285714286
000739.XSHE,MainBoard,HealthCare,-0.015781563126252562,232,2021-10-14,0.9376324220243457,1.0029569228867539,0.0,55.69620253164559,0.004243606260139332,44.44444444444444,21.428571428571427,78.57142857142857
