order_book_id,board_type,sector_code,yield_rate,month,date,VOL5,VOL20,OBOS,RSI10,ACCER,SY,AROON_UP,AROON_DOWN
300537.XSHE,GEM,Materials,-0.10910518053375196,199,2021-02-02,4.314023958754984,5.615352946429644,-6.0,7.954545454545479,-0.021482768931748535,22.22222222222222,28.57142857142857,92.85714285714286
600229.XSHG,MainBoard,ConsumerDiscretionary,-0.005074995220466838,199,2021-02-02,0.24373227815379706,0.2872483636532879,-4.0,24.285714285714366,-0.0030266343825667004,33.33333333333333,21.428571428571427,92.85714285714286
600390.XSHG,MainBoard,Financials,-0.03617269544924151,199,2021-02-02,0.30265778308671226,0.3725880259582678,-4.0,24.444444444444432,-0.009658580413297334,33.33333333333333,7.142857142857142,92.85714285714286
002674.XSHE,MainBoard,ConsumerDiscretionary,-0.03747870528109021,199,2021-02-02,0.8700175609055684,1.2287090169203727,-6.0,7.142857142857167,-0.01868865092885542,22.22222222222222,50.0,92.85714285714286
300484.XSHE,GEM,Industrials,-0.1482998411215699,199,2021-02-02,3.4028157608503045,4.667558596662837,-4.0,32.183908045977,-0.019023073146784357,22.22222222222222,64.28571428571429,100.0
002616.XSHE,MainBoard,Utilities,-0.08022812564640525,199,2021-02-02,1.0767324214511351,0.9410707699103139,-2.0,43.11377245508982,0.001773775412743832,44.44444444444444,71.42857142857143,64.28571428571429
603889.XSHG,MainBoard,ConsumerDiscretionary,-0.03672615163039805,199,2021-02-02,0.23716140377864334,0.27591077700284394,-8.0,22.500000000000114,-0.00714799958860427,0.0,42.857142857142854,100.0
688590.XSHG,KSH,InformationTechnology,,199,2021-02-02,4.01085103825439,4.356534793542525,-4.0,41.16022099447513,0.003246753246753411,33.33333333333333,28.57142857142857,85.71428571428571
600668.XSHG,MainBoard,Materials,-0.013083606074360765,199,2021-02-02,0.7015776980951368,0.9665662781454434,-4.0,20.472440944881882,-0.005425418820338056,33.33333333333333,28.57142857142857,92.85714285714286
300348.XSHE,GEM,InformationTechnology,0.015284203569068122,199,2021-02-02,1.962226846355158,2.1982405305369697,-2.0,30.63457330415757,-0.011071918479325921,44.44444444444444,14.285714285714285,85.71428571428571
601020.XSHG,MainBoard,Materials,-0.05791962174940912,199,2021-02-02,2.752019352351307,3.3662532422024647,-2.0,48.305084745762755,-0.003616458403692356,33.33333333333333,64.28571428571429,85.71428571428571
003816.XSHE,MainBoard,Utilities,-0.022221373754343077,199,2021-02-02,0.7262823767891718,1.0719403751291787,-8.0,5.882352941176363,-0.00401234567901233,11.11111111111111,7.142857142857142,100.0
603390.XSHG,MainBoard,ConsumerDiscretionary,-0.04261867994495394,199,2021-02-02,1.6849334429653744,2.0520872047578056,2.0,33.33333333333326,-0.011607761607761603,55.55555555555556,50.0,7.142857142857142
300365.XSHE,GEM,InformationTechnology,-0.08728448275862055,199,2021-02-02,1.09541391475531,1.3889746609393605,-6.0,16.129032258064576,-0.00668360016420366,22.22222222222222,28.57142857142857,7.142857142857142
603668.XSHG,MainBoard,ConsumerStaples,-0.005657708628005631,199,2021-02-02,0.8858568942222743,1.024360202422232,0.0,28.57142857142854,-0.006247053276756212,55.55555555555556,21.428571428571427,92.85714285714286
600388.XSHG,MainBoard,Industrials,-0.034117548056694424,199,2021-02-02,0.44520707652117053,0.583000339360654,0.0,22.891566265060344,0.00033613445378152535,55.55555555555556,28.57142857142857,71.42857142857143
603499.XSHG,MainBoard,Industrials,-0.03903095558546432,199,2021-02-02,1.6398296899858527,1.5112157287967907,0.0,42.15686274509803,-0.024210087803627527,44.44444444444444,50.0,92.85714285714286
002371.XSHE,MainBoard,InformationTechnology,-0.014898577014058167,199,2021-02-02,1.5335357586841445,2.362814860401962,-4.0,15.07381507381506,-0.017179171217595088,33.33333333333333,28.57142857142857,100.0
000739.XSHE,MainBoard,HealthCare,0.0008499769352992015,199,2021-02-02,1.0606648451154368,1.0957782445713908,2.0,63.38199513381998,-0.011339790153349598,55.55555555555556,57.14285714285714,21.428571428571427
688378.XSHG,KSH,Industrials,-0.03919075760869106,199,2021-02-02,1.420039643706302,2.574930505600956,0.0,32.23350253807111,-0.005921115921115895,44.44444444444444,50.0,7.142857142857142
600184.XSHG,MainBoard,Industrials,-0.04213037312521728,199,2021-02-02,2.176543639780889,3.9751069297147517,-4.0,26.485148514851463,-0.03863474228642765,22.22222222222222,57.14285714285714,92.85714285714286
300359.XSHE,GEM,InformationTechnology,-0.02426343154246091,199,2021-02-02,2.548932486708642,1.8825611022703785,-2.0,47.6190476190476,0.005550053643641044,44.44444444444444,78.57142857142857,7.142857142857142
002867.XSHE,MainBoard,ConsumerDiscretionary,-0.0017590671917978584,199,2021-02-02,1.1755272347964894,1.1625320465407931,4.0,77.34294541709578,0.008399664851277895,66.66666666666666,100.0,7.142857142857142
000505.XSHE,MainBoard,RealEstate,-0.06371191135734067,199,2021-02-02,1.8590899253517554,2.512545534387551,-4.0,9.02255639097739,-0.021682495712966588,33.33333333333333,28.57142857142857,92.85714285714286
600829.XSHG,MainBoard,ConsumerStaples,-0.04600395957069936,199,2021-02-02,0.25288686248784636,0.5144293522724043,-2.0,27.777777777777796,-0.007443011276060711,33.33333333333333,35.714285714285715,71.42857142857143
002246.XSHE,MainBoard,Materials,-0.07564047952291131,199,2021-02-02,0.4013810461710104,0.49586229866517545,-2.0,16.049382716049525,-0.012481089258698851,33.33333333333333,57.14285714285714,92.85714285714286
002839.XSHE,MainBoard,Financials,0.027135247886169944,199,2021-02-02,1.345994664078542,1.9797750265507157,-4.0,18.181818181818276,-0.0035305261345045273,33.33333333333333,35.714285714285715,92.85714285714286
600277.XSHG,MainBoard,Materials,-0.03787992214403346,199,2021-02-02,0.6672198151782199,0.6856368788071783,-2.0,35.41666666666669,0.0003156565656565349,44.44444444444444,28.57142857142857,64.28571428571429
603663.XSHG,MainBoard,Materials,0.016415689624292185,199,2021-02-02,0.7869989533148612,0.5981624890364016,0.0,49.72375690607733,0.0012865611360822807,44.44444444444444,42.857142857142854,85.71428571428571
000020.XSHE,MainBoard,InformationTechnology,0.009720534629404698,199,2021-02-02,3.1503999569101144,2.759348224518211,-4.0,28.23920265780731,-0.04913788115489221,22.22222222222222,50.0,92.85714285714286
300154.XSHE,GEM,Industrials,-0.033333333333333326,199,2021-02-02,0.7080428785465968,0.9369251908083212,-2.0,33.3333333333333,-0.00497198879551833,44.44444444444444,42.857142857142854,7.142857142857142
600630.XSHG,MainBoard,ConsumerDiscretionary,-0.04761904761904767,199,2021-02-02,0.6208791800968788,0.7730475225794436,-4.0,10.204081632653104,-0.020063097702849222,33.33333333333333,7.142857142857142,92.85714285714286
603657.XSHG,MainBoard,ConsumerDiscretionary,-0.05593554185763361,199,2021-02-02,1.5947787869492775,2.9212938476087116,-4.0,18.579234972677543,-0.005489952351357172,33.33333333333333,28.57142857142857,14.285714285714285
002455.XSHE,MainBoard,Materials,0.0018956801470588758,199,2021-02-02,9.497399511386586,5.9892386397741015,4.0,64.10256410256409,0.009681042228212046,66.66666666666666,78.57142857142857,7.142857142857142
