order_book_id,board_type,sector_code,yield_rate,month,date,VOL5,VOL20,OBOS,RSI10,ACCER,SY,AROON_UP,AROON_DOWN
603818.XSHG,MainBoard,ConsumerDiscretionary,-0.04953039163565476,16,2017-05-05,1.924349040422876,2.107106633303387,0.0,60.227272727272705,-0.002539127539127596,44.44444444444444,57.14285714285714,7.142857142857142
002625.XSHE,MainBoard,ConsumerDiscretionary,,16,2017-05-05,,,,,,,,
600262.XSHG,MainBoard,Industrials,-0.009282478724335852,16,2017-05-05,1.6546735130629864,2.112632259174613,-4.0,5.808325266214923,-0.008317214700193398,33.33333333333333,7.142857142857142,57.14285714285714
002818.XSHE,MainBoard,Industrials,-0.032693255461542226,16,2017-05-05,5.396601842999995,6.143753279349982,2.0,34.369287020109695,-0.0021796668223571947,55.55555555555556,71.42857142857143,100.0
300034.XSHE,GEM,Materials,-0.036217134185264954,16,2017-05-05,1.3433749105071304,1.2242807771094422,-2.0,28.455284552845526,0.003546395193591471,44.44444444444444,7.142857142857142,64.28571428571429
002498.XSHE,MainBoard,Industrials,-0.051824937165337204,16,2017-05-05,0.2711938170640089,0.32920704213077284,-6.0,15.000000000000172,-0.005890698248211191,22.22222222222222,7.142857142857142,64.28571428571429
000651.XSHE,MainBoard,ConsumerDiscretionary,0.009154360443758724,16,2017-05-05,1.4300662652760592,1.5925496719846124,-2.0,46.37681159420292,-0.005144077771480913,44.44444444444444,57.14285714285714,7.142857142857142
600819.XSHG,MainBoard,Materials,-0.05071324951644107,16,2017-05-05,0.7822836047115932,1.070980414301928,-6.0,14.166666666666671,-0.004848171152518982,22.22222222222222,14.285714285714285,64.28571428571429
300615.XSHE,GEM,InformationTechnology,,16,2017-05-05,15.238500089429985,19.50654013001249,0.0,42.406876790830935,0.00281931846040692,55.55555555555556,21.428571428571427,42.857142857142854
600175.XSHG,MainBoard,Unknown,0.004783538857239034,16,2017-05-05,0.4558612491463136,0.5670970948510807,-8.0,2.3809523809523303,-0.007137147424917209,11.11111111111111,7.142857142857142,100.0
300446.XSHE,GEM,Materials,-0.04920367934873804,16,2017-05-05,20.72134064809874,22.371792652866578,2.0,66.41580432737535,0.010819565921606718,66.66666666666666,100.0,57.14285714285714
600125.XSHG,MainBoard,Industrials,0.030151798710750688,16,2017-05-05,1.8547446904932596,2.762021698295386,-4.0,17.06161137440762,-0.009879947153771114,22.22222222222222,7.142857142857142,100.0
601258.XSHG,MainBoard,ConsumerDiscretionary,-0.06818029602839737,16,2017-05-05,7.162357276228351,7.831429997211005,-2.0,35.76642335766424,-0.01692949907235631,44.44444444444444,7.142857142857142,92.85714285714286
300451.XSHE,GEM,HealthCare,-0.07900386431945028,16,2017-05-05,5.44471118697196,4.529603850007303,4.0,66.13850640361083,0.01015576272321117,66.66666666666666,100.0,50.0
