order_book_id,board_type,sector_code,yield_rate,month,date,VOL5,VOL20,OBOS,RSI10,ACCER,SY,AROON_UP,AROON_DOWN
300537.XSHE,GEM,Materials,-0.08543922984356211,230,2021-09-23,5.867425262137145,9.795631141910796,-2.0,32.55319148936168,-0.01522119076270701,33.33333333333333,50.0,100.0
600229.XSHG,MainBoard,ConsumerDiscretionary,-0.01794453507340954,230,2021-09-23,0.6137861686466499,0.6190994448180954,0.0,63.72549019607846,-0.0005826147751107188,44.44444444444444,64.28571428571429,7.142857142857142
600390.XSHG,MainBoard,Financials,-0.07986082482726775,230,2021-09-23,1.0552049193733177,1.1024425178335313,2.0,57.831325301204814,-0.0035036166365281615,55.55555555555556,50.0,92.85714285714286
002674.XSHE,MainBoard,ConsumerDiscretionary,-0.0597643097643098,230,2021-09-23,1.0267684343154986,1.157711240409987,-4.0,7.361963190184106,-0.01788720538720541,22.22222222222222,35.714285714285715,92.85714285714286
300484.XSHE,GEM,Industrials,-0.07095490716180375,230,2021-09-23,3.8216204650635444,5.0992192635030476,-2.0,39.855072463768124,-0.015212517367689768,44.44444444444444,57.14285714285714,21.428571428571427
002616.XSHE,MainBoard,Utilities,0.05597579425113475,230,2021-09-23,2.675100966014571,1.8171161048172988,-2.0,78.62068965517243,0.010878178805561493,33.33333333333333,100.0,7.142857142857142
603889.XSHG,MainBoard,ConsumerDiscretionary,-0.1108179419525066,230,2021-09-23,1.3246747136786827,1.3713664355164925,0.0,37.899543378995446,-0.007774217866566134,44.44444444444444,35.714285714285715,7.142857142857142
688590.XSHG,KSH,InformationTechnology,-0.061998931052912876,230,2021-09-23,3.2724996225416088,5.5737180116939715,-4.0,18.53658536585369,-0.008876078491257568,33.33333333333333,28.57142857142857,92.85714285714286
600668.XSHG,MainBoard,Materials,-0.08183183183183185,230,2021-09-23,2.2818177900531844,3.10886517456438,2.0,72.3926380368098,0.0016713141713140737,55.55555555555556,50.0,14.285714285714285
300348.XSHE,GEM,InformationTechnology,0.0006653359946773296,230,2021-09-23,1.1074601621172195,1.294737601403648,-2.0,14.893617021276489,-0.009742419922060605,33.33333333333333,35.714285714285715,85.71428571428571
301045.XSHE,GEM,InformationTechnology,,230,2021-09-23,4.925640844711697,8.40198582978688,-6.0,26.54028436018952,-0.00425577189062668,22.22222222222222,14.285714285714285,78.57142857142857
