order_book_id,board_type,sector_code,yield_rate,month,date,VOL5,VOL20,OBOS,RSI10,ACCER,SY,AROON_UP,AROON_DOWN
603818.XSHG,MainBoard,ConsumerDiscretionary,0.012327163654985762,45,2017-12-05,1.3197874873234334,1.2382719683496528,2.0,74.6478873239436,0.007726440830139104,66.66666666666666,92.85714285714286,21.428571428571427
002625.XSHE,MainBoard,ConsumerDiscretionary,-0.06513009865574326,45,2017-12-05,8.12904682020285,4.003780854999132,-4.0,40.05037783375315,-0.04788153388899646,33.33333333333333,57.14285714285714,100.0
600262.XSHG,MainBoard,Industrials,-0.0035360292712229846,45,2017-12-05,1.3268267981970376,1.4976218554630711,0.0,64.63700234192035,-0.0009003601440576421,44.44444444444444,100.0,14.285714285714285
002818.XSHE,MainBoard,Industrials,0.015270053104602166,45,2017-12-05,2.81444994271967,3.1649109248301124,-2.0,24.36149312377209,-0.009560986648563056,33.33333333333333,7.142857142857142,100.0
300034.XSHE,GEM,Materials,-0.08166427383473829,45,2017-12-05,2.5576092594002184,1.6331569297937103,0.0,40.292275574112715,-0.0009639149777557745,55.55555555555556,92.85714285714286,100.0
002498.XSHE,MainBoard,Industrials,-0.006467259498787237,45,2017-12-05,0.14097216323901485,0.17320651117262367,-6.0,11.111111111111125,-0.0033410138248847012,22.22222222222222,7.142857142857142,100.0
000651.XSHE,MainBoard,ConsumerDiscretionary,0.012235658126408033,45,2017-12-05,1.217025543334449,1.3906666179231686,-4.0,17.03980099502486,-0.010526610644257682,33.33333333333333,35.714285714285715,92.85714285714286
600819.XSHG,MainBoard,Materials,-0.001762835074965996,45,2017-12-05,0.35546276952026895,0.3793332972466609,-4.0,18.888888888888875,-0.004003185781354848,33.33333333333333,7.142857142857142,100.0
300615.XSHE,GEM,InformationTechnology,0.04706235722811103,45,2017-12-05,9.139001005641735,12.837575759029725,-2.0,35.63025210084035,-0.0005801385974950872,44.44444444444444,7.142857142857142,21.428571428571427
600175.XSHG,MainBoard,Unknown,-0.003809523809523707,45,2017-12-05,0.5791043159429825,0.7977302072369001,0.0,62.79069767441873,-0.00034013605442171713,44.44444444444444,7.142857142857142,21.428571428571427
300446.XSHE,GEM,Materials,0.019090075956445407,45,2017-12-05,1.5936981020332066,2.239993911856258,-2.0,29.8013245033113,-0.00521103896103902,33.33333333333333,7.142857142857142,100.0
600125.XSHG,MainBoard,Industrials,-0.0010850289341048924,45,2017-12-05,2.04425915728348,2.263721444486205,-4.0,30.681818181818173,-0.007581658617645573,22.22222222222222,7.142857142857142,100.0
601258.XSHG,MainBoard,ConsumerDiscretionary,-0.003938926338016735,45,2017-12-05,0.4860264308654179,0.5552983657060395,-4.0,22.22222222222222,-0.0034683164604424875,22.22222222222222,7.142857142857142,100.0
002893.XSHE,MainBoard,Utilities,,45,2017-12-05,29.544355206086635,22.5153701717,-2.0,58.37145471180239,0.023279952550415296,44.44444444444444,7.142857142857142,57.14285714285714
300451.XSHE,GEM,HealthCare,0.03730654914420417,45,2017-12-05,4.249207670216096,3.9309020992359764,-2.0,21.822033898305097,-0.00738239788543354,44.44444444444444,7.142857142857142,100.0
002114.XSHE,MainBoard,Materials,0.005649717514124353,45,2017-12-05,1.7498788367661493,1.2523183664213888,2.0,54.18994413407818,-0.0003362927091740651,55.55555555555556,78.57142857142857,100.0
002524.XSHE,MainBoard,HealthCare,0.014134275618374659,45,2017-12-05,0.8080654680262991,1.5205748455486323,0.0,26.82926829268287,-0.005047955577990866,44.44444444444444,7.142857142857142,100.0
601677.XSHG,MainBoard,Materials,-0.07075693822059514,45,2017-12-05,1.0325607626736,1.1547470743340147,-2.0,57.23270440251574,0.0032319064810039464,44.44444444444444,64.28571428571429,50.0
600791.XSHG,MainBoard,RealEstate,0.05743791199797621,45,2017-12-05,1.22401820335809,1.2335706702984364,0.0,25.42372881355935,-0.0065397292937794,55.55555555555556,7.142857142857142,100.0
600489.XSHG,MainBoard,Materials,0.016988358010278093,45,2017-12-05,0.6448827940582239,0.610743607047395,-4.0,27.777777777777768,-0.004979274087554267,22.22222222222222,14.285714285714285,100.0
002004.XSHE,MainBoard,Materials,-0.0044412186565745415,45,2017-12-05,0.3350632913384623,0.348530096615397,-2.0,23.636363636363626,-0.0023774302620455864,44.44444444444444,7.142857142857142,100.0
000939.XSHE,MainBoard,Unknown,,45,2017-12-05,,,,,,,,
002392.XSHE,MainBoard,Materials,0.0,45,2017-12-05,1.690129434590088,1.7065544382207816,-2.0,24.468085106382944,-0.004232301285533235,44.44444444444444,7.142857142857142,100.0
600383.XSHG,MainBoard,RealEstate,-0.05091288677052763,45,2017-12-05,1.0994957479903436,0.8001835157740379,-2.0,55.59701492537313,0.002651816494298659,44.44444444444444,71.42857142857143,7.142857142857142
601108.XSHG,MainBoard,Financials,,45,2017-12-05,11.362230963942057,17.519161843220754,-2.0,15.102040816326564,-0.013189698283047181,44.44444444444444,7.142857142857142,100.0
002574.XSHE,MainBoard,ConsumerDiscretionary,0.014874569329329956,45,2017-12-05,0.5392719036152943,0.59724856529933,-2.0,25.301204819277107,-0.003850119208711788,33.33333333333333,7.142857142857142,100.0
000158.XSHE,MainBoard,ConsumerDiscretionary,0.09102142729751073,45,2017-12-05,0.4650351513669738,0.7458630348653907,-2.0,21.58273381294961,-0.006757570284751168,44.44444444444444,7.142857142857142,100.0
300648.XSHE,GEM,InformationTechnology,0.09643410441250144,45,2017-12-05,8.722221487941137,10.863664447102938,-2.0,32.41602590044517,-0.011352377807133331,33.33333333333333,7.142857142857142,100.0
