order_book_id,board_type,sector_code,yield_rate,month,date,VOL5,VOL20,OBOS,RSI10,ACCER,SY,AROON_UP,AROON_DOWN
600476.XSHG,MainBoard,InformationTechnology,0.0036596523330283404,220,2021-07-13,1.501758614267089,2.1678543490407898,0.0,49.18032786885243,0.007450006535093362,55.55555555555556,100.0,50.0
600032.XSHG,MainBoard,Utilities,,220,2021-07-13,19.41431048076923,28.57434016826923,-4.0,38.41807909604519,0.010264460813911408,33.33333333333333,7.142857142857142,57.14285714285714
002336.XSHE,MainBoard,ConsumerStaples,-0.03493449781659397,220,2021-07-13,0.3585597641857037,0.3252449654987607,-2.0,50.0,0.0017415263048451235,44.44444444444444,78.57142857142857,42.857142857142854
002788.XSHE,MainBoard,HealthCare,-0.016000000000000014,220,2021-07-13,0.6654681294752304,0.6091246767270411,0.0,44.15584415584417,-0.004539682539682652,44.44444444444444,7.142857142857142,85.71428571428571
300439.XSHE,GEM,HealthCare,0.014971605575632374,220,2021-07-13,0.8919884499960309,0.9816776364229068,-4.0,53.3746872140963,-0.006780713998019716,33.33333333333333,42.857142857142854,7.142857142857142
002910.XSHE,MainBoard,ConsumerStaples,-0.08310797499865685,220,2021-07-13,3.8295447935674765,5.009180131840947,-2.0,46.27659574468084,-0.003415038937827059,44.44444444444444,7.142857142857142,7.142857142857142
688699.XSHG,KSH,InformationTechnology,0.0616762313173993,220,2021-07-13,14.384657804148926,14.363799990689618,0.0,63.944622087915945,-0.016786187262948327,44.44444444444444,50.0,7.142857142857142
002493.XSHE,MainBoard,Materials,0.08301051466519094,220,2021-07-13,0.4999375916204431,0.441077153940103,0.0,59.53488372093022,0.0068846022083432455,44.44444444444444,64.28571428571429,7.142857142857142
003029.XSHE,MainBoard,InformationTechnology,-0.029388403494837068,220,2021-07-13,8.093639024390246,7.172856097560976,-2.0,59.52380952380951,0.00986705246038034,33.33333333333333,100.0,50.0
001202.XSHE,MainBoard,Industrials,,220,2021-07-13,3.3867911419887107,4.455761429191738,0.0,37.03703703703699,0.0009946537361681814,55.55555555555556,28.57142857142857,85.71428571428571
