order_book_id,board_type,sector_code,yield_rate,month,date,VOL5,VOL20,OBOS,RSI10,ACCER,SY,AROON_UP,AROON_DOWN
603818.XSHG,MainBoard,ConsumerDiscretionary,0.10268378063010486,108,2019-03-25,0.49112781954889956,0.662438961414587,6.0,68.18181818181822,0.010626771128521388,77.77777777777779,14.285714285714285,50.0
002625.XSHE,MainBoard,ConsumerDiscretionary,-0.014634146341463539,108,2019-03-25,2.9296009403485432,4.65275795440928,2.0,36.53846153846156,0.003639179248935338,66.66666666666666,42.857142857142854,21.428571428571427
600262.XSHG,MainBoard,Industrials,-0.013990433967930982,108,2019-03-25,2.1475472038870143,1.581647207087152,2.0,82.21797323135756,0.018614529327253413,55.55555555555556,100.0,28.57142857142857
002818.XSHE,MainBoard,Industrials,0.08734227276458251,108,2019-03-25,5.345014041602876,6.383916883253124,0.0,58.086560364464724,-0.000491262210012197,44.44444444444444,35.714285714285715,28.57142857142857
300034.XSHE,GEM,Materials,0.044701036993454624,108,2019-03-25,3.2419492798095235,3.1252372273171782,6.0,71.59090909090907,0.016144814090019426,77.77777777777779,100.0,21.428571428571427
002498.XSHE,MainBoard,Industrials,0.009549661510285468,108,2019-03-25,1.253027950564746,1.850930003166295,-2.0,50.42735042735041,-0.00034013605442178164,33.33333333333333,42.857142857142854,21.428571428571427
000651.XSHE,MainBoard,ConsumerDiscretionary,0.049345339228725305,108,2019-03-25,0.8678711827008089,1.0053815143158122,-2.0,47.11246200607906,-0.003328782057388275,44.44444444444444,71.42857142857143,21.428571428571427
600819.XSHG,MainBoard,Materials,-0.00504666436225365,108,2019-03-25,1.177741931140951,1.0296560611279881,2.0,71.33333333333333,0.014265706282512995,55.55555555555556,100.0,7.142857142857142
300615.XSHE,GEM,InformationTechnology,0.1122910181786807,108,2019-03-25,9.841016247634487,20.05673409194965,-4.0,19.29133858267721,-0.0015836886094851997,33.33333333333333,28.57142857142857,78.57142857142857
600175.XSHG,MainBoard,Unknown,-0.007246376811594013,108,2019-03-25,5.125056395046805,6.809516759214958,-2.0,43.74999999999999,0.0033212560386473872,33.33333333333333,14.285714285714285,50.0
300446.XSHE,GEM,Materials,0.0639068045418636,108,2019-03-25,4.963117187117865,6.691969204553394,-2.0,62.04756980351603,0.008656868646334954,33.33333333333333,42.857142857142854,7.142857142857142
600125.XSHG,MainBoard,Industrials,0.0102342177272563,108,2019-03-25,2.979428277305834,2.7114748782018383,4.0,80.19801980198024,0.01086191017931622,66.66666666666666,100.0,21.428571428571427
601258.XSHG,MainBoard,ConsumerDiscretionary,0.01734931139331053,108,2019-03-25,2.4301806587567953,5.470032475323897,-4.0,28.888888888888903,-0.0029589870630334506,22.22222222222222,14.285714285714285,100.0
002893.XSHE,MainBoard,Utilities,0.010933759812683519,108,2019-03-25,14.894607164945468,11.619733236205724,2.0,56.26535626535624,0.007589556769884475,55.55555555555556,78.57142857142857,21.428571428571427
300451.XSHE,GEM,HealthCare,0.038244952638380125,108,2019-03-25,15.374662528394973,12.85307850207617,4.0,79.72136222910218,0.024820757610612663,66.66666666666666,100.0,28.57142857142857
002114.XSHE,MainBoard,Materials,0.028402366863905293,108,2019-03-25,2.016445040646184,3.3135744339312283,0.0,51.61290322580642,0.004311073541842776,44.44444444444444,14.285714285714285,28.57142857142857
002524.XSHE,MainBoard,HealthCare,-0.017636684303350858,108,2019-03-25,8.184092869856865,4.415125819076849,0.0,61.95652173913041,0.013563450071386535,44.44444444444444,71.42857142857143,21.428571428571427
601677.XSHG,MainBoard,Materials,0.031194995025637162,108,2019-03-25,0.6633346310092201,0.83074766574428,2.0,56.36363636363638,0.005679335954565238,55.55555555555556,14.285714285714285,50.0
600791.XSHG,MainBoard,RealEstate,0.017831498324557105,108,2019-03-25,3.167661410074838,3.232511103331918,2.0,53.6,0.014120697784064279,55.55555555555556,35.714285714285715,21.428571428571427
600489.XSHG,MainBoard,Materials,-0.0022853258640290752,108,2019-03-25,1.3019692931611786,1.5824123073363328,2.0,49.21875000000002,0.005209185621556823,55.55555555555556,14.285714285714285,57.14285714285714
002004.XSHE,MainBoard,Materials,0.08021648592640274,108,2019-03-25,1.128670726136345,1.2437708501226223,-4.0,50.0,0.00539003480179943,33.33333333333333,14.285714285714285,21.428571428571427
002392.XSHE,MainBoard,Materials,0.04168118250136854,108,2019-03-25,2.4812676315472726,3.123276597068948,0.0,54.5454545454546,0.001750700280112194,44.44444444444444,35.714285714285715,21.428571428571427
600383.XSHG,MainBoard,RealEstate,0.10226712216153011,108,2019-03-25,1.2268765779883772,1.276680994199692,-2.0,64.06249999999999,0.011514441842310682,44.44444444444444,85.71428571428571,28.57142857142857
601108.XSHG,MainBoard,Financials,0.08433434058387235,108,2019-03-25,5.3230259525806956,8.531344986105958,-2.0,30.08849557522122,-6.69344042838497e-05,33.33333333333333,21.428571428571427,7.142857142857142
002574.XSHE,MainBoard,ConsumerDiscretionary,0.021348220981584953,108,2019-03-25,1.420535250645399,1.760308387287286,2.0,64.70588235294117,0.005180233012745283,55.55555555555556,100.0,21.428571428571427
000158.XSHE,MainBoard,ConsumerDiscretionary,0.06607929515418509,108,2019-03-25,1.865537953998651,2.154014872002017,2.0,41.07142857142855,0.010244038878400136,55.55555555555556,21.428571428571427,7.142857142857142
300648.XSHE,GEM,InformationTechnology,0.027270798462952994,108,2019-03-25,5.755684104596741,8.372712097271474,-4.0,55.15151515151514,-0.015772270356191408,22.22222222222222,64.28571428571429,21.428571428571427
600866.XSHG,MainBoard,ConsumerStaples,0.15702479338842967,108,2019-03-25,2.2328667675617075,2.372951917013911,4.0,61.0062893081761,0.010748720975993576,66.66666666666666,85.71428571428571,7.142857142857142
