order_book_id,board_type,sector_code,yield_rate,month,date,VOL5,VOL20,OBOS,RSI10,ACCER,SY,AROON_UP,AROON_DOWN
603818.XSHG,MainBoard,ConsumerDiscretionary,-0.010659820006317933,38,2017-10-17,1.7815244812035411,1.9260315540569513,2.0,42.156862745098,-0.0012134767297992501,55.55555555555556,7.142857142857142,100.0
002625.XSHE,MainBoard,ConsumerDiscretionary,,38,2017-10-17,,,,,,,,
600262.XSHG,MainBoard,Industrials,-0.036904823770671946,38,2017-10-17,0.7360556866629925,0.8259594241892428,-2.0,26.666666666666565,-0.0030201280201280077,44.44444444444444,21.428571428571427,100.0
002818.XSHE,MainBoard,Industrials,-0.01803092889725655,38,2017-10-17,10.985386812703842,6.265402735929696,2.0,78.50356294536822,0.009140338827838714,55.55555555555556,100.0,28.57142857142857
300034.XSHE,GEM,Materials,,38,2017-10-17,,,,,,,,
002498.XSHE,MainBoard,Industrials,-0.02167638236459335,38,2017-10-17,0.2588293624519803,0.3453618916637655,-2.0,42.30769230769227,-0.0014195380049038513,33.33333333333333,21.428571428571427,14.285714285714285
000651.XSHE,MainBoard,ConsumerDiscretionary,0.01450389228747806,38,2017-10-17,1.556281748319351,1.2518436548038827,0.0,68.87417218543045,0.00771702486304253,44.44444444444444,100.0,7.142857142857142
600819.XSHG,MainBoard,Materials,0.018972272453285033,38,2017-10-17,0.5222727325632998,0.5051688488034031,4.0,58.82352941176464,0.0006256517205422553,66.66666666666666,71.42857142857143,28.57142857142857
300615.XSHE,GEM,InformationTechnology,-0.04649350983826095,38,2017-10-17,33.640527667837084,41.22140843074554,0.0,42.1018276762402,-0.019964266293793304,44.44444444444444,42.857142857142854,100.0
600175.XSHG,MainBoard,Unknown,,38,2017-10-17,,,,,,,,
300446.XSHE,GEM,Materials,-0.003488850587737291,38,2017-10-17,3.952632341599353,3.239942218249997,2.0,51.213592233009685,-0.004067979722429875,55.55555555555556,71.42857142857143,28.57142857142857
600125.XSHG,MainBoard,Industrials,-0.062082088011703895,38,2017-10-17,3.4962072248559886,4.52878555167527,0.0,43.8423645320197,-0.00021971875998724361,44.44444444444444,7.142857142857142,50.0
601258.XSHG,MainBoard,ConsumerDiscretionary,-0.0069962854772981364,38,2017-10-17,0.9260717120354214,0.9117408467554082,-2.0,55.000000000000036,-0.000874125874125789,44.44444444444444,71.42857142857143,28.57142857142857
002893.XSHE,MainBoard,Utilities,,38,2017-10-17,93.37718543740665,,6.0,83.88082505729567,0.04871770516717336,77.77777777777779,92.85714285714286,7.142857142857142
