order_book_id,board_type,sector_code,yield_rate,month,date,VOL5,VOL20,OBOS,RSI10,ACCER,SY,AROON_UP,AROON_DOWN
603818.XSHG,MainBoard,ConsumerDiscretionary,0.06162464985994398,130,2019-09-02,0.17671209617453007,0.18903155209458375,-2.0,48.05194805194804,0.0025510204081633145,44.44444444444444,21.428571428571427,14.285714285714285
002625.XSHE,MainBoard,ConsumerDiscretionary,0.012671594508975703,130,2019-09-02,1.5243318684912996,1.013903042858207,0.0,85.08771929824584,0.008711721224920954,44.44444444444444,100.0,14.285714285714285
600262.XSHG,MainBoard,Industrials,0.011058760344701213,130,2019-09-02,0.4031994076156421,0.2574602878822525,-2.0,53.36134453781513,-0.001231132183513058,33.33333333333333,85.71428571428571,14.285714285714285
002818.XSHE,MainBoard,Industrials,0.030595660067433084,130,2019-09-02,1.271577167854326,1.0623462345960133,-2.0,64.39393939393945,0.004993865501112022,44.44444444444444,100.0,14.285714285714285
300034.XSHE,GEM,Materials,-0.010840553975326572,130,2019-09-02,3.076751193697417,2.186786567308064,2.0,96.89655172413782,0.014911601496967287,66.66666666666666,100.0,14.285714285714285
002498.XSHE,MainBoard,Industrials,0.034848269994327774,130,2019-09-02,0.5549626216703528,0.32771487171485914,2.0,70.96774193548382,0.004853160776505791,55.55555555555556,78.57142857142857,14.285714285714285
000651.XSHE,MainBoard,ConsumerDiscretionary,0.032538892692028254,130,2019-09-02,0.7328119189884963,0.6511342489109203,4.0,83.09305373525558,0.004760247582589678,66.66666666666666,100.0,14.285714285714285
600819.XSHG,MainBoard,Materials,0.017442249003140953,130,2019-09-02,0.4133046780241618,0.3680642765492127,2.0,64.40677966101696,0.0011930698205208216,55.55555555555556,42.857142857142854,14.285714285714285
300615.XSHE,GEM,InformationTechnology,0.1407699363145507,130,2019-09-02,14.863506995192383,24.821695613319335,0.0,35.69277108433738,-0.013657265481299708,44.44444444444444,35.714285714285715,14.285714285714285
600175.XSHG,MainBoard,Unknown,0.03349282296650724,130,2019-09-02,2.186912090720571,1.7551074918472707,0.0,52.63157894736843,0.003303713830029529,55.55555555555556,78.57142857142857,7.142857142857142
300446.XSHE,GEM,Materials,0.16820281883273203,130,2019-09-02,2.1434292655096336,3.253179995532535,0.0,59.609120521172656,-0.0009254585226316866,55.55555555555556,57.14285714285714,14.285714285714285
600125.XSHG,MainBoard,Industrials,0.03636613854913895,130,2019-09-02,0.7043317136871077,0.5984761934358853,-2.0,50.87719298245612,0.0002558048012594496,44.44444444444444,78.57142857142857,14.285714285714285
601258.XSHG,MainBoard,ConsumerDiscretionary,-0.04617581720088859,130,2019-09-02,1.3257598133617075,0.8468531318150733,0.0,52.17391304347826,0.0010989010989011405,44.44444444444444,78.57142857142857,14.285714285714285
002893.XSHE,MainBoard,Utilities,0.046822359938443636,130,2019-09-02,4.404404539352376,4.0468744491872854,-4.0,29.824561403508774,-0.0063681027966743416,33.33333333333333,35.714285714285715,92.85714285714286
300451.XSHE,GEM,HealthCare,0.026710653546442087,130,2019-09-02,5.848605633927327,4.392568220480455,4.0,72.32375979112274,0.010183341629334595,66.66666666666666,100.0,14.285714285714285
002114.XSHE,MainBoard,Materials,0.07416563658838071,130,2019-09-02,1.3265432721910237,1.142178369712205,4.0,64.15094339622635,0.0016922714697745265,66.66666666666666,85.71428571428571,14.285714285714285
002524.XSHE,MainBoard,HealthCare,0.0476923076923077,130,2019-09-02,3.4469524247537118,4.8801124354082,4.0,75.4385964912281,0.004670329670329795,66.66666666666666,100.0,14.285714285714285
601677.XSHG,MainBoard,Materials,0.01453758406717931,130,2019-09-02,0.7670148186320231,0.6322722602639037,0.0,68.50828729281763,0.00620647895852269,55.55555555555556,78.57142857142857,14.285714285714285
600791.XSHG,MainBoard,RealEstate,0.04146626803587683,130,2019-09-02,0.6613462252016091,0.6258762123227379,4.0,74.35897435897435,0.00598322230446591,66.66666666666666,92.85714285714286,14.285714285714285
600489.XSHG,MainBoard,Materials,-0.01950733752620537,130,2019-09-02,1.9456217412122951,2.477242460543065,-2.0,43.44262295081966,0.003128972328151184,44.44444444444444,14.285714285714285,57.14285714285714
