order_book_id,board_type,sector_code,yield_rate,month,date,VOL5,VOL20,OBOS,RSI10,ACCER,SY,AROON_UP,AROON_DOWN
603818.XSHG,MainBoard,ConsumerDiscretionary,-0.026509572901325384,86,2018-10-11,0.46457448566473863,0.4241578017847432,0.0,30.625000000000004,-0.007311171891437015,44.44444444444444,71.42857142857143,100.0
002625.XSHE,MainBoard,ConsumerDiscretionary,-0.10663198959687914,86,2018-10-11,0.5313855184245526,0.9997685665644509,0.0,29.482071713147377,-0.025140875596012236,44.44444444444444,50.0,100.0
600262.XSHG,MainBoard,Industrials,-0.1589132400857316,86,2018-10-11,0.2591987614482427,0.25030927927924956,-2.0,19.946091644204884,-0.015745935836570187,44.44444444444444,64.28571428571429,100.0
002818.XSHE,MainBoard,Industrials,-0.0439507281930791,86,2018-10-11,2.2163614056308174,1.5965391732748944,0.0,18.46846846846852,-0.013852029257557035,55.55555555555556,71.42857142857143,100.0
300034.XSHE,GEM,Materials,-0.01203111572415494,86,2018-10-11,1.4765598438186633,1.602047724411853,0.0,27.05167173252281,-0.024903615713243732,55.55555555555556,50.0,100.0
002498.XSHE,MainBoard,Industrials,-0.0600082414752241,86,2018-10-11,0.15981353053027308,0.21388785974104396,-6.0,9.090909090909047,-0.014226190476190566,22.22222222222222,7.142857142857142,100.0
000651.XSHE,MainBoard,ConsumerDiscretionary,0.004048708601566586,86,2018-10-11,1.0200813407924387,0.9961669455149856,2.0,42.16152019002376,-0.007531649636912813,55.55555555555556,71.42857142857143,21.428571428571427
600819.XSHG,MainBoard,Materials,-0.04584831162708469,86,2018-10-11,0.2063943345599587,0.24456464408497547,-4.0,19.48051948051952,-0.013337426661208981,33.33333333333333,42.857142857142854,100.0
300615.XSHE,GEM,InformationTechnology,0.07147553664668349,86,2018-10-11,8.068275919104376,6.434445515751415,0.0,38.858195211786374,-0.0051058006105906325,55.55555555555556,7.142857142857142,100.0
600175.XSHG,MainBoard,Unknown,-0.09523809523809534,86,2018-10-11,2.622515370082016,2.665035878078022,0.0,28.78787878787879,-0.016336837765409132,44.44444444444444,57.14285714285714,100.0
300446.XSHE,GEM,Materials,-0.04190175187347989,86,2018-10-11,1.3400802353862455,0.7378972470014662,0.0,22.80701754385969,-0.018198529411764672,55.55555555555556,71.42857142857143,100.0
600125.XSHG,MainBoard,Industrials,-0.11124936150148657,86,2018-10-11,1.462423212338509,1.1085329072172376,2.0,30.76923076923074,-0.007813879569132971,55.55555555555556,92.85714285714286,100.0
601258.XSHG,MainBoard,ConsumerDiscretionary,-0.12650677271032684,86,2018-10-11,1.1231083944018738,0.5611126462152936,2.0,45.45454545454545,7.171543316125299e-05,55.55555555555556,78.57142857142857,100.0
002893.XSHE,MainBoard,Utilities,-0.1508578389902202,86,2018-10-11,16.242577133502152,20.497388051600293,4.0,79.48717948717952,0.01810576810576813,77.77777777777779,100.0,14.285714285714285
300451.XSHE,GEM,HealthCare,0.11233912600887086,86,2018-10-11,8.051636577448589,10.448113339022125,-4.0,21.01063829787233,-0.02052469135802474,33.33333333333333,28.57142857142857,100.0
002114.XSHE,MainBoard,Materials,-0.12448700410396707,86,2018-10-11,1.6354067091348505,1.2053638229094825,0.0,37.43589743589743,-0.006937658784443996,44.44444444444444,35.714285714285715,100.0
002524.XSHE,MainBoard,HealthCare,-0.08658008658008665,86,2018-10-11,1.7106659210652735,2.068788624946316,-4.0,24.79338842975209,-0.012652030509173285,33.33333333333333,28.57142857142857,100.0
601677.XSHG,MainBoard,Materials,-0.20357024519549372,86,2018-10-11,0.620240742790082,0.365658402497484,2.0,49.32432432432433,-0.001087624722182767,66.66666666666666,71.42857142857143,100.0
600791.XSHG,MainBoard,RealEstate,-0.014943323611653958,86,2018-10-11,0.4877670710497908,0.6510151634884805,-4.0,13.235294117647092,-0.01666666666666676,33.33333333333333,28.57142857142857,100.0
600489.XSHG,MainBoard,Materials,-0.06710822126193072,86,2018-10-11,1.7848555590524513,0.8358777556572871,4.0,86.55462184873947,0.015773809523809423,77.77777777777779,100.0,14.285714285714285
002004.XSHE,MainBoard,Materials,-0.02314887390918119,86,2018-10-11,0.4419768034996505,0.3474235962522759,-2.0,13.580246913580279,-0.014026675485008749,44.44444444444444,7.142857142857142,100.0
002392.XSHE,MainBoard,Materials,-0.025641860011063833,86,2018-10-11,0.6639886365254162,0.9371130580343365,-4.0,17.187499999999986,-0.015911172161172115,33.33333333333333,57.14285714285714,100.0
600383.XSHG,MainBoard,RealEstate,-0.058533105022831045,86,2018-10-11,0.34321511859007814,0.33585122596045625,-2.0,21.390374331550806,-0.012935540069686448,44.44444444444444,42.857142857142854,100.0
601108.XSHG,MainBoard,Financials,-0.12877921228958988,86,2018-10-11,2.027214694091172,2.1071610790431796,-4.0,13.839285714285786,-0.028424378950003153,33.33333333333333,57.14285714285714,100.0
002574.XSHE,MainBoard,ConsumerDiscretionary,-0.042291599613775266,86,2018-10-11,0.6697292803770661,0.5191765868298482,-6.0,10.294117647058869,-0.0139434209201653,22.22222222222222,57.14285714285714,100.0
000158.XSHE,MainBoard,ConsumerDiscretionary,-0.14226804123711334,86,2018-10-11,0.36465698557360815,0.36632119680851866,-4.0,15.88785046728971,-0.015414825724104008,33.33333333333333,64.28571428571429,100.0
300648.XSHE,GEM,InformationTechnology,-0.067582493441944,86,2018-10-11,2.0871285486919975,2.2738280843653307,-4.0,13.675213675213687,-0.025306931283151576,33.33333333333333,7.142857142857142,100.0
600866.XSHG,MainBoard,ConsumerStaples,-0.0950920245398772,86,2018-10-11,0.7309948203457545,0.5152297133966187,-2.0,13.749999999999988,-0.019208296815658953,33.33333333333333,7.142857142857142,100.0
002432.XSHE,MainBoard,HealthCare,-0.1629983580244635,86,2018-10-11,0.6757161010846472,0.5245319524050063,-4.0,22.314049586776882,-0.01327838827838847,33.33333333333333,64.28571428571429,100.0
002129.XSHE,MainBoard,InformationTechnology,-0.12622149837133545,86,2018-10-11,1.3636555129948218,1.11495899086196,0.0,15.07537688442213,-0.03299815071659731,44.44444444444444,57.14285714285714,100.0
002278.XSHE,MainBoard,Energy,-0.08346162817821334,86,2018-10-11,1.8162671888379172,2.248855978087704,-6.0,10.497237569060792,-0.02297853891177103,22.22222222222222,28.57142857142857,100.0
002295.XSHE,MainBoard,Materials,-0.08347013511807055,86,2018-10-11,0.6160389529299063,0.5042694805935772,-2.0,17.27272727272735,-0.014526769855366547,44.44444444444444,64.28571428571429,100.0
002696.XSHE,MainBoard,ConsumerStaples,-0.10686406460296094,86,2018-10-11,1.2144017124236033,1.1421815934675184,-2.0,31.57894736842105,-0.020113897976493267,44.44444444444444,57.14285714285714,100.0
603717.XSHG,MainBoard,Industrials,-0.041062801932367,86,2018-10-11,0.9167445394572408,0.9751503201521824,0.0,24.347826086956516,-0.015384172992868712,55.55555555555556,42.857142857142854,100.0
600805.XSHG,MainBoard,ConsumerDiscretionary,-0.03913043478260869,86,2018-10-11,0.3862314637815298,0.3178007562839446,-4.0,19.354838709677452,-0.014466873706004224,33.33333333333333,42.857142857142854,100.0
603555.XSHG,MainBoard,ConsumerDiscretionary,0.08561643835616439,86,2018-10-11,0.9338309557751421,1.1995599178222833,-2.0,11.794871794871776,-0.027845727332028638,33.33333333333333,42.857142857142854,100.0
002451.XSHE,MainBoard,Industrials,-0.05871886120996439,86,2018-10-11,2.7569750410483116,4.514355353762242,-4.0,13.131313131313124,-0.03207083545161834,22.22222222222222,35.714285714285715,100.0
002066.XSHE,MainBoard,Materials,-0.08100147275405001,86,2018-10-11,1.3884519480519673,1.3765690476190497,-4.0,21.249999999999996,-0.013833368398905931,22.22222222222222,35.714285714285715,100.0
300673.XSHE,GEM,ConsumerStaples,-0.025294520868724857,86,2018-10-11,2.8393659741529254,3.3327633451872054,0.0,27.02893436838391,-0.022173965896407237,55.55555555555556,71.42857142857143,100.0
603628.XSHG,MainBoard,Industrials,-0.051205510907003426,86,2018-10-11,1.354455594752947,1.38571673240505,2.0,19.796954314720775,-0.020270270270270316,55.55555555555556,57.14285714285714,100.0
600960.XSHG,MainBoard,ConsumerDiscretionary,-0.1523100581693374,86,2018-10-11,1.9451338067541106,1.6079345828672826,-2.0,18.89763779527558,-0.06267738883632928,33.33333333333333,57.14285714285714,100.0
002547.XSHE,MainBoard,Materials,-0.10402684563758391,86,2018-10-11,3.8738878604084386,6.133432696182034,-4.0,19.38775510204084,-0.027924256951102625,22.22222222222222,35.714285714285715,100.0
000852.XSHE,MainBoard,Energy,-0.11442739395563895,86,2018-10-11,4.103463580847231,5.196518024956463,-4.0,17.532467532467518,-0.023772704958272113,33.33333333333333,50.0,100.0
000636.XSHE,MainBoard,InformationTechnology,0.057303435888521825,86,2018-10-11,5.320463012298148,5.012174202463776,0.0,24.17061611374405,-0.03306237749337031,44.44444444444444,50.0,100.0
002568.XSHE,MainBoard,ConsumerStaples,-0.11694107010047694,86,2018-10-11,1.78289583389076,1.022720347485579,-2.0,40.294820326958245,-0.010716685867895485,44.44444444444444,78.57142857142857,100.0
002328.XSHE,MainBoard,ConsumerDiscretionary,-0.040934755332496686,86,2018-10-11,0.9974108759405856,0.9956701995457728,-4.0,16.091954022988535,-0.01524014778325123,33.33333333333333,64.28571428571429,100.0
603667.XSHG,MainBoard,Industrials,-0.22859634404803963,86,2018-10-11,4.66812980110638,8.13371438529133,0.0,34.21052631578949,-0.020404612784571122,55.55555555555556,50.0,100.0
002622.XSHE,MainBoard,Industrials,-0.06642066420664217,86,2018-10-11,3.9597186974879293,4.943916167370272,-2.0,24.99999999999999,-0.02908100509576514,33.33333333333333,64.28571428571429,100.0
603356.XSHG,MainBoard,Industrials,-0.0018441678192715472,86,2018-10-11,18.129403217062094,8.59356524072765,2.0,58.218125960061464,0.007848649915070682,66.66666666666666,92.85714285714286,21.428571428571427
300517.XSHE,GEM,Industrials,-0.0719284494583321,86,2018-10-11,14.246670623599814,11.446603107049686,0.0,31.116389548693597,-0.009879203034655488,55.55555555555556,71.42857142857143,100.0
603197.XSHG,MainBoard,ConsumerDiscretionary,-0.013330728116175972,86,2018-10-11,1.2730178809252346,1.229893110486645,0.0,31.870229007633583,-0.013787878787878878,55.55555555555556,7.142857142857142,100.0
300601.XSHE,GEM,HealthCare,-0.09946088200030989,86,2018-10-11,2.6264956589385777,3.173570076211204,0.0,37.02290076335878,-0.01833846746245671,55.55555555555556,64.28571428571429,100.0
300160.XSHE,GEM,Materials,-0.07819700460829493,86,2018-10-11,0.6230606222744994,0.5270366470253265,0.0,30.980314048649316,-0.020051875498802784,44.44444444444444,57.14285714285714,100.0
002512.XSHE,MainBoard,InformationTechnology,,86,2018-10-11,,,,,,,,
300229.XSHE,GEM,InformationTechnology,,86,2018-10-11,,,,,,,,
002507.XSHE,MainBoard,ConsumerStaples,-0.08684318527237722,86,2018-10-11,1.1045149965243461,1.1896512612285046,0.0,44.93670886075949,-0.016739766081871433,44.44444444444444,57.14285714285714,7.142857142857142
000738.XSHE,MainBoard,Industrials,-0.031955301578688644,86,2018-10-11,0.4926987264070112,0.6652805683688842,0.0,19.1558441558442,-0.02153670551483851,55.55555555555556,7.142857142857142,100.0
002619.XSHE,MainBoard,InformationTechnology,-0.04458598726114649,86,2018-10-11,0.8133655461030183,1.0261381039532786,0.0,21.6216216216216,-0.016757658477403653,44.44444444444444,42.857142857142854,100.0
600859.XSHG,MainBoard,ConsumerDiscretionary,-0.049755677345571736,86,2018-10-11,2.766948732381685,2.192980048912619,2.0,36.235294117647044,-0.016668358885842935,55.55555555555556,71.42857142857143,100.0
603128.XSHG,MainBoard,Industrials,-0.159846722321062,86,2018-10-11,3.971202753437221,2.5503934391446736,2.0,39.81042654028437,-0.013767411726595423,55.55555555555556,78.57142857142857,100.0
001914.XSHE,MainBoard,RealEstate,-0.0807031955968126,86,2018-10-11,,,,,,,,
002843.XSHE,MainBoard,Industrials,-0.04518370687303486,86,2018-10-11,1.684878259155444,1.3440897021606644,-2.0,31.147540983606607,-0.010006901311249036,44.44444444444444,57.14285714285714,100.0
002657.XSHE,MainBoard,InformationTechnology,0.0023842259610415972,86,2018-10-11,1.9694775072015087,2.9863902060856935,-4.0,8.937198067632869,-0.03057982525814131,33.33333333333333,21.428571428571427,100.0
600192.XSHG,MainBoard,Industrials,-0.03381993366741709,86,2018-10-11,0.4669193533155939,0.7607479075431802,-4.0,9.99999999999998,-0.016735679779158186,33.33333333333333,21.428571428571427,100.0
300265.XSHE,GEM,Industrials,-0.0398097261349466,86,2018-10-11,2.698715097962005,4.563092649465088,-6.0,10.943396226415098,-0.021840589221906046,22.22222222222222,28.57142857142857,100.0
002061.XSHE,MainBoard,Materials,-0.03260775049998543,86,2018-10-11,0.9795875573051336,1.0151324285630905,-2.0,17.283950617283928,-0.01892468944099386,44.44444444444444,57.14285714285714,100.0
601088.XSHG,MainBoard,Energy,-0.0498751878391972,86,2018-10-11,0.18529392998695451,0.14874373243787553,2.0,61.188118811881175,0.005373471084194384,66.66666666666666,92.85714285714286,21.428571428571427
300026.XSHE,GEM,HealthCare,0.0,86,2018-10-11,0.5342535220035818,0.3730954163011235,-4.0,10.638297872340317,-0.011215740315418799,33.33333333333333,78.57142857142857,100.0
603955.XSHG,MainBoard,Industrials,-0.06616723834374971,86,2018-10-11,0.5987410732168826,0.6984617799644588,-2.0,27.047146401985078,-0.01795458974858685,44.44444444444444,50.0,100.0
300712.XSHE,GEM,Industrials,0.006541276220255021,86,2018-10-11,2.907145228122801,2.7163970377747932,0.0,26.255707762557062,-0.020322882059800575,55.55555555555556,57.14285714285714,100.0
600114.XSHG,MainBoard,ConsumerDiscretionary,-0.08431631670827011,86,2018-10-11,0.782572129213829,0.7255657887699533,-4.0,17.0588235294118,-0.0200056353902508,33.33333333333333,57.14285714285714,100.0
000620.XSHE,MainBoard,RealEstate,-0.17483626477736136,86,2018-10-11,0.24974146790319673,0.24888803161059883,-2.0,21.428571428571427,-0.008419870895312858,44.44444444444444,57.14285714285714,100.0
000931.XSHE,MainBoard,HealthCare,,86,2018-10-11,,,,,,,,
600297.XSHG,MainBoard,ConsumerDiscretionary,-0.21905417198093569,86,2018-10-11,0.22811351261962212,0.24245691565990424,0.0,59.195402298850574,-0.01297977384933903,55.55555555555556,57.14285714285714,35.714285714285715
300563.XSHE,GEM,InformationTechnology,-0.006457270408163351,86,2018-10-11,6.3489362663457065,10.428635481851359,-2.0,24.655819774718367,-0.023128624143384232,44.44444444444444,28.57142857142857,100.0
603001.XSHG,MainBoard,ConsumerDiscretionary,-0.07633251941309738,86,2018-10-11,0.23797579810561706,0.255503527991956,-2.0,18.589743589743694,-0.01005316248636849,44.44444444444444,42.857142857142854,100.0
600171.XSHG,MainBoard,InformationTechnology,-0.08085404270213503,86,2018-10-11,1.0517772643474577,1.0105801778027717,0.0,18.852459016393468,-0.021771134137364808,55.55555555555556,28.57142857142857,100.0
002684.XSHE,MainBoard,Industrials,-0.11987381703470024,86,2018-10-11,2.695244671960923,5.50753594861099,0.0,23.2323232323232,-0.018683340844224107,44.44444444444444,7.142857142857142,100.0
002866.XSHE,MainBoard,InformationTechnology,0.007899276656275545,86,2018-10-11,4.270344699470266,4.568531873479799,0.0,29.97542997542999,-0.01966107272128992,55.55555555555556,7.142857142857142,100.0
603079.XSHG,MainBoard,Materials,-0.09048457475311955,86,2018-10-11,2.679904666763023,2.521150164022935,0.0,38.55421686746988,-0.01169355974205185,44.44444444444444,14.285714285714285,100.0
300462.XSHE,GEM,InformationTechnology,-0.006670157306440272,86,2018-10-11,5.015155591844804,4.12482985933613,2.0,33.58925143953935,-0.013404991351618531,55.55555555555556,7.142857142857142,100.0
300122.XSHE,GEM,HealthCare,-0.09700150578843536,86,2018-10-11,1.7952403941293917,1.5883701934952643,0.0,37.46719160104986,-0.025543197878798746,55.55555555555556,71.42857142857143,100.0
002801.XSHE,MainBoard,Industrials,-0.07475051380384334,86,2018-10-11,2.0741535505498376,2.049263106624503,-4.0,28.795811518324598,-0.01491673512060341,33.33333333333333,14.285714285714285,100.0
000034.XSHE,MainBoard,InformationTechnology,0.007153865807323578,86,2018-10-11,1.7986068408821523,2.339508600187629,-2.0,17.252396166134165,-0.028323491558785736,33.33333333333333,7.142857142857142,100.0
603618.XSHG,MainBoard,Industrials,-0.09582219539536085,86,2018-10-11,0.3698762257986165,0.3465660860930282,0.0,22.222222222222268,-0.013467261904761923,55.55555555555556,35.714285714285715,100.0
300269.XSHE,GEM,ConsumerDiscretionary,-0.010563380281690127,86,2018-10-11,3.1285521103289318,4.565091497975622,-4.0,22.82608695652174,-0.032214118041582605,22.22222222222222,7.142857142857142,100.0
600075.XSHG,MainBoard,Materials,-0.09717022567084266,86,2018-10-11,0.5371208298092498,0.5265948947311403,0.0,22.935779816513765,-0.012459032195874341,44.44444444444444,28.57142857142857,100.0
002292.XSHE,MainBoard,ConsumerDiscretionary,-0.10108303249097461,86,2018-10-11,0.8778100020093136,0.9868508368670762,-4.0,14.08450704225358,-0.02245573319580525,33.33333333333333,50.0,100.0
600770.XSHG,MainBoard,Industrials,-0.08855291576673874,86,2018-10-11,0.5815350769230878,0.48892861923075287,-6.0,10.434782608695597,-0.023963797181939715,22.22222222222222,7.142857142857142,100.0
603020.XSHG,MainBoard,Materials,0.09956671148961616,86,2018-10-11,0.41239015518484845,0.28017867923571427,-4.0,10.828025477707001,-0.02198859341716477,33.33333333333333,57.14285714285714,100.0
000768.XSHE,MainBoard,Industrials,0.0021009450691888976,86,2018-10-11,0.6621417346790918,0.788567162057127,-2.0,18.21305841924398,-0.01611477924503138,44.44444444444444,7.142857142857142,100.0
600863.XSHG,MainBoard,Utilities,-0.034178059353117796,86,2018-10-11,0.1851640861490406,0.14635466785597268,-2.0,22.857142857142705,-0.009059233449477283,33.33333333333333,50.0,100.0
002201.XSHE,MainBoard,Materials,-0.1276887659000535,86,2018-10-11,0.5472889494638226,0.4901185616782774,2.0,28.965517241379317,-0.012437810945273653,66.66666666666666,64.28571428571429,100.0
