order_book_id,board_type,sector_code,yield_rate,month,date,VOL5,VOL20,OBOS,RSI10,ACCER,SY,AROON_UP,AROON_DOWN
603818.XSHG,MainBoard,ConsumerDiscretionary,-0.06029925114790202,42,2017-11-14,1.1859550657642481,1.1049035437477206,-4.0,22.093023255813797,-0.002726216114586682,33.33333333333333,7.142857142857142,100.0
002625.XSHE,MainBoard,ConsumerDiscretionary,,42,2017-11-14,,,,,,,,
600262.XSHG,MainBoard,Industrials,-0.05318993669384997,42,2017-11-14,1.9822387407287163,1.3693194618912214,2.0,44.6389496717724,0.01122403748733523,66.66666666666666,7.142857142857142,71.42857142857143
002818.XSHE,MainBoard,Industrials,-0.09738109077349943,42,2017-11-14,4.213670764522336,9.849550847000252,-2.0,8.734939759036118,-0.0033539731682147274,44.44444444444444,14.285714285714285,57.14285714285714
300034.XSHE,GEM,Materials,,42,2017-11-14,,,,,,,,
002498.XSHE,MainBoard,Industrials,-0.045218571175741906,42,2017-11-14,0.1764514063569432,0.20105699536179913,-2.0,24.999999999999943,0.0001681463545870708,44.44444444444444,28.57142857142857,57.14285714285714
000651.XSHE,MainBoard,ConsumerDiscretionary,0.06553667973454269,42,2017-11-14,1.4171263949080253,1.32141395195267,0.0,65.17739816031539,0.009662335732331235,55.55555555555556,92.85714285714286,42.857142857142854
600819.XSHG,MainBoard,Materials,-0.0714285714285714,42,2017-11-14,0.4483288684557178,0.4801089753349609,-2.0,45.762711864406796,0.0030824829931972953,44.44444444444444,7.142857142857142,57.14285714285714
300615.XSHE,GEM,InformationTechnology,-0.07586793078666587,42,2017-11-14,18.41467943329025,15.548997447150498,2.0,65.90909090909093,0.009855211416343643,55.55555555555556,7.142857142857142,50.0
600175.XSHG,MainBoard,Unknown,-0.09982486865148865,42,2017-11-14,0.9158014317438321,1.5622349682287078,-6.0,24.489795918367356,-0.0071511967308813896,22.22222222222222,35.714285714285715,7.142857142857142
300446.XSHE,GEM,Materials,-0.13712268403875694,42,2017-11-14,2.2785301291793894,3.0013722661635627,0.0,24.399999999999977,0.0009555661729575135,44.44444444444444,7.142857142857142,50.0
600125.XSHG,MainBoard,Industrials,-0.07598430333503958,42,2017-11-14,2.3656362907268784,2.727977481710659,-2.0,34.24657534246578,-0.006332082551594828,33.33333333333333,14.285714285714285,21.428571428571427
601258.XSHG,MainBoard,ConsumerDiscretionary,-0.025804978305549287,42,2017-11-14,0.5349982190784603,0.6603589693268593,-4.0,19.99999999999994,-0.0009225092250922858,33.33333333333333,7.142857142857142,100.0
002893.XSHE,MainBoard,Utilities,,42,2017-11-14,30.443908231693317,39.90189626726167,2.0,55.069370330843114,-0.009647100265795589,55.55555555555556,71.42857142857143,21.428571428571427
300451.XSHE,GEM,HealthCare,-0.05198510355641717,42,2017-11-14,4.590409137245623,4.4382452536868,-2.0,48.64048338368581,-0.0006406543450406492,44.44444444444444,64.28571428571429,50.0
002114.XSHE,MainBoard,Materials,-0.0303867403314918,42,2017-11-14,0.8667809553934156,0.9197103802295717,-2.0,42.39130434782613,-0.0019073927913707516,33.33333333333333,7.142857142857142,100.0
002524.XSHE,MainBoard,HealthCare,-0.08066971080669716,42,2017-11-14,2.7561334462053932,2.1566395023507,0.0,63.86554621848741,-0.0010147133434804708,44.44444444444444,64.28571428571429,28.57142857142857
601677.XSHG,MainBoard,Materials,0.03889976570273124,42,2017-11-14,0.7657439251140855,0.7048980993325441,2.0,41.97530864197532,0.00529403218190397,55.55555555555556,7.142857142857142,57.14285714285714
600791.XSHG,MainBoard,RealEstate,-0.07644876615894969,42,2017-11-14,1.529722297951496,1.4626655479291575,-4.0,30.95238095238098,0.001715598520109934,33.33333333333333,7.142857142857142,57.14285714285714
600489.XSHG,MainBoard,Materials,-0.008077158667372575,42,2017-11-14,0.5218834012542628,0.4953898618805704,0.0,34.48275862068963,7.215007215014323e-05,44.44444444444444,7.142857142857142,57.14285714285714
002004.XSHE,MainBoard,Materials,-0.03950279320717476,42,2017-11-14,0.34644671859436876,0.4586868009817056,-6.0,13.157894736842234,-0.0010055793434541023,22.22222222222222,7.142857142857142,100.0
000939.XSHE,MainBoard,Unknown,0.04612159329140475,42,2017-11-14,0.467544393318914,0.6844430072493554,-8.0,29.99999999999999,-0.0031696116601776527,11.11111111111111,7.142857142857142,57.14285714285714
002392.XSHE,MainBoard,Materials,-0.010351675776375635,42,2017-11-14,1.925971684608805,2.0692038088263414,-2.0,43.43434343434343,0.004474548440065696,44.44444444444444,7.142857142857142,57.14285714285714
600383.XSHG,MainBoard,RealEstate,0.09163995991233587,42,2017-11-14,0.4839164293917,0.4795560732240127,-2.0,21.90476190476193,-0.004469581426876709,44.44444444444444,7.142857142857142,100.0
601108.XSHG,MainBoard,Financials,,42,2017-11-14,29.205566989016152,,-2.0,50.661625708884685,0.005708898006548363,44.44444444444444,71.42857142857143,7.142857142857142
002574.XSHE,MainBoard,ConsumerDiscretionary,-0.049943953169759636,42,2017-11-14,0.6761425454270295,0.7809511058338391,-2.0,31.74603174603188,7.250159503510725e-05,44.44444444444444,7.142857142857142,57.14285714285714
000158.XSHE,MainBoard,ConsumerDiscretionary,-0.0764310088465282,42,2017-11-14,0.8673069888247799,0.894341943652104,0.0,28.571428571428598,-0.0038292387018502762,44.44444444444444,14.285714285714285,57.14285714285714
300648.XSHE,GEM,InformationTechnology,-0.15600162583311705,42,2017-11-14,13.796371345341141,11.15883983117647,-4.0,56.29695095006628,0.004187342212936315,22.22222222222222,92.85714285714286,21.428571428571427
