order_book_id,board_type,sector_code,yield_rate,month,date,VOL5,VOL20,OBOS,RSI10,ACCER,SY,AROON_UP,AROON_DOWN
300537.XSHE,GEM,Materials,-0.03397683397683393,202,2021-03-02,4.5801555149928745,4.44448228902666,2.0,70.10050251256278,0.004541275969847345,66.66666666666666,71.42857142857143,21.428571428571427
600229.XSHG,MainBoard,ConsumerDiscretionary,0.008216871527193081,202,2021-03-02,0.18472014959890048,0.26806468391695093,2.0,67.18749999999997,-0.001583391977480652,55.55555555555556,57.14285714285714,21.428571428571427
600390.XSHG,MainBoard,Financials,-0.0015426780234027992,202,2021-03-02,0.34782744143249583,0.326277033621951,4.0,73.23943661971828,0.0009214212000589709,66.66666666666666,57.14285714285714,7.142857142857142
002674.XSHE,MainBoard,ConsumerDiscretionary,-0.03418124006359302,202,2021-03-02,1.1407984193343217,0.8201212163458708,0.0,69.99999999999999,0.013645998940116656,55.55555555555556,100.0,28.57142857142857
300484.XSHE,GEM,Industrials,-0.028661186190519383,202,2021-03-02,3.494837989853598,3.4412960589921693,4.0,76.15658362989328,0.004455754455754393,77.77777777777779,78.57142857142857,35.714285714285715
002616.XSHE,MainBoard,Utilities,-0.03002356109054194,202,2021-03-02,1.1092766142271855,0.9174197414660837,4.0,89.24050632911393,0.00856334700982219,66.66666666666666,100.0,28.57142857142857
603889.XSHG,MainBoard,ConsumerDiscretionary,0.012692876536941844,202,2021-03-02,0.20394943827700815,0.2475210247232787,0.0,80.95238095238093,-0.0006305488297012287,44.44444444444444,57.14285714285714,21.428571428571427
688590.XSHG,KSH,InformationTechnology,,202,2021-03-02,3.8154886783054467,3.343978950399709,2.0,74.0350877192982,0.005877034358046974,66.66666666666666,92.85714285714286,21.428571428571427
600668.XSHG,MainBoard,Materials,-0.02326893563239152,202,2021-03-02,1.030456159654219,0.9937608285385529,6.0,81.20805369127518,0.0002077922077922157,77.77777777777779,57.14285714285714,14.285714285714285
300348.XSHE,GEM,InformationTechnology,-0.08789664600603464,202,2021-03-02,1.9001048894273942,1.9401130529151926,2.0,65.67567567567568,-0.0006588636539802998,66.66666666666666,57.14285714285714,21.428571428571427
601020.XSHG,MainBoard,Materials,-0.05492227979274622,202,2021-03-02,6.828245591645386,4.6448085298110495,0.0,74.27745664739888,0.005909203059462081,55.55555555555556,78.57142857142857,14.285714285714285
003816.XSHE,MainBoard,Utilities,0.032607477682740305,202,2021-03-02,0.7813721843735678,0.7375936092386003,2.0,77.2727272727273,0.0012939958592134222,66.66666666666666,57.14285714285714,28.57142857142857
603390.XSHG,MainBoard,ConsumerDiscretionary,-0.030953746675705163,202,2021-03-02,0.9354761226670348,1.2455177864720162,0.0,69.67213114754087,7.371369600465063e-05,55.55555555555556,57.14285714285714,21.428571428571427
300365.XSHE,GEM,InformationTechnology,0.06942889137737973,202,2021-03-02,1.0665426547856216,1.299087650125057,2.0,64.37499999999997,-0.0023596224604062353,55.55555555555556,57.14285714285714,28.57142857142857
603668.XSHG,MainBoard,ConsumerStaples,-0.012278308321964526,202,2021-03-02,0.9276847157246356,1.0909376041043113,2.0,61.904761904761905,-0.006658870915350986,55.55555555555556,42.857142857142854,7.142857142857142
600388.XSHG,MainBoard,Industrials,-0.05844409695074271,202,2021-03-02,0.9673200976631682,0.6246336519246849,6.0,89.4736842105263,0.008450989322402793,77.77777777777779,100.0,21.428571428571427
603499.XSHG,MainBoard,Industrials,-0.01808785529715773,202,2021-03-02,0.6738038622502236,1.1658954127836967,4.0,69.4805194805195,-0.0007228989787129742,66.66666666666666,57.14285714285714,7.142857142857142
002371.XSHE,MainBoard,InformationTechnology,-0.2239620004413666,202,2021-03-02,1.800206870632769,1.6468907751617763,2.0,49.16158536585366,-0.0038739607899189424,55.55555555555556,42.857142857142854,85.71428571428571
000739.XSHE,MainBoard,HealthCare,-0.07545502738999832,202,2021-03-02,1.7780179770433138,1.2740197058988296,-2.0,66.62436548223349,0.019313479965156765,44.44444444444444,85.71428571428571,57.14285714285714
688378.XSHG,KSH,Industrials,-0.05827365059799916,202,2021-03-02,1.3922884276181962,1.4840473888349617,2.0,61.72839506172837,-0.0019598711530251695,55.55555555555556,71.42857142857143,14.285714285714285
600184.XSHG,MainBoard,Industrials,-0.0652003720998775,202,2021-03-02,1.0838954412735617,1.5162704174082795,0.0,72.6027397260274,0.0025689798417070156,55.55555555555556,71.42857142857143,21.428571428571427
300359.XSHE,GEM,InformationTechnology,0.0033112582781456013,202,2021-03-02,2.1092309464198515,2.220350773846056,2.0,65.89147286821705,0.0004139072847681716,55.55555555555556,57.14285714285714,21.428571428571427
