order_book_id,board_type,sector_code,yield_rate,month,date,VOL5,VOL20,OBOS,RSI10,ACCER,SY,AROON_UP,AROON_DOWN
300537.XSHE,GEM,Materials,0.014937759336099532,210,2021-04-28,5.667354173855558,7.629152886577308,-2.0,23.18840579710147,-0.029589014028848105,44.44444444444444,50.0,85.71428571428571
600229.XSHG,MainBoard,ConsumerDiscretionary,0.04770133681121602,210,2021-04-28,0.2349022322459733,0.3479797157656577,-2.0,51.28205128205131,-0.005469755469755444,33.33333333333333,14.285714285714285,100.0
600390.XSHG,MainBoard,Financials,-0.00656302769702144,210,2021-04-28,0.31943220771164305,0.2934674888642788,-4.0,27.419354838709666,-0.009441707717569756,33.33333333333333,14.285714285714285,92.85714285714286
002674.XSHE,MainBoard,ConsumerDiscretionary,0.03499999999999992,210,2021-04-28,0.7152301540158309,1.1483421250023667,0.0,44.44444444444444,-0.011785714285714281,44.44444444444444,57.14285714285714,7.142857142857142
300484.XSHE,GEM,Industrials,-0.012595942113037162,210,2021-04-28,2.6218040566190925,2.816951402822439,-4.0,46.61654135338347,-0.017155286957267268,33.33333333333333,57.14285714285714,21.428571428571427
002616.XSHE,MainBoard,Utilities,-0.06447050503859986,210,2021-04-28,0.5411340881755189,0.829678889323731,2.0,44.8275862068966,-0.0029251700680271607,55.55555555555556,14.285714285714285,28.57142857142857
603889.XSHG,MainBoard,ConsumerDiscretionary,-0.01181393059315794,210,2021-04-28,0.6289160680510145,0.5192642316210047,-2.0,45.161290322580655,-0.0027418447694037285,44.44444444444444,57.14285714285714,85.71428571428571
688590.XSHG,KSH,InformationTechnology,0.0006294506612412043,210,2021-04-28,2.950561523015243,3.565481435776284,-4.0,40.10989010989011,-0.014721345951629796,33.33333333333333,57.14285714285714,100.0
600668.XSHG,MainBoard,Materials,-0.049268576252020746,210,2021-04-28,1.2654672046952555,0.9229960525782016,0.0,26.470588235294212,-0.010264305876314947,55.55555555555556,85.71428571428571,100.0
300348.XSHE,GEM,InformationTechnology,0.011425200978678829,210,2021-04-28,2.851043314006771,2.52519714194308,2.0,53.49999999999997,-0.010628789056427848,55.55555555555556,57.14285714285714,21.428571428571427
601020.XSHG,MainBoard,Materials,-0.10059880239520957,210,2021-04-28,2.731927368183206,2.4343220358482247,0.0,46.45669291338584,-0.003578557171371611,44.44444444444444,14.285714285714285,100.0
003816.XSHE,MainBoard,Utilities,0.014705324995262448,210,2021-04-28,0.5339183526649653,0.6920040703149516,-6.0,21.428571428571587,-0.004026610644257524,22.22222222222222,50.0,100.0
603390.XSHG,MainBoard,ConsumerDiscretionary,-0.05305804519796864,210,2021-04-28,6.060660937058353,5.377132783838921,0.0,53.448275862068975,-0.022403355736689015,44.44444444444444,57.14285714285714,28.57142857142857
300365.XSHE,GEM,InformationTechnology,-0.005095541401273884,210,2021-04-28,1.5633524114134218,1.3955611171837352,-8.0,19.148936170212735,-0.018531998786775812,11.11111111111111,14.285714285714285,100.0
603668.XSHG,MainBoard,ConsumerStaples,0.013947001394700065,210,2021-04-28,1.730601048690425,3.310070163681734,-2.0,10.303030303030297,-0.010476854619114226,44.44444444444444,28.57142857142857,92.85714285714286
600388.XSHG,MainBoard,Industrials,-0.001182304045168836,210,2021-04-28,0.5391071038504035,0.7511045595417587,-4.0,31.764705882353045,-0.00798335863270921,33.33333333333333,57.14285714285714,92.85714285714286
603499.XSHG,MainBoard,Industrials,0.005154639175257714,210,2021-04-28,1.1179427716658485,1.5787397781265082,-6.0,22.727272727272716,-0.012472385861561111,11.11111111111111,7.142857142857142,100.0
002371.XSHE,MainBoard,InformationTechnology,-0.07364576363338582,210,2021-04-28,1.4638469171783455,1.2483371240031889,-2.0,66.2743655755793,0.009232530504593677,44.44444444444444,85.71428571428571,42.857142857142854
000739.XSHE,MainBoard,HealthCare,-0.08962268818587527,210,2021-04-28,1.3924119510778532,1.0738362769889593,6.0,82.62626262626263,0.005839410371478527,77.77777777777779,85.71428571428571,14.285714285714285
688378.XSHG,KSH,Industrials,-0.005021388092891876,210,2021-04-28,4.386371398045284,3.8755312760814142,2.0,70.53571428571435,0.007523225023690071,66.66666666666666,100.0,21.428571428571427
600184.XSHG,MainBoard,Industrials,0.03144028218416861,210,2021-04-28,0.79209235343126,0.8019491952786499,0.0,54.36893203883494,-0.002713069510712006,55.55555555555556,85.71428571428571,21.428571428571427
300359.XSHE,GEM,InformationTechnology,-0.0458404074702885,210,2021-04-28,1.4212136147205423,1.226454730499339,0.0,67.81609195402301,-0.0004850836769342896,44.44444444444444,42.857142857142854,28.57142857142857
605016.XSHG,MainBoard,ConsumerStaples,,210,2021-04-28,1.6572924528301887,,,,,,,
002867.XSHE,MainBoard,ConsumerDiscretionary,-0.08946937906266472,210,2021-04-28,0.6135938675346776,0.7090086680831366,0.0,28.151774785801713,-0.004933504933504904,55.55555555555556,14.285714285714285,85.71428571428571
000505.XSHE,MainBoard,RealEstate,-0.0026954177897573484,210,2021-04-28,1.6477398319128544,2.686103373445472,0.0,18.279569892473173,-0.007604928763958428,55.55555555555556,14.285714285714285,100.0
600829.XSHG,MainBoard,ConsumerStaples,-0.02978349444755135,210,2021-04-28,0.5540642881583078,0.3645969989688662,-4.0,56.896551724137936,0.0022018211673382093,33.33333333333333,100.0,7.142857142857142
002246.XSHE,MainBoard,Materials,-0.023086745799111852,210,2021-04-28,0.8489927142941788,0.7460222730437752,-2.0,46.601941747572795,0.0013742870885728225,44.44444444444444,21.428571428571427,7.142857142857142
002839.XSHE,MainBoard,Financials,0.03344308740763435,210,2021-04-28,0.6339389551602967,0.6830497874377326,-2.0,41.860465116279,-0.004757479199858457,33.33333333333333,64.28571428571429,100.0
600277.XSHG,MainBoard,Materials,-0.017723191729177357,210,2021-04-28,0.8231414333106644,1.0727658309995547,4.0,75.00000000000003,-0.00200168563000429,66.66666666666666,50.0,21.428571428571427
603663.XSHG,MainBoard,Materials,0.03586554669461872,210,2021-04-28,0.36852833983567906,0.6072523223769124,0.0,53.42465753424662,-0.004746835443037845,44.44444444444444,57.14285714285714,28.57142857142857
000020.XSHE,MainBoard,InformationTechnology,-0.005500550055005604,210,2021-04-28,0.6060843044795675,0.6861182166962427,2.0,50.58823529411763,-0.0041254125412540955,55.55555555555556,57.14285714285714,21.428571428571427
