order_book_id,board_type,sector_code,yield_rate,month,date,VOL5,VOL20,OBOS,RSI10,ACCER,SY,AROON_UP,AROON_DOWN
603818.XSHG,MainBoard,ConsumerDiscretionary,-0.01788375558867361,159,2020-04-10,0.29025650665127123,0.3673828389656074,0.0,31.395348837209276,0.001703214817968981,44.44444444444444,35.714285714285715,42.857142857142854
002625.XSHE,MainBoard,ConsumerDiscretionary,-0.013262599469495928,159,2020-04-10,1.0324088169509609,1.0843449036374972,0.0,48.672566371681405,0.004799797903246211,55.55555555555556,21.428571428571427,42.857142857142854
600262.XSHG,MainBoard,Industrials,0.047150245290293435,159,2020-04-10,0.39421933333384557,0.3754075750038433,-2.0,59.162303664921446,0.0014111079926404555,44.44444444444444,85.71428571428571,42.857142857142854
002818.XSHE,MainBoard,Industrials,-0.033912071404866406,159,2020-04-10,0.8244355299605407,0.7885390149774031,2.0,58.94039735099338,-0.0002461696010084227,66.66666666666666,100.0,7.142857142857142
300034.XSHE,GEM,Materials,0.014328803241236088,159,2020-04-10,1.2762698343396888,1.6738798794597836,-2.0,46.13402061855672,0.008532423208191127,33.33333333333333,35.714285714285715,64.28571428571429
002498.XSHE,MainBoard,Industrials,0.08695051147359689,159,2020-04-10,2.629404608978584,4.549779530612061,0.0,48.33333333333333,3.234989648039379e-05,44.44444444444444,7.142857142857142,42.857142857142854
000651.XSHE,MainBoard,ConsumerDiscretionary,0.017863148310680588,159,2020-04-10,0.8133792915358272,0.9190851832087397,0.0,58.5046728971963,0.002102273734205208,55.55555555555556,100.0,7.142857142857142
600819.XSHG,MainBoard,Materials,0.01269414899378285,159,2020-04-10,0.5310035637971942,0.5522510207464575,0.0,56.14035087719294,0.0007062146892656113,44.44444444444444,85.71428571428571,7.142857142857142
300615.XSHE,GEM,InformationTechnology,0.011648251001021848,159,2020-04-10,2.7941530120850775,4.550433476359509,-2.0,37.09327548806944,0.00619851901156498,44.44444444444444,14.285714285714285,50.0
600175.XSHG,MainBoard,Unknown,-0.1328124999999999,159,2020-04-10,0.9856432506128474,1.1980065119583596,-2.0,34.61538461538461,-0.005022321428571354,44.44444444444444,50.0,100.0
300446.XSHE,GEM,Materials,-0.019203739140742804,159,2020-04-10,1.6342423585928259,2.072921767940449,-2.0,38.23529411764704,0.005248335893497297,44.44444444444444,21.428571428571427,57.14285714285714
600125.XSHG,MainBoard,Industrials,-0.00822322633145589,159,2020-04-10,0.7650953783949727,0.8699903434759275,-2.0,43.63636363636367,0.00423770331177743,44.44444444444444,21.428571428571427,64.28571428571429
002893.XSHE,MainBoard,Utilities,0.0029617558426777713,159,2020-04-10,4.201243692698562,8.090838386611344,-4.0,18.318318318318312,0.0025971889249283555,33.33333333333333,35.714285714285715,64.28571428571429
300451.XSHE,GEM,HealthCare,0.006283367556468189,159,2020-04-10,4.076837117950175,4.5871495647909635,2.0,46.57534246575344,0.023010881501447495,66.66666666666666,100.0,64.28571428571429
002114.XSHE,MainBoard,Materials,-0.048295454545454475,159,2020-04-10,1.5175026163312015,1.4545499435473754,2.0,53.79310344827587,0.0025027056277055625,55.55555555555556,92.85714285714286,7.142857142857142
002524.XSHE,MainBoard,HealthCare,-0.0317848410757946,159,2020-04-10,2.8869290994695254,2.598567785933642,-2.0,55.47445255474454,0.013156362789614738,44.44444444444444,92.85714285714286,57.14285714285714
601677.XSHG,MainBoard,Materials,-0.0009807061083980662,159,2020-04-10,0.8666796173421688,0.9666093227093911,0.0,57.84313725490197,0.0015259528468921178,44.44444444444444,42.857142857142854,42.857142857142854
600791.XSHG,MainBoard,RealEstate,0.011218852181756667,159,2020-04-10,1.1846272266040105,1.2572942834486658,2.0,65.78947368421055,-0.0043472445157839755,55.55555555555556,57.14285714285714,7.142857142857142
600489.XSHG,MainBoard,Materials,0.03098152790284514,159,2020-04-10,1.3536092048716772,1.2605241524410555,-6.0,53.44827586206898,0.009038537941994444,11.11111111111111,100.0,7.142857142857142
