order_book_id,board_type,sector_code,yield_rate,month,date,VOL5,VOL20,OBOS,RSI10,ACCER,SY,AROON_UP,AROON_DOWN
300537.XSHE,GEM,Materials,0.049313358302122356,177,2020-08-21,2.9755012040359525,3.38382865351379,0.0,31.716417910447724,-0.00668063729861492,44.44444444444444,14.285714285714285,92.85714285714286
600229.XSHG,MainBoard,ConsumerDiscretionary,0.0050622395867134795,177,2020-08-21,0.575749148610019,0.7170019239961247,2.0,44.44444444444444,0.0005424954792043605,55.55555555555556,7.142857142857142,50.0
600390.XSHG,MainBoard,Financials,0.01253206893309522,177,2020-08-21,0.6754295812254235,0.600851251553561,2.0,58.878504672897215,0.005445160520348456,55.55555555555556,78.57142857142857,50.0
002674.XSHE,MainBoard,ConsumerDiscretionary,-0.01520637219406229,177,2020-08-21,0.8787602432649768,1.1450102571885745,-2.0,52.20779220779222,-0.0005948070756180312,33.33333333333333,78.57142857142857,7.142857142857142
300484.XSHE,GEM,Industrials,0.19145636290286427,177,2020-08-21,2.8615094737969256,3.667252211845878,-8.0,9.282700421940952,-0.003784505788067608,11.11111111111111,21.428571428571427,64.28571428571429
002616.XSHE,MainBoard,Utilities,0.08465324213091319,177,2020-08-21,1.0914203985584907,1.3726184672675268,-4.0,42.2360248447205,0.0016722037652271368,33.33333333333333,42.857142857142854,64.28571428571429
603889.XSHG,MainBoard,ConsumerDiscretionary,-0.005436116196983809,177,2020-08-21,0.6676064881713619,1.1724800340386599,4.0,53.06122448979587,0.0020056935817805532,66.66666666666666,7.142857142857142,50.0
600668.XSHG,MainBoard,Materials,-0.010669217468084247,177,2020-08-21,4.210557841154928,5.625987702624595,0.0,48.10126582278481,0.005553673751658263,44.44444444444444,35.714285714285715,64.28571428571429
300348.XSHE,GEM,InformationTechnology,0.013822569686994468,177,2020-08-21,3.012142223264902,3.8415652758603076,0.0,34.944237918215634,-0.0013958872395477603,55.55555555555556,21.428571428571427,50.0
601020.XSHG,MainBoard,Materials,-0.02654176424668231,177,2020-08-21,3.8600811577553005,6.062331164531855,-4.0,23.022847100175767,-0.00371733392810655,33.33333333333333,21.428571428571427,100.0
003816.XSHE,MainBoard,Utilities,-0.013071455041606339,177,2020-08-21,2.3467637037699824,1.9513847110521125,0.0,60.00000000000004,0.0018285091814503535,44.44444444444444,85.71428571428571,50.0
