order_book_id,board_type,sector_code,yield_rate,month,date,VOL5,VOL20,OBOS,RSI10,ACCER,SY,AROON_UP,AROON_DOWN
300537.XSHE,GEM,Materials,-0.20951099147599817,191,2020-12-07,14.272429293499567,10.716762230019098,4.0,65.85735963581185,0.012855433784101316,66.66666666666666,78.57142857142857,57.14285714285714
600229.XSHG,MainBoard,ConsumerDiscretionary,-0.015606818710728443,191,2020-12-07,0.33525899114565705,0.5731752342532219,-2.0,47.43589743589743,-0.004812563323201563,44.44444444444444,57.14285714285714,7.142857142857142
600390.XSHG,MainBoard,Financials,-0.045570361692780725,191,2020-12-07,0.6230008134703439,0.4077325534092185,-2.0,51.94805194805197,0.004554722441462743,44.44444444444444,78.57142857142857,50.0
002674.XSHE,MainBoard,ConsumerDiscretionary,-0.11945205479452048,191,2020-12-07,1.5105142700930307,1.9644137738682268,2.0,58.30388692579505,-0.0021069797782126668,55.55555555555556,21.428571428571427,28.57142857142857
300484.XSHE,GEM,Industrials,0.04394743764497688,191,2020-12-07,6.022965819220865,7.492434028923886,-4.0,37.2019077901431,-0.013276213098065811,22.22222222222222,28.57142857142857,71.42857142857143
002616.XSHE,MainBoard,Utilities,-0.008316492130565178,191,2020-12-07,0.7379402509597383,0.8124995371032282,-4.0,31.730769230769212,0.004665761791652463,33.33333333333333,28.57142857142857,57.14285714285714
603889.XSHG,MainBoard,ConsumerDiscretionary,-0.025102582669563,191,2020-12-07,0.37478704276171254,0.4566271849491233,-2.0,30.43478260869572,-9.192866335728182e-05,44.44444444444444,35.714285714285715,50.0
688590.XSHG,KSH,InformationTechnology,,191,2020-12-07,,,,,,,,
600668.XSHG,MainBoard,Materials,-0.03595915646163017,191,2020-12-07,1.0163849374519367,1.226880154332615,-6.0,17.60000000000012,-0.001978742650384478,22.22222222222222,28.57142857142857,100.0
300348.XSHE,GEM,InformationTechnology,-0.07907460736151783,191,2020-12-07,1.768572668620564,1.9372702724360793,0.0,52.32974910394263,0.0026633604261375953,44.44444444444444,42.857142857142854,57.14285714285714
601020.XSHG,MainBoard,Materials,-0.06869479882237484,191,2020-12-07,2.164336439914095,3.2786347246308427,-4.0,8.139534883720957,-0.005374082901070303,33.33333333333333,28.57142857142857,100.0
003816.XSHE,MainBoard,Utilities,0.010790966737123098,191,2020-12-07,0.8006027153577141,0.7154645915888989,-2.0,52.94117647058817,-0.0007708119218910878,44.44444444444444,64.28571428571429,21.428571428571427
603390.XSHG,MainBoard,ConsumerDiscretionary,0.06280998730427423,191,2020-12-07,2.318791357379334,2.982915347072483,4.0,55.83333333333328,0.004038047379755991,66.66666666666666,7.142857142857142,50.0
300365.XSHE,GEM,InformationTechnology,0.01831501831501825,191,2020-12-07,1.5199422827545739,1.8093941607786843,-4.0,16.513761467889886,-0.006998953427524687,22.22222222222222,21.428571428571427,100.0
603668.XSHG,MainBoard,ConsumerStaples,-0.02763018065887357,191,2020-12-07,2.16056446637729,1.5150318035606338,4.0,70.58823529411765,0.007982895602449271,77.77777777777779,100.0,14.285714285714285
600388.XSHG,MainBoard,Industrials,-0.13515810620255364,191,2020-12-07,0.8068539395393213,0.9149015180336928,2.0,57.59999999999997,0.0039945089567018505,55.55555555555556,21.428571428571427,71.42857142857143
603499.XSHG,MainBoard,Industrials,-0.016949152542372947,191,2020-12-07,0.5452820626864967,0.6201768380958617,-6.0,29.069767441860428,0.0009836561743342496,22.22222222222222,21.428571428571427,64.28571428571429
002371.XSHE,MainBoard,InformationTechnology,-0.0580203127427209,191,2020-12-07,1.6712677155823918,1.4029874026895321,0.0,49.35964001384566,0.00014694728858539557,44.44444444444444,14.285714285714285,92.85714285714286
000739.XSHE,MainBoard,HealthCare,0.01207007421053552,191,2020-12-07,1.2245708469045464,0.988400373318268,0.0,69.55445544554453,0.019232348111658467,55.55555555555556,92.85714285714286,50.0
688378.XSHG,KSH,Industrials,-0.08440168232226708,191,2020-12-07,5.201739384435991,4.15505310103512,0.0,40.38800705467372,0.0036663575035475386,44.44444444444444,85.71428571428571,64.28571428571429
600184.XSHG,MainBoard,Industrials,-0.07331463556452444,191,2020-12-07,1.7984359118089255,1.492374228121097,2.0,62.18905472636816,0.003166483984898197,66.66666666666666,64.28571428571429,14.285714285714285
300359.XSHE,GEM,InformationTechnology,-0.05438066465256808,191,2020-12-07,1.6893008172598638,2.2463851391152105,-2.0,42.85714285714285,0.0008092360811394862,33.33333333333333,71.42857142857143,57.14285714285714
002867.XSHE,MainBoard,ConsumerDiscretionary,-0.0991678887072216,191,2020-12-07,0.503614779953489,0.6679448076460595,2.0,48.768472906403964,0.002404135112393375,55.55555555555556,28.57142857142857,64.28571428571429
000505.XSHE,MainBoard,RealEstate,0.025219298245614086,191,2020-12-07,3.7007217513890285,3.3861092885611934,4.0,58.196721311475386,0.008328111946532919,66.66666666666666,85.71428571428571,14.285714285714285
600829.XSHG,MainBoard,ConsumerStaples,0.04761564820102815,191,2020-12-07,0.5475025505917852,0.2933685958278501,0.0,51.92307692307693,0.001433906896091698,55.55555555555556,71.42857142857143,14.285714285714285
002246.XSHE,MainBoard,Materials,-0.0762064591151752,191,2020-12-07,0.5241835365355827,0.6247713907170132,-2.0,33.33333333333338,-0.0020336649771603957,33.33333333333333,35.714285714285715,92.85714285714286
002839.XSHE,MainBoard,Financials,-0.030161350966961487,191,2020-12-07,6.082771428688343,3.8250046116224303,0.0,56.08108108108107,0.0012282690854118997,55.55555555555556,85.71428571428571,7.142857142857142
600277.XSHG,MainBoard,Materials,-0.030676582329641988,191,2020-12-07,0.56363525890247,0.7023926702824885,-8.0,22.22222222222222,-0.0014972246567338467,11.11111111111111,42.857142857142854,57.14285714285714
603663.XSHG,MainBoard,Materials,-0.05999238767286319,191,2020-12-07,1.2472844963015852,1.873177421753761,0.0,53.775743707093845,-0.0045705144685348476,44.44444444444444,42.857142857142854,21.428571428571427
000020.XSHE,MainBoard,InformationTechnology,-0.05631067961165048,191,2020-12-07,1.047705298193538,0.7511811955297656,0.0,61.44578313253022,0.006842348589921489,55.55555555555556,100.0,57.14285714285714
300154.XSHE,GEM,Industrials,-0.04613980423630126,191,2020-12-07,1.0393503172604641,1.9787623342738667,-2.0,28.828828828828847,0.0001282051282050116,33.33333333333333,35.714285714285715,57.14285714285714
600630.XSHG,MainBoard,ConsumerDiscretionary,-0.03164556962025322,191,2020-12-07,0.36953657640186877,0.456217086619848,0.0,36.00000000000007,0.0016576250753465858,55.55555555555556,7.142857142857142,57.14285714285714
603657.XSHG,MainBoard,ConsumerDiscretionary,-0.00657638625758461,191,2020-12-07,2.458133416012941,2.973321583489837,0.0,40.625000000000064,0.00250626566416045,55.55555555555556,21.428571428571427,57.14285714285714
002455.XSHE,MainBoard,Materials,0.05359420724844299,191,2020-12-07,3.0693726631824663,3.270798484463126,-2.0,36.781609195402325,-0.006843587712349169,33.33333333333333,42.857142857142854,85.71428571428571
300227.XSHE,GEM,InformationTechnology,-0.12479255474927597,191,2020-12-07,11.003985263113094,7.087664930539223,2.0,86.6438356164383,0.015850505518252633,55.55555555555556,100.0,42.857142857142854
600746.XSHG,MainBoard,Materials,-0.12414300832834857,191,2020-12-07,6.2788945621969265,2.8666562772280244,0.0,77.8523489932886,0.0340058574682721,55.55555555555556,92.85714285714286,71.42857142857143
688012.XSHG,KSH,InformationTechnology,0.09591309531695025,191,2020-12-07,1.3223360549229906,1.5293268669779545,0.0,59.559118236472976,0.008532915716462192,55.55555555555556,78.57142857142857,50.0
