order_book_id,board_type,sector_code,yield_rate,month,date,VOL5,VOL20,OBOS,RSI10,ACCER,SY,AROON_UP,AROON_DOWN
603818.XSHG,MainBoard,ConsumerDiscretionary,-0.05284015852047563,115,2019-05-17,0.24211897876562308,0.32506572750563895,-2.0,44.84304932735427,-0.0015883500031452333,44.44444444444444,7.142857142857142,35.714285714285715
002625.XSHE,MainBoard,ConsumerDiscretionary,-0.03455723542116629,115,2019-05-17,1.304266861383499,1.6063054708065558,0.0,31.85185185185184,0.00030854674483185373,55.55555555555556,7.142857142857142,42.857142857142854
600262.XSHG,MainBoard,Industrials,0.0,115,2019-05-17,0.4834435266977256,1.124236289003382,-2.0,24.096385542168676,-0.0036215538847117626,44.44444444444444,7.142857142857142,50.0
002818.XSHE,MainBoard,Industrials,-0.04816280291587305,115,2019-05-17,1.629017408843953,3.003377924386725,2.0,28.844963085494264,7.281199941743778e-05,66.66666666666666,7.142857142857142,50.0
300034.XSHE,GEM,Materials,0.02755823293172699,115,2019-05-17,1.667852088166078,1.609202559405265,0.0,50.13698630136986,0.010367454068241527,55.55555555555556,7.142857142857142,50.0
002498.XSHE,MainBoard,Industrials,-0.030417986287543997,115,2019-05-17,0.8341599030209365,2.020711902287054,0.0,34.21052631578945,0.005148005148005154,55.55555555555556,7.142857142857142,50.0
000651.XSHE,MainBoard,ConsumerDiscretionary,-0.016424078991210456,115,2019-05-17,0.9365059574081785,1.4465542326243304,-2.0,47.72196261682243,0.008813434132777236,44.44444444444444,7.142857142857142,57.14285714285714
600819.XSHG,MainBoard,Materials,0.046307722283561725,115,2019-05-17,0.36338199276773664,0.4283020003583912,2.0,31.61764705882352,0.003082706766917339,66.66666666666666,7.142857142857142,50.0
300615.XSHE,GEM,InformationTechnology,-0.004509299506194719,115,2019-05-17,17.359421171901452,12.707438894074881,0.0,49.38271604938273,0.016646545942320547,55.55555555555556,7.142857142857142,42.857142857142854
600175.XSHG,MainBoard,Unknown,-0.18971061093247588,115,2019-05-17,11.81912229153081,13.418981898167265,-2.0,33.823529411764696,0.0026795284030011373,44.44444444444444,7.142857142857142,64.28571428571429
300446.XSHE,GEM,Materials,-0.06519643025439148,115,2019-05-17,1.4187204980932966,2.5348531603511684,-2.0,19.036954087346018,-0.0018402006743975282,44.44444444444444,21.428571428571427,100.0
600125.XSHG,MainBoard,Industrials,-0.016893757368633078,115,2019-05-17,1.3840253055832858,1.6588516530329938,-2.0,22.891566265060234,-0.00021797451374915401,44.44444444444444,7.142857142857142,100.0
601258.XSHG,MainBoard,ConsumerDiscretionary,-0.07755656832173985,115,2019-05-17,2.055390517620692,1.829972577869097,-2.0,30.00000000000001,-0.014488741232927215,44.44444444444444,7.142857142857142,85.71428571428571
002893.XSHE,MainBoard,Utilities,-0.10765120370283254,115,2019-05-17,29.80472011248659,21.12041593549141,2.0,54.56187895212287,0.016386937288576518,55.55555555555556,42.857142857142854,14.285714285714285
300451.XSHE,GEM,HealthCare,-0.006243628950051039,115,2019-05-17,4.044592054916799,5.196151539550157,0.0,28.834355828220858,-8.585164835183054e-05,55.55555555555556,21.428571428571427,50.0
002114.XSHE,MainBoard,Materials,-0.00846432889963733,115,2019-05-17,1.7032450175970917,2.4557615911578172,0.0,41.19999999999999,0.0008637070305753435,55.55555555555556,7.142857142857142,50.0
002524.XSHE,MainBoard,HealthCare,0.015296367112810572,115,2019-05-17,3.153290988165759,4.722991209120988,-4.0,39.3939393939394,0.006714923062915259,33.33333333333333,7.142857142857142,50.0
601677.XSHG,MainBoard,Materials,-0.004013623264343624,115,2019-05-17,0.4549669781974986,0.5463671925176542,-4.0,33.86243386243385,0.004737975592246857,33.33333333333333,7.142857142857142,64.28571428571429
600791.XSHG,MainBoard,RealEstate,-0.03991204218192135,115,2019-05-17,0.6240451124508223,0.9743395231481152,2.0,37.25490196078432,0.0025709814442208463,66.66666666666666,7.142857142857142,50.0
600489.XSHG,MainBoard,Materials,-0.030934231519234134,115,2019-05-17,0.9029237336264432,0.8805054317518201,-2.0,55.83333333333332,-0.0006630127298443125,44.44444444444444,78.57142857142857,42.857142857142854
002004.XSHE,MainBoard,Materials,-0.015660548229629145,115,2019-05-17,0.5083157998939418,0.6860044520395896,2.0,37.61467889908259,0.0045662100456620525,66.66666666666666,7.142857142857142,50.0
002392.XSHE,MainBoard,Materials,-0.0034033060687524985,115,2019-05-17,0.6257061060217032,1.0754902113936367,-2.0,34.210526315789494,-0.0006371562709591756,44.44444444444444,7.142857142857142,78.57142857142857
600383.XSHG,MainBoard,RealEstate,-0.0060216699560960985,115,2019-05-17,0.517884990414452,0.7593288515890767,0.0,41.05263157894735,0.004958609950004131,55.55555555555556,7.142857142857142,35.714285714285715
601108.XSHG,MainBoard,Financials,0.017831097598553836,115,2019-05-17,3.8972024615629817,3.6912436887917615,-4.0,35.051546391752574,0.003091226579829296,33.33333333333333,7.142857142857142,50.0
002574.XSHE,MainBoard,ConsumerDiscretionary,-0.05072716909669239,115,2019-05-17,0.9393427491503771,1.3547828497755927,2.0,41.48148148148147,-0.0003450655624567982,66.66666666666666,7.142857142857142,35.714285714285715
000158.XSHE,MainBoard,ConsumerDiscretionary,-0.03125,115,2019-05-17,0.4923170468201483,0.7839442320674023,0.0,46.20689655172413,0.006965112433862443,55.55555555555556,14.285714285714285,35.714285714285715
300648.XSHE,GEM,InformationTechnology,-0.003619219386427286,115,2019-05-17,3.4275598822309115,6.8072383323349435,-2.0,32.656826568265714,0.005790729085840775,44.44444444444444,7.142857142857142,57.14285714285714
600866.XSHG,MainBoard,ConsumerStaples,-0.0785046728971962,115,2019-05-17,1.8781303588191733,2.469553693110296,-2.0,48.8986784140969,0.006408544726301726,44.44444444444444,7.142857142857142,35.714285714285715
002432.XSHE,MainBoard,HealthCare,-0.042335844229675956,115,2019-05-17,0.9348178412503908,1.474770273092057,0.0,40.993788819875775,0.0022255815906608413,55.55555555555556,7.142857142857142,35.714285714285715
002129.XSHE,MainBoard,InformationTechnology,-0.03700217233888481,115,2019-05-17,1.5766060826530204,1.9888173639145523,0.0,42.34875444839858,0.011219595751969942,55.55555555555556,7.142857142857142,50.0
002278.XSHE,MainBoard,Energy,0.052400859316031,115,2019-05-17,1.6941315144538942,1.8799881147619608,-2.0,17.441860465116267,-0.005615135572642724,44.44444444444444,7.142857142857142,100.0
