order_book_id,board_type,sector_code,yield_rate,month,date,VOL5,VOL20,OBOS,RSI10,ACCER,SY,AROON_UP,AROON_DOWN
300537.XSHE,GEM,Materials,-0.007383966244725815,219,2021-07-06,13.182767454719862,15.365439600041892,4.0,57.581573896353156,0.011559423347397941,66.66666666666666,14.285714285714285,7.142857142857142
600229.XSHG,MainBoard,ConsumerDiscretionary,0.01535621381220098,219,2021-07-06,0.18154001473388234,0.1879240632630857,-2.0,46.666666666666764,-0.00157820902501754,33.33333333333333,28.57142857142857,85.71428571428571
600390.XSHG,MainBoard,Financials,-0.01017434158232211,219,2021-07-06,0.29226362132405775,0.4038020270981508,-2.0,38.095238095238194,-0.005286521388216312,44.44444444444444,50.0,100.0
002674.XSHE,MainBoard,ConsumerDiscretionary,-0.03056147832267231,219,2021-07-06,1.9803789604623516,1.0767079129646298,10.0,100.0,0.023064947371983516,100.0,100.0,21.428571428571427
300484.XSHE,GEM,Industrials,-0.03303684879288438,219,2021-07-06,12.536490024520766,11.941049088196806,2.0,51.93798449612403,0.006406183820415185,66.66666666666666,21.428571428571427,7.142857142857142
002616.XSHE,MainBoard,Utilities,0.06676342525399126,219,2021-07-06,1.9152995984707342,3.421606244101074,0.0,40.517241379310306,-0.0082763148800885,55.55555555555556,57.14285714285714,14.285714285714285
603889.XSHG,MainBoard,ConsumerDiscretionary,0.15302491103202853,219,2021-07-06,0.4633803492522159,0.5342488318647401,0.0,58.82352941176473,0.0014827995255041278,44.44444444444444,42.857142857142854,7.142857142857142
688590.XSHG,KSH,InformationTechnology,0.27395508026320337,219,2021-07-06,3.2912903285852857,7.2785776075135935,-2.0,32.119205298013256,-0.0073102997631298815,44.44444444444444,21.428571428571427,85.71428571428571
600668.XSHG,MainBoard,Materials,6.0141073775943354e-05,219,2021-07-06,0.6966990032440582,0.7793260338873003,0.0,53.62318840579703,-0.0009492168960606735,55.55555555555556,7.142857142857142,92.85714285714286
300348.XSHE,GEM,InformationTechnology,0.0035087719298245723,219,2021-07-06,1.7671663472754877,2.7679341664866035,-4.0,20.55749128919862,-0.010665552770815963,33.33333333333333,28.57142857142857,100.0
003816.XSHE,MainBoard,Utilities,0.003961995614878644,219,2021-07-06,0.537531860414082,0.6017756795516088,-4.0,55.55555555555567,-0.001154939587775368,22.22222222222222,57.14285714285714,100.0
