order_book_id,board_type,sector_code,yield_rate,month,date,VOL5,VOL20,OBOS,RSI10,ACCER,SY,AROON_UP,AROON_DOWN
603818.XSHG,MainBoard,ConsumerDiscretionary,0.006659267480577213,78,2018-08-08,0.3461443856895262,0.41712958563998576,-4.0,20.476190476190464,-0.019396437820411266,33.33333333333333,64.28571428571429,100.0
002625.XSHE,MainBoard,ConsumerDiscretionary,0.010638297872340496,78,2018-08-08,0.45228810159209065,0.5875577917053414,-6.0,6.756756756756739,-0.014868287740628176,22.22222222222222,42.857142857142854,100.0
600262.XSHG,MainBoard,Industrials,0.01999681053434932,78,2018-08-08,0.5009635433352629,0.3626590029285241,-6.0,23.677581863979867,-0.018458994708994765,22.22222222222222,14.285714285714285,85.71428571428571
002818.XSHE,MainBoard,Industrials,0.0028499320520287696,78,2018-08-08,2.3129021942507846,2.4567485386418175,-4.0,19.795221843003453,-0.008956454272136566,33.33333333333333,28.57142857142857,85.71428571428571
300034.XSHE,GEM,Materials,0.022292960716020493,78,2018-08-08,0.8890816224252519,0.9871493541199862,-2.0,41.95402298850572,-0.008093308245283976,33.33333333333333,50.0,85.71428571428571
002498.XSHE,MainBoard,Industrials,-0.013503480278422075,78,2018-08-08,0.13469675666385772,0.17022182629097612,-4.0,39.39393939393941,-0.005148005148005115,22.22222222222222,35.714285714285715,85.71428571428571
000651.XSHE,MainBoard,ConsumerDiscretionary,-0.00637936546578155,78,2018-08-08,1.2118760940135638,0.8678121830921722,-6.0,18.469945355191282,-0.020726254267973962,22.22222222222222,28.57142857142857,85.71428571428571
600819.XSHG,MainBoard,Materials,0.1213273244542914,78,2018-08-08,1.0439765527136182,0.7076035584853236,0.0,49.59349593495932,-0.008565621370499469,55.55555555555556,71.42857142857143,7.142857142857142
300615.XSHE,GEM,InformationTechnology,0.10051645725738068,78,2018-08-08,7.615242817010816,20.672190548173877,-6.0,16.279069767441882,-0.018230138008206095,22.22222222222222,7.142857142857142,85.71428571428571
600175.XSHG,MainBoard,Unknown,,78,2018-08-08,,,,,,,,
300446.XSHE,GEM,Materials,0.023230321683038957,78,2018-08-08,1.2259690329148698,1.4757605481162304,-6.0,14.079422382671394,-0.01556661584910167,11.11111111111111,35.714285714285715,92.85714285714286
600125.XSHG,MainBoard,Industrials,0.024648982079120474,78,2018-08-08,1.6825325771748147,1.7806583358943446,-4.0,36.702127659574465,-0.012757098144422083,33.33333333333333,50.0,7.142857142857142
601258.XSHG,MainBoard,ConsumerDiscretionary,-0.01643525077925756,78,2018-08-08,0.5077829772308526,0.5205319793185551,-2.0,43.478260869565204,-0.002027734170591328,33.33333333333333,35.714285714285715,7.142857142857142
002893.XSHE,MainBoard,Utilities,-0.01501142612585693,78,2018-08-08,8.525506419145296,9.884790065994503,-4.0,27.948303715670438,-0.017226168140802363,33.33333333333333,28.57142857142857,85.71428571428571
