order_book_id,board_type,sector_code,month,date,yield_rate,VOL5,VOL20,OBOS,RSI10,ACCER,SY,AROON_UP,AROON_DOWN
603818.XSHG,MainBoard,ConsumerDiscretionary,140,2019-11-19,0.8597577094990061,-0.655218625428924,-0.75355266352566,1.1366369117764594,1.5669042618772258,1.2301867766801595,1.3490174494029477,2.031210477811784,-2.046156691403295
002625.XSHE,MainBoard,ConsumerDiscretionary,140,2019-11-19,-1.0508459143122548,-0.27342058638817934,0.09581011190451764,0.36736909223153785,-0.5482042212389656,-0.12737256014917892,-0.23488562661385565,-0.10010735264255233,0.796924185072862
600262.XSHG,MainBoard,Industrials,140,2019-11-19,-0.032814101142397537,-0.65119492203228,-0.7778444882018061,1.1366369117764594,1.2001253742405367,1.1299020170357938,1.3490174494029477,2.031210477811784,-1.809233285030282
002818.XSHE,MainBoard,Industrials,140,2019-11-19,0.261939867852289,-0.5316777543525333,-0.33594247897161716,0.36736909223153785,-0.026634271775311403,-0.11210427254205503,0.5570659113945464,-0.10010735264255233,-0.15076944041919016
300034.XSHE,GEM,Materials,140,2019-11-19,-1.3343534619791106,-0.4710393233354689,-0.5106387728875763,1.1366369117764594,0.7615731141387394,0.23542163981394756,0.5570659113945464,-0.10010735264255233,-2.046156691403295
002498.XSHE,MainBoard,Industrials,140,2019-11-19,0.7630638555878289,-0.6895020001355242,-0.72773513523182,1.1366369117764594,-0.10380465426446002,-0.3936480268214468,1.3490174494029477,-1.0473597217333686,0.796924185072862
000651.XSHE,MainBoard,ConsumerDiscretionary,140,2019-11-19,0.10256839348123512,-0.5675892886442541,-0.5679473582045387,-0.4018987273133838,-1.6328118565883778,-0.9522018539728052,-0.23488562661385565,-0.33692044491525647,-2.046156691403295
600819.XSHG,MainBoard,Materials,140,2019-11-19,0.39854819265492664,-0.698951861191858,-0.7001430121356812,1.1366369117764594,0.28059893109223516,-0.10005856141691187,1.3490174494029477,0.37351883190285573,-2.046156691403295
300615.XSHE,GEM,InformationTechnology,140,2019-11-19,0.3205808161471233,2.86248640610874,1.2061820356103286,0.36736909223153785,0.4399378200090356,1.5436501757872412,0.5570659113945464,-0.5737335371879605,0.3230773723268357
600175.XSHG,MainBoard,Unknown,140,2019-11-19,1.0960251926334352,-0.5683587040493697,-0.6436934769842959,-1.940434366403227,-1.0175860166675343,-0.8336669634813634,-1.8187887026306595,-1.0473597217333686,0.796924185072862
