order_book_id,board_type,sector_code,month,date,yield_rate,VOL5,VOL20,OBOS,RSI10,ACCER,SY,AROON_UP,AROON_DOWN
300537.XSHE,GEM,Materials,177,2020-08-21,0.6976269088668767,-0.028266607106256256,0.029972550560196494,-0.002545600004119346,-1.085577984927521,-0.9740472528625999,-0.27602442576423647,-0.9191107874493151,1.6811908715977775
600229.XSHG,MainBoard,ConsumerDiscretionary,177,2020-08-21,-0.0388794326050973,-0.907000427115142,-0.9596245840675529,0.7634678679021273,-0.31528912888344685,-0.18542444555105564,0.5708100699321595,-1.1273103391386368,-0.03138054332711067
600390.XSHG,MainBoard,Financials,177,2020-08-21,0.08544684078712579,-0.8704997531666719,-1.002725386741387,0.7634678679021273,0.5582473704119291,0.3498493181997684,0.5708100699321595,0.95468517775458,-0.03138054332711067
002674.XSHE,MainBoard,ConsumerDiscretionary,177,2020-08-21,-0.37622595722926794,-0.7960447572953425,-0.8008006846983375,-0.768559067910366,0.15454177944541056,-0.30959532280541857,-1.1228589214606326,0.95468517775458,-1.743951958251999
300484.XSHE,GEM,Industrials,177,2020-08-21,3.063425273369513,-0.0700077479611533,0.1351444157237661,-3.0665994716291056,-2.443246633313941,-0.6578471451745886,-2.8165279128534237,-0.7109112357599934,0.5394765949811856
002616.XSHE,MainBoard,Utilities,177,2020-08-21,1.285816525364051,-0.7181735163051626,-0.716340592102588,-1.5345725358166127,-0.44894072071450997,-0.06208271179500012,-1.1228589214606326,-0.08631258069202866,0.5394765949811856
603889.XSHG,MainBoard,ConsumerDiscretionary,177,2020-08-21,-0.21361186500865434,-0.8733643892977828,-0.790607291869766,1.5294813358083739,0.20619074281453784,-0.025672239576108122,1.4176445656285546,-1.1273103391386368,-0.03138054332711067
600668.XSHG,MainBoard,Materials,177,2020-08-21,-0.3007105053055921,0.42398263014682197,0.8619854240703705,-0.002545600004119346,-0.09398154842267518,0.36169681038055296,-0.27602442576423647,-0.29451213238135,0.5394765949811856
300348.XSHE,GEM,InformationTechnology,177,2020-08-21,0.10692566474712116,-0.014849511484534198,0.19982792394256305,-0.002545600004119346,-0.8902331862143319,-0.3970573849316764,0.5708100699321595,-0.7109112357599934,-0.03138054332711067
601020.XSHG,MainBoard,Materials,177,2020-08-21,-0.5648898457857988,0.2956461571635179,1.0239022950982362,-1.5345725358166127,-1.6117051654842192,-0.6505133106177144,-1.1228589214606326,-0.7109112357599934,1.9666194407519253
003816.XSHE,MainBoard,Utilities,177,2020-08-21,-0.34069284378611486,-0.25849576938256125,-0.5015739519871724,-0.002545600004119346,0.6261192710766071,-0.045017261119849196,-0.27602442576423647,1.1628847294439015,-0.03138054332711067
603390.XSHG,MainBoard,ConsumerDiscretionary,177,2020-08-21,-0.6824412408457452,2.3487953311249092,3.587083316388922,-0.002545600004119346,-0.028274372798064815,-2.749844160507354,-0.27602442576423647,0.12188697099729331,-1.4585233890978508
300365.XSHE,GEM,InformationTechnology,177,2020-08-21,2.0808379477431775,-0.42748137010071485,-0.1434762249955773,-0.768559067910366,-0.42887604972804727,-0.7586247288655668,-1.1228589214606326,-0.9191107874493151,1.6811908715977775
603668.XSHG,MainBoard,ConsumerStaples,177,2020-08-21,0.5220875406594782,0.39900209649270285,0.5149608098540979,0.7634678679021273,0.9479550081397413,0.4916877883854925,1.4176445656285546,1.1628847294439015,-0.03138054332711067
600388.XSHG,MainBoard,Industrials,177,2020-08-21,0.965333651188866,-0.3562437460110122,-0.8465957072977226,1.5294813358083739,2.3961405945037955,1.8004718429538207,1.4176445656285546,1.579283832822545,-0.03138054332711067
603499.XSHG,MainBoard,Industrials,177,2020-08-21,-0.017710436823806137,1.4229905860099585,1.0863303600550864,1.5294813358083739,1.5696455751985487,0.24725959689664667,1.4176445656285546,1.3710842811332233,-0.03138054332711067
002371.XSHE,MainBoard,InformationTechnology,177,2020-08-21,-0.8459841233189097,-0.5697580294617804,-0.4943723047671071,-0.002545600004119346,-0.4923323057107836,-1.0405476911294496,-0.27602442576423647,-1.1273103391386368,1.6811908715977775
000739.XSHE,MainBoard,HealthCare,177,2020-08-21,0.7109004662971159,-0.47237555542497717,-0.7083210288917549,-0.002545600004119346,1.0121141808932481,2.6470090490406584,0.5708100699321595,1.3710842811332233,0.5394765949811856
600184.XSHG,MainBoard,Industrials,177,2020-08-21,-2.118848150526579,-0.031441572596915816,-0.1158174613299222,0.7634678679021273,0.3629926996591988,0.8600470477118896,0.5708100699321595,-0.08631258069202866,-1.4585233890978508
300359.XSHE,GEM,InformationTechnology,177,2020-08-21,1.7776206841861468,-0.11186457435224087,-0.41396998001864443,1.5294813358083739,0.5302474113918485,1.0703338179888608,1.4176445656285546,1.1628847294439015,-0.03138054332711067
002867.XSHE,MainBoard,ConsumerDiscretionary,177,2020-08-21,-0.9928173703213142,-0.8349897098229262,-0.8615123526417364,-0.768559067910366,-0.21081898759372453,-0.13813219145504818,-0.27602442576423647,-1.1273103391386368,-0.03138054332711067
000505.XSHE,MainBoard,RealEstate,177,2020-08-21,-1.9565518146569372,3.572095007387101,3.587083316388922,0.7634678679021273,1.8783043395141603,3.5117939053782194,1.4176445656285546,1.3710842811332233,-1.4585233890978508
600829.XSHG,MainBoard,ConsumerStaples,177,2020-08-21,-0.6507663180381534,-0.7666909400570476,-0.6892138316614776,-1.5345725358166127,-0.8501802652243857,-0.2779408246674508,-1.1228589214606326,-0.5027116840706718,-0.03138054332711067
002246.XSHE,MainBoard,Materials,177,2020-08-21,-0.14312185620200812,-0.08097929615287082,0.13960835727744433,-0.002545600004119346,-1.4278626924725997,-0.939220388345053,0.5708100699321595,-0.29451213238135,1.9666194407519253
002839.XSHE,MainBoard,Financials,177,2020-08-21,-0.018454667842707457,0.6842742693013028,0.40369228940851104,0.7634678679021273,0.7192255963473803,0.23076963012726565,0.5708100699321595,0.95468517775458,-0.6022376816354067
600277.XSHG,MainBoard,Materials,177,2020-08-21,-0.1365621128498464,-0.6644603144993498,-0.7989664935568744,0.7634678679021273,0.5252540853665992,-0.14602712388679004,0.5708100699321595,1.1628847294439015,-0.8876662507895547
603663.XSHG,MainBoard,Materials,177,2020-08-21,1.2206890890792679,-0.7209536594806536,-0.4888002250689603,-0.002545600004119346,-0.11322750890609613,0.5653833236204824,0.5708100699321595,-1.1273103391386368,-0.03138054332711067
000020.XSHE,MainBoard,InformationTechnology,177,2020-08-21,0.39436171479689397,-0.6326660753526734,-0.5067615257557668,-2.3005860037228594,-1.6720073390209653,-0.31346521640365826,-1.969693417157028,-1.1273103391386368,1.6811908715977775
300154.XSHE,GEM,Industrials,177,2020-08-21,1.1806642834307584,-0.69277136325037,-0.7007063608486855,0.7634678679021273,0.3490438211744208,-0.5111057758871271,0.5708100699321595,-0.29451213238135,-0.03138054332711067
600630.XSHG,MainBoard,ConsumerDiscretionary,177,2020-08-21,-0.3588820251435745,-0.7483737452963016,-0.8204216548425416,-0.002545600004119346,0.32352371394658763,-0.22624393728301037,-0.27602442576423647,-1.1273103391386368,-0.03138054332711067
603657.XSHG,MainBoard,ConsumerDiscretionary,177,2020-08-21,0.39419965995439266,0.3322612995014928,0.38180921160962555,-0.002545600004119346,-0.12316496562629208,-0.11091643203870795,-0.27602442576423647,-1.1273103391386368,-0.03138054332711067
002455.XSHE,MainBoard,Materials,177,2020-08-21,0.41886642843560584,-0.2665982206939695,-0.12178283594657516,-0.002545600004119346,-0.2541587133016262,-0.3691526414357687,-0.27602442576423647,-0.9191107874493151,-0.03138054332711067
300227.XSHE,GEM,InformationTechnology,177,2020-08-21,0.6100199087255026,0.4461756131036888,1.5504751718891492,-1.5345725358166127,-1.9680955987732551,-0.5711178333269327,-1.1228589214606326,-0.7109112357599934,1.6811908715977775
600746.XSHG,MainBoard,Materials,177,2020-08-21,-1.752896238605655,-0.6627332364740055,-0.6597748012970852,-0.768559067910366,-1.014267170207171,-0.2715458554246965,-1.1228589214606326,-1.1273103391386368,-0.03138054332711067
688012.XSHG,KSH,InformationTechnology,177,2020-08-21,-1.0172917799413665,-0.6494423892259943,-0.4112310193985453,-0.002545600004119346,-0.5945501542862041,-1.477878111020704,-0.27602442576423647,-1.1273103391386368,1.6811908715977775
300217.XSHE,GEM,ConsumerDiscretionary,177,2020-08-21,2.136053434192488,3.572095007387101,1.3574616742062329,-0.002545600004119346,0.8556745213131677,1.739422391343036,0.5708100699321595,1.1628847294439015,-0.03138054332711067
300668.XSHE,GEM,Industrials,177,2020-08-21,0.6277852592771327,-0.4751438777165074,-0.43349797631954073,-0.002545600004119346,0.5229925341174949,-0.0694980456737485,-0.27602442576423647,-0.08631258069202866,-0.03138054332711067
002381.XSHE,MainBoard,ConsumerDiscretionary,177,2020-08-21,-0.016073306337336654,0.13699610358083433,-0.18429681614712085,0.7634678679021273,1.5754386659943043,1.1829356830704776,0.5708100699321595,0.95468517775458,-0.8876662507895547
002199.XSHE,MainBoard,InformationTechnology,177,2020-08-21,-0.36090272004320817,0.021579052025102966,0.03896175343908285,0.7634678679021273,0.23204133620960649,0.22097549134577177,1.4176445656285546,-0.7109112357599934,-1.743951958251999
600476.XSHG,MainBoard,InformationTechnology,177,2020-08-21,0.09956431606496662,-0.27702952262343816,0.01669392672658201,-0.002545600004119346,-0.24495078459474148,0.02262119008444687,-0.27602442576423647,-1.1273103391386368,-0.03138054332711067
002788.XSHE,MainBoard,HealthCare,177,2020-08-21,-0.25241987482610806,-0.21562527292219985,0.4655629249862414,-0.002545600004119346,-0.16528449372497683,-0.08691586050665838,0.5708100699321595,-1.1273103391386368,-0.03138054332711067
300439.XSHE,GEM,HealthCare,177,2020-08-21,1.276831855585367,-0.39781230390042077,0.40693267036916386,-0.768559067910366,-1.1053997502784905,-0.5402391116707574,-1.1228589214606326,-1.1273103391386368,1.6811908715977775
002910.XSHE,MainBoard,ConsumerStaples,177,2020-08-21,0.2557489617475705,3.572095007387101,3.587083316388922,0.7634678679021273,0.9298653816557859,0.6184055534705587,0.5708100699321595,-1.1273103391386368,-0.03138054332711067
002493.XSHE,MainBoard,Materials,177,2020-08-21,-0.7187825001967066,-0.7571487319506748,-0.7860535684988758,0.7634678679021273,1.231310385336634,1.3919923401222576,1.4176445656285546,1.1628847294439015,-1.743951958251999
300590.XSHE,GEM,InformationTechnology,177,2020-08-21,-0.07110306969311471,0.19254371697858666,0.35868654846947,-0.002545600004119346,-0.6872742109345311,-0.0952716103437817,-0.27602442576423647,-1.1273103391386368,-0.03138054332711067
300298.XSHE,GEM,HealthCare,177,2020-08-21,0.24180177539405923,-0.6786140305949042,-0.5977390972633813,-3.0665994716291056,-2.970771313676425,-1.9656249135804198,-2.8165279128534237,-0.7109112357599934,1.6811908715977775
002140.XSHE,MainBoard,Industrials,177,2020-08-21,0.3840364301613466,-0.08455578102340507,-0.56505551180953,0.7634678679021273,0.3137625669423938,-0.4150867986044044,0.5708100699321595,1.1628847294439015,-1.1730948199437028
002585.XSHE,MainBoard,Materials,177,2020-08-21,-1.2143773870450456,3.0787945401197354,1.4660779914023103,2.2954948037146203,1.9837101490112743,3.492616889954224,2.264479061324952,1.579283832822545,-0.8876662507895547
002749.XSHE,MainBoard,Materials,177,2020-08-21,-0.16937459335657978,-0.7444968329034601,-0.6886191637435828,-0.002545600004119346,-0.9063808085818651,0.49690669115032254,0.5708100699321595,-1.1273103391386368,-0.03138054332711067
000596.XSHE,MainBoard,ConsumerStaples,177,2020-08-21,3.415590800443711,-0.8940549593336423,-1.0037418137651366,0.7634678679021273,0.97720929198216,1.3686284357409082,1.4176445656285546,1.1628847294439015,-0.03138054332711067
300427.XSHE,GEM,Industrials,177,2020-08-21,-0.3264726077320654,2.2551952219283784,2.476794085296248,1.5294813358083739,1.068374316112784,2.193970238447488,1.4176445656285546,1.1628847294439015,-0.03138054332711067
300352.XSHE,GEM,InformationTechnology,177,2020-08-21,1.149025912453321,1.1859476923699446,0.6349187949146251,-0.768559067910366,0.05923139189632004,0.3210461316980472,-1.1228589214606326,-0.29451213238135,0.5394765949811856
603360.XSHG,MainBoard,Materials,177,2020-08-21,-2.548953499834569,-0.5587580225654214,-0.5207763674478386,-0.768559067910366,0.020928156816571557,0.24726395137482968,-0.27602442576423647,-1.1273103391386368,0.5394765949811856
688111.XSHG,KSH,InformationTechnology,177,2020-08-21,-1.8515658237318224,-0.2746033786648461,-0.42228575741439883,-0.002545600004119346,-1.024063033570828,-0.6793813801425279,-0.27602442576423647,-0.9191107874493151,1.6811908715977775
300801.XSHE,GEM,HealthCare,177,2020-08-21,1.6885761600458966,3.572095007387101,2.4210536980571127,1.5294813358083739,2.0056947143360357,1.6667909551445161,1.4176445656285546,1.579283832822545,-0.8876662507895547
002655.XSHE,MainBoard,InformationTechnology,177,2020-08-21,-0.14070956702527618,0.8163295623765905,1.7733583371467807,-0.002545600004119346,-0.5765535164974699,0.15474525649865556,-0.27602442576423647,-1.1273103391386368,-0.03138054332711067
002013.XSHE,MainBoard,Industrials,177,2020-08-21,-0.3294047814977091,-0.5389665015380048,-0.539363417335385,-0.768559067910366,-0.80636596855835,-0.40556335535467924,-0.27602442576423647,-0.29451213238135,-1.4585233890978508
