order_book_id,board_type,sector_code,month,date,yield_rate,VOL5,VOL20,OBOS,RSI10,ACCER,SY,AROON_UP,AROON_DOWN
300537.XSHE,GEM,Materials,238,2021-11-25,-0.34398153573654944,1.4333471891629956,2.1112642767457843,-0.922042848841898,-1.1028050423806213,0.417057583954701,-0.5332793199271352,-1.4402827984637037,-0.66305258119329
600229.XSHG,MainBoard,ConsumerDiscretionary,238,2021-11-25,0.1271578724175137,-0.8131838267237735,-0.7419348993987618,-0.20493580107471385,-1.5028383182193674,-0.4896069379219366,0.24269762153051283,-0.9408738339717945,-0.66305258119329
600390.XSHG,MainBoard,Financials,238,2021-11-25,0.10417359555054492,-0.8327581512332931,-0.8433624523924388,-1.6391498966090823,-0.8889169108474124,-0.36492528445604355,-1.3092562613847831,0.8070575417498893,-0.66305258119329
002674.XSHE,MainBoard,ConsumerDiscretionary,238,2021-11-25,-0.4198086994746091,-0.713118653734644,-0.6818271105205311,-0.922042848841898,0.24802409507495182,-0.7731060158135267,-0.5332793199271352,-0.6911693517258394,-0.13325691170588802
300484.XSHE,GEM,Industrials,238,2021-11-25,0.3891644946780686,1.8072747060646732,1.805372426081119,0.5121712466924704,-0.024498680696351725,0.12006289975855147,0.24269762153051283,0.5573530595039342,-0.66305258119329
002616.XSHE,MainBoard,Utilities,238,2021-11-25,-0.3769576348098474,-0.6688990059229745,-0.673781450942866,-0.20493580107471385,-0.2728405036973665,-0.43914188499513834,0.24269762153051283,0.30764857725797956,-0.66305258119329
603889.XSHG,MainBoard,ConsumerDiscretionary,238,2021-11-25,-0.3787533853899474,-0.6329737837570522,-0.5488429916957364,0.5121712466924704,1.9387977391556075,0.22691852267112256,1.0186745629881597,1.056762023995844,-0.398154746449589
688590.XSHG,KSH,InformationTechnology,238,2021-11-25,-0.9294502299541348,1.024080761513756,0.45238597760972815,-0.20493580107471385,-0.08360695435339578,0.5542718701841813,-0.5332793199271352,0.8070575417498893,-0.66305258119329
600668.XSHG,MainBoard,Materials,238,2021-11-25,-0.15885707592855491,0.038132510075788384,0.32367610499272714,-0.20493580107471385,-0.13287610008715195,-0.5034548541986902,-0.5332793199271352,-0.9408738339717945,-0.66305258119329
300348.XSHE,GEM,InformationTechnology,238,2021-11-25,0.38014953445887184,-0.5754324006145491,-0.5890387170758579,0.5121712466924704,-0.08946848613440456,-0.4945212457126126,0.24269762153051283,-0.6911693517258394,-0.66305258119329
301045.XSHE,GEM,InformationTechnology,238,2021-11-25,-1.0063858185329524,2.212476667998639,1.0957981067583715,1.2292782944596545,0.6678034493739567,0.9201862185344867,1.0186745629881597,0.30764857725797956,-0.66305258119329
