order_book_id,board_type,sector_code,month,date,yield_rate,VOL5,VOL20,OBOS,RSI10,ACCER,SY,AROON_UP,AROON_DOWN
603818.XSHG,MainBoard,ConsumerDiscretionary,29,2017-08-08,-0.29446013283850136,-0.5795166555185227,-0.6729468489735081,0.04940652105367423,0.3037705740823588,0.008898064587664244,0.35323380789089925,1.3943500996446185,1.293290770320669
600262.XSHG,MainBoard,Industrials,29,2017-08-08,-0.2679597111936206,0.09519027947500013,0.1801431941088518,-1.4576217075259386,-1.161498935091658,0.17508697426219277,-1.2520237309331075,-1.1443827967081581,1.058871256043766
002818.XSHE,MainBoard,Industrials,29,2017-08-08,0.4477332274853824,0.08668799311756226,0.3167120014531505,0.04940652105367423,-0.3757818905377127,-0.5724655557838161,0.35323380789089925,0.009586701634012857,-0.5820653438945556
300034.XSHE,GEM,Materials,29,2017-08-08,-0.23914448611084363,-0.2577086294094512,-0.46462734516084425,0.04940652105367423,0.9334388993853864,1.0982635716664157,0.35323380789089925,1.3943500996446185,-0.5820653438945556
002498.XSHE,MainBoard,Industrials,29,2017-08-08,-0.4318052023789195,-0.8001696103247486,-0.8349008971023064,0.8029206353434807,0.8899686778449724,0.2705641994009959,1.1558625773029017,1.3943500996446185,0.1211931989361534
000651.XSHE,MainBoard,ConsumerDiscretionary,29,2017-08-08,0.03943199966510744,-0.5477191540958224,-0.5416734117746609,-0.7041075932361321,-1.8042377646974388,-0.7483118604300949,-0.44939496152110414,-1.1443827967081581,1.7621297988744753
600819.XSHG,MainBoard,Materials,29,2017-08-08,-1.0359131016148224,-0.4950513058680672,-0.42598976321345644,0.04940652105367423,-0.24045740580739902,0.40226313379528905,0.35323380789089925,-1.605970596045027,0.5900322274899598
300615.XSHE,GEM,InformationTechnology,29,2017-08-08,0.3934973865448457,2.464688245443523,1.7859590021116498,-1.4576217075259386,-0.39113656622759263,0.037974785915229056,-1.2520237309331075,0.7019684006393156,-0.5820653438945556
600175.XSHG,MainBoard,Unknown,29,2017-08-08,-0.46381870440152007,-0.4960058003565739,-0.34224405747405673,-0.7041075932361321,-0.33961758858392355,-0.5468916461997436,-1.2520237309331075,-1.605970596045027,1.7621297988744753
300446.XSHE,GEM,Materials,29,2017-08-08,-0.09403660345065858,0.6390196521380839,0.6077750268644653,1.556434749633287,0.6814360333627422,0.12035356711005929,1.1558625773029017,1.3943500996446185,-0.5820653438945556
600125.XSHG,MainBoard,Industrials,29,2017-08-08,-3.0161018090057796,1.2366118654849978,0.6856027120671248,0.8029206353434807,1.2697439374206552,3.1761430157937474,0.35323380789089925,1.1635561999761843,-0.8164848581714585
601258.XSHG,MainBoard,ConsumerDiscretionary,29,2017-08-08,-0.4499205585557844,-0.09692150845357568,-0.435214094782852,0.8029206353434807,1.7885124879276197,1.3800431371566717,1.1558625773029017,1.3943500996446185,0.1211931989361534
300451.XSHE,GEM,HealthCare,29,2017-08-08,0.006301721610224852,0.05362645783281173,0.23756156806056533,0.8029206353434807,0.8871485258577474,0.34727170002044583,1.1558625773029017,-0.45200109770285585,-0.5820653438945556
601677.XSHG,MainBoard,Materials,29,2017-08-08,-2.10977019859768,0.4621673366741945,-0.19564845704713324,0.8029206353434807,0.6124956708189806,2.270346023360264,1.1558625773029017,1.3943500996446185,0.1211931989361534
002114.XSHE,MainBoard,Materials,29,2017-08-08,-1.5403951200204082,1.780388984906875,0.7805521943070858,0.04940652105367423,0.7398320303398418,1.5872189678935462,0.35323380789089925,1.3943500996446185,0.1211931989361534
002524.XSHE,MainBoard,HealthCare,29,2017-08-08,0.32849006867700853,-0.17309986893266327,0.8311116024553988,-1.4576217075259386,-0.9259809815341196,-1.8010616449653913,-2.0546525003451106,-0.45200109770285585,1.9965493131513783
