order_book_id,board_type,sector_code,month,date,yield_rate,VOL5,VOL20,OBOS,RSI10,ACCER,SY,AROON_UP,AROON_DOWN
300537.XSHE,GEM,Materials,239,2021-12-02,-0.5073767603323724,2.585670464660287,2.1125771348208406,0.7370014580097983,0.20149611357175656,-0.0732638871714681,0.5736606743225231,0.73565861437144,-0.2511430708706383
600229.XSHG,MainBoard,ConsumerDiscretionary,239,2021-12-02,0.08758928567070054,-0.8334189151198393,-0.7593438375363843,-0.7328677737395868,0.49797242076925546,0.09052602652229395,-0.9844616027839098,-1.6746169952022214,0.1803558151390309
600390.XSHG,MainBoard,Financials,239,2021-12-02,0.3074850327114604,-0.8603833940794265,-0.8651129181275939,0.002066842135105768,0.4825383524189466,-0.1593937345936276,-0.20540046423069339,1.173890543384833,1.0433535871583695
002674.XSHE,MainBoard,ConsumerDiscretionary,239,2021-12-02,-0.17766700176165465,-0.6419782583995454,-0.6756691119754581,-1.4678023896142793,-0.677888228431067,-0.36644400545073164,-1.7635227413371257,-1.4555010306955247,-1.114140842889977
300484.XSHE,GEM,Industrials,239,2021-12-02,-1.3859499528342476,2.1025675230576355,2.145052386694631,0.002066842135105768,0.36004303808487936,0.5485878860133141,-0.20540046423069339,0.9547745788781368,-0.46689251387547304
002616.XSHE,MainBoard,Utilities,239,2021-12-02,0.49706212200579214,-0.5926016484328608,-0.6896617439036179,0.002066842135105768,-0.5409198451176239,-0.5013653314054438,-0.20540046423069339,-0.5790371726687391,1.2591030301632038
603889.XSHG,MainBoard,ConsumerDiscretionary,239,2021-12-02,-0.43723332253752895,-0.6377014526681206,-0.6223334536789698,0.7370014580097983,-0.06153050352056882,-0.314950551019701,1.3527218128757386,0.2974266853580472,-1.114140842889977
688590.XSHG,KSH,InformationTechnology,239,2021-12-02,-0.9193988593569069,1.196905193341684,0.7334007712426672,-0.7328677737395868,-0.07504099030999083,-0.5093073400709854,-0.9844616027839098,-0.14080524365534594,-0.46689251387547304
600668.XSHG,MainBoard,Materials,239,2021-12-02,-0.33539685246903145,-0.13215875754214693,0.40032193448797077,-0.7328677737395868,-1.3321756594899028,-0.037169473203757596,-0.20540046423069339,-1.6746169952022214,-0.6826419568803077
300348.XSHE,GEM,InformationTechnology,239,2021-12-02,-0.19535549012642803,-0.05996652095096543,-0.4689565261181109,0.7370014580097983,0.3294921391645868,0.7577381909586616,1.3527218128757386,0.2974266853580472,-0.2511430708706383
301045.XSHE,GEM,InformationTechnology,239,2021-12-02,-0.8092044289982513,1.921530445875985,1.5519156960134075,0.7370014580097983,-0.013948434875699025,-0.8315654441397304,0.5736606743225231,-0.5790371726687391,-0.6826419568803077
003816.XSHE,MainBoard,Utilities,239,2021-12-02,0.24245630674396962,-0.5864855476255727,-0.6545898617980515,0.7370014580097983,1.4314248745959666,0.19875290480382096,0.5736606743225231,1.173890543384833,-0.2511430708706383
