order_book_id,board_type,sector_code,month,date,yield_rate,VOL5,VOL20,OBOS,RSI10,ACCER,SY,AROON_UP,AROON_DOWN
603818.XSHG,MainBoard,ConsumerDiscretionary,128,2019-08-19,-0.8521286019271483,-0.665906304724926,-0.7530111903145921,-0.06561190586000942,1.4440632572451249,0.6137143691441419,0.02761121616019683,1.6119324158856614,-1.5147569715833307
002625.XSHE,MainBoard,ConsumerDiscretionary,128,2019-08-19,0.4404483943806687,-0.5041019804270149,-0.39725290894575116,-0.06561190586000942,-0.7840638625050227,-0.44928012518741034,0.02761121616019683,-0.7023969568079723,1.068239383115942
600262.XSHG,MainBoard,Industrials,128,2019-08-19,-0.19875672101286262,-0.6892206901551461,-0.6939720455115098,-0.8738583491974764,-1.2757917940623253,-1.0309305378089302,-0.7954886586842813,-0.5095361757501695,1.068239383115942
002818.XSHE,MainBoard,Industrials,128,2019-08-19,-0.4434656710610544,-0.4491633895304414,-0.41583036768217935,0.7426345374774576,0.14006388086892252,0.2273980520363553,0.8507110910046739,-0.5095361757501695,-0.940757781650159
300034.XSHE,GEM,Materials,128,2019-08-19,0.4643861509930927,-0.12241671294835008,-0.024004781107891,-0.06561190586000942,-0.013446392339130938,-0.22129518164600737,0.02761121616019683,-0.7023969568079723,0.20724059821618485
002498.XSHE,MainBoard,Industrials,128,2019-08-19,0.14753736289444003,-0.6927261320658816,-0.7189518868286685,-0.06561190586000942,-0.46671299386652493,-0.5224899634540435,0.02761121616019683,-0.7023969568079723,1.068239383115942
000651.XSHE,MainBoard,ConsumerDiscretionary,128,2019-08-19,0.8440698567274878,-0.5624223957037414,-0.5816576049707567,-0.06561190586000942,0.30049626424422404,-0.06661643490796645,0.02761121616019683,-0.7023969568079723,-0.940757781650159
600819.XSHG,MainBoard,Materials,128,2019-08-19,0.3272108913626531,-0.669600768361066,-0.6947061290389642,1.5508809808149246,-0.3300162514631269,-0.20658762538202585,1.6738109658491531,-0.5095361757501695,-0.07975899675040146
300615.XSHE,GEM,InformationTechnology,128,2019-08-19,-0.6160485752242447,3.6821503821987647,3.6626252538922612,-0.06561190586000942,0.6822612428354028,-0.9146690850150545,0.02761121616019683,1.0333500727122529,-0.940757781650159
600175.XSHG,MainBoard,Unknown,128,2019-08-19,0.06232611516699746,0.030101454487541358,-0.232014093991264,-0.8738583491974764,0.28033751605825513,0.8145823629471826,-0.7954886586842813,-0.7023969568079723,-0.940757781650159
